EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAI,CRGRO048,1,1,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-06-28T00:00:00Z,55,47,0,9.7,0,0.34,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-06-29T00:00:00Z,56,48,0,20.82,0,0.94,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-06-30T00:00:00Z,57,49,0,30.2,0,1.74,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-01T00:00:00Z,58,50,0,41.73,0,2.88,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-02T00:00:00Z,59,51,0,53.03,0,4.28,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-03T00:00:00Z,60,52,0,63.99,0,5.81,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-04T00:00:00Z,61,53,0,76.35,14.7,7.66,0,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-05T00:00:00Z,62,54,0,89.12,31.69,9.79,0.23,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-06T00:00:00Z,63,55,0,98.19,46.11,11.99,0.69,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-07T00:00:00Z,64,56,0,107.44,63.95,14.48,1.39,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-08T00:00:00Z,65,57,0,121.62,81.55,17.41,2.37,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-09T00:00:00Z,66,58,0,133.38,98.71,20.51,3.6,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-10T00:00:00Z,67,59,0,147.49,119.3,23.77,5.01,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-11T00:00:00Z,68,60,0,161.59,140.5,27.05,6.69,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-12T00:00:00Z,69,61,0,176.54,155.5,30.41,8.64,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-13T00:00:00Z,70,62,0,190.52,170.74,33.81,10.79,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-14T00:00:00Z,71,63,0,203.81,193.46,37.36,13.25,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-15T00:00:00Z,72,64,0,218.3,212.25,41.03,16.07,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-16T00:00:00Z,73,65,0,231.82,234.74,44.75,19.19,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-17T00:00:00Z,74,66,0,245.26,257.36,48.53,22.69,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-18T00:00:00Z,75,67,0,257.81,280.96,52.07,26.33,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-19T00:00:00Z,76,68,0,266.91,303.15,55.67,30.45,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-20T00:00:00Z,77,69,0,277.04,324.8,59.36,34.98,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-21T00:00:00Z,78,70,0,287.94,348.26,63.25,40.17,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-22T00:00:00Z,79,71,0,301.19,370.7,66.88,45.28,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-23T00:00:00Z,80,72,0,313.63,393.14,70.57,50.88,0,0,0
018_AAAI,CRGRO048,1,1,2018-07-24T00:00:00Z,81,73,0,322.6,414.6,74.12,56.83,0,0,0
