EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAC,CRGRO048,1,1,2021-07-10T00:00:00Z,67,63,0.16,72.19,39.41,9.37,0.78,0.22,0,0
021_AAAC,CRGRO048,1,1,2021-07-11T00:00:00Z,68,64,0.16,80.4,48.81,11.25,1.36,0.2,0,0
021_AAAC,CRGRO048,1,1,2021-07-12T00:00:00Z,69,65,0.16,83.54,58.85,13.1,2.08,0.19,0,0
021_AAAC,CRGRO048,1,1,2021-07-13T00:00:00Z,70,66,0.16,94.14,71.42,15.34,2.96,0.17,0,0
021_AAAC,CRGRO048,1,1,2021-07-14T00:00:00Z,71,67,0.16,104.3,87.01,17.65,4.02,0.15,0,0
021_AAAC,CRGRO048,1,1,2021-07-15T00:00:00Z,72,68,0.16,116.46,102.96,20.07,5.31,0.14,0,0
021_AAAC,CRGRO048,1,1,2021-07-16T00:00:00Z,73,69,0.16,128,116.04,22.58,6.79,0.13,0,0
021_AAAC,CRGRO048,1,1,2021-07-17T00:00:00Z,74,70,0.16,138.84,129.14,25.1,8.46,0.12,0,0
021_AAAC,CRGRO048,1,1,2021-07-18T00:00:00Z,75,71,0.16,151.01,134.33,27.86,10.35,0.11,0,0
021_AAAC,CRGRO048,1,1,2021-07-19T00:00:00Z,76,72,0.16,163.08,151.23,30.79,12.39,0.1,0,0
021_AAAC,CRGRO048,1,1,2021-07-20T00:00:00Z,77,73,0.16,174.4,167.62,33.96,14.83,0.09,0,0
021_AAAC,CRGRO048,1,1,2021-07-21T00:00:00Z,78,74,0.16,186.41,187.18,36.97,17.36,0.09,0,0
021_AAAC,CRGRO048,1,1,2021-07-22T00:00:00Z,79,75,0.16,198.48,205.75,39.94,20.1,0.08,0,0
021_AAAC,CRGRO048,1,1,2021-07-23T00:00:00Z,80,76,0.16,210.26,223.31,43.02,23.15,0.08,0,0
021_AAAC,CRGRO048,1,1,2021-07-24T00:00:00Z,81,77,0.16,221.48,242.57,46.23,26.56,0.07,0,0
021_AAAC,CRGRO048,1,1,2021-07-25T00:00:00Z,82,78,2.79,229.27,262.44,49.48,30.26,1.22,0.01,0.41
021_AAAC,CRGRO048,1,1,2021-07-26T00:00:00Z,83,79,4.46,240.67,281.13,52.84,34.32,1.85,0.03,1.14
021_AAAC,CRGRO048,1,1,2021-07-27T00:00:00Z,84,80,4.66,251.13,301.14,56.1,38.49,1.85,0.06,2.14
021_AAAC,CRGRO048,1,1,2021-07-28T00:00:00Z,85,81,4.86,261.85,321.25,59.29,42.98,1.86,0.05,2.24
021_AAAC,CRGRO048,1,1,2021-07-29T00:00:00Z,86,82,4.95,275.01,340.76,62.39,47.54,1.8,0.05,2.26
021_AAAC,CRGRO048,1,1,2021-07-30T00:00:00Z,87,83,4.95,284.69,359.37,65.4,52.39,1.74,0.04,2.26
021_AAAC,CRGRO048,1,1,2021-07-31T00:00:00Z,88,84,4.95,293.02,372.47,68.35,57.53,1.69,0.04,2.26
021_AAAC,CRGRO048,1,1,2021-08-01T00:00:00Z,89,85,4.95,298.23,390.98,71.1,62.94,1.66,0.04,2.26
021_AAAC,CRGRO048,1,1,2021-08-02T00:00:00Z,90,86,4.95,308.94,408.06,73.94,68.69,1.6,0.03,2.26
021_AAAC,CRGRO048,1,1,2021-08-03T00:00:00Z,91,87,4.95,320.13,425.55,76.97,75.09,1.55,0.03,2.26
021_AAAC,CRGRO048,1,1,2021-08-04T00:00:00Z,92,88,4.95,330.84,446.91,79.97,81.87,1.49,0.03,2.26
021_AAAC,CRGRO048,1,1,2021-08-05T00:00:00Z,93,89,4.95,342.17,462.99,83.1,89.2,1.45,0.03,2.26
021_AAAC,CRGRO048,1,1,2021-08-06T00:00:00Z,94,90,4.95,351.36,476.79,86.01,96.44,1.41,0.02,2.26
021_AAAC,CRGRO048,1,1,2021-08-07T00:00:00Z,95,91,4.95,360.91,486.18,88.93,103.88,1.37,0.02,2.26
021_AAAC,CRGRO048,1,1,2021-08-08T00:00:00Z,96,92,4.95,369.18,504.07,91.54,111.06,1.34,0.02,2.26
021_AAAC,CRGRO048,1,1,2021-08-09T00:00:00Z,97,93,4.95,379.49,522.76,94.23,118.63,1.3,0.02,2.26
021_AAAC,CRGRO048,1,1,2021-08-10T00:00:00Z,98,94,4.95,385.94,540.88,96.61,126.07,1.28,0.02,2.26
021_AAAC,CRGRO048,1,1,2021-08-11T00:00:00Z,99,95,4.95,394.65,559.59,98.91,133.74,1.25,0.02,2.26
021_AAAC,CRGRO048,1,1,2021-08-12T00:00:00Z,100,96,4.95,402.24,574.77,101.17,141.69,1.23,0.02,2.26
021_AAAC,CRGRO048,1,1,2021-08-13T00:00:00Z,101,97,8.56,410.45,590.18,103.35,149.78,2.09,0.03,5.23
021_AAAC,CRGRO048,1,1,2021-08-14T00:00:00Z,102,98,9.14,417.08,604.02,105.84,158.98,2.19,0.04,5.77
021_AAAC,CRGRO048,1,1,2021-08-15T00:00:00Z,103,99,9.23,424.72,621,107,168.45,2.17,0.03,5.77
021_AAAC,CRGRO048,1,1,2021-08-16T00:00:00Z,104,100,9.31,432.41,631.91,106.58,175.64,2.15,0.03,5.78
021_AAAC,CRGRO048,1,1,2021-08-17T00:00:00Z,105,101,9.32,440.33,646.34,108.67,184.88,2.12,0.03,5.78
021_AAAC,CRGRO048,1,1,2021-08-18T00:00:00Z,106,102,9.32,446.64,658.8,110.53,194.06,2.09,0.03,5.78
021_AAAC,CRGRO048,1,1,2021-08-19T00:00:00Z,107,103,9.32,452.64,672.23,112.32,203.37,2.06,0.03,5.78
021_AAAC,CRGRO048,1,1,2021-08-20T00:00:00Z,108,104,9.32,457.35,683.13,114.1,213.14,2.04,0.03,5.78
021_AAAC,CRGRO048,1,1,2021-08-21T00:00:00Z,109,105,11.37,456.83,695.84,113.53,223.21,2.49,0.05,10.36
021_AAAC,CRGRO048,1,1,2021-08-22T00:00:00Z,110,106,11.4,462.77,708.38,113.09,232.09,2.46,0.06,13.99
021_AAAC,CRGRO048,1,1,2021-08-23T00:00:00Z,111,107,11.43,468.21,721.56,114.58,241.89,2.44,0.06,13.99
021_AAAC,CRGRO048,1,1,2021-08-24T00:00:00Z,112,108,11.46,473.59,732.25,116.02,251.73,2.42,0.06,13.99
021_AAAC,CRGRO048,1,1,2021-08-25T00:00:00Z,113,109,11.46,478.35,742.55,117.46,261.89,2.4,0.05,13.99
021_AAAC,CRGRO048,1,1,2021-08-26T00:00:00Z,114,110,11.46,478.06,750.64,118.65,271.75,2.4,0.05,13.99
021_AAAC,CRGRO048,1,1,2021-08-27T00:00:00Z,115,111,11.46,478.06,750.64,119.69,281.32,2.4,0.05,13.99
021_AAAC,CRGRO048,1,1,2021-08-28T00:00:00Z,116,112,11.46,481.68,760.58,119.3,289.26,2.38,0.05,13.99
021_AAAC,CRGRO048,1,1,2021-08-29T00:00:00Z,117,113,11.46,485.26,769.78,120.23,298.61,2.36,0.05,13.99
021_AAAC,CRGRO048,1,1,2021-08-30T00:00:00Z,118,114,11.46,488.79,778.71,121.02,307.88,2.34,0.05,13.99
021_AAAC,CRGRO048,1,1,2021-08-31T00:00:00Z,119,115,11.46,492.08,786.69,121.02,317.39,2.33,0.04,13.99
021_AAAC,CRGRO048,1,1,2021-09-01T00:00:00Z,120,116,11.46,494.99,786.69,121.77,326.97,2.31,0.04,13.99
021_AAAC,CRGRO048,1,1,2021-09-02T00:00:00Z,121,117,11.46,494.99,786.69,122.4,336.46,2.31,0.04,13.99
021_AAAC,CRGRO048,1,1,2021-09-03T00:00:00Z,122,118,11.46,497.39,792.97,123.14,345.85,2.3,0.04,13.99
021_AAAC,CRGRO048,1,1,2021-09-04T00:00:00Z,123,119,15.77,499.77,799.09,122.83,353.65,3.16,0.05,17.97
021_AAAC,CRGRO048,1,1,2021-09-05T00:00:00Z,124,120,21.98,501.55,805.11,122.52,359.58,4.38,0.07,23.64
021_AAAC,CRGRO048,1,1,2021-09-06T00:00:00Z,125,121,28.94,501.38,810.7,122.2,363.86,5.77,0.08,30.03
021_AAAC,CRGRO048,1,1,2021-09-07T00:00:00Z,126,122,29.01,503.3,815.27,121.94,366.81,5.76,0.08,30.03
021_AAAC,CRGRO048,1,1,2021-09-08T00:00:00Z,127,123,29.07,505.6,815.27,121.71,375.53,5.75,0.08,30.03
021_AAAC,CRGRO048,1,1,2021-09-09T00:00:00Z,128,124,29.07,505.6,815.27,121.46,380.63,5.75,0.08,30.03
021_AAAC,CRGRO048,1,1,2021-09-10T00:00:00Z,129,125,29.07,505.49,819.37,121.97,388.84,5.75,0.08,30.03
021_AAAC,CRGRO048,1,1,2021-09-11T00:00:00Z,130,126,29.07,505.4,823.45,122.44,396.8,5.75,0.08,30.03
021_AAAC,CRGRO048,1,1,2021-09-12T00:00:00Z,131,127,29.07,505.33,826.6,122.83,404.62,5.75,0.07,30.03
021_AAAC,CRGRO048,1,1,2021-09-13T00:00:00Z,132,128,31.27,505.33,826.6,122.71,412.04,6.19,0.08,32.03
021_AAAC,CRGRO048,1,1,2021-09-14T00:00:00Z,133,129,35.64,505.26,829.89,122.56,416.81,7.05,0.09,36.01
021_AAAC,CRGRO048,1,1,2021-09-15T00:00:00Z,134,130,35.66,506.36,833.05,122.37,421.12,7.04,0.09,36.01
021_AAAC,CRGRO048,1,1,2021-09-16T00:00:00Z,135,131,35.68,507.84,833.05,122.23,425.22,7.03,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-17T00:00:00Z,136,132,35.7,509.34,833.05,122.11,431.72,7.01,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-18T00:00:00Z,137,133,35.7,509.34,833.05,121.99,438.43,7.01,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-19T00:00:00Z,138,134,35.7,509.34,833.05,121.91,444.06,7.01,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-20T00:00:00Z,139,135,35.7,509.34,833.05,122.01,450.03,7.01,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-21T00:00:00Z,140,136,35.7,509.34,833.05,121.92,455.67,7.01,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-22T00:00:00Z,141,137,35.7,509.3,835.44,121.95,460.85,7.01,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-23T00:00:00Z,142,138,35.7,509.24,837.78,121.97,465.75,7.01,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-24T00:00:00Z,143,139,35.7,509.14,840.08,121.99,470,7.01,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-25T00:00:00Z,144,140,35.7,509.14,840.08,121.93,473.01,7.01,0.08,36.01
021_AAAC,CRGRO048,1,1,2021-09-26T00:00:00Z,145,141,35.7,509.14,840.08,121.89,475.4,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-06-30T00:00:00Z,57,53,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-01T00:00:00Z,58,54,0,4.07,0,0.16,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-02T00:00:00Z,59,55,0,10.75,0,0.51,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-03T00:00:00Z,60,56,0,16.45,0,0.98,0,0,0,0
021_AAAC,CRGRO048,2,2,2021-07-04T00:00:00Z,61,57,0.09,24.44,0,1.67,0,0.36,0,0
021_AAAC,CRGRO048,2,2,2021-07-05T00:00:00Z,62,58,0.11,30.29,0,2.48,0,0.36,0,0
021_AAAC,CRGRO048,2,2,2021-07-06T00:00:00Z,63,59,0.13,36.59,0,3.41,0,0.36,0,0
021_AAAC,CRGRO048,2,2,2021-07-07T00:00:00Z,64,60,0.16,44.4,6.57,4.6,0,0.36,0,0
021_AAAC,CRGRO048,2,2,2021-07-08T00:00:00Z,65,61,0.16,54.08,17.34,5.98,0.1,0.3,0.01,0
021_AAAC,CRGRO048,2,2,2021-07-09T00:00:00Z,66,62,0.16,64.04,26.54,7.62,0.37,0.25,0,0
021_AAAC,CRGRO048,2,2,2021-07-10T00:00:00Z,67,63,0.16,72.19,39.41,9.37,0.78,0.22,0,0
021_AAAC,CRGRO048,2,2,2021-07-11T00:00:00Z,68,64,0.16,80.4,48.81,11.25,1.36,0.2,0,0
021_AAAC,CRGRO048,2,2,2021-07-12T00:00:00Z,69,65,0.16,83.54,58.85,13.1,2.08,0.19,0,0
021_AAAC,CRGRO048,2,2,2021-07-13T00:00:00Z,70,66,0.16,94.14,71.42,15.34,2.96,0.17,0,0
021_AAAC,CRGRO048,2,2,2021-07-14T00:00:00Z,71,67,0.16,104.3,87.01,17.65,4.02,0.15,0,0
021_AAAC,CRGRO048,2,2,2021-07-15T00:00:00Z,72,68,0.16,116.46,102.96,20.07,5.31,0.14,0,0
021_AAAC,CRGRO048,2,2,2021-07-16T00:00:00Z,73,69,0.16,128,116.04,22.58,6.79,0.13,0,0
021_AAAC,CRGRO048,2,2,2021-07-17T00:00:00Z,74,70,0.16,138.84,129.14,25.1,8.46,0.12,0,0
021_AAAC,CRGRO048,2,2,2021-07-18T00:00:00Z,75,71,0.16,151.01,134.33,27.86,10.35,0.11,0,0
021_AAAC,CRGRO048,2,2,2021-07-19T00:00:00Z,76,72,0.16,163.08,151.23,30.79,12.39,0.1,0,0
021_AAAC,CRGRO048,2,2,2021-07-20T00:00:00Z,77,73,0.16,174.4,167.62,33.96,14.83,0.09,0,0
021_AAAC,CRGRO048,2,2,2021-07-21T00:00:00Z,78,74,0.16,186.41,187.18,36.97,17.36,0.09,0,0
021_AAAC,CRGRO048,2,2,2021-07-22T00:00:00Z,79,75,0.16,198.48,205.75,39.94,20.1,0.08,0,0
021_AAAC,CRGRO048,2,2,2021-07-23T00:00:00Z,80,76,0.16,210.26,223.31,43.02,23.15,0.08,0,0
021_AAAC,CRGRO048,2,2,2021-07-24T00:00:00Z,81,77,0.16,221.48,242.57,46.23,26.56,0.07,0,0
021_AAAC,CRGRO048,2,2,2021-07-25T00:00:00Z,82,78,2.79,229.27,262.44,49.48,30.26,1.22,0.01,0.41
021_AAAC,CRGRO048,2,2,2021-07-26T00:00:00Z,83,79,4.46,240.67,281.13,52.84,34.32,1.85,0.03,1.14
021_AAAC,CRGRO048,2,2,2021-07-27T00:00:00Z,84,80,4.66,251.13,301.14,56.1,38.49,1.85,0.06,2.14
021_AAAC,CRGRO048,2,2,2021-07-28T00:00:00Z,85,81,4.86,261.85,321.25,59.29,42.98,1.86,0.05,2.24
021_AAAC,CRGRO048,2,2,2021-07-29T00:00:00Z,86,82,4.95,275.01,340.76,62.39,47.54,1.8,0.05,2.26
021_AAAC,CRGRO048,2,2,2021-07-30T00:00:00Z,87,83,4.95,284.69,359.37,65.4,52.39,1.74,0.04,2.26
021_AAAC,CRGRO048,2,2,2021-07-31T00:00:00Z,88,84,4.95,293.02,372.47,68.35,57.53,1.69,0.04,2.26
021_AAAC,CRGRO048,2,2,2021-08-01T00:00:00Z,89,85,4.95,298.23,390.98,71.1,62.94,1.66,0.04,2.26
021_AAAC,CRGRO048,2,2,2021-08-02T00:00:00Z,90,86,4.95,308.94,408.06,73.94,68.69,1.6,0.03,2.26
021_AAAC,CRGRO048,2,2,2021-08-03T00:00:00Z,91,87,4.95,320.13,425.55,76.97,75.09,1.55,0.03,2.26
021_AAAC,CRGRO048,2,2,2021-08-04T00:00:00Z,92,88,4.95,330.84,446.91,79.97,81.87,1.49,0.03,2.26
021_AAAC,CRGRO048,2,2,2021-08-05T00:00:00Z,93,89,4.95,342.17,462.99,83.1,89.2,1.45,0.03,2.26
021_AAAC,CRGRO048,2,2,2021-08-06T00:00:00Z,94,90,4.95,351.36,476.79,86.01,96.44,1.41,0.02,2.26
021_AAAC,CRGRO048,2,2,2021-08-07T00:00:00Z,95,91,4.95,360.91,486.18,88.93,103.88,1.37,0.02,2.26
021_AAAC,CRGRO048,2,2,2021-08-08T00:00:00Z,96,92,4.95,369.18,504.07,91.54,111.06,1.34,0.02,2.26
021_AAAC,CRGRO048,2,2,2021-08-09T00:00:00Z,97,93,4.95,379.49,522.76,94.23,118.63,1.3,0.02,2.26
021_AAAC,CRGRO048,2,2,2021-08-10T00:00:00Z,98,94,4.95,385.94,540.88,96.61,126.07,1.28,0.02,2.26
021_AAAC,CRGRO048,2,2,2021-08-11T00:00:00Z,99,95,4.95,394.65,559.59,98.91,133.74,1.25,0.02,2.26
021_AAAC,CRGRO048,2,2,2021-08-12T00:00:00Z,100,96,4.95,402.24,574.77,101.17,141.69,1.23,0.02,2.26
021_AAAC,CRGRO048,2,2,2021-08-13T00:00:00Z,101,97,8.56,410.45,590.18,103.35,149.78,2.09,0.03,5.23
021_AAAC,CRGRO048,2,2,2021-08-14T00:00:00Z,102,98,9.14,417.08,604.02,105.84,158.98,2.19,0.04,5.77
021_AAAC,CRGRO048,2,2,2021-08-15T00:00:00Z,103,99,9.23,424.72,621,107,168.45,2.17,0.03,5.77
021_AAAC,CRGRO048,2,2,2021-08-16T00:00:00Z,104,100,9.31,432.41,631.91,106.58,175.64,2.15,0.03,5.78
021_AAAC,CRGRO048,2,2,2021-08-17T00:00:00Z,105,101,9.32,440.33,646.34,108.67,184.88,2.12,0.03,5.78
021_AAAC,CRGRO048,2,2,2021-08-18T00:00:00Z,106,102,9.32,446.64,658.8,110.53,194.06,2.09,0.03,5.78
021_AAAC,CRGRO048,2,2,2021-08-19T00:00:00Z,107,103,9.32,452.64,672.23,112.32,203.37,2.06,0.03,5.78
021_AAAC,CRGRO048,2,2,2021-08-20T00:00:00Z,108,104,9.32,457.35,683.13,114.1,213.14,2.04,0.03,5.78
021_AAAC,CRGRO048,2,2,2021-08-21T00:00:00Z,109,105,11.37,456.83,695.84,113.53,223.21,2.49,0.05,10.36
021_AAAC,CRGRO048,2,2,2021-08-22T00:00:00Z,110,106,11.4,462.77,708.38,113.09,232.09,2.46,0.06,13.99
021_AAAC,CRGRO048,2,2,2021-08-23T00:00:00Z,111,107,11.43,468.21,721.56,114.58,241.89,2.44,0.06,13.99
021_AAAC,CRGRO048,2,2,2021-08-24T00:00:00Z,112,108,11.46,473.59,732.25,116.02,251.73,2.42,0.06,13.99
021_AAAC,CRGRO048,2,2,2021-08-25T00:00:00Z,113,109,11.46,478.35,742.55,117.46,261.89,2.4,0.05,13.99
021_AAAC,CRGRO048,2,2,2021-08-26T00:00:00Z,114,110,11.46,478.06,750.64,118.65,271.75,2.4,0.05,13.99
021_AAAC,CRGRO048,2,2,2021-08-27T00:00:00Z,115,111,11.46,478.06,750.64,119.69,281.32,2.4,0.05,13.99
021_AAAC,CRGRO048,2,2,2021-08-28T00:00:00Z,116,112,11.46,481.68,760.58,119.3,289.26,2.38,0.05,13.99
021_AAAC,CRGRO048,2,2,2021-08-29T00:00:00Z,117,113,11.46,485.26,769.78,120.23,298.61,2.36,0.05,13.99
021_AAAC,CRGRO048,2,2,2021-08-30T00:00:00Z,118,114,11.46,488.79,778.71,121.02,307.88,2.34,0.05,13.99
021_AAAC,CRGRO048,2,2,2021-08-31T00:00:00Z,119,115,11.46,492.08,786.69,121.02,317.39,2.33,0.04,13.99
021_AAAC,CRGRO048,2,2,2021-09-01T00:00:00Z,120,116,11.46,494.99,786.69,121.77,326.97,2.31,0.04,13.99
021_AAAC,CRGRO048,2,2,2021-09-02T00:00:00Z,121,117,11.46,494.99,786.69,122.4,336.46,2.31,0.04,13.99
021_AAAC,CRGRO048,2,2,2021-09-03T00:00:00Z,122,118,11.46,497.39,792.97,123.14,345.85,2.3,0.04,13.99
021_AAAC,CRGRO048,2,2,2021-09-04T00:00:00Z,123,119,15.77,499.77,799.09,122.83,353.65,3.16,0.05,17.97
021_AAAC,CRGRO048,2,2,2021-09-05T00:00:00Z,124,120,21.98,501.55,805.11,122.52,359.58,4.38,0.07,23.64
021_AAAC,CRGRO048,2,2,2021-09-06T00:00:00Z,125,121,28.94,501.38,810.7,122.2,363.86,5.77,0.08,30.03
021_AAAC,CRGRO048,2,2,2021-09-07T00:00:00Z,126,122,29.01,503.3,815.27,121.94,366.81,5.76,0.08,30.03
021_AAAC,CRGRO048,2,2,2021-09-08T00:00:00Z,127,123,29.07,505.6,815.27,121.71,375.53,5.75,0.08,30.03
021_AAAC,CRGRO048,2,2,2021-09-09T00:00:00Z,128,124,29.07,505.6,815.27,121.46,380.63,5.75,0.08,30.03
021_AAAC,CRGRO048,2,2,2021-09-10T00:00:00Z,129,125,29.07,505.49,819.37,121.97,388.84,5.75,0.08,30.03
021_AAAC,CRGRO048,2,2,2021-09-11T00:00:00Z,130,126,29.07,505.4,823.45,122.44,396.8,5.75,0.08,30.03
021_AAAC,CRGRO048,2,2,2021-09-12T00:00:00Z,131,127,29.07,505.33,826.6,122.83,404.62,5.75,0.07,30.03
021_AAAC,CRGRO048,2,2,2021-09-13T00:00:00Z,132,128,31.27,505.33,826.6,122.71,412.04,6.19,0.08,32.03
021_AAAC,CRGRO048,2,2,2021-09-14T00:00:00Z,133,129,35.64,505.26,829.89,122.56,416.81,7.05,0.09,36.01
021_AAAC,CRGRO048,2,2,2021-09-15T00:00:00Z,134,130,35.66,506.36,833.05,122.37,421.12,7.04,0.09,36.01
021_AAAC,CRGRO048,2,2,2021-09-16T00:00:00Z,135,131,35.68,507.84,833.05,122.23,425.22,7.03,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-17T00:00:00Z,136,132,35.7,509.34,833.05,122.11,431.72,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-18T00:00:00Z,137,133,35.7,509.34,833.05,121.99,438.43,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-19T00:00:00Z,138,134,35.7,509.34,833.05,121.91,444.06,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-20T00:00:00Z,139,135,35.7,509.34,833.05,122.01,450.03,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-21T00:00:00Z,140,136,35.7,509.34,833.05,121.92,455.67,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-22T00:00:00Z,141,137,35.7,509.3,835.44,121.95,460.85,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-23T00:00:00Z,142,138,35.7,509.24,837.78,121.97,465.75,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-24T00:00:00Z,143,139,35.7,509.14,840.08,121.99,470,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-25T00:00:00Z,144,140,35.7,509.14,840.08,121.93,473.01,7.01,0.08,36.01
021_AAAC,CRGRO048,2,2,2021-09-26T00:00:00Z,145,141,35.7,509.14,840.08,121.89,475.4,7.01,0.08,36.01
021_AAAC,CRGRO048,3,3,2021-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-06-30T00:00:00Z,57,53,0,0,0,0,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-01T00:00:00Z,58,54,0,4.07,0,0.16,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-02T00:00:00Z,59,55,0,10.75,0,0.51,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-03T00:00:00Z,60,56,0,16.45,0,0.98,0,0,0,0
021_AAAC,CRGRO048,3,3,2021-07-04T00:00:00Z,61,57,0.09,24.44,0,1.67,0,0.36,0,0
021_AAAC,CRGRO048,3,3,2021-07-05T00:00:00Z,62,58,0.11,30.29,0,2.48,0,0.36,0,0
021_AAAC,CRGRO048,3,3,2021-07-06T00:00:00Z,63,59,0.13,36.59,0,3.41,0,0.36,0,0
021_AAAC,CRGRO048,3,3,2021-07-07T00:00:00Z,64,60,0.16,44.4,6.57,4.6,0,0.36,0,0
021_AAAC,CRGRO048,3,3,2021-07-08T00:00:00Z,65,61,0.16,54.08,17.34,5.98,0.1,0.3,0.01,0
021_AAAC,CRGRO048,3,3,2021-07-09T00:00:00Z,66,62,0.16,64.04,26.54,7.62,0.37,0.25,0,0
021_AAAC,CRGRO048,3,3,2021-07-10T00:00:00Z,67,63,0.16,72.19,39.41,9.37,0.78,0.22,0,0
021_AAAC,CRGRO048,3,3,2021-07-11T00:00:00Z,68,64,0.16,80.4,48.81,11.25,1.36,0.2,0,0
021_AAAC,CRGRO048,3,3,2021-07-12T00:00:00Z,69,65,0.16,83.54,58.85,13.1,2.08,0.19,0,0
021_AAAC,CRGRO048,3,3,2021-07-13T00:00:00Z,70,66,0.16,94.14,71.42,15.34,2.96,0.17,0,0
021_AAAC,CRGRO048,3,3,2021-07-14T00:00:00Z,71,67,0.16,104.3,87.01,17.65,4.02,0.15,0,0
021_AAAC,CRGRO048,3,3,2021-07-15T00:00:00Z,72,68,0.16,116.46,102.96,20.07,5.31,0.14,0,0
021_AAAC,CRGRO048,3,3,2021-07-16T00:00:00Z,73,69,0.16,128,116.04,22.58,6.79,0.13,0,0
