EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAR,CRGRO048,1,1,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-06-29T00:00:00Z,56,48,0,8.18,0,0.29,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-06-30T00:00:00Z,57,49,0,19.12,0,0.86,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-01T00:00:00Z,58,50,0,31.9,0,1.79,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-02T00:00:00Z,59,51,0,43.57,0,2.89,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-03T00:00:00Z,60,52,0,53.54,0,4.2,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-04T00:00:00Z,61,53,0,67.81,0,5.95,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-05T00:00:00Z,62,54,0,81.67,12.47,7.95,0,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-06T00:00:00Z,63,55,0,91.41,29.26,9.97,0.18,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-07T00:00:00Z,64,56,0,104.93,48.9,12.36,0.61,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-08T00:00:00Z,65,57,0,118.27,66.95,15.18,1.36,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-09T00:00:00Z,66,58,0,132.35,82.33,18.25,2.35,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-10T00:00:00Z,67,59,0,145.78,104.28,21.41,3.52,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-11T00:00:00Z,68,60,0,160.94,104.28,24.98,4.98,0,0,0
018_AAAR,CRGRO048,1,1,2018-07-12T00:00:00Z,69,61,0,176.04,126.3,28.58,6.4,0,0,0
