EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAC,CRGRO048,1,1,2023-07-27T00:00:00Z,84,83,27.49,177.74,236.83,41.85,41.51,15.47,31.81,1320.21
023_AAAC,CRGRO048,1,1,2023-07-28T00:00:00Z,85,84,27.49,182.9,243.94,43.34,45.22,15.03,29.2,1320.21
023_AAAC,CRGRO048,1,1,2023-07-29T00:00:00Z,86,85,27.49,187.92,256.24,44.64,48.99,14.63,26.95,1320.21
023_AAAC,CRGRO048,1,1,2023-07-30T00:00:00Z,87,86,27.49,194.17,268.67,45.85,52.54,14.16,25.13,1320.21
023_AAAC,CRGRO048,1,1,2023-07-31T00:00:00Z,88,87,29.58,201.13,276.97,47.24,56.43,14.71,25.48,1437.55
023_AAAC,CRGRO048,1,1,2023-08-01T00:00:00Z,89,88,29.67,207.94,281.76,48.74,60.45,14.27,25.46,1538.97
023_AAAC,CRGRO048,1,1,2023-08-02T00:00:00Z,90,89,29.74,213.27,288.9,50.25,64.65,13.94,23.8,1538.98
023_AAAC,CRGRO048,1,1,2023-08-03T00:00:00Z,91,90,29.81,219.41,297.42,51.77,68.85,13.59,22.35,1539
023_AAAC,CRGRO048,1,1,2023-08-04T00:00:00Z,92,91,29.81,225.65,306.1,53.47,73.5,13.21,20.94,1539
023_AAAC,CRGRO048,1,1,2023-08-05T00:00:00Z,93,92,29.81,231.11,316.77,55.07,78.19,12.9,19.68,1539
023_AAAC,CRGRO048,1,1,2023-08-06T00:00:00Z,94,93,29.81,234.81,328.13,56.36,82.57,12.7,18.64,1539
023_AAAC,CRGRO048,1,1,2023-08-07T00:00:00Z,95,94,29.81,241.99,338.93,57.78,87.16,12.32,17.66,1539
023_AAAC,CRGRO048,1,1,2023-08-08T00:00:00Z,96,95,29.81,248.77,347.54,59.25,91.85,11.98,16.75,1539
023_AAAC,CRGRO048,1,1,2023-08-09T00:00:00Z,97,96,29.81,252.07,357.49,60.75,96.99,11.83,15.87,1539
023_AAAC,CRGRO048,1,1,2023-08-10T00:00:00Z,98,97,29.81,257.81,367.59,62.19,101.97,11.56,15.09,1539
023_AAAC,CRGRO048,1,1,2023-08-11T00:00:00Z,99,98,29.81,263.87,376.53,63.64,107.06,11.3,14.37,1539
023_AAAC,CRGRO048,1,1,2023-08-12T00:00:00Z,100,99,29.81,270.35,382.84,65.11,112.25,11.03,13.71,1539
023_AAAC,CRGRO048,1,1,2023-08-13T00:00:00Z,101,100,29.81,275.91,394.25,66.4,117.26,10.81,13.12,1539
023_AAAC,CRGRO048,1,1,2023-08-14T00:00:00Z,102,101,29.81,282.32,404.92,67.7,122.43,10.56,12.57,1539
023_AAAC,CRGRO048,1,1,2023-08-15T00:00:00Z,103,102,29.81,288.84,410.51,69.12,127.94,10.32,12.03,1539
023_AAAC,CRGRO048,1,1,2023-08-16T00:00:00Z,104,103,29.81,294.13,419.63,70.6,133.99,10.14,11.49,1539
023_AAAC,CRGRO048,1,1,2023-08-17T00:00:00Z,105,104,29.81,300.35,429.2,72.07,139.84,9.93,11.01,1539
023_AAAC,CRGRO048,1,1,2023-08-18T00:00:00Z,106,105,29.81,306.04,439.23,73.52,145.56,9.74,10.57,1539
023_AAAC,CRGRO048,1,1,2023-08-19T00:00:00Z,107,106,29.81,312.29,448.48,74.99,151.18,9.55,10.18,1539
023_AAAC,CRGRO048,1,1,2023-08-20T00:00:00Z,108,107,29.81,318.16,458.99,76.48,156.93,9.37,9.81,1539
023_AAAC,CRGRO048,1,1,2023-08-21T00:00:00Z,109,108,29.81,323.47,469.2,77.84,162.34,9.22,9.48,1539
023_AAAC,CRGRO048,1,1,2023-08-22T00:00:00Z,110,109,29.81,330.1,478.01,79.27,167.58,9.03,9.18,1539
023_AAAC,CRGRO048,1,1,2023-08-23T00:00:00Z,111,110,29.81,336.83,488.23,80.79,173.11,8.85,8.89,1539
023_AAAC,CRGRO048,1,1,2023-08-24T00:00:00Z,112,111,29.81,343.25,497.79,82.38,178.71,8.69,8.61,1539
023_AAAC,CRGRO048,1,1,2023-08-25T00:00:00Z,113,112,33.63,349.85,508.11,83.86,184.05,9.61,8.92,1640.98
023_AAAC,CRGRO048,1,1,2023-08-26T00:00:00Z,114,113,42.12,356.05,518.04,85.35,189.5,11.83,9.96,1886.78
023_AAAC,CRGRO048,1,1,2023-08-27T00:00:00Z,115,114,52.45,361.84,527.11,86.9,195.09,14.49,11.45,2233.39
023_AAAC,CRGRO048,1,1,2023-08-28T00:00:00Z,116,115,63.44,367.72,537.93,87.78,200.66,17.25,13.3,2668.77
023_AAAC,CRGRO048,1,1,2023-08-29T00:00:00Z,117,116,64.11,374.56,549.05,88.56,206.55,17.12,13.78,2845.67
023_AAAC,CRGRO048,1,1,2023-08-30T00:00:00Z,118,117,64.46,379.46,559.67,88.35,209.69,16.99,13.57,2846.29
023_AAAC,CRGRO048,1,1,2023-08-31T00:00:00Z,119,118,64.59,382.78,570.6,89.87,215.92,16.87,13.18,2846.35
023_AAAC,CRGRO048,1,1,2023-09-01T00:00:00Z,120,119,64.59,385.28,580.98,89.58,222.49,16.77,12.79,2846.35
023_AAAC,CRGRO048,1,1,2023-09-02T00:00:00Z,121,120,64.59,387.2,590.81,91.06,228.82,16.68,12.44,2846.35
023_AAAC,CRGRO048,1,1,2023-09-03T00:00:00Z,122,121,64.59,389.22,601.02,92.4,234.91,16.6,12.12,2846.35
023_AAAC,CRGRO048,1,1,2023-09-04T00:00:00Z,123,122,64.59,388.74,612.78,93.55,240.89,16.62,11.82,2846.35
023_AAAC,CRGRO048,1,1,2023-09-05T00:00:00Z,124,123,64.59,393.97,621.41,94.73,246.99,16.4,11.52,2846.35
023_AAAC,CRGRO048,1,1,2023-09-06T00:00:00Z,125,124,64.59,393.77,627.65,95.7,253.07,16.4,11.25,2846.35
023_AAAC,CRGRO048,1,1,2023-09-07T00:00:00Z,126,125,64.59,398.68,627.65,96.89,259.25,16.2,10.98,2846.35
023_AAAC,CRGRO048,1,1,2023-09-08T00:00:00Z,127,126,64.59,403.43,632.44,98.03,265.4,16.01,10.72,2846.35
023_AAAC,CRGRO048,1,1,2023-09-09T00:00:00Z,128,127,64.59,407.91,636.18,99.14,271.6,15.84,10.48,2846.35
023_AAAC,CRGRO048,1,1,2023-09-10T00:00:00Z,129,128,64.59,412,640.07,100.12,277.39,15.68,10.26,2846.35
023_AAAC,CRGRO048,1,1,2023-09-11T00:00:00Z,130,129,64.59,416.26,640.07,101.08,283.17,15.52,10.05,2846.35
023_AAAC,CRGRO048,1,1,2023-09-12T00:00:00Z,131,130,64.59,419.22,648.8,101.92,288.9,15.41,9.85,2846.35
023_AAAC,CRGRO048,1,1,2023-09-13T00:00:00Z,132,131,64.59,422.81,648.8,102.78,294.61,15.28,9.66,2846.35
023_AAAC,CRGRO048,1,1,2023-09-14T00:00:00Z,133,132,64.59,426.71,656.49,103.58,300.05,15.14,9.49,2846.35
023_AAAC,CRGRO048,1,1,2023-09-15T00:00:00Z,134,133,64.59,430.26,664.16,104.49,305.99,15.01,9.3,2846.35
023_AAAC,CRGRO048,1,1,2023-09-16T00:00:00Z,135,134,64.59,433.38,671.36,105.4,311.83,14.9,9.13,2846.35
023_AAAC,CRGRO048,1,1,2023-09-17T00:00:00Z,136,135,64.59,436.5,677.96,106.31,317.41,14.8,8.97,2846.35
023_AAAC,CRGRO048,1,1,2023-09-18T00:00:00Z,137,136,64.59,439.98,684.7,107.36,323.08,14.68,8.81,2846.35
023_AAAC,CRGRO048,1,1,2023-09-19T00:00:00Z,138,137,64.59,443.23,689.69,108.47,328.47,14.57,8.67,2846.35
023_AAAC,CRGRO048,1,1,2023-09-20T00:00:00Z,139,138,64.59,443.03,695.28,109.43,333.85,14.58,8.53,2846.35
023_AAAC,CRGRO048,1,1,2023-09-21T00:00:00Z,140,139,64.59,446.07,701.76,110.5,339.19,14.48,8.39,2846.35
023_AAAC,CRGRO048,1,1,2023-09-22T00:00:00Z,141,140,64.59,449.22,707.67,111.55,344.39,14.38,8.26,2846.35
023_AAAC,CRGRO048,1,1,2023-09-23T00:00:00Z,142,141,64.59,452,707.67,112.55,349.38,14.29,8.15,2846.35
023_AAAC,CRGRO048,1,1,2023-09-24T00:00:00Z,143,142,64.59,455.08,712.77,113.59,354.21,14.19,8.04,2846.35
023_AAAC,CRGRO048,1,1,2023-09-25T00:00:00Z,144,143,65.34,457.56,717.82,114.56,358.82,14.28,7.96,2857.68
023_AAAC,CRGRO048,2,2,2023-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-29T00:00:00Z,56,55,0.18,9.73,0,0.35,0,1.82,0,0.04
023_AAAC,CRGRO048,2,2,2023-06-30T00:00:00Z,57,56,0.36,19.79,0,0.91,0,1.82,0,0.2
023_AAAC,CRGRO048,2,2,2023-07-01T00:00:00Z,58,57,0.49,27.01,0,1.56,0,1.82,0,0.26
023_AAAC,CRGRO048,2,2,2023-07-02T00:00:00Z,59,58,0.64,36.69,0,2.41,0,1.76,0,0.33
023_AAAC,CRGRO048,2,2,2023-07-03T00:00:00Z,60,59,1.67,49.31,0,3.65,0,3.39,0,1.7
023_AAAC,CRGRO048,2,2,2023-07-04T00:00:00Z,61,60,1.88,59.17,0,4.96,0,3.18,0,3.3
023_AAAC,CRGRO048,2,2,2023-07-05T00:00:00Z,62,61,2.06,66.45,14.31,6.35,0,3.1,0,3.43
023_AAAC,CRGRO048,2,2,2023-07-06T00:00:00Z,63,62,2.29,76.26,29.06,7.96,0.2,3,18.09,3.65
023_AAAC,CRGRO048,2,2,2023-07-07T00:00:00Z,64,63,2.29,86.41,39.62,9.8,0.61,2.65,8.31,5.05
023_AAAC,CRGRO048,2,2,2023-07-08T00:00:00Z,65,64,2.29,93.9,53.81,11.78,1.17,2.44,4.31,5.05
023_AAAC,CRGRO048,2,2,2023-07-09T00:00:00Z,66,65,2.29,97.43,72.27,13.77,1.96,2.35,2.58,5.05
023_AAAC,CRGRO048,2,2,2023-07-10T00:00:00Z,67,66,2.29,108.21,86.81,16.3,3.08,2.11,1.64,5.05
023_AAAC,CRGRO048,2,2,2023-07-11T00:00:00Z,68,67,2.29,119.99,99.12,18.95,4.34,1.91,1.16,5.05
023_AAAC,CRGRO048,2,2,2023-07-12T00:00:00Z,69,68,4.3,125.9,115.27,21.22,5.67,3.42,1.76,9.98
023_AAAC,CRGRO048,2,2,2023-07-13T00:00:00Z,70,69,4.5,136.68,131.58,23.65,7.28,3.29,1.96,14.27
023_AAAC,CRGRO048,2,2,2023-07-14T00:00:00Z,71,70,4.69,147.76,144.39,26.45,9.26,3.17,1.56,14.43
023_AAAC,CRGRO048,2,2,2023-07-15T00:00:00Z,72,71,4.85,156.97,151.85,29.18,11.37,3.09,1.28,14.54
023_AAAC,CRGRO048,2,2,2023-07-16T00:00:00Z,73,72,4.85,167.62,169.7,31.74,13.51,2.89,1.08,14.54
023_AAAC,CRGRO048,2,2,2023-07-17T00:00:00Z,74,73,4.85,173.27,188.79,34.2,15.95,2.8,0.91,14.54
023_AAAC,CRGRO048,2,2,2023-07-18T00:00:00Z,75,74,4.85,177.03,199.44,36.56,18.61,2.74,0.78,14.54
023_AAAC,CRGRO048,2,2,2023-07-19T00:00:00Z,76,75,4.85,186.47,217.29,38.86,21.36,2.6,0.68,14.54
023_AAAC,CRGRO048,2,2,2023-07-20T00:00:00Z,77,76,4.85,194.62,235.07,41.03,24.29,2.49,0.6,14.54
023_AAAC,CRGRO048,2,2,2023-07-21T00:00:00Z,78,77,4.85,203.56,249.29,43.2,27.44,2.38,0.62,17.09
023_AAAC,CRGRO048,2,2,2023-07-22T00:00:00Z,79,78,4.85,212.67,266.6,45.8,31.26,2.28,0.55,17.09
023_AAAC,CRGRO048,2,2,2023-07-23T00:00:00Z,80,79,4.85,221.84,276.7,48.49,35.42,2.18,0.48,17.09
023_AAAC,CRGRO048,2,2,2023-07-24T00:00:00Z,81,80,4.85,230.75,283.27,50.96,39.48,2.1,0.43,17.09
023_AAAC,CRGRO048,2,2,2023-07-25T00:00:00Z,82,81,4.85,239.11,298.99,53.27,43.45,2.03,0.39,17.09
023_AAAC,CRGRO048,2,2,2023-07-26T00:00:00Z,83,82,4.85,244.49,312.82,55.44,47.68,1.98,0.36,17.09
023_AAAC,CRGRO048,2,2,2023-07-27T00:00:00Z,84,83,4.85,249.25,327.71,57.49,52.16,1.94,0.33,17.09
023_AAAC,CRGRO048,2,2,2023-07-28T00:00:00Z,85,84,4.85,255.19,343.2,59.68,57.29,1.9,0.3,17.09
023_AAAC,CRGRO048,2,2,2023-07-29T00:00:00Z,86,85,4.85,263.41,358.05,61.84,62.61,1.84,0.27,17.09
023_AAAC,CRGRO048,2,2,2023-07-30T00:00:00Z,87,86,4.85,271.11,372.16,63.77,67.56,1.79,0.25,17.09
023_AAAC,CRGRO048,2,2,2023-07-31T00:00:00Z,88,87,5.44,279.46,386.39,65.9,72.95,1.95,0.25,18.35
023_AAAC,CRGRO048,2,2,2023-08-01T00:00:00Z,89,88,5.46,287.55,396.03,68.01,78.56,1.9,0.27,20.98
023_AAAC,CRGRO048,2,2,2023-08-02T00:00:00Z,90,89,5.47,294.09,404.77,70.13,84.47,1.86,0.25,20.98
023_AAAC,CRGRO048,2,2,2023-08-03T00:00:00Z,91,90,5.49,301.62,415.22,72.16,90.35,1.82,0.23,20.98
023_AAAC,CRGRO048,2,2,2023-08-04T00:00:00Z,92,91,5.49,308.62,429.02,73.59,96.84,1.78,0.22,20.98
023_AAAC,CRGRO048,2,2,2023-08-05T00:00:00Z,93,92,5.49,316.54,442.07,75.6,103.42,1.73,0.2,20.98
023_AAAC,CRGRO048,2,2,2023-08-06T00:00:00Z,94,93,5.49,321.28,456.03,77.27,109.53,1.71,0.19,20.98
023_AAAC,CRGRO048,2,2,2023-08-07T00:00:00Z,95,94,5.49,329.57,469.12,79.01,115.9,1.67,0.18,20.98
023_AAAC,CRGRO048,2,2,2023-08-08T00:00:00Z,96,95,5.49,337.23,479.7,80.77,122.4,1.63,0.17,20.98
023_AAAC,CRGRO048,2,2,2023-08-09T00:00:00Z,97,96,5.49,340.55,491.89,82.57,129.5,1.61,0.16,20.98
023_AAAC,CRGRO048,2,2,2023-08-10T00:00:00Z,98,97,5.49,347,503.49,84.3,136.35,1.58,0.15,20.98
023_AAAC,CRGRO048,2,2,2023-08-11T00:00:00Z,99,98,5.49,353.51,516.32,85.95,143.32,1.55,0.15,20.98
023_AAAC,CRGRO048,2,2,2023-08-12T00:00:00Z,100,99,5.49,360.46,524.34,87.61,150.43,1.52,0.14,20.98
023_AAAC,CRGRO048,2,2,2023-08-13T00:00:00Z,101,100,5.49,366.36,537.58,89.07,157.3,1.5,0.13,20.98
023_AAAC,CRGRO048,2,2,2023-08-14T00:00:00Z,102,101,5.49,373.14,549.68,90.51,164.35,1.47,0.13,21.34
023_AAAC,CRGRO048,2,2,2023-08-15T00:00:00Z,103,102,5.49,379.7,555.49,92.06,171.83,1.45,0.12,21.34
023_AAAC,CRGRO048,2,2,2023-08-16T00:00:00Z,104,103,5.49,384.87,565.74,93.65,179.96,1.43,0.12,21.34
023_AAAC,CRGRO048,2,2,2023-08-17T00:00:00Z,105,104,5.49,390.73,576.28,95.2,187.87,1.41,0.11,21.34
023_AAAC,CRGRO048,2,2,2023-08-18T00:00:00Z,106,105,5.49,396.16,587.15,96.68,195.67,1.39,0.11,21.34
023_AAAC,CRGRO048,2,2,2023-08-19T00:00:00Z,107,106,5.49,401.61,597.06,98.13,203.3,1.37,0.1,21.34
023_AAAC,CRGRO048,2,2,2023-08-20T00:00:00Z,108,107,5.49,406.78,608.27,99.56,211.21,1.35,0.1,21.34
023_AAAC,CRGRO048,2,2,2023-08-21T00:00:00Z,109,108,5.49,411.34,618.55,100.86,218.66,1.33,0.1,21.34
023_AAAC,CRGRO048,2,2,2023-08-22T00:00:00Z,110,109,5.49,416.97,627.34,102.19,225.88,1.32,0.09,21.34
023_AAAC,CRGRO048,2,2,2023-08-23T00:00:00Z,111,110,5.49,422.62,637.14,103.58,233.49,1.3,0.09,21.34
023_AAAC,CRGRO048,2,2,2023-08-24T00:00:00Z,112,111,9.25,427.88,646.4,104.97,241.14,2.16,0.11,27.68
023_AAAC,CRGRO048,2,2,2023-08-25T00:00:00Z,113,112,9.3,433.25,655.61,106.25,248.32,2.15,0.13,31.69
023_AAAC,CRGRO048,2,2,2023-08-26T00:00:00Z,114,113,9.35,438.22,664.58,107.56,255.52,2.13,0.12,31.69
023_AAAC,CRGRO048,2,2,2023-08-27T00:00:00Z,115,114,9.4,442.84,672.52,108.85,262.83,2.12,0.12,31.7
023_AAAC,CRGRO048,2,2,2023-08-28T00:00:00Z,116,115,13.46,447.76,681.87,110.04,269.95,3.01,0.16,41.87
023_AAAC,CRGRO048,2,2,2023-08-29T00:00:00Z,117,116,13.51,452.3,691.34,111.29,277.26,2.99,0.16,44.73
023_AAAC,CRGRO048,2,2,2023-08-30T00:00:00Z,118,117,13.55,455.33,700.19,111.09,279.93,2.98,0.16,44.74
023_AAAC,CRGRO048,2,2,2023-08-31T00:00:00Z,119,118,13.59,459.56,709.16,112.29,287.41,2.96,0.16,44.74
023_AAAC,CRGRO048,2,2,2023-09-01T00:00:00Z,120,119,13.59,464.04,717.58,111.99,293.74,2.93,0.15,44.74
023_AAAC,CRGRO048,2,2,2023-09-02T00:00:00Z,121,120,13.59,467.5,725.48,113.24,301.36,2.91,0.15,44.74
023_AAAC,CRGRO048,2,2,2023-09-03T00:00:00Z,122,121,13.59,469.79,734.07,114.36,308.58,2.89,0.14,44.74
023_AAAC,CRGRO048,2,2,2023-09-04T00:00:00Z,123,122,13.59,469.47,742.09,115.34,315.69,2.89,0.14,44.74
023_AAAC,CRGRO048,2,2,2023-09-05T00:00:00Z,124,123,13.59,473.49,747.64,116.34,322.83,2.87,0.14,44.74
023_AAAC,CRGRO048,2,2,2023-09-06T00:00:00Z,125,124,13.59,473.25,755.12,117.15,329.84,2.87,0.14,44.74
023_AAAC,CRGRO048,2,2,2023-09-07T00:00:00Z,126,125,13.59,477.02,755.12,118.15,336.86,2.85,0.13,44.74
023_AAAC,CRGRO048,2,2,2023-09-08T00:00:00Z,127,126,13.59,480.7,762.87,119.1,343.79,2.83,0.13,44.74
023_AAAC,CRGRO048,2,2,2023-09-09T00:00:00Z,128,127,13.59,484.32,768.92,120.02,350.75,2.81,0.13,44.74
023_AAAC,CRGRO048,2,2,2023-09-10T00:00:00Z,129,128,13.59,487.69,773.14,120.85,357.19,2.79,0.13,44.74
023_AAAC,CRGRO048,2,2,2023-09-11T00:00:00Z,130,129,13.59,491.24,773.14,121.66,363.51,2.77,0.12,44.74
023_AAAC,CRGRO048,2,2,2023-09-12T00:00:00Z,131,130,13.59,493.65,779.79,122.41,369.78,2.75,0.12,44.74
023_AAAC,CRGRO048,2,2,2023-09-13T00:00:00Z,132,131,13.59,496.57,779.79,123.2,375.97,2.74,0.12,44.74
023_AAAC,CRGRO048,2,2,2023-09-14T00:00:00Z,133,132,13.59,499.75,785.69,123.9,381.76,2.72,0.12,44.74
023_AAAC,CRGRO048,2,2,2023-09-15T00:00:00Z,134,133,13.59,502.6,791.83,124.64,388,2.7,0.12,44.74
023_AAAC,CRGRO048,2,2,2023-09-16T00:00:00Z,135,134,13.59,505.05,797.75,125.34,394.09,2.69,0.11,44.74
023_AAAC,CRGRO048,2,2,2023-09-17T00:00:00Z,136,135,13.59,507.52,803.23,126.01,399.75,2.68,0.11,44.74
023_AAAC,CRGRO048,2,2,2023-09-18T00:00:00Z,137,136,13.59,510.29,808.84,126.81,405.05,2.66,0.11,44.74
023_AAAC,CRGRO048,2,2,2023-09-19T00:00:00Z,138,137,13.59,512.86,812.88,127.67,409.87,2.65,0.11,44.74
023_AAAC,CRGRO048,2,2,2023-09-20T00:00:00Z,139,138,13.59,512.7,817.44,128.4,414.8,2.65,0.11,44.74
023_AAAC,CRGRO048,2,2,2023-09-21T00:00:00Z,140,139,13.59,515.09,822.71,129.23,419.82,2.64,0.11,44.74
023_AAAC,CRGRO048,2,2,2023-09-22T00:00:00Z,141,140,13.59,517.57,827.44,130.05,424.78,2.63,0.11,44.74
023_AAAC,CRGRO048,2,2,2023-09-23T00:00:00Z,142,141,13.59,519.74,827.44,130.83,429.47,2.61,0.1,44.74
023_AAAC,CRGRO048,2,2,2023-09-24T00:00:00Z,143,142,13.69,522.17,831.47,131.64,433.95,2.62,0.1,44.9
023_AAAC,CRGRO048,2,2,2023-09-25T00:00:00Z,144,143,15.43,524.15,835.47,132.38,438.2,2.94,0.11,47.52
023_AAAC,CRGRO048,3,3,2023-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-29T00:00:00Z,56,55,0,11.09,0,0.39,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-30T00:00:00Z,57,56,0,22.41,0,1.03,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-01T00:00:00Z,58,57,0,31.29,0,1.79,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-02T00:00:00Z,59,58,0,42.78,0,2.79,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-03T00:00:00Z,60,59,0,55.73,0,4.17,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-04T00:00:00Z,61,60,0,68.83,0,5.71,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-05T00:00:00Z,62,61,0,80.51,16.31,7.44,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-06T00:00:00Z,63,62,0,89.32,32.91,9.3,0.23,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-07T00:00:00Z,64,63,0,100.43,45.9,11.43,0.69,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-08T00:00:00Z,65,64,0,114.02,62.74,13.89,1.34,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-09T00:00:00Z,66,65,0,118.91,81.7,16.37,2.26,0,0,0
