EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAL,CRGRO048,1,1,2020-07-14T00:00:00Z,71,63,0,53.67,35.51,7.23,0.7,0,0,0
020_AAAL,CRGRO048,1,1,2020-07-15T00:00:00Z,72,64,0,54.75,45.51,8.24,1.16,0,0,0
020_AAAL,CRGRO048,1,1,2020-07-16T00:00:00Z,73,65,0,56.98,52.69,9.37,1.79,0,0,0
020_AAAL,CRGRO048,1,1,2020-07-17T00:00:00Z,74,66,0,65.65,61.26,10.76,2.54,0,0,0
020_AAAL,CRGRO048,1,1,2020-07-18T00:00:00Z,75,67,0,75.41,70.54,12.26,3.37,0,0,0
020_AAAL,CRGRO048,1,1,2020-07-19T00:00:00Z,76,68,0,84,78.5,13.75,4.3,0,0,0
020_AAAL,CRGRO048,1,1,2020-07-20T00:00:00Z,77,69,0,92.95,82.95,15.38,5.37,0,0,0
020_AAAL,CRGRO048,1,1,2020-07-21T00:00:00Z,78,70,0,104.14,85.29,17.09,6.46,0,0,0
020_AAAL,CRGRO048,1,1,2020-07-22T00:00:00Z,79,71,1.23,115.82,89.1,18.96,7.63,1.06,0.03,0.24
020_AAAL,CRGRO048,1,1,2020-07-23T00:00:00Z,80,72,1.44,125.91,102.32,20.98,8.94,1.15,0.04,0.32
020_AAAL,CRGRO048,1,1,2020-07-24T00:00:00Z,81,73,1.57,135.77,117.23,22.97,10.37,1.16,0.03,0.36
020_AAAL,CRGRO048,1,1,2020-07-25T00:00:00Z,82,74,2.45,146.48,130.49,25.03,11.98,1.67,0.06,0.74
020_AAAL,CRGRO048,1,1,2020-07-26T00:00:00Z,83,75,7.91,158.26,143.96,27.37,13.82,5,0.91,12.53
020_AAAL,CRGRO048,1,1,2020-07-27T00:00:00Z,84,76,14.83,163.28,160.33,27.2,15.68,9.08,3.97,62.3
020_AAAL,CRGRO048,1,1,2020-07-28T00:00:00Z,85,77,22.79,174.37,177.73,27.08,17.76,13.07,10.26,182.25
020_AAAL,CRGRO048,1,1,2020-07-29T00:00:00Z,86,78,31.44,186.93,194.25,26.99,19.21,16.82,21.83,419.3
020_AAAL,CRGRO048,1,1,2020-07-30T00:00:00Z,87,79,35.47,197.46,210.98,26.89,20.83,17.96,31.25,650.95
020_AAAL,CRGRO048,1,1,2020-07-31T00:00:00Z,88,80,35.81,199.74,228.79,29.49,23.89,17.93,28.24,674.42
020_AAAL,CRGRO048,1,1,2020-08-01T00:00:00Z,89,81,35.81,198.58,248.28,31.86,27.15,18.03,24.84,674.42
020_AAAL,CRGRO048,1,1,2020-08-02T00:00:00Z,90,82,35.81,197.99,258.04,33.98,30.52,18.09,22.09,674.42
020_AAAL,CRGRO048,1,1,2020-08-03T00:00:00Z,91,83,35.81,196.79,276.84,35.85,34.09,18.2,19.78,674.42
020_AAAL,CRGRO048,1,1,2020-08-04T00:00:00Z,92,84,35.81,195.38,297.41,37.32,37.71,18.33,17.88,674.42
020_AAAL,CRGRO048,1,1,2020-08-05T00:00:00Z,93,85,44.34,206.54,314.67,37.32,38.69,21.47,29.02,1122.73
020_AAAL,CRGRO048,1,1,2020-08-06T00:00:00Z,94,86,54.2,220.93,319.74,37.37,39.35,24.53,44.65,1756.73
020_AAAL,CRGRO048,1,1,2020-08-07T00:00:00Z,95,87,62.54,233.85,319.74,37.39,40.07,26.74,62.62,2509.38
020_AAAL,CRGRO048,1,1,2020-08-08T00:00:00Z,96,88,66.26,245.68,319.74,39.23,44.57,26.97,61.52,2741.8
020_AAAL,CRGRO048,1,1,2020-08-09T00:00:00Z,97,89,75.87,255.68,319.74,39.21,44.81,29.67,85.19,3817.26
020_AAAL,CRGRO048,1,1,2020-08-10T00:00:00Z,98,90,82.73,255.68,319.74,39.14,46.36,32.35,106.17,4922.09
020_AAAL,CRGRO048,1,1,2020-08-11T00:00:00Z,99,91,86.13,254.19,337.7,39.02,47.73,33.88,126.6,6042.78
020_AAAL,CRGRO048,1,1,2020-08-12T00:00:00Z,100,92,87.23,252.42,359.16,40.07,52.67,34.56,119.92,6315.64
020_AAAL,CRGRO048,1,1,2020-08-13T00:00:00Z,101,93,87.23,251.01,378.14,41.11,58.18,34.75,108.55,6315.64
020_AAAL,CRGRO048,1,1,2020-08-14T00:00:00Z,102,94,87.23,249.81,395.67,42.13,63.92,34.92,98.8,6315.64
020_AAAL,CRGRO048,1,1,2020-08-15T00:00:00Z,103,95,87.23,248.91,410.7,43.15,69.85,35.04,90.42,6315.64
020_AAAL,CRGRO048,1,1,2020-08-16T00:00:00Z,104,96,87.23,248.91,410.7,44.2,75.77,35.04,83.35,6315.64
020_AAAL,CRGRO048,1,1,2020-08-17T00:00:00Z,105,97,92.92,258.05,410.7,44.18,79.87,36.01,94.91,7580.39
020_AAAL,CRGRO048,1,1,2020-08-18T00:00:00Z,106,98,93.18,265.77,410.7,44.2,80.45,35.06,108.06,8693.79
020_AAAL,CRGRO048,1,1,2020-08-19T00:00:00Z,107,99,93.5,275.46,410.7,45.34,86.42,33.94,100.6,8694.46
020_AAAL,CRGRO048,1,1,2020-08-20T00:00:00Z,108,100,93.81,284.69,410.7,46.45,92.51,32.95,93.99,8695.07
020_AAAL,CRGRO048,1,1,2020-08-21T00:00:00Z,109,101,93.81,289.67,410.7,47.49,98.98,32.38,87.85,8695.07
020_AAAL,CRGRO048,1,1,2020-08-22T00:00:00Z,110,102,93.81,289.67,410.7,47.96,105.65,32.38,82.3,8695.07
020_AAAL,CRGRO048,1,1,2020-08-23T00:00:00Z,111,103,93.81,289.1,424.84,48.68,112.18,32.45,77.51,8695.07
020_AAAL,CRGRO048,1,1,2020-08-24T00:00:00Z,112,104,93.81,295.78,436.81,49.64,118.9,31.72,73.13,8695.07
020_AAAL,CRGRO048,1,1,2020-08-25T00:00:00Z,113,105,93.81,300.02,451.66,50.46,124.75,31.27,69.7,8695.07
020_AAAL,CRGRO048,1,1,2020-08-26T00:00:00Z,114,106,93.81,299.27,465.64,51.19,130.73,31.35,66.51,8695.07
020_AAAL,CRGRO048,1,1,2020-08-27T00:00:00Z,115,107,93.81,298.83,473.15,51.98,136.96,31.39,63.49,8695.07
020_AAAL,CRGRO048,1,1,2020-08-28T00:00:00Z,116,108,93.81,301.76,473.15,53.01,143.82,31.09,60.46,8695.07
020_AAAL,CRGRO048,1,1,2020-08-29T00:00:00Z,117,109,93.81,305.35,473.15,54.23,150.95,30.72,57.6,8695.07
020_AAAL,CRGRO048,1,1,2020-08-30T00:00:00Z,118,110,93.81,308.9,484.15,55.15,156.91,30.37,55.41,8695.07
020_AAAL,CRGRO048,1,1,2020-08-31T00:00:00Z,119,111,93.81,312.4,491.73,56.05,161.96,30.03,53.69,8695.07
020_AAAL,CRGRO048,1,1,2020-09-01T00:00:00Z,120,112,93.81,316.36,491.73,56.8,166.12,29.65,52.34,8695.07
020_AAAL,CRGRO048,1,1,2020-09-02T00:00:00Z,121,113,93.81,320.89,491.73,57.55,169.93,29.23,51.17,8695.07
020_AAAL,CRGRO048,1,1,2020-09-03T00:00:00Z,122,114,93.81,320.61,496.11,58.07,173.24,29.26,50.19,8695.07
020_AAAL,CRGRO048,1,1,2020-09-04T00:00:00Z,123,115,93.81,323.69,501.37,58.65,175.81,28.98,49.46,8695.07
020_AAAL,CRGRO048,1,1,2020-09-05T00:00:00Z,124,116,93.81,327.19,507.32,59.33,177.92,28.67,48.87,8695.07
020_AAAL,CRGRO048,1,1,2020-09-06T00:00:00Z,125,117,93.81,330.21,513.03,60.02,180.2,28.41,48.25,8695.07
020_AAAL,CRGRO048,1,1,2020-09-07T00:00:00Z,126,118,93.81,334.12,519,60.7,182.52,28.08,47.64,8695.07
020_AAAL,CRGRO048,1,1,2020-09-08T00:00:00Z,127,119,93.81,338.08,525.86,61.5,184.89,27.75,47.03,8695.07
020_AAAL,CRGRO048,1,1,2020-09-09T00:00:00Z,128,120,93.81,342.01,525.86,62.44,187.2,27.43,46.45,8695.07
020_AAAL,CRGRO048,1,1,2020-09-10T00:00:00Z,129,121,93.81,346.03,531.13,63.33,189.4,27.11,45.91,8695.07
020_AAAL,CRGRO048,1,1,2020-09-11T00:00:00Z,130,122,94.25,350.6,537.11,64.24,191.66,26.88,45.74,8766.26
020_AAAL,CRGRO048,1,1,2020-09-12T00:00:00Z,131,123,94.26,355.43,542.31,65.21,193.77,26.52,45.24,8766.26
020_AAAL,CRGRO048,1,1,2020-09-13T00:00:00Z,132,124,94.27,360.17,548.86,66.22,195.84,26.17,44.76,8766.26
020_AAAL,CRGRO048,1,1,2020-09-14T00:00:00Z,133,125,94.27,363.88,555.58,67.21,197.93,25.91,44.29,8766.26
020_AAAL,CRGRO048,1,1,2020-09-15T00:00:00Z,134,126,94.27,367.63,561.76,68.25,200.25,25.64,43.78,8766.26
020_AAAL,CRGRO048,1,1,2020-09-16T00:00:00Z,135,127,94.27,371.72,568.63,68.85,202.73,25.36,43.24,8766.26
020_AAAL,CRGRO048,1,1,2020-09-17T00:00:00Z,136,128,94.27,375.82,576.43,69.99,205.22,25.08,42.72,8766.26
020_AAAL,CRGRO048,1,1,2020-09-18T00:00:00Z,137,129,94.27,380.47,584.56,71.23,207.94,24.78,42.16,8766.26
020_AAAL,CRGRO048,1,1,2020-09-19T00:00:00Z,138,130,94.27,384.68,592.63,72.56,210.76,24.51,41.59,8766.26
020_AAAL,CRGRO048,1,1,2020-09-20T00:00:00Z,139,131,94.27,384.68,592.63,73.75,213.6,24.51,41.04,8766.26
020_AAAL,CRGRO048,1,1,2020-09-21T00:00:00Z,140,132,94.27,387.41,598.74,75.01,216.45,24.33,40.5,8766.26
020_AAAL,CRGRO048,1,1,2020-09-22T00:00:00Z,141,133,94.27,387.41,598.74,76.11,219.29,24.33,39.98,8766.26
020_AAAL,CRGRO048,1,1,2020-09-23T00:00:00Z,142,134,94.27,388.08,604.6,77.14,222.27,24.29,39.44,8766.26
020_AAAL,CRGRO048,1,1,2020-09-24T00:00:00Z,143,135,94.27,392.16,604.6,78.34,225.25,24.04,38.92,8766.26
020_AAAL,CRGRO048,1,1,2020-09-25T00:00:00Z,144,136,94.27,394.52,610.88,79.34,228.16,23.9,38.42,8766.26
020_AAAL,CRGRO048,1,1,2020-09-26T00:00:00Z,145,137,95.08,399.06,617.23,80.4,231.27,23.83,38.07,8803.62
020_AAAL,CRGRO048,1,1,2020-09-27T00:00:00Z,146,138,95.79,401.71,624.35,81.48,234.62,23.85,37.66,8836.3
020_AAAL,CRGRO048,1,1,2020-09-28T00:00:00Z,147,139,99.27,406.5,630.84,82.6,237.74,24.42,37.82,8992.57
020_AAAL,CRGRO048,1,1,2020-09-29T00:00:00Z,148,140,99.32,409.47,635.22,83.56,240.92,24.26,37.33,8992.57
020_AAAL,CRGRO048,2,2,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,2,2,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,2,2,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,2,2,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,2,2,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,2,2,2020-07-02T00:00:00Z,59,51,0.05,5.2,0,0.18,0,1.03,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-03T00:00:00Z,60,52,0.05,13.05,0,0.57,0,0.41,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-04T00:00:00Z,61,53,0.05,18.94,0,1.06,0,0.28,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-05T00:00:00Z,62,54,0.05,21.15,0,1.6,0,0.25,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-06T00:00:00Z,63,55,0.05,29.25,0,2.4,0,0.18,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-07T00:00:00Z,64,56,0.05,37.33,0,3.39,0,0.14,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-08T00:00:00Z,65,57,0.05,45.15,7.93,4.49,0,0.12,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-09T00:00:00Z,66,58,0.05,52.4,19.99,5.7,0.12,0.1,0.09,0.01
020_AAAL,CRGRO048,2,2,2020-07-10T00:00:00Z,67,59,0.05,57.84,29.02,6.89,0.39,0.09,0.03,0.01
020_AAAL,CRGRO048,2,2,2020-07-11T00:00:00Z,68,60,0.05,65.01,32.42,8.36,0.8,0.08,0.01,0.01
020_AAAL,CRGRO048,2,2,2020-07-12T00:00:00Z,69,61,0.05,72.79,44.85,9.94,1.26,0.07,0.01,0.01
020_AAAL,CRGRO048,2,2,2020-07-13T00:00:00Z,70,62,0.05,79.72,57.25,11.68,1.91,0.07,0.01,0.01
020_AAAL,CRGRO048,2,2,2020-07-14T00:00:00Z,71,63,0.05,87.63,69.76,13.42,2.66,0.06,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-15T00:00:00Z,72,64,0.05,95.72,81.56,15.21,3.57,0.06,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-16T00:00:00Z,73,65,0.05,103.14,90.3,17.12,4.7,0.05,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-17T00:00:00Z,74,66,0.05,113.04,101.17,19.16,5.99,0.05,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-18T00:00:00Z,75,67,0.05,123.78,113.39,21.27,7.36,0.04,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-19T00:00:00Z,76,68,0.05,132.87,124.22,23.32,8.86,0.04,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-20T00:00:00Z,77,69,0.05,141.61,136.44,25.43,10.54,0.04,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-21T00:00:00Z,78,70,0.05,152.28,148.93,27.53,12.33,0.04,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-22T00:00:00Z,79,71,0.05,163.51,160.28,29.82,14.37,0.03,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-23T00:00:00Z,80,72,0.05,173.49,175.47,32.33,16.74,0.03,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-24T00:00:00Z,81,73,0.05,183.13,192.09,34.73,19.2,0.03,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-25T00:00:00Z,82,74,0.05,193.55,206.42,37.18,21.83,0.03,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-26T00:00:00Z,83,75,0.05,203.87,220.62,39.78,24.74,0.03,0,0.01
020_AAAL,CRGRO048,2,2,2020-07-27T00:00:00Z,84,76,2.76,213.79,237.62,42.26,27.73,1.29,0.01,0.41
020_AAAL,CRGRO048,2,2,2020-07-28T00:00:00Z,85,77,2.92,224.69,255.41,45.18,31.29,1.3,0.04,1.25
020_AAAL,CRGRO048,2,2,2020-07-29T00:00:00Z,86,78,3.08,235.92,272.04,48.14,35.13,1.3,0.04,1.34
020_AAAL,CRGRO048,2,2,2020-07-30T00:00:00Z,87,79,3.22,246.32,288.69,51.24,39.37,1.31,0.04,1.42
020_AAAL,CRGRO048,2,2,2020-07-31T00:00:00Z,88,80,3.22,258.14,306.22,54.16,43.55,1.25,0.03,1.42
020_AAAL,CRGRO048,2,2,2020-08-01T00:00:00Z,89,81,3.22,267.24,323.61,57.01,47.92,1.21,0.03,1.42
020_AAAL,CRGRO048,2,2,2020-08-02T00:00:00Z,90,82,3.22,270.98,340.82,59.54,52.32,1.19,0.03,1.42
020_AAAL,CRGRO048,2,2,2020-08-03T00:00:00Z,91,83,3.22,281.85,359.38,62.19,57.03,1.14,0.02,1.42
020_AAAL,CRGRO048,2,2,2020-08-04T00:00:00Z,92,84,3.22,290.41,378,64.58,61.72,1.11,0.02,1.42
020_AAAL,CRGRO048,2,2,2020-08-05T00:00:00Z,93,85,3.22,300.16,395.06,67.03,66.74,1.07,0.02,1.42
020_AAAL,CRGRO048,2,2,2020-08-06T00:00:00Z,94,86,3.22,311.32,414.16,69.57,72.14,1.04,0.02,1.42
020_AAAL,CRGRO048,2,2,2020-08-07T00:00:00Z,95,87,3.22,321.56,429.18,69.34,77.86,1,0.03,2.36
020_AAAL,CRGRO048,2,2,2020-08-08T00:00:00Z,96,88,3.22,332.06,436.23,71.97,83.89,0.97,0.03,2.36
020_AAAL,CRGRO048,2,2,2020-08-09T00:00:00Z,97,89,3.22,340.26,453.89,74.46,90.04,0.95,0.03,2.36
020_AAAL,CRGRO048,2,2,2020-08-10T00:00:00Z,98,90,3.22,348.81,468.22,77.05,96.74,0.92,0.02,2.36
020_AAAL,CRGRO048,2,2,2020-08-11T00:00:00Z,99,91,3.22,356.86,484.11,79.36,103.24,0.9,0.02,2.36
020_AAAL,CRGRO048,2,2,2020-08-12T00:00:00Z,100,92,3.22,355.36,502.34,81.42,110.32,0.91,0.02,2.36
020_AAAL,CRGRO048,2,2,2020-08-13T00:00:00Z,101,93,3.22,364.2,518.91,83.7,118.03,0.88,0.02,2.36
020_AAAL,CRGRO048,2,2,2020-08-14T00:00:00Z,102,94,3.22,371.8,535.22,85.89,125.91,0.87,0.02,2.36
020_AAAL,CRGRO048,2,2,2020-08-15T00:00:00Z,103,95,3.22,377.99,549.58,88.09,133.93,0.85,0.02,2.36
020_AAAL,CRGRO048,2,2,2020-08-16T00:00:00Z,104,96,3.22,386.08,564.26,90.18,141.85,0.83,0.02,2.36
020_AAAL,CRGRO048,2,2,2020-08-17T00:00:00Z,105,97,3.22,394.47,578.42,92.08,149.36,0.82,0.02,2.36
020_AAAL,CRGRO048,2,2,2020-08-18T00:00:00Z,106,98,3.22,401.67,578.42,94.02,157.22,0.8,0.02,2.88
020_AAAL,CRGRO048,2,2,2020-08-19T00:00:00Z,107,99,3.22,409.86,593.56,96,165.63,0.79,0.02,2.88
020_AAAL,CRGRO048,2,2,2020-08-20T00:00:00Z,108,100,3.22,418.08,606.74,97.98,174.42,0.77,0.02,2.88
020_AAAL,CRGRO048,2,2,2020-08-21T00:00:00Z,109,101,3.22,425.46,617.43,100.04,183.86,0.76,0.02,2.88
020_AAAL,CRGRO048,2,2,2020-08-22T00:00:00Z,110,102,3.22,431.74,631.1,99.7,190.97,0.75,0.02,2.88
020_AAAL,CRGRO048,2,2,2020-08-23T00:00:00Z,111,103,3.22,435.02,645.3,99.31,198.33,0.74,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-08-24T00:00:00Z,112,104,3.22,442.11,656.46,99.7,207.95,0.73,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-08-25T00:00:00Z,113,105,3.22,448.27,670.38,101.28,216.02,0.72,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-08-26T00:00:00Z,114,106,3.22,452.79,683.97,102.74,223.89,0.71,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-08-27T00:00:00Z,115,107,3.22,452.09,695.92,104.05,231.87,0.71,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-08-28T00:00:00Z,116,108,3.22,451.55,706.38,105.36,240.61,0.71,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-08-29T00:00:00Z,117,109,3.22,455.3,712.32,106.77,249.99,0.71,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-08-30T00:00:00Z,118,110,3.22,459.41,723.9,107.91,258.39,0.7,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-08-31T00:00:00Z,119,111,3.22,463.34,734.37,109.04,267.12,0.7,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-01T00:00:00Z,120,112,3.22,467.28,742.33,109.97,274.98,0.69,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-02T00:00:00Z,121,113,3.22,472.1,742.33,110.98,283.51,0.68,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-03T00:00:00Z,122,114,3.22,475.78,742.33,111.89,291.75,0.68,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-04T00:00:00Z,123,115,3.22,478.76,748.23,112.6,299.22,0.67,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-05T00:00:00Z,124,116,3.22,482.08,755.03,113.35,306.87,0.67,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-06T00:00:00Z,125,117,3.22,484.79,761.58,114.11,315.35,0.66,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-07T00:00:00Z,126,118,3.22,486.66,768.15,114.76,323.59,0.66,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-08T00:00:00Z,127,119,3.22,486.43,775.45,115.28,331.88,0.66,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-09T00:00:00Z,128,120,3.22,489.16,781.02,115.93,340.11,0.66,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-10T00:00:00Z,129,121,3.22,492.04,786.22,116.62,347.6,0.66,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-11T00:00:00Z,130,122,3.22,495.2,792.02,117.3,354.6,0.65,0.01,2.88
020_AAAL,CRGRO048,2,2,2020-09-12T00:00:00Z,131,123,4.19,498.33,796.82,117.96,361.2,0.84,0.01,3.49
020_AAAL,CRGRO048,2,2,2020-09-13T00:00:00Z,132,124,5.61,501.32,800.29,118.64,367.77,1.12,0.01,4.56
020_AAAL,CRGRO048,2,2,2020-09-14T00:00:00Z,133,125,7.38,503.63,800.54,119.28,373.91,1.46,0.02,6.07
020_AAAL,CRGRO048,2,2,2020-09-15T00:00:00Z,134,126,7.4,505.75,805.31,119.44,380.09,1.46,0.02,6.07
020_AAAL,CRGRO048,2,2,2020-09-16T00:00:00Z,135,127,7.41,507.91,810.35,119.32,382.26,1.46,0.02,6.07
020_AAAL,CRGRO048,2,2,2020-09-17T00:00:00Z,136,128,7.42,509.86,815.88,119.91,388.24,1.45,0.02,6.07
020_AAAL,CRGRO048,2,2,2020-09-18T00:00:00Z,137,129,7.42,511.76,821.25,120,394.43,1.45,0.02,6.07
020_AAAL,CRGRO048,2,2,2020-09-19T00:00:00Z,138,130,7.42,513.42,826.31,120.65,400.37,1.44,0.02,6.07
020_AAAL,CRGRO048,2,2,2020-09-20T00:00:00Z,139,131,7.42,513.42,826.31,121.22,405.9,1.44,0.01,6.07
020_AAAL,CRGRO048,2,2,2020-09-21T00:00:00Z,140,132,7.42,514.41,829.88,121.81,411.21,1.44,0.01,6.07
020_AAAL,CRGRO048,2,2,2020-09-22T00:00:00Z,141,133,7.42,514.41,829.88,122.33,416.15,1.44,0.01,6.07
020_AAAL,CRGRO048,2,2,2020-09-23T00:00:00Z,142,134,7.42,514.19,833.24,122.84,421.08,1.44,0.01,6.07
020_AAAL,CRGRO048,2,2,2020-09-24T00:00:00Z,143,135,7.42,515.76,833.24,123.41,425.7,1.44,0.01,6.07
020_AAAL,CRGRO048,2,2,2020-09-25T00:00:00Z,144,136,7.42,516.53,836.61,123.86,430.21,1.44,0.01,6.07
020_AAAL,CRGRO048,2,2,2020-09-26T00:00:00Z,145,137,7.42,518.06,839.66,124.31,434.4,1.43,0.01,6.07
020_AAAL,CRGRO048,2,2,2020-09-27T00:00:00Z,146,138,7.42,518.97,842.63,124.72,438.09,1.43,0.01,6.07
020_AAAL,CRGRO048,2,2,2020-09-28T00:00:00Z,147,139,9.15,520.65,845.23,125.07,441.13,1.76,0.02,7.02
020_AAAL,CRGRO048,2,2,2020-09-29T00:00:00Z,148,140,9.15,521.69,846.91,125.4,443.76,1.75,0.02,7.02
020_AAAL,CRGRO048,2,2,2020-09-30T00:00:00Z,149,141,9.15,521.69,846.91,125.77,446.05,1.75,0.02,7.02
020_AAAL,CRGRO048,3,3,2020-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-02T00:00:00Z,59,51,0,5.24,0,0.18,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-03T00:00:00Z,60,52,0,14.69,0,0.62,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-04T00:00:00Z,61,53,0,17.29,0,1.04,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-05T00:00:00Z,62,54,0,25.37,0,1.76,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-06T00:00:00Z,63,55,0,35.84,0,2.75,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-07T00:00:00Z,64,56,0,46.13,0,3.98,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-08T00:00:00Z,65,57,0,56.36,7.99,5.37,0,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-09T00:00:00Z,66,58,0,65.97,22.5,6.91,0.12,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-10T00:00:00Z,67,59,0,73.36,26.49,8.47,0.42,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-11T00:00:00Z,68,60,0,82.14,38.91,10.27,0.8,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-12T00:00:00Z,69,61,0,91.59,54.99,12.25,1.35,0,0,0
020_AAAL,CRGRO048,3,3,2020-07-13T00:00:00Z,70,62,0,100.36,70.77,14.45,2.14,0,0,0
