EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AABC,CRGRO048,1,1,2020-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
020_AABC,CRGRO048,1,1,2020-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
020_AABC,CRGRO048,1,1,2020-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
020_AABC,CRGRO048,1,1,2020-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
020_AABC,CRGRO048,1,1,2020-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
020_AABC,CRGRO048,1,1,2020-06-27T00:00:00Z,54,53,0.11,4.24,0,0.15,0,2.51,0,0.02
020_AABC,CRGRO048,1,1,2020-06-28T00:00:00Z,55,54,0.48,9.07,0,0.41,0,5.28,0,0.37
020_AABC,CRGRO048,1,1,2020-06-29T00:00:00Z,56,55,1.17,13.71,0,0.75,0,8.54,0,2.13
020_AABC,CRGRO048,1,1,2020-06-30T00:00:00Z,57,56,2.21,19.72,0,1.24,0,11.23,0,7.04
020_AABC,CRGRO048,1,1,2020-07-01T00:00:00Z,58,57,3.79,27.33,0,1.95,0,13.85,0,19.6
020_AABC,CRGRO048,1,1,2020-07-02T00:00:00Z,59,58,5.24,31.06,0,2.7,0,16.87,0,39.42
020_AABC,CRGRO048,1,1,2020-07-03T00:00:00Z,60,59,6.49,33.58,6.43,3.41,0,19.34,0,64.02
020_AABC,CRGRO048,1,1,2020-07-04T00:00:00Z,61,60,7.88,35.72,13.74,4.2,0.1,22.07,1047.81,100.52
020_AABC,CRGRO048,1,1,2020-07-05T00:00:00Z,62,61,8.84,38.15,20.77,5.07,0.31,23.18,418.26,128.97
020_AABC,CRGRO048,1,1,2020-07-06T00:00:00Z,63,62,9.11,40.51,29.89,6,0.64,22.48,216.65,138.46
020_AABC,CRGRO048,1,1,2020-07-07T00:00:00Z,64,63,9.24,42.21,41.47,6.89,1.09,21.9,127.23,138.55
020_AABC,CRGRO048,1,1,2020-07-08T00:00:00Z,65,64,9.29,44.35,47.17,7.9,1.72,20.96,80.43,138.56
020_AABC,CRGRO048,1,1,2020-07-09T00:00:00Z,66,65,9.29,46.06,51.6,8.93,2.43,20.18,57.05,138.56
020_AABC,CRGRO048,1,1,2020-07-10T00:00:00Z,67,66,9.95,48.56,55.54,9.89,3.17,20.49,50.82,160.91
020_AABC,CRGRO048,1,1,2020-07-11T00:00:00Z,68,67,11.45,52.2,59.91,10.84,3.97,21.93,54.21,215.11
020_AABC,CRGRO048,1,1,2020-07-12T00:00:00Z,69,68,13.43,57.95,64.33,11.81,4.81,23.17,59.14,284.25
