EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAM,CRGRO048,1,1,2018-07-27T00:00:00Z,84,76,8.33,345.46,461.6,85.01,66.97,2.41,0.14,9.6
018_AAAM,CRGRO048,1,1,2018-07-28T00:00:00Z,85,77,8.33,359.12,471.33,88.36,73.37,2.32,0.13,9.6
018_AAAM,CRGRO048,1,1,2018-07-29T00:00:00Z,86,78,8.33,369.06,486.63,91.46,80.29,2.26,0.12,9.6
018_AAAM,CRGRO048,1,1,2018-07-30T00:00:00Z,87,79,8.33,380.94,505.52,94.57,87.61,2.19,0.11,9.6
018_AAAM,CRGRO048,1,1,2018-07-31T00:00:00Z,88,80,8.33,390.66,525.34,97.23,95.52,2.13,0.1,9.6
018_AAAM,CRGRO048,1,1,2018-08-01T00:00:00Z,89,81,8.33,400.23,543.34,100.18,103.62,2.08,0.09,9.6
018_AAAM,CRGRO048,1,1,2018-08-02T00:00:00Z,90,82,8.33,409.88,562.87,102.53,111.94,2.03,0.09,9.6
018_AAAM,CRGRO048,1,1,2018-08-03T00:00:00Z,91,83,8.33,418.55,584.68,105.2,120.46,1.99,0.08,9.6
018_AAAM,CRGRO048,1,1,2018-08-04T00:00:00Z,92,84,8.33,427.77,600.95,107.79,128.86,1.95,0.07,9.6
018_AAAM,CRGRO048,1,1,2018-08-05T00:00:00Z,93,85,8.33,433.43,620.3,110.18,137.18,1.92,0.07,9.6
018_AAAM,CRGRO048,1,1,2018-08-06T00:00:00Z,94,86,8.33,441.15,636.41,112.56,145.86,1.89,0.07,9.6
018_AAAM,CRGRO048,1,1,2018-08-07T00:00:00Z,95,87,8.33,446.56,652.24,114.86,154.97,1.87,0.06,9.6
018_AAAM,CRGRO048,1,1,2018-08-08T00:00:00Z,96,88,8.33,454.8,668.33,117.15,164.33,1.83,0.06,9.6
018_AAAM,CRGRO048,1,1,2018-08-09T00:00:00Z,97,89,8.33,462.91,683.03,119.39,174.05,1.8,0.06,9.6
018_AAAM,CRGRO048,1,1,2018-08-10T00:00:00Z,98,90,8.33,469.81,698.26,121.48,184.09,1.77,0.05,9.6
018_AAAM,CRGRO048,1,1,2018-08-11T00:00:00Z,99,91,8.33,475.48,708.34,123.53,194.56,1.75,0.05,9.6
018_AAAM,CRGRO048,1,1,2018-08-12T00:00:00Z,100,92,8.33,482.03,721.21,125.31,204.55,1.73,0.05,9.6
018_AAAM,CRGRO048,1,1,2018-08-13T00:00:00Z,101,93,8.33,489.07,730.48,127.13,215.04,1.7,0.04,9.6
018_AAAM,CRGRO048,1,1,2018-08-14T00:00:00Z,102,94,8.33,494.44,743.92,128.76,225.51,1.69,0.04,9.6
018_AAAM,CRGRO048,1,1,2018-08-15T00:00:00Z,103,95,8.33,500.22,757.13,130.41,236.56,1.67,0.04,9.6
018_AAAM,CRGRO048,1,1,2018-08-16T00:00:00Z,104,96,8.33,506.05,768.64,132,247.83,1.65,0.04,9.6
018_AAAM,CRGRO048,1,1,2018-08-17T00:00:00Z,105,97,8.33,511.65,778.06,132.34,259.77,1.63,0.04,9.6
018_AAAM,CRGRO048,1,1,2018-08-18T00:00:00Z,106,98,8.33,516.8,789.19,133.85,271.5,1.61,0.04,9.6
018_AAAM,CRGRO048,1,1,2018-08-19T00:00:00Z,107,99,8.33,521.93,800.83,135.28,283.19,1.6,0.03,9.6
018_AAAM,CRGRO048,1,1,2018-08-20T00:00:00Z,108,100,8.33,527.29,810.39,134.73,290.44,1.58,0.05,13.37
018_AAAM,CRGRO048,1,1,2018-08-21T00:00:00Z,109,101,8.33,531.89,820.55,135.39,302.1,1.57,0.04,13.37
018_AAAM,CRGRO048,1,1,2018-08-22T00:00:00Z,110,102,8.33,535.98,830.54,136.7,313.5,1.55,0.04,13.37
018_AAAM,CRGRO048,1,1,2018-08-23T00:00:00Z,111,103,8.33,540.01,839.98,138,325.31,1.54,0.04,13.37
018_AAAM,CRGRO048,1,1,2018-08-24T00:00:00Z,112,104,8.33,543.79,848.84,139.43,337.22,1.53,0.04,13.37
018_AAAM,CRGRO048,1,1,2018-08-25T00:00:00Z,113,105,8.33,543.5,857.67,140.66,348.65,1.53,0.04,13.37
018_AAAM,CRGRO048,1,1,2018-08-26T00:00:00Z,114,106,8.33,546.6,866.69,141.84,359.77,1.52,0.04,13.37
018_AAAM,CRGRO048,1,1,2018-08-27T00:00:00Z,115,107,13.06,550.14,866.69,141.45,368.79,2.37,0.05,17.05
018_AAAM,CRGRO048,1,1,2018-08-28T00:00:00Z,116,108,25.05,553.26,874.51,141.19,371.03,4.53,0.09,31.66
018_AAAM,CRGRO048,1,1,2018-08-29T00:00:00Z,117,109,40.76,556.26,881.47,141.02,371.92,7.33,0.29,106.45
018_AAAM,CRGRO048,1,1,2018-08-30T00:00:00Z,118,110,51.33,558.82,888.24,140.86,372.75,9.19,0.68,254.36
018_AAAM,CRGRO048,1,1,2018-08-31T00:00:00Z,119,111,56.64,561.14,894.54,140.42,380.38,10.09,0.89,336.77
018_AAAM,CRGRO048,1,1,2018-09-01T00:00:00Z,120,112,68.17,561.14,894.54,140.24,381.68,12.15,1.61,613.25
018_AAAM,CRGRO048,1,1,2018-09-02T00:00:00Z,121,113,76.61,560.92,899.76,139.83,388.15,13.66,2.13,826.17
018_AAAM,CRGRO048,1,1,2018-09-03T00:00:00Z,122,114,91.97,560.7,905.22,139.75,388.17,16.4,3.45,1340.6
018_AAAM,CRGRO048,1,1,2018-09-04T00:00:00Z,123,115,106.92,560.13,909.9,139.66,388.17,19.09,5.36,2081.34
018_AAAM,CRGRO048,1,1,2018-09-05T00:00:00Z,124,116,123.66,556.7,914.31,139.57,388.17,22.21,8.36,3246.87
018_AAAM,CRGRO048,1,1,2018-09-06T00:00:00Z,125,117,140.5,554.13,914.31,139.49,388.17,25.36,12.42,4820.22
018_AAAM,CRGRO048,1,1,2018-09-07T00:00:00Z,126,118,158.45,554.13,914.31,139.42,388.17,28.59,18,6986.33
018_AAAM,CRGRO048,1,1,2018-09-08T00:00:00Z,127,119,175.9,554.13,914.31,139.35,388.17,31.74,24.59,9543.43
018_AAAM,CRGRO048,1,1,2018-09-09T00:00:00Z,128,120,193.06,554.13,914.31,139.29,388.17,34.84,32.39,12573.72
018_AAAM,CRGRO048,1,1,2018-09-10T00:00:00Z,129,121,209.61,554.13,914.31,139.22,388.17,37.83,41.66,16172.77
018_AAAM,CRGRO048,1,1,2018-09-11T00:00:00Z,130,122,225.37,554.13,914.31,139.15,388.17,40.67,52.57,20404.89
018_AAAM,CRGRO048,1,1,2018-09-12T00:00:00Z,131,123,234.43,554.13,914.31,139.09,388.17,42.31,63.17,24520.81
018_AAAM,CRGRO048,1,1,2018-09-13T00:00:00Z,132,124,239.36,554.13,914.31,138.74,392.72,43.2,67.86,26650.62
018_AAAM,CRGRO048,1,1,2018-09-14T00:00:00Z,133,125,251.14,554.13,914.31,138.68,392.72,45.32,81.2,31890.13
018_AAAM,CRGRO048,1,1,2018-09-15T00:00:00Z,134,126,263.98,554.13,914.31,138.62,392.72,47.64,97.13,38145.58
018_AAAM,CRGRO048,1,1,2018-09-16T00:00:00Z,135,127,274.65,554.13,914.31,138.56,392.72,49.56,112.22,44071.9
018_AAAM,CRGRO048,1,1,2018-09-17T00:00:00Z,136,128,287.42,554.13,914.31,138.5,392.72,51.87,131.88,51790.79
018_AAAM,CRGRO048,1,1,2018-09-18T00:00:00Z,137,129,300.24,554.13,914.31,138.45,392.72,54.18,153.45,60264.83
018_AAAM,CRGRO048,1,1,2018-09-19T00:00:00Z,138,130,312.92,554.13,914.31,138.4,392.72,56.47,177.11,69554.48
018_AAAM,CRGRO048,1,1,2018-09-20T00:00:00Z,139,131,324.2,554.13,914.31,138.35,392.72,58.51,199.34,78285.66
018_AAAM,CRGRO048,1,1,2018-09-21T00:00:00Z,140,132,334.98,554.13,914.31,138.3,392.72,60.45,223,87576.31
018_AAAM,CRGRO048,1,1,2018-09-22T00:00:00Z,141,133,344.48,554.13,914.31,138.26,392.72,62.17,241.28,94755.2
018_AAAM,CRGRO048,2,2,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-29T00:00:00Z,56,48,0,5.55,0,0.2,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-30T00:00:00Z,57,49,0,15.25,0,0.67,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-01T00:00:00Z,58,50,0,27.45,0,1.47,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-02T00:00:00Z,59,51,0,39.74,0,2.5,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-03T00:00:00Z,60,52,0,47.48,0,3.63,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-04T00:00:00Z,61,53,0,61.01,0,5.26,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-05T00:00:00Z,62,54,0,74.83,8.46,7.09,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-06T00:00:00Z,63,55,0,87.33,23.31,9.03,0.12,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-07T00:00:00Z,64,56,0,100.62,42.04,11.35,0.46,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-08T00:00:00Z,65,57,0,113.46,61.02,14.06,1.11,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-09T00:00:00Z,66,58,0,127.03,72.95,17.02,2.02,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-10T00:00:00Z,67,59,0,142.44,72.95,20.29,3.06,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-11T00:00:00Z,68,60,0,155.79,93.56,23.46,4.05,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-12T00:00:00Z,69,61,0,169.32,115.09,26.83,5.29,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-13T00:00:00Z,70,62,0,184.68,134.94,30.67,6.93,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-14T00:00:00Z,71,63,0,199.31,156.22,34.6,8.86,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-15T00:00:00Z,72,64,0,213.4,176.86,38.92,11.27,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-16T00:00:00Z,73,65,0.19,226.02,198.14,43.02,13.89,0.08,0,0
018_AAAM,CRGRO048,2,2,2018-07-17T00:00:00Z,74,66,0.32,238.12,242.97,46.83,16.69,0.13,0,0
018_AAAM,CRGRO048,2,2,2018-07-18T00:00:00Z,75,67,2.09,248.56,264.98,50.52,19.96,0.84,0.01,0.29
018_AAAM,CRGRO048,2,2,2018-07-19T00:00:00Z,76,68,2.21,261.2,289.62,54.63,23.91,0.84,0.01,0.31
018_AAAM,CRGRO048,2,2,2018-07-20T00:00:00Z,77,69,2.3,272.08,313.35,58.84,28.39,0.84,0.01,0.32
018_AAAM,CRGRO048,2,2,2018-07-21T00:00:00Z,78,70,2.4,285.45,336.29,63.2,33.34,0.84,0.01,0.33
018_AAAM,CRGRO048,2,2,2018-07-22T00:00:00Z,79,71,2.4,297.5,357.36,67.36,38.44,0.81,0.01,0.33
018_AAAM,CRGRO048,2,2,2018-07-23T00:00:00Z,80,72,2.4,307.37,380.06,71.4,43.84,0.78,0.01,0.33
018_AAAM,CRGRO048,2,2,2018-07-24T00:00:00Z,81,73,2.4,318.83,398.4,75.45,49.63,0.75,0.01,0.33
018_AAAM,CRGRO048,2,2,2018-07-25T00:00:00Z,82,74,2.4,330.8,420.56,79.34,55.55,0.73,0.01,0.33
018_AAAM,CRGRO048,2,2,2018-07-26T00:00:00Z,83,75,2.4,341.68,439.61,82.88,61.42,0.7,0.01,0.33
018_AAAM,CRGRO048,2,2,2018-07-27T00:00:00Z,84,76,2.4,353.36,462.09,86.28,67.48,0.68,0,0.33
018_AAAM,CRGRO048,2,2,2018-07-28T00:00:00Z,85,77,2.4,366.65,482.11,89.68,73.88,0.66,0,0.33
018_AAAM,CRGRO048,2,2,2018-07-29T00:00:00Z,86,78,2.4,376.82,498.8,92.91,80.96,0.64,0,0.33
018_AAAM,CRGRO048,2,2,2018-07-30T00:00:00Z,87,79,2.4,389.19,517.58,96.19,88.46,0.62,0,0.33
018_AAAM,CRGRO048,2,2,2018-07-31T00:00:00Z,88,80,2.4,399.34,537.32,98.59,96.56,0.6,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-01T00:00:00Z,89,81,2.4,409.31,555.36,101.74,104.85,0.59,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-02T00:00:00Z,90,82,2.4,419.36,575,103.61,113.34,0.57,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-03T00:00:00Z,91,83,2.4,428.41,596.99,106.47,122.05,0.56,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-04T00:00:00Z,92,84,2.4,437.98,613.71,109.16,130.63,0.55,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-05T00:00:00Z,93,85,2.4,443.76,633.8,111.62,139.12,0.54,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-06T00:00:00Z,94,86,2.4,451.78,650.55,114.09,147.99,0.53,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-07T00:00:00Z,95,87,2.4,457.23,667.01,116.45,157.3,0.53,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-08T00:00:00Z,96,88,2.4,465.88,683.71,118.82,166.87,0.52,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-09T00:00:00Z,97,89,2.4,474.32,699,121.13,176.82,0.51,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-10T00:00:00Z,98,90,2.4,481.47,714.81,123.31,187.1,0.5,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-11T00:00:00Z,99,91,2.4,487.34,725.14,125.44,197.82,0.49,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-12T00:00:00Z,100,92,2.4,494.1,738.51,127.29,208.04,0.49,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-13T00:00:00Z,101,93,2.4,501.35,747.88,129.19,218.78,0.48,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-14T00:00:00Z,102,94,2.4,506.85,761.98,130.88,229.5,0.47,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-15T00:00:00Z,103,95,2.4,512.77,775.7,132.58,240.82,0.47,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-16T00:00:00Z,104,96,2.4,518.73,787.65,134.23,252.37,0.46,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-17T00:00:00Z,105,97,2.4,524.44,797.38,134.25,264.61,0.46,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-18T00:00:00Z,106,98,2.4,529.69,808.87,135.52,276.62,0.45,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-19T00:00:00Z,107,99,2.4,534.89,820.86,136.7,288.61,0.45,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-20T00:00:00Z,108,100,2.4,540.32,830.68,137.08,300.63,0.44,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-21T00:00:00Z,109,101,2.4,544.96,841.1,137.42,312.47,0.44,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-22T00:00:00Z,110,102,2.4,549.07,851.33,138.71,324.04,0.44,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-23T00:00:00Z,111,103,2.4,553.11,860.98,140.03,336.09,0.43,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-24T00:00:00Z,112,104,2.4,556.88,870.01,141.51,348.3,0.43,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-25T00:00:00Z,113,105,2.4,560.28,878.98,142.89,359.8,0.43,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-26T00:00:00Z,114,106,2.4,563.36,888.13,144.17,371.1,0.43,0,0.33
018_AAAM,CRGRO048,2,2,2018-08-27T00:00:00Z,115,107,7.05,566.87,888.13,143.76,380.14,1.24,0,0.65
018_AAAM,CRGRO048,2,2,2018-08-28T00:00:00Z,116,108,17.43,570.01,896.01,143.4,383.89,3.06,0.01,3.27
018_AAAM,CRGRO048,2,2,2018-08-29T00:00:00Z,117,109,32.59,573.05,903.03,143.21,385.22,5.69,0.1,39.52
018_AAAM,CRGRO048,2,2,2018-08-30T00:00:00Z,118,110,32.74,575.67,909.82,143.03,386.38,5.69,0.22,85.34
018_AAAM,CRGRO048,2,2,2018-08-31T00:00:00Z,119,111,32.86,578.08,916.11,142.64,397.09,5.68,0.22,85.4
018_AAAM,CRGRO048,2,2,2018-09-01T00:00:00Z,120,112,32.86,577.84,921.8,142.32,407.83,5.69,0.21,85.4
018_AAAM,CRGRO048,2,2,2018-09-02T00:00:00Z,121,113,32.86,577.63,927.02,142.06,418.26,5.69,0.22,92.78
018_AAAM,CRGRO048,2,2,2018-09-03T00:00:00Z,122,114,33.8,577.4,932.44,141.76,425.99,5.85,0.26,108.67
018_AAAM,CRGRO048,2,2,2018-09-04T00:00:00Z,123,115,34.54,576.83,937.14,141.46,433.37,5.99,0.27,117.06
018_AAAM,CRGRO048,2,2,2018-09-05T00:00:00Z,124,116,39.58,573.34,941.62,141.15,439.34,6.9,0.39,171.35
018_AAAM,CRGRO048,2,2,2018-09-06T00:00:00Z,125,117,46.21,570.68,941.62,140.88,445.15,8.1,0.57,251.85
018_AAAM,CRGRO048,2,2,2018-09-07T00:00:00Z,126,118,46.21,570.68,941.62,140.79,445.46,8.1,0.83,369.73
018_AAAM,CRGRO048,2,2,2018-09-08T00:00:00Z,127,119,46.21,570.68,941.62,140.86,454.52,8.1,0.81,369.73
018_AAAM,CRGRO048,2,2,2018-09-09T00:00:00Z,128,120,46.38,570.68,941.62,140.7,459.3,8.13,0.95,436.73
018_AAAM,CRGRO048,2,2,2018-09-10T00:00:00Z,129,121,49.01,570.68,941.62,140.49,463.73,8.59,1.16,535.73
018_AAAM,CRGRO048,2,2,2018-09-11T00:00:00Z,130,122,53.13,570.68,941.62,140.31,468.29,9.31,1.4,657.22
018_AAAM,CRGRO048,2,2,2018-09-12T00:00:00Z,131,123,54.26,570.68,941.62,140.13,472.79,9.51,1.59,753.51
018_AAAM,CRGRO048,2,2,2018-09-13T00:00:00Z,132,124,56.52,570.68,941.62,139.98,477.29,9.9,1.79,856.62
018_AAAM,CRGRO048,2,2,2018-09-14T00:00:00Z,133,125,63.52,570.68,941.62,139.83,479.93,11.13,2.36,1134.68
018_AAAM,CRGRO048,2,2,2018-09-15T00:00:00Z,134,126,71.14,570.68,941.62,139.7,483.32,12.47,2.98,1442.54
018_AAAM,CRGRO048,2,2,2018-09-16T00:00:00Z,135,127,76.47,570.68,941.62,139.58,486.16,13.4,3.45,1677.8
018_AAAM,CRGRO048,2,2,2018-09-17T00:00:00Z,136,128,76.47,570.68,941.62,139.53,486.16,13.4,4.19,2037.83
018_AAAM,CRGRO048,2,2,2018-09-18T00:00:00Z,137,129,76.47,570.68,941.62,139.44,492.45,13.4,4.14,2037.83
018_AAAM,CRGRO048,2,2,2018-09-19T00:00:00Z,138,130,76.47,570.68,941.62,139.38,496.9,13.4,4.43,2200.5
018_AAAM,CRGRO048,2,2,2018-09-20T00:00:00Z,139,131,78.37,570.68,941.62,139.28,500.23,13.73,4.9,2451.93
018_AAAM,CRGRO048,2,2,2018-09-21T00:00:00Z,140,132,82.29,570.68,941.62,139.2,503.4,14.42,5.54,2787.35
018_AAAM,CRGRO048,2,2,2018-09-22T00:00:00Z,141,133,87.82,570.68,941.62,139.13,506.44,15.39,6.2,3138.44
018_AAAM,CRGRO048,2,2,2018-09-23T00:00:00Z,142,134,94.71,570.68,941.62,139.06,508.71,16.6,6.74,3427.67
018_AAAM,CRGRO048,2,2,2018-09-24T00:00:00Z,143,135,104.06,570.68,941.62,139.03,509.06,18.23,7.4,3765.57
018_AAAM,CRGRO048,3,3,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-29T00:00:00Z,56,48,0,5.55,0,0.2,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-30T00:00:00Z,57,49,0,15.25,0,0.67,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-01T00:00:00Z,58,50,0,27.45,0,1.47,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-02T00:00:00Z,59,51,0,39.74,0,2.5,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-03T00:00:00Z,60,52,0,47.48,0,3.63,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-04T00:00:00Z,61,53,0,61.01,0,5.26,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-05T00:00:00Z,62,54,0,74.83,8.46,7.09,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-06T00:00:00Z,63,55,0,87.33,23.31,9.03,0.12,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-07T00:00:00Z,64,56,0,100.62,42.04,11.35,0.46,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-08T00:00:00Z,65,57,0,113.46,61.02,14.06,1.11,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-09T00:00:00Z,66,58,0,127.03,72.95,17.02,2.02,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-10T00:00:00Z,67,59,0,142.44,72.95,20.29,3.06,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-11T00:00:00Z,68,60,0,155.79,93.56,23.46,4.05,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-12T00:00:00Z,69,61,0,169.32,115.09,26.83,5.29,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-13T00:00:00Z,70,62,0,184.68,134.94,30.67,6.93,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-14T00:00:00Z,71,63,0,199.31,156.22,34.6,8.86,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-15T00:00:00Z,72,64,0,213.4,176.86,38.92,11.27,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-16T00:00:00Z,73,65,0.19,226.02,198.14,43.02,13.89,0.08,0,0
018_AAAM,CRGRO048,3,3,2018-07-17T00:00:00Z,74,66,0.2,238.12,242.97,46.83,16.69,0.08,0,0
018_AAAM,CRGRO048,3,3,2018-07-18T00:00:00Z,75,67,0.21,248.56,264.98,50.55,19.96,0.08,0,0
