EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AAAM,CRGRO048,1,1,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-02T00:00:00Z,59,51,0,6.98,0,0.26,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-03T00:00:00Z,60,52,0,17.36,0,0.79,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-04T00:00:00Z,61,53,0,26.64,0,1.47,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-05T00:00:00Z,62,54,0,34.65,0,2.28,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-06T00:00:00Z,63,55,0,44.96,0,3.33,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-07T00:00:00Z,64,56,0,54.82,0,4.57,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-08T00:00:00Z,65,57,0,67.31,10.43,6.08,0,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-09T00:00:00Z,66,58,0,79.65,25.88,7.88,0.15,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-10T00:00:00Z,67,59,0,90.49,39.7,9.95,0.54,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-11T00:00:00Z,68,60,0,102.41,51.61,12.28,1.12,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-12T00:00:00Z,69,61,0,114.57,66.84,14.69,1.84,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-13T00:00:00Z,70,62,0,127.12,81.32,17.39,2.77,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-14T00:00:00Z,71,63,0,138.3,100.5,20.19,3.89,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-15T00:00:00Z,72,64,0,150.98,119.94,23.18,5.24,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-16T00:00:00Z,73,65,0,165.17,137.24,26.54,7.03,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-17T00:00:00Z,74,66,0,177.34,156.26,30.1,9.18,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-18T00:00:00Z,75,67,0,191.04,176.15,33.57,11.45,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-19T00:00:00Z,76,68,0,204.09,196.57,36.82,13.82,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-20T00:00:00Z,77,69,0,216.19,215.4,40.03,16.4,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-21T00:00:00Z,78,70,0,227.17,236.25,43.14,19.23,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-22T00:00:00Z,79,71,0,238.92,258.72,46.39,22.49,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-23T00:00:00Z,80,72,0,251.63,278.16,49.64,26,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-24T00:00:00Z,81,73,0,263.45,299.76,52.91,29.82,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-25T00:00:00Z,82,74,0,274.86,320.68,56.38,34.21,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-26T00:00:00Z,83,75,0,285.45,340.43,59.86,38.95,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-27T00:00:00Z,84,76,0,298.02,358.93,63.29,43.85,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-28T00:00:00Z,85,77,0,309.24,378.68,66.51,48.88,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-29T00:00:00Z,86,78,0,320.54,399.61,70.04,54.74,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-30T00:00:00Z,87,79,0,330.42,419.77,73.56,61,0,0,0
017_AAAM,CRGRO048,1,1,2017-07-31T00:00:00Z,88,80,0,343.58,439.32,77.42,67.5,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-01T00:00:00Z,89,81,0,357.69,439.32,81.38,74.1,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-02T00:00:00Z,90,82,0,368.91,457.25,85.05,80.71,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-03T00:00:00Z,91,83,0,367.69,478.25,88.29,87.79,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-04T00:00:00Z,92,84,0,392.98,497.69,92.13,94.95,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-05T00:00:00Z,93,85,0,406.02,517.39,95.69,102.25,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-06T00:00:00Z,94,86,0,416.19,534.52,99.07,109.65,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-07T00:00:00Z,95,87,0,427.22,556.24,102.25,117.06,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-08T00:00:00Z,96,88,0,436.12,577.72,105.74,125.65,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-09T00:00:00Z,97,89,0,445.3,596.75,106.77,134.97,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-10T00:00:00Z,98,90,0,455.4,614.26,110.05,143.92,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-11T00:00:00Z,99,91,0,464.69,658.41,112.98,152.87,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-12T00:00:00Z,100,92,0,474.48,675.47,115.97,162.21,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-13T00:00:00Z,101,93,0,481.07,694.24,118.67,171.34,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-14T00:00:00Z,102,94,0,486.85,709.47,121.3,180.89,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-15T00:00:00Z,103,95,0,495.84,724.6,123.83,190.54,0,0,0
017_AAAM,CRGRO048,1,1,2017-08-16T00:00:00Z,104,96,4.92,503.53,740.94,126.16,200.34,0.98,0,0.47
017_AAAM,CRGRO048,1,1,2017-08-17T00:00:00Z,105,97,23.91,511.32,758.05,125.99,201.69,4.68,0.2,41.13
017_AAAM,CRGRO048,1,1,2017-08-18T00:00:00Z,106,98,44.74,518.36,773.65,125.82,201.74,8.63,1.07,216.64
017_AAAM,CRGRO048,1,1,2017-08-19T00:00:00Z,107,99,66.44,524.63,784.55,125.67,201.78,12.66,3.16,637.74
017_AAAM,CRGRO048,1,1,2017-08-20T00:00:00Z,108,100,88.51,531,794.01,125.52,201.78,16.67,7.01,1415.28
017_AAAM,CRGRO048,1,1,2017-08-21T00:00:00Z,109,101,106.5,535.6,808.17,125.33,202.15,19.88,12.11,2447.13
017_AAAM,CRGRO048,1,1,2017-08-22T00:00:00Z,110,102,123.71,534.47,820.64,125.18,202.17,23.15,19.31,3903.82
017_AAAM,CRGRO048,1,1,2017-08-23T00:00:00Z,111,103,141.44,533.27,833.31,125.06,202.17,26.52,29.33,5929.06
017_AAAM,CRGRO048,1,1,2017-08-24T00:00:00Z,112,104,159.05,532.19,844.89,124.94,202.17,29.89,42.24,8538.89
017_AAAM,CRGRO048,1,1,2017-08-25T00:00:00Z,113,105,159.05,529.4,851.98,124.82,202.17,30.04,51,10311.65
017_AAAM,CRGRO048,1,1,2017-08-26T00:00:00Z,114,106,159.05,526.57,859.17,125.33,215.12,30.21,47.93,10311.65
017_AAAM,CRGRO048,1,1,2017-08-27T00:00:00Z,115,107,159.05,524.26,865.03,125.72,228.27,30.34,45.17,10311.65
017_AAAM,CRGRO048,1,1,2017-08-28T00:00:00Z,116,108,159.05,524.26,865.03,125.22,241.75,30.34,42.65,10311.65
017_AAAM,CRGRO048,1,1,2017-08-29T00:00:00Z,117,109,159.05,524.26,865.03,124.74,255.03,30.34,40.43,10311.65
017_AAAM,CRGRO048,1,1,2017-08-30T00:00:00Z,118,110,159.05,524.26,865.03,124.45,260.6,30.34,39.57,10311.65
017_AAAM,CRGRO048,1,1,2017-08-31T00:00:00Z,119,111,159.05,530.55,865.03,123.99,271.27,29.98,38.01,10311.65
017_AAAM,CRGRO048,1,1,2017-09-01T00:00:00Z,120,112,159.05,537.72,865.03,124.13,283.27,29.58,36.4,10311.65
017_AAAM,CRGRO048,1,1,2017-09-02T00:00:00Z,121,113,159.05,537.72,865.03,124.22,295.46,29.58,34.9,10311.65
017_AAAM,CRGRO048,1,1,2017-09-03T00:00:00Z,122,114,159.05,537.72,865.03,124.24,307.16,29.58,33.57,10311.65
017_AAAM,CRGRO048,1,1,2017-09-04T00:00:00Z,123,115,159.05,537.72,865.03,124.19,318.1,29.58,32.42,10311.65
017_AAAM,CRGRO048,1,1,2017-09-05T00:00:00Z,124,116,159.05,537.72,865.03,124.15,328.26,29.58,31.41,10311.65
017_AAAM,CRGRO048,1,1,2017-09-06T00:00:00Z,125,117,159.05,537.72,865.03,123.83,337.87,29.58,30.52,10311.65
017_AAAM,CRGRO048,1,1,2017-09-07T00:00:00Z,126,118,159.05,537.72,865.03,123.92,347.26,29.58,29.69,10311.65
017_AAAM,CRGRO048,1,1,2017-09-08T00:00:00Z,127,119,159.16,537.11,874.4,123.89,356.34,29.63,28.96,10318.42
017_AAAM,CRGRO048,1,1,2017-09-09T00:00:00Z,128,120,159.42,536.25,884.82,123.51,365.05,29.73,28.31,10334.91
017_AAAM,CRGRO048,1,1,2017-09-10T00:00:00Z,129,121,159.42,536.25,884.82,123.32,367.82,29.73,28.1,10334.91
017_AAAM,CRGRO048,1,1,2017-09-11T00:00:00Z,130,122,159.42,536.25,884.82,123.27,367.97,29.73,28.09,10334.91
017_AAAM,CRGRO048,1,1,2017-09-12T00:00:00Z,131,123,159.42,536.25,884.82,123.07,375.87,29.73,27.5,10334.91
017_AAAM,CRGRO048,1,1,2017-09-13T00:00:00Z,132,124,159.42,536.25,884.82,123.16,384.25,29.73,26.9,10334.91
017_AAAM,CRGRO048,1,1,2017-09-14T00:00:00Z,133,125,159.42,537.67,884.82,123.32,392.36,29.65,26.34,10334.91
017_AAAM,CRGRO048,1,1,2017-09-15T00:00:00Z,134,126,159.42,539.06,884.82,123.48,400.04,29.57,25.83,10334.91
017_AAAM,CRGRO048,1,1,2017-09-16T00:00:00Z,135,127,159.42,539.06,884.82,123.65,407.83,29.57,25.34,10334.91
017_AAAM,CRGRO048,1,1,2017-09-17T00:00:00Z,136,128,159.42,539.06,884.82,123.83,415.41,29.57,24.88,10334.91
017_AAAM,CRGRO048,1,1,2017-09-18T00:00:00Z,137,129,159.42,539.06,884.82,123.88,422.31,29.57,24.47,10334.91
017_AAAM,CRGRO048,1,1,2017-09-19T00:00:00Z,138,130,159.42,539.06,884.82,123.79,428.95,29.57,24.09,10334.91
017_AAAM,CRGRO048,1,1,2017-09-20T00:00:00Z,139,131,159.42,539.06,884.82,123.7,435.2,29.57,23.75,10334.91
017_AAAM,CRGRO048,1,1,2017-09-21T00:00:00Z,140,132,159.42,540.4,884.82,123.67,440.93,29.5,23.44,10334.91
017_AAAM,CRGRO048,1,1,2017-09-22T00:00:00Z,141,133,159.42,541.5,886.82,123.63,446.57,29.44,23.14,10334.91
017_AAAM,CRGRO048,1,1,2017-09-23T00:00:00Z,142,134,159.42,542.54,888.83,123.64,451.87,29.38,22.87,10334.91
017_AAAM,CRGRO048,1,1,2017-09-24T00:00:00Z,143,135,159.42,543.77,888.83,123.72,456.91,29.32,22.62,10334.91
017_AAAM,CRGRO048,1,1,2017-09-25T00:00:00Z,144,136,159.42,544.9,888.83,123.82,461.47,29.26,22.4,10334.91
017_AAAM,CRGRO048,1,1,2017-09-26T00:00:00Z,145,137,159.42,544.9,888.83,123.92,465.65,29.26,22.19,10334.91
017_AAAM,CRGRO048,1,1,2017-09-27T00:00:00Z,146,138,159.42,546.01,888.83,124.06,469.26,29.2,22.02,10334.91
017_AAAM,CRGRO048,1,1,2017-09-28T00:00:00Z,147,139,159.42,547.3,888.83,124.22,472.67,29.13,21.86,10334.91
017_AAAM,CRGRO048,1,1,2017-09-29T00:00:00Z,148,140,159.42,548.5,890.88,124.41,475.67,29.07,21.73,10334.91
017_AAAM,CRGRO048,1,1,2017-09-30T00:00:00Z,149,141,159.42,548.42,892.91,124.59,478.76,29.07,21.59,10334.91
017_AAAM,CRGRO048,2,2,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-01T00:00:00Z,58,50,0,8.14,0,0.3,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-02T00:00:00Z,59,51,0,17.93,0,0.84,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-03T00:00:00Z,60,52,0,29.56,0,1.67,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-04T00:00:00Z,61,53,0,39.8,0,2.64,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-05T00:00:00Z,62,54,0,48.52,0,3.73,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-06T00:00:00Z,63,55,0,60.18,0,5.11,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-07T00:00:00Z,64,56,0,70.46,12.27,6.58,0,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-08T00:00:00Z,65,57,0,83.08,26.89,8.38,0.17,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-09T00:00:00Z,66,58,0,96.09,44.2,10.54,0.57,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-10T00:00:00Z,67,59,0,107.42,59.45,12.98,1.23,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-11T00:00:00Z,68,60,0,119.83,72.41,15.69,2.1,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-12T00:00:00Z,69,61,0,132.34,89.65,18.45,3.11,0,0,0
017_AAAM,CRGRO048,2,2,2017-07-13T00:00:00Z,70,62,0,145.26,105.77,21.51,4.36,0,0,0
