EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAF,CRGRO048,1,1,2018-07-20T00:00:00Z,77,76,4.46,226.11,265.1,48.88,36.65,1.97,0.29,10.73
018_AAAF,CRGRO048,1,1,2018-07-21T00:00:00Z,78,77,4.56,236.1,282.23,51.8,40.87,1.93,0.26,10.74
018_AAAF,CRGRO048,1,1,2018-07-22T00:00:00Z,79,78,4.56,246.43,299.23,54.5,44.95,1.85,0.24,10.74
018_AAAF,CRGRO048,1,1,2018-07-23T00:00:00Z,80,79,4.56,254.73,315.77,57.31,49.49,1.79,0.22,10.74
018_AAAF,CRGRO048,1,1,2018-07-24T00:00:00Z,81,80,4.56,261.84,331.77,60,54.17,1.74,0.2,10.74
018_AAAF,CRGRO048,1,1,2018-07-25T00:00:00Z,82,81,4.56,272.39,349.87,62.86,59.26,1.67,0.18,10.74
018_AAAF,CRGRO048,1,1,2018-07-26T00:00:00Z,83,82,4.56,279.61,366.27,65.35,64.1,1.63,0.17,10.74
018_AAAF,CRGRO048,1,1,2018-07-27T00:00:00Z,84,83,4.56,289.81,383.11,68.04,69.53,1.57,0.15,10.74
018_AAAF,CRGRO048,1,1,2018-07-28T00:00:00Z,85,84,4.56,299.97,400.41,70.61,75.01,1.52,0.14,10.74
018_AAAF,CRGRO048,1,1,2018-07-29T00:00:00Z,86,85,4.56,309.69,414.38,73.23,80.85,1.47,0.13,10.74
018_AAAF,CRGRO048,1,1,2018-07-30T00:00:00Z,87,86,4.56,319.16,426.33,75.97,87.2,1.43,0.12,10.74
018_AAAF,CRGRO048,1,1,2018-07-31T00:00:00Z,88,87,4.56,328.17,443.68,78.75,93.95,1.39,0.11,10.74
018_AAAF,CRGRO048,1,1,2018-08-01T00:00:00Z,89,88,4.56,335.88,455.85,81.33,100.74,1.36,0.11,10.74
018_AAAF,CRGRO048,1,1,2018-08-02T00:00:00Z,90,89,4.56,344.1,472.76,83.88,107.76,1.32,0.1,10.74
018_AAAF,CRGRO048,1,1,2018-08-03T00:00:00Z,91,90,4.56,351.73,489.67,86.34,114.98,1.3,0.09,10.74
018_AAAF,CRGRO048,1,1,2018-08-04T00:00:00Z,92,91,4.56,357.65,505.67,88.55,122.19,1.27,0.09,10.74
018_AAAF,CRGRO048,1,1,2018-08-05T00:00:00Z,93,92,4.56,364.14,521.07,90.67,129.49,1.25,0.08,10.74
018_AAAF,CRGRO048,1,1,2018-08-06T00:00:00Z,94,93,4.56,371.24,536.06,92.76,136.89,1.23,0.08,10.74
018_AAAF,CRGRO048,1,1,2018-08-07T00:00:00Z,95,94,4.56,376.74,548.77,94.83,144.84,1.21,0.07,10.74
018_AAAF,CRGRO048,1,1,2018-08-08T00:00:00Z,96,95,4.56,383.7,562.43,96.76,152.51,1.19,0.07,10.74
018_AAAF,CRGRO048,1,1,2018-08-09T00:00:00Z,97,96,4.56,391.37,575.17,98.75,160.74,1.16,0.07,10.74
018_AAAF,CRGRO048,1,1,2018-08-10T00:00:00Z,98,97,4.56,398.12,585.18,100.66,169.09,1.15,0.06,10.74
018_AAAF,CRGRO048,1,1,2018-08-11T00:00:00Z,99,98,4.56,404.57,596.05,102.5,177.56,1.13,0.06,10.74
018_AAAF,CRGRO048,1,1,2018-08-12T00:00:00Z,100,99,4.56,411.29,607.75,104.22,185.84,1.11,0.06,10.74
018_AAAF,CRGRO048,1,1,2018-08-13T00:00:00Z,101,100,4.56,417.61,616.83,105.89,194.18,1.09,0.06,10.74
018_AAAF,CRGRO048,1,1,2018-08-14T00:00:00Z,102,101,4.56,423.44,628.17,107.53,202.68,1.08,0.05,10.74
018_AAAF,CRGRO048,1,1,2018-08-15T00:00:00Z,103,102,4.56,429.44,640.57,109.16,211.4,1.06,0.05,10.74
018_AAAF,CRGRO048,1,1,2018-08-16T00:00:00Z,104,103,4.56,435.35,651.46,110.7,219.96,1.05,0.05,10.74
018_AAAF,CRGRO048,1,1,2018-08-17T00:00:00Z,105,104,4.56,441.19,662.03,112.25,228.57,1.03,0.05,10.74
018_AAAF,CRGRO048,1,1,2018-08-18T00:00:00Z,106,105,4.56,446.5,673.12,113.75,237.18,1.02,0.05,10.74
018_AAAF,CRGRO048,1,1,2018-08-19T00:00:00Z,107,106,4.56,451.64,683.49,115.2,245.71,1.01,0.05,11.52
018_AAAF,CRGRO048,1,1,2018-08-20T00:00:00Z,108,107,4.56,456.19,693.34,116.71,254.37,1,0.05,11.52
018_AAAF,CRGRO048,1,1,2018-08-21T00:00:00Z,109,108,4.56,460.99,703.52,118.14,262.99,0.99,0.04,11.52
018_AAAF,CRGRO048,1,1,2018-08-22T00:00:00Z,110,109,4.56,465.33,713.44,119.51,271.55,0.98,0.04,11.52
018_AAAF,CRGRO048,1,1,2018-08-23T00:00:00Z,111,110,4.56,469.76,723.24,120.86,280.1,0.97,0.04,11.52
018_AAAF,CRGRO048,1,1,2018-08-24T00:00:00Z,112,111,4.56,473.31,732.32,122.17,288.74,0.96,0.04,11.52
018_AAAF,CRGRO048,1,1,2018-08-25T00:00:00Z,113,112,10.77,477.52,741.06,122.03,297.21,2.26,0.06,16.82
018_AAAF,CRGRO048,1,1,2018-08-26T00:00:00Z,114,113,16.43,481.48,748.83,121.66,304.76,3.41,0.08,24.37
018_AAAF,CRGRO048,1,1,2018-08-27T00:00:00Z,115,114,26.46,485.42,757.01,121.3,310.24,5.45,0.16,48.24
018_AAAF,CRGRO048,1,1,2018-08-28T00:00:00Z,116,115,35.45,489,764.48,120.95,315.71,7.25,0.26,80.66
018_AAAF,CRGRO048,1,1,2018-08-29T00:00:00Z,117,116,46.32,492.79,772.06,120.7,318.99,9.4,0.45,142.42
018_AAAF,CRGRO048,1,1,2018-08-30T00:00:00Z,118,117,46.49,495.26,778.2,120.44,322.73,9.39,0.54,174.44
018_AAAF,CRGRO048,1,1,2018-08-31T00:00:00Z,119,118,46.49,495.04,785.34,121.32,331.09,9.39,0.53,174.44
018_AAAF,CRGRO048,1,1,2018-09-01T00:00:00Z,120,119,46.49,494.83,792.03,122.12,339.36,9.39,0.51,174.44
018_AAAF,CRGRO048,1,1,2018-09-02T00:00:00Z,121,120,46.49,494.64,798.72,122.85,347.73,9.4,0.5,174.44
018_AAAF,CRGRO048,1,1,2018-09-03T00:00:00Z,122,121,46.49,494.47,804.78,122.61,355.81,9.4,0.49,174.44
018_AAAF,CRGRO048,1,1,2018-09-04T00:00:00Z,123,122,46.49,494.28,811.14,123.09,363.59,9.41,0.48,174.44
018_AAAF,CRGRO048,1,1,2018-09-05T00:00:00Z,124,123,46.49,496.78,815.35,123.52,371.25,9.36,0.47,174.44
018_AAAF,CRGRO048,1,1,2018-09-06T00:00:00Z,125,124,46.49,499.03,815.35,123.96,378.83,9.32,0.46,174.44
018_AAAF,CRGRO048,1,1,2018-09-07T00:00:00Z,126,125,46.49,501.11,815.35,124.34,386.33,9.28,0.45,174.44
018_AAAF,CRGRO048,1,1,2018-09-08T00:00:00Z,127,126,46.49,501.11,815.35,124.6,393.45,9.28,0.44,174.44
018_AAAF,CRGRO048,1,1,2018-09-09T00:00:00Z,128,127,46.49,502.76,815.35,124.84,400.37,9.25,0.44,174.44
018_AAAF,CRGRO048,1,1,2018-09-10T00:00:00Z,129,128,46.49,504.08,815.35,125.03,407.01,9.22,0.43,174.44
018_AAAF,CRGRO048,1,1,2018-09-11T00:00:00Z,130,129,46.49,505.2,819.47,124.8,413.45,9.2,0.49,202.11
018_AAAF,CRGRO048,1,1,2018-09-12T00:00:00Z,131,130,46.49,505.08,822.99,124.87,419.64,9.2,0.48,202.11
018_AAAF,CRGRO048,1,1,2018-09-13T00:00:00Z,132,131,46.49,504.96,826.23,124.92,425.63,9.21,0.47,202.11
018_AAAF,CRGRO048,1,1,2018-09-14T00:00:00Z,133,132,46.49,504.96,826.23,124.99,431.32,9.21,0.47,202.11
018_AAAF,CRGRO048,1,1,2018-09-15T00:00:00Z,134,133,53.81,504.86,828.78,124.79,435.96,10.66,0.7,306.1
018_AAAF,CRGRO048,1,1,2018-09-16T00:00:00Z,135,134,61.88,504.78,830.83,124.61,439.67,12.26,1.03,450.98
018_AAAF,CRGRO048,1,1,2018-09-17T00:00:00Z,136,135,75.68,505.88,832.75,124.49,441.48,14.96,1.77,782.12
018_AAAF,CRGRO048,1,1,2018-09-18T00:00:00Z,137,136,90.14,506.96,832.75,124.39,443.09,17.78,2.85,1261.42
018_AAAF,CRGRO048,1,1,2018-09-19T00:00:00Z,138,137,106.37,508.17,832.75,124.32,443.93,20.93,4.49,1991.77
018_AAAF,CRGRO048,2,2,2018-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,2,2,2018-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,2,2,2018-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,2,2,2018-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,2,2,2018-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,2,2,2018-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,2,2,2018-06-23T00:00:00Z,50,49,0.16,4.59,0,0.16,0,3.47,0,0.09
018_AAAF,CRGRO048,2,2,2018-06-24T00:00:00Z,51,50,0.33,13.06,0,0.54,0,2.53,0,0.18
018_AAAF,CRGRO048,2,2,2018-06-25T00:00:00Z,52,51,0.33,20.07,0,1.04,0,1.65,0,0.25
018_AAAF,CRGRO048,2,2,2018-06-26T00:00:00Z,53,52,0.33,26.32,0,1.7,0,1.26,0,0.25
018_AAAF,CRGRO048,2,2,2018-06-27T00:00:00Z,54,53,0.33,33.07,0,2.51,0,1,0,0.25
018_AAAF,CRGRO048,2,2,2018-06-28T00:00:00Z,55,54,0.33,42,0,3.54,0,0.79,0,0.25
018_AAAF,CRGRO048,2,2,2018-06-29T00:00:00Z,56,55,0.33,50.69,6.73,4.74,0,0.65,0,0.25
018_AAAF,CRGRO048,2,2,2018-06-30T00:00:00Z,57,56,0.33,56.53,19.25,5.97,0.1,0.58,2.56,0.25
018_AAAF,CRGRO048,2,2,2018-07-01T00:00:00Z,58,57,0.33,65.87,29.75,7.55,0.4,0.5,0.64,0.25
018_AAAF,CRGRO048,2,2,2018-07-02T00:00:00Z,59,58,0.33,74.4,39.15,9.18,0.82,0.44,0.31,0.25
018_AAAF,CRGRO048,2,2,2018-07-03T00:00:00Z,60,59,0.33,82.35,49.31,11.04,1.4,0.4,0.18,0.25
018_AAAF,CRGRO048,2,2,2018-07-04T00:00:00Z,61,60,0.33,91.57,62.87,13.21,2.16,0.36,0.12,0.25
018_AAAF,CRGRO048,2,2,2018-07-05T00:00:00Z,62,61,0.33,100.54,76.94,15.53,3.11,0.33,0.08,0.25
018_AAAF,CRGRO048,2,2,2018-07-06T00:00:00Z,63,62,0.33,107.48,87.32,17.9,4.28,0.31,0.06,0.25
018_AAAF,CRGRO048,2,2,2018-07-07T00:00:00Z,64,63,0.33,116.78,102.78,20.21,5.54,0.28,0.05,0.25
018_AAAF,CRGRO048,2,2,2018-07-08T00:00:00Z,65,64,0.33,125.6,116.91,22.75,7.15,0.26,0.04,0.25
018_AAAF,CRGRO048,2,2,2018-07-09T00:00:00Z,66,65,0.33,135.02,130.27,25.27,8.89,0.24,0.03,0.25
018_AAAF,CRGRO048,2,2,2018-07-10T00:00:00Z,67,66,0.33,144.44,145.76,27.75,10.77,0.23,0.02,0.25
018_AAAF,CRGRO048,2,2,2018-07-11T00:00:00Z,68,67,0.33,154.44,160.7,30.2,12.81,0.21,0.02,0.25
018_AAAF,CRGRO048,2,2,2018-07-12T00:00:00Z,69,68,0.33,164.98,172,32.64,15.02,0.2,0.02,0.25
018_AAAF,CRGRO048,2,2,2018-07-13T00:00:00Z,70,69,0.33,173.49,187.15,34.97,17.3,0.19,0.01,0.25
018_AAAF,CRGRO048,2,2,2018-07-14T00:00:00Z,71,70,0.33,184.6,201.34,37.56,19.99,0.18,0.01,0.25
018_AAAF,CRGRO048,2,2,2018-07-15T00:00:00Z,72,71,0.33,195.67,216.34,40.33,23.03,0.17,0.01,0.25
018_AAAF,CRGRO048,2,2,2018-07-16T00:00:00Z,73,72,0.33,206.5,231.48,43.12,26.27,0.16,0.01,0.25
018_AAAF,CRGRO048,2,2,2018-07-17T00:00:00Z,74,73,0.33,216.73,247.48,45.78,29.6,0.15,0.01,0.25
018_AAAF,CRGRO048,2,2,2018-07-18T00:00:00Z,75,74,2.89,226.61,264.18,48.41,33.15,1.28,0.02,0.78
018_AAAF,CRGRO048,2,2,2018-07-19T00:00:00Z,76,75,3.03,237.68,278.17,51.33,37.15,1.27,0.02,0.8
018_AAAF,CRGRO048,2,2,2018-07-20T00:00:00Z,77,76,3.15,247.5,296.05,54.25,41.41,1.27,0.02,0.82
018_AAAF,CRGRO048,2,2,2018-07-21T00:00:00Z,78,77,3.28,257.66,314.14,57.33,46.12,1.27,0.02,0.83
018_AAAF,CRGRO048,2,2,2018-07-22T00:00:00Z,79,78,3.28,268.13,331.94,60.13,50.66,1.22,0.02,0.83
018_AAAF,CRGRO048,2,2,2018-07-23T00:00:00Z,80,79,3.28,275.99,349.09,63.03,55.71,1.19,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-07-24T00:00:00Z,81,80,3.28,283.13,365.92,65.79,60.88,1.16,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-07-25T00:00:00Z,82,81,3.28,293.43,384.5,68.7,66.5,1.12,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-07-26T00:00:00Z,83,82,3.28,300.69,401.29,71.22,71.81,1.09,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-07-27T00:00:00Z,84,83,3.28,310.86,418.47,73.93,77.76,1.05,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-07-28T00:00:00Z,85,84,3.28,320.98,436.03,76.51,83.74,1.02,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-07-29T00:00:00Z,86,85,3.28,330.64,449.36,79.13,90.11,0.99,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-07-30T00:00:00Z,87,86,3.28,339.99,461.41,81.85,96.99,0.96,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-07-31T00:00:00Z,88,87,3.28,348.82,478.39,84.61,104.3,0.94,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-08-01T00:00:00Z,89,88,3.28,356.36,490.65,87.15,111.61,0.92,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-08-02T00:00:00Z,90,89,3.28,364.38,507.55,89.64,119.17,0.9,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-08-03T00:00:00Z,91,90,3.28,371.8,524.4,92.03,126.92,0.88,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-08-04T00:00:00Z,92,91,3.28,377.58,540.26,94.18,134.64,0.87,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-08-05T00:00:00Z,93,92,3.28,383.83,555.48,96.24,142.45,0.85,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-08-06T00:00:00Z,94,93,3.28,390.72,570.17,98.27,150.34,0.84,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-08-07T00:00:00Z,95,94,3.28,395.91,582.62,100.27,158.78,0.83,0.01,0.83
018_AAAF,CRGRO048,2,2,2018-08-08T00:00:00Z,96,95,3.28,402.59,595.97,102.13,166.93,0.81,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-09T00:00:00Z,97,96,3.28,409.77,608.37,104.03,175.65,0.8,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-10T00:00:00Z,98,97,3.28,416.12,618.16,105.85,184.48,0.79,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-11T00:00:00Z,99,98,3.28,422.21,628.65,107.6,193.41,0.78,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-12T00:00:00Z,100,99,3.28,428.51,640.01,109.22,202.14,0.76,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-13T00:00:00Z,101,100,3.28,434.43,648.6,110.79,210.96,0.75,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-14T00:00:00Z,102,101,3.28,439.9,659.51,112.32,219.92,0.74,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-15T00:00:00Z,103,102,3.28,445.46,671.14,113.84,229.1,0.74,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-16T00:00:00Z,104,103,3.28,450.81,681.41,115.27,238.03,0.73,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-17T00:00:00Z,105,104,3.28,456.23,691.42,116.7,246.91,0.72,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-18T00:00:00Z,106,105,3.28,461.06,701.82,118.07,255.69,0.71,0,0.83
018_AAAF,CRGRO048,2,2,2018-08-19T00:00:00Z,107,106,3.28,465.93,711.55,119.4,264.38,0.7,0,1.07
018_AAAF,CRGRO048,2,2,2018-08-20T00:00:00Z,108,107,3.28,470.06,720.81,120.76,273.19,0.7,0,1.07
018_AAAF,CRGRO048,2,2,2018-08-21T00:00:00Z,109,108,3.28,474.39,730.27,122.06,281.95,0.69,0,1.07
018_AAAF,CRGRO048,2,2,2018-08-22T00:00:00Z,110,109,3.28,478.33,739.28,123.3,290.63,0.68,0,1.07
018_AAAF,CRGRO048,2,2,2018-08-23T00:00:00Z,111,110,3.28,482.25,748.39,124.53,299.28,0.68,0,1.07
018_AAAF,CRGRO048,2,2,2018-08-24T00:00:00Z,112,111,3.28,485.25,756.67,125.7,307.99,0.67,0,1.07
018_AAAF,CRGRO048,2,2,2018-08-25T00:00:00Z,113,112,9.92,488.98,764.94,125.28,316.45,2.03,0.01,4.16
018_AAAF,CRGRO048,2,2,2018-08-26T00:00:00Z,114,113,15.94,492.47,772.02,124.9,323.57,3.24,0.03,10.28
018_AAAF,CRGRO048,2,2,2018-08-27T00:00:00Z,115,114,16.03,496,779.42,124.56,328.67,3.23,0.05,16.64
018_AAAF,CRGRO048,2,2,2018-08-28T00:00:00Z,116,115,16.12,499.18,786.2,125.58,337.31,3.23,0.05,16.66
018_AAAF,CRGRO048,2,2,2018-08-29T00:00:00Z,117,116,16.17,502.48,792.94,126.54,345.35,3.22,0.05,16.66
018_AAAF,CRGRO048,2,2,2018-08-30T00:00:00Z,118,117,16.17,502.31,798.16,127.35,353.44,3.22,0.05,16.66
018_AAAF,CRGRO048,2,2,2018-08-31T00:00:00Z,119,118,16.17,502.11,804.52,128.07,361.44,3.22,0.05,16.66
018_AAAF,CRGRO048,2,2,2018-09-01T00:00:00Z,120,119,16.17,501.93,810.43,128.65,369.31,3.22,0.05,16.66
018_AAAF,CRGRO048,2,2,2018-09-02T00:00:00Z,121,120,16.17,503.94,816.43,129.23,377.21,3.21,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-03T00:00:00Z,122,121,16.17,506.25,821.82,129.76,384.84,3.19,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-04T00:00:00Z,123,122,16.17,508.08,827.37,130.23,392.05,3.18,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-05T00:00:00Z,124,123,16.17,510.25,827.37,130.68,399.17,3.17,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-06T00:00:00Z,125,124,16.17,512.12,827.37,131.12,406.15,3.16,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-07T00:00:00Z,126,125,16.17,513.86,827.37,131.52,413.02,3.15,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-08T00:00:00Z,127,126,16.17,515.01,830.8,131.83,419.43,3.14,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-09T00:00:00Z,128,127,16.17,516.31,834.67,132.11,425.71,3.13,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-10T00:00:00Z,129,128,16.17,517.43,837.79,132.33,431.73,3.12,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-11T00:00:00Z,130,129,16.17,517.32,841.19,132.47,437.66,3.13,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-12T00:00:00Z,131,130,16.17,517.22,844.11,132.61,443.35,3.13,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-13T00:00:00Z,132,131,16.17,518.52,846.83,132.81,448.82,3.12,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-14T00:00:00Z,133,132,16.17,519.61,848.78,133.03,453.97,3.11,0.04,16.66
018_AAAF,CRGRO048,2,2,2018-09-15T00:00:00Z,134,133,18.81,520.77,850.97,133.24,459.15,3.61,0.05,22.5
018_AAAF,CRGRO048,2,2,2018-09-16T00:00:00Z,135,134,23.48,521.93,852.86,133.33,464.2,4.5,0.08,35.95
018_AAAF,CRGRO048,2,2,2018-09-17T00:00:00Z,136,135,36.11,523.15,852.86,133.19,467.45,6.9,0.22,100.88
018_AAAF,CRGRO048,2,2,2018-09-18T00:00:00Z,137,136,36.15,524.27,852.86,133.05,470.19,6.9,0.32,149.9
018_AAAF,CRGRO048,2,2,2018-09-19T00:00:00Z,138,137,36.19,525.39,854.99,133.22,474.48,6.89,0.32,149.91
018_AAAF,CRGRO048,3,3,2018-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-23T00:00:00Z,50,49,0,4.85,0,0.16,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-24T00:00:00Z,51,50,0,13.85,0,0.57,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-25T00:00:00Z,52,51,0,23.13,0,1.17,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-26T00:00:00Z,53,52,0,32.87,0,2.02,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-27T00:00:00Z,54,53,0,42.75,0,3.07,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-28T00:00:00Z,55,54,0,53.68,0,4.39,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-29T00:00:00Z,56,55,0,64.47,7.12,5.92,0,0,0,0
018_AAAF,CRGRO048,3,3,2018-06-30T00:00:00Z,57,56,0,71.48,20.42,7.49,0.11,0,0,0
018_AAAF,CRGRO048,3,3,2018-07-01T00:00:00Z,58,57,0,83.09,34.31,9.48,0.42,0,0,0
018_AAAF,CRGRO048,3,3,2018-07-02T00:00:00Z,59,58,0,93.61,48.97,11.51,0.91,0,0,0
018_AAAF,CRGRO048,3,3,2018-07-03T00:00:00Z,60,59,0,103.72,63.82,13.84,1.63,0,0,0
018_AAAF,CRGRO048,3,3,2018-07-04T00:00:00Z,61,60,0,115.85,80.42,16.6,2.62,0,0,0
