EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAM,CRGRO048,1,1,2019-07-27T00:00:00Z,84,83,24.1,34.89,54.59,6.37,11.13,69.05,294.38,3277.25
019_AAAM,CRGRO048,1,1,2019-07-28T00:00:00Z,85,84,24.1,34.89,54.59,6.4,11.88,69.05,275.84,3277.25
019_AAAM,CRGRO048,1,1,2019-07-29T00:00:00Z,86,85,24.1,35.29,54.59,6.45,12.58,68.28,260.5,3277.25
019_AAAM,CRGRO048,1,1,2019-07-30T00:00:00Z,87,86,24.17,35.29,54.59,6.48,13.25,68.5,248.05,3286.33
019_AAAM,CRGRO048,1,1,2019-07-31T00:00:00Z,88,87,24.4,35.29,54.59,6.51,13.87,69.14,238.91,3313.47
019_AAAM,CRGRO048,1,1,2019-08-01T00:00:00Z,89,88,24.64,35.29,54.59,6.53,14.47,69.82,237.04,3430.75
019_AAAM,CRGRO048,1,1,2019-08-02T00:00:00Z,90,89,24.95,35.22,55.46,6.54,15.09,70.84,238.87,3604.85
019_AAAM,CRGRO048,1,1,2019-08-03T00:00:00Z,91,90,25.32,35.16,56.31,6.55,15.7,72.01,244.62,3840.87
019_AAAM,CRGRO048,1,1,2019-08-04T00:00:00Z,92,91,25.38,35.09,57.25,6.56,16.36,72.31,245.81,4022.23
019_AAAM,CRGRO048,1,1,2019-08-05T00:00:00Z,93,92,25.4,35.05,57.84,6.58,17.03,72.45,238.83,4067.9
019_AAAM,CRGRO048,1,1,2019-08-06T00:00:00Z,94,93,25.55,38.46,57.84,6.73,17.62,66.42,230.83,4068.01
019_AAAM,CRGRO048,1,1,2019-08-07T00:00:00Z,95,94,25.57,41.31,57.84,6.93,18.18,61.89,223.73,4068.01
019_AAAM,CRGRO048,1,1,2019-08-08T00:00:00Z,96,95,25.57,43.23,57.84,7.14,18.71,59.15,217.41,4068.01
019_AAAM,CRGRO048,1,1,2019-08-09T00:00:00Z,97,96,26,45.53,57.84,7.38,19.24,57.1,219.56,4223.35
019_AAAM,CRGRO048,1,1,2019-08-10T00:00:00Z,98,97,27.05,50.91,57.84,7.75,19.75,53.13,227.05,4483.5
019_AAAM,CRGRO048,1,1,2019-08-11T00:00:00Z,99,98,28.63,56.04,57.84,8.21,20.28,51.08,235.91,4785.23
019_AAAM,CRGRO048,1,1,2019-08-12T00:00:00Z,100,99,30.77,61.67,62.74,8.76,20.74,49.89,246.01,5101.31
019_AAAM,CRGRO048,1,1,2019-08-13T00:00:00Z,101,100,33,66.78,66.81,9.41,21.21,49.42,256.25,5435.31
019_AAAM,CRGRO048,1,1,2019-08-14T00:00:00Z,102,101,33.47,70.14,69.53,9.69,21.72,47.72,263.2,5716.59
019_AAAM,CRGRO048,1,1,2019-08-15T00:00:00Z,103,102,33.61,71.33,72.77,10.43,22.33,47.12,256.05,5716.73
019_AAAM,CRGRO048,1,1,2019-08-16T00:00:00Z,104,103,33.66,71.7,80.28,11.06,22.93,46.95,249.27,5716.75
019_AAAM,CRGRO048,1,1,2019-08-17T00:00:00Z,105,104,33.66,71.99,87.39,11.69,23.56,46.76,242.61,5716.75
019_AAAM,CRGRO048,1,1,2019-08-18T00:00:00Z,106,105,33.66,71.94,95.85,12.38,24.28,46.79,235.46,5716.75
019_AAAM,CRGRO048,1,1,2019-08-19T00:00:00Z,107,106,33.66,71.43,103.64,13.11,25.15,47.13,227.26,5716.75
019_AAAM,CRGRO048,1,1,2019-08-20T00:00:00Z,108,107,33.66,76.22,108.87,13.89,26.14,44.17,218.7,5716.75
019_AAAM,CRGRO048,1,1,2019-08-21T00:00:00Z,109,108,33.66,81.24,111.09,14.74,27.15,41.44,210.53,5716.75
019_AAAM,CRGRO048,1,1,2019-08-22T00:00:00Z,110,109,33.66,86.21,112.85,15.65,28.18,39.05,202.89,5716.75
019_AAAM,CRGRO048,1,1,2019-08-23T00:00:00Z,111,110,33.66,91.19,114.48,16.53,29.08,36.91,196.62,5716.75
019_AAAM,CRGRO048,1,1,2019-08-24T00:00:00Z,112,111,33.66,95.48,115.8,17.49,29.99,35.26,190.61,5716.75
019_AAAM,CRGRO048,1,1,2019-08-25T00:00:00Z,113,112,33.66,99.97,116.19,18.52,31.01,33.67,184.37,5716.75
019_AAAM,CRGRO048,1,1,2019-08-26T00:00:00Z,114,113,33.66,103.99,124.17,19.41,31.96,32.37,178.86,5716.75
019_AAAM,CRGRO048,1,1,2019-08-27T00:00:00Z,115,114,33.66,107.19,132.14,20.25,33,31.4,173.21,5716.75
019_AAAM,CRGRO048,1,1,2019-08-28T00:00:00Z,116,115,33.66,109.35,140.05,21.12,34.18,30.78,167.27,5716.75
019_AAAM,CRGRO048,1,1,2019-08-29T00:00:00Z,117,116,33.66,112.08,147.93,22.02,35.44,30.04,161.29,5716.75
019_AAAM,CRGRO048,1,1,2019-08-30T00:00:00Z,118,117,33.97,113.76,147.93,22.97,36.81,29.86,155.49,5723.38
019_AAAM,CRGRO048,1,1,2019-08-31T00:00:00Z,119,118,34.16,119.78,154.6,24.08,38.24,28.52,149.77,5726.62
019_AAAM,CRGRO048,1,1,2019-09-01T00:00:00Z,120,119,34.53,125.12,161.46,25.25,39.74,27.6,144.27,5732.92
019_AAAM,CRGRO048,1,1,2019-09-02T00:00:00Z,121,120,35.57,131.11,168.25,26.55,41.35,27.13,139.05,5750.21
019_AAAM,CRGRO048,1,1,2019-09-03T00:00:00Z,122,121,37.92,137.79,173.73,27.9,43.04,27.52,134.67,5796.27
019_AAAM,CRGRO048,1,1,2019-09-04T00:00:00Z,123,122,41.19,143.46,177.53,29.25,44.77,28.71,133.7,5986.25
019_AAAM,CRGRO048,1,1,2019-09-05T00:00:00Z,124,123,45.3,149.58,182.19,30.56,46.47,30.28,135.14,6279.98
019_AAAM,CRGRO048,1,1,2019-09-06T00:00:00Z,125,124,49.81,155.09,184.73,31.94,48.27,32.12,137.01,6613.49
019_AAAM,CRGRO048,1,1,2019-09-07T00:00:00Z,126,125,54.57,159.85,194.18,33.19,50.01,34.14,139.74,6987.87
019_AAAM,CRGRO048,1,1,2019-09-08T00:00:00Z,127,126,59.59,162.74,202.52,33.24,51.77,36.61,144.62,7486.65
019_AAAM,CRGRO048,1,1,2019-09-09T00:00:00Z,128,127,63.04,164.69,211.73,34.42,53.84,38.28,146,7860.73
019_AAAM,CRGRO048,1,1,2019-09-10T00:00:00Z,129,128,67.54,165.71,221.79,34.48,56.06,40.76,150.29,8425.14
019_AAAM,CRGRO048,1,1,2019-09-11T00:00:00Z,130,129,71.89,166.56,230.38,34.32,58.42,43.16,154.79,9043.35
019_AAAM,CRGRO048,1,1,2019-09-12T00:00:00Z,131,130,76.09,166.79,239.66,34.17,60.58,45.62,160.57,9726.77
019_AAAM,CRGRO048,1,1,2019-09-13T00:00:00Z,132,131,79.83,166.77,247.89,34.04,62.61,47.87,165.47,10360.35
019_AAAM,CRGRO048,1,1,2019-09-14T00:00:00Z,133,132,83.07,166.69,254.72,33.89,64.71,49.83,167.31,10826.86
019_AAAM,CRGRO048,1,1,2019-09-15T00:00:00Z,134,133,86.48,166.14,258.18,33.78,65.84,52.05,172.98,11389.62
019_AAAM,CRGRO048,1,1,2019-09-16T00:00:00Z,135,134,89.71,164.73,260.3,33.69,66.55,54.46,180.48,12010.27
019_AAAM,CRGRO048,1,1,2019-09-17T00:00:00Z,136,135,92.88,163.55,261.38,33.65,66.65,56.79,190.99,12730.47
019_AAAM,CRGRO048,1,1,2019-09-18T00:00:00Z,137,136,95.51,162.42,261.97,33.58,68.05,58.81,194.79,13256.42
019_AAAM,CRGRO048,1,1,2019-09-19T00:00:00Z,138,137,97.79,162.42,261.97,33.53,69.16,60.21,193.81,13403.63
019_AAAM,CRGRO048,1,1,2019-09-20T00:00:00Z,139,138,99.2,161.56,262.14,33.49,69.78,61.4,193.41,13495.91
019_AAAM,CRGRO048,1,1,2019-09-21T00:00:00Z,140,139,100.13,161,262.25,33.45,70.48,62.19,192.36,13557.22
019_AAAM,CRGRO048,1,1,2019-09-22T00:00:00Z,141,140,100.41,159.82,262.25,33.42,70.81,62.83,191.73,13575.81
019_AAAM,CRGRO048,2,2,2019-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-26T00:00:00Z,53,52,0,2.33,0,0.08,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-27T00:00:00Z,54,53,0.09,7.16,0,0.31,0,1.32,0,0
019_AAAM,CRGRO048,2,2,2019-06-28T00:00:00Z,55,54,0.18,13.78,0,0.7,0,1.32,0,0.03
019_AAAM,CRGRO048,2,2,2019-06-29T00:00:00Z,56,55,0.28,21.35,0,1.25,0,1.32,0,0.06
019_AAAM,CRGRO048,2,2,2019-06-30T00:00:00Z,57,56,0.38,29,0,1.96,0,1.32,0,0.09
019_AAAM,CRGRO048,2,2,2019-07-01T00:00:00Z,58,57,1.44,37.01,0,2.77,0,3.89,0,1.22
019_AAAM,CRGRO048,2,2,2019-07-02T00:00:00Z,59,58,1.61,42.91,0,3.63,0,3.75,0,2.53
019_AAAM,CRGRO048,2,2,2019-07-03T00:00:00Z,60,59,1.73,46.86,3.3,4.47,0,3.7,0,2.61
019_AAAM,CRGRO048,2,2,2019-07-04T00:00:00Z,61,60,1.95,53.58,10.13,5.57,0.05,3.63,62.73,2.87
019_AAAM,CRGRO048,2,2,2019-07-05T00:00:00Z,62,61,2.35,60.82,19.53,6.85,0.19,3.86,19.37,3.72
019_AAAM,CRGRO048,2,2,2019-07-06T00:00:00Z,63,62,4.24,62.87,30.27,8.06,0.47,6.74,22.14,10.36
019_AAAM,CRGRO048,2,2,2019-07-07T00:00:00Z,64,63,4.3,63.28,41.04,9.12,0.86,6.79,19.19,16.41
019_AAAM,CRGRO048,2,2,2019-07-08T00:00:00Z,65,64,4.49,66.38,60.39,10.17,1.39,6.77,11.95,16.63
019_AAAM,CRGRO048,2,2,2019-07-09T00:00:00Z,66,65,4.69,72.13,66.28,11.59,2.19,6.51,7.7,16.85
019_AAAM,CRGRO048,2,2,2019-07-10T00:00:00Z,67,66,6.36,77.25,76.5,13.06,3.11,8.23,8.9,27.7
019_AAAM,CRGRO048,2,2,2019-07-11T00:00:00Z,68,67,6.44,79.48,87.74,14.38,4.15,8.1,8.81,36.57
019_AAAM,CRGRO048,2,2,2019-07-12T00:00:00Z,69,68,6.47,80.33,92.04,15.64,5.29,8.05,6.91,36.57
019_AAAM,CRGRO048,2,2,2019-07-13T00:00:00Z,70,69,6.63,87.21,94.2,17.12,6.58,7.6,5.58,36.69
019_AAAM,CRGRO048,2,2,2019-07-14T00:00:00Z,71,70,6.63,93.79,101.65,18.37,7.76,7.07,5.94,46.1
019_AAAM,CRGRO048,2,2,2019-07-15T00:00:00Z,72,71,6.63,96.9,110.65,19.44,9,6.84,5.12,46.1
019_AAAM,CRGRO048,2,2,2019-07-16T00:00:00Z,73,72,6.63,97.99,119.31,20.35,10.31,6.77,4.47,46.1
019_AAAM,CRGRO048,2,2,2019-07-17T00:00:00Z,74,73,6.63,104.55,124.12,20.31,11.49,6.34,4.97,57.14
019_AAAM,CRGRO048,2,2,2019-07-18T00:00:00Z,75,74,6.63,110.02,125.93,21.37,12.94,6.03,4.42,57.14
019_AAAM,CRGRO048,2,2,2019-07-19T00:00:00Z,76,75,6.63,110.43,135.46,22.38,14.71,6,3.89,57.14
019_AAAM,CRGRO048,2,2,2019-07-20T00:00:00Z,77,76,6.63,114.94,145.38,23.49,16.65,5.77,3.43,57.14
019_AAAM,CRGRO048,2,2,2019-07-21T00:00:00Z,78,77,6.63,120.62,145.38,24.78,18.65,5.5,3.06,57.14
019_AAAM,CRGRO048,2,2,2019-07-22T00:00:00Z,79,78,6.63,119.89,150.97,25.84,20.7,5.53,2.76,57.14
019_AAAM,CRGRO048,2,2,2019-07-23T00:00:00Z,80,79,6.63,124.19,153.96,27.03,22.92,5.34,2.49,57.14
019_AAAM,CRGRO048,2,2,2019-07-24T00:00:00Z,81,80,6.63,127.62,163.98,28.14,25.3,5.2,2.26,57.14
019_AAAM,CRGRO048,2,2,2019-07-25T00:00:00Z,82,81,6.63,134.04,171.93,29.35,27.76,4.95,2.06,57.14
019_AAAM,CRGRO048,2,2,2019-07-26T00:00:00Z,83,82,6.63,140.83,174.39,30.8,30.39,4.71,1.88,57.14
019_AAAM,CRGRO048,2,2,2019-07-27T00:00:00Z,84,83,6.63,147.23,182.67,32.12,32.93,4.5,1.74,57.14
019_AAAM,CRGRO048,2,2,2019-07-28T00:00:00Z,85,84,6.63,146.53,190.86,33.22,35.64,4.53,1.6,57.14
019_AAAM,CRGRO048,2,2,2019-07-29T00:00:00Z,86,85,6.63,152.49,190.86,34.61,38.35,4.35,1.49,57.14
019_AAAM,CRGRO048,2,2,2019-07-30T00:00:00Z,87,86,6.63,160.03,197.76,36.02,41.04,4.14,1.39,57.14
019_AAAM,CRGRO048,2,2,2019-07-31T00:00:00Z,88,87,6.63,167.13,197.76,37.51,43.69,3.97,1.31,57.14
019_AAAM,CRGRO048,2,2,2019-08-01T00:00:00Z,89,88,6.63,180.91,204.48,39.21,46.42,3.67,1.23,57.14
019_AAAM,CRGRO048,2,2,2019-08-02T00:00:00Z,90,89,6.63,188.47,215.23,40.91,49.41,3.52,1.16,57.14
019_AAAM,CRGRO048,2,2,2019-08-03T00:00:00Z,91,90,7.87,190,225.59,42.46,52.45,4.14,1.2,63.19
019_AAAM,CRGRO048,2,2,2019-08-04T00:00:00Z,92,91,7.92,197.38,236.26,44.25,55.85,4.01,1.25,69.77
019_AAAM,CRGRO048,2,2,2019-08-05T00:00:00Z,93,92,7.96,200.64,256.9,45.86,59.38,3.96,1.18,69.77
019_AAAM,CRGRO048,2,2,2019-08-06T00:00:00Z,94,93,8,206.89,267.37,47.69,63.09,3.87,1.11,69.78
019_AAAM,CRGRO048,2,2,2019-08-07T00:00:00Z,95,94,8,214.69,277.89,49.5,66.75,3.73,1.05,69.78
019_AAAM,CRGRO048,2,2,2019-08-08T00:00:00Z,96,95,8,221.84,288.26,51.22,70.34,3.61,0.99,69.78
019_AAAM,CRGRO048,2,2,2019-08-09T00:00:00Z,97,96,8,225.3,300.37,52.78,74.04,3.55,0.94,69.78
019_AAAM,CRGRO048,2,2,2019-08-10T00:00:00Z,98,97,8,232.84,303.67,54.48,77.79,3.44,0.9,69.78
019_AAAM,CRGRO048,2,2,2019-08-11T00:00:00Z,99,98,10.26,237.79,322.15,55.98,81.78,4.32,0.98,79.96
019_AAAM,CRGRO048,2,2,2019-08-12T00:00:00Z,100,99,10.34,244.56,332.22,57.76,86.22,4.23,1.03,88.65
019_AAAM,CRGRO048,2,2,2019-08-13T00:00:00Z,101,100,10.41,250.2,344.52,59.42,90.69,4.16,0.98,88.67
019_AAAM,CRGRO048,2,2,2019-08-14T00:00:00Z,102,101,10.47,255.7,355.8,60.85,95.13,4.1,0.93,88.68
019_AAAM,CRGRO048,2,2,2019-08-15T00:00:00Z,103,102,10.47,260.04,362.15,62.47,100.27,4.03,0.88,88.68
019_AAAM,CRGRO048,2,2,2019-08-16T00:00:00Z,104,103,10.47,264.41,373.09,63.83,105.12,3.96,0.84,88.68
019_AAAM,CRGRO048,2,2,2019-08-17T00:00:00Z,105,104,10.47,266.83,382.27,65.18,110.08,3.92,0.81,88.68
019_AAAM,CRGRO048,2,2,2019-08-18T00:00:00Z,106,105,10.47,270.59,392.98,66.6,115.57,3.87,0.77,88.68
019_AAAM,CRGRO048,2,2,2019-08-19T00:00:00Z,107,106,10.47,274.35,402.61,68.11,121.33,3.82,0.73,88.68
019_AAAM,CRGRO048,2,2,2019-08-20T00:00:00Z,108,107,10.47,279.89,412.14,69.45,126.96,3.74,0.7,88.68
019_AAAM,CRGRO048,2,2,2019-08-21T00:00:00Z,109,108,10.47,285.43,419.43,70.72,132.08,3.67,0.67,88.68
019_AAAM,CRGRO048,2,2,2019-08-22T00:00:00Z,110,109,10.47,290.83,427.61,72.01,136.83,3.6,0.65,88.68
019_AAAM,CRGRO048,2,2,2019-08-23T00:00:00Z,111,110,10.47,296.52,432.73,73.25,141.43,3.53,0.63,88.68
019_AAAM,CRGRO048,2,2,2019-08-24T00:00:00Z,112,111,10.47,301.36,440.07,74.58,146.5,3.48,0.61,88.68
019_AAAM,CRGRO048,2,2,2019-08-25T00:00:00Z,113,112,10.47,306.3,447.2,76.03,152.01,3.42,0.58,88.68
019_AAAM,CRGRO048,2,2,2019-08-26T00:00:00Z,114,113,10.47,311.07,456.89,77.34,157.17,3.37,0.56,88.68
019_AAAM,CRGRO048,2,2,2019-08-27T00:00:00Z,115,114,10.47,316.36,466.28,78.6,162.19,3.31,0.55,88.68
019_AAAM,CRGRO048,2,2,2019-08-28T00:00:00Z,116,115,10.47,321.55,475.59,79.9,167.33,3.26,0.53,88.68
019_AAAM,CRGRO048,2,2,2019-08-29T00:00:00Z,117,116,10.47,326.03,484.98,81.17,172.51,3.21,0.51,88.68
019_AAAM,CRGRO048,2,2,2019-08-30T00:00:00Z,118,117,12.48,330.1,484.98,82.56,177.66,3.78,0.53,93.49
019_AAAM,CRGRO048,2,2,2019-08-31T00:00:00Z,119,118,12.52,335.65,493.11,84,182.92,3.73,0.51,93.49
019_AAAM,CRGRO048,2,2,2019-09-01T00:00:00Z,120,119,12.55,340.16,501.23,85.41,188.14,3.69,0.5,93.49
019_AAAM,CRGRO048,2,2,2019-09-02T00:00:00Z,121,120,12.58,344.97,509.31,86.84,193.52,3.65,0.48,93.49
019_AAAM,CRGRO048,2,2,2019-09-03T00:00:00Z,122,121,12.58,350.35,518.08,88.24,198.92,3.59,0.47,93.49
019_AAAM,CRGRO048,2,2,2019-09-04T00:00:00Z,123,122,12.58,354.16,526.64,89.54,204.34,3.55,0.46,93.49
019_AAAM,CRGRO048,2,2,2019-09-05T00:00:00Z,124,123,12.58,358.1,534.07,90.8,209.53,3.51,0.49,102.94
019_AAAM,CRGRO048,2,2,2019-09-06T00:00:00Z,125,124,12.58,361.82,540.23,91.99,214.92,3.48,0.48,102.94
019_AAAM,CRGRO048,2,2,2019-09-07T00:00:00Z,126,125,12.58,365.85,549.1,93.06,220.06,3.44,0.47,102.94
019_AAAM,CRGRO048,2,2,2019-09-08T00:00:00Z,127,126,20.22,370.18,556.3,94.08,224.91,5.46,0.63,140.87
019_AAAM,CRGRO048,2,2,2019-09-09T00:00:00Z,128,127,20.33,374.42,563.87,93.81,230.33,5.43,0.66,151.05
019_AAAM,CRGRO048,2,2,2019-09-10T00:00:00Z,129,128,20.37,375.64,572.28,94.89,235.98,5.42,0.64,151.05
019_AAAM,CRGRO048,2,2,2019-09-11T00:00:00Z,130,129,20.46,379.33,578.43,96.02,241.7,5.39,0.63,151.08
019_AAAM,CRGRO048,2,2,2019-09-12T00:00:00Z,131,130,20.46,382.22,584.71,97.09,247.53,5.35,0.61,151.08
019_AAAM,CRGRO048,2,2,2019-09-13T00:00:00Z,132,131,20.46,383.21,590.63,96.82,252.72,5.34,0.67,168.61
019_AAAM,CRGRO048,2,2,2019-09-14T00:00:00Z,133,132,20.46,382.67,597.36,97.77,258.92,5.35,0.65,168.61
019_AAAM,CRGRO048,2,2,2019-09-15T00:00:00Z,134,133,20.46,385.49,604.46,98.62,264.75,5.31,0.64,168.61
019_AAAM,CRGRO048,2,2,2019-09-16T00:00:00Z,135,134,20.46,388.14,611.49,99.41,270.54,5.27,0.62,168.61
019_AAAM,CRGRO048,2,2,2019-09-17T00:00:00Z,136,135,20.46,391.31,614.21,99.28,272.83,5.23,0.68,185.37
019_AAAM,CRGRO048,2,2,2019-09-18T00:00:00Z,137,136,20.46,390.8,620.22,100.02,279.41,5.23,0.66,185.37
019_AAAM,CRGRO048,2,2,2019-09-19T00:00:00Z,138,137,20.46,390.8,620.22,100.74,285.77,5.23,0.65,185.37
019_AAAM,CRGRO048,2,2,2019-09-20T00:00:00Z,139,138,20.46,392.82,624.95,101.39,290.97,5.21,0.64,185.37
019_AAAM,CRGRO048,2,2,2019-09-21T00:00:00Z,140,139,23.42,395.37,627.01,101.2,296.08,5.92,0.67,197.78
019_AAAM,CRGRO048,2,2,2019-09-22T00:00:00Z,141,140,23.44,398.18,627.01,101.1,298.66,5.89,0.66,197.78
019_AAAM,CRGRO048,2,2,2019-09-23T00:00:00Z,142,141,23.44,398.18,627.01,101.69,303.47,5.89,0.65,197.78
019_AAAM,CRGRO048,2,2,2019-09-24T00:00:00Z,143,142,23.44,397.55,631.6,102.15,307.93,5.9,0.64,197.78
019_AAAM,CRGRO048,2,2,2019-09-25T00:00:00Z,144,143,25.09,399.39,635.93,102.56,312.11,6.28,0.66,204.53
019_AAAM,CRGRO048,2,2,2019-09-26T00:00:00Z,145,144,25.12,401.93,640.46,102.39,314.27,6.25,0.65,204.53
019_AAAM,CRGRO048,2,2,2019-09-27T00:00:00Z,146,145,25.12,401.93,640.46,102.81,318.09,6.25,0.64,204.53
019_AAAM,CRGRO048,3,3,2019-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-26T00:00:00Z,53,52,0,3.53,0,0.12,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-27T00:00:00Z,54,53,0,10.52,0,0.45,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-28T00:00:00Z,55,54,0,19.96,0,1.02,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-29T00:00:00Z,56,55,0,30.32,0,1.79,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-30T00:00:00Z,57,56,0,40.91,0,2.8,0,0,0,0
