EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AABC,CRGRO048,1,1,2022-07-12T00:00:00Z,69,64,0.61,67.64,49,10.55,2.41,0.91,0.21,0.5
022_AABC,CRGRO048,1,1,2022-07-13T00:00:00Z,70,65,0.61,73.45,59.12,12.05,3.15,0.84,0.16,0.5
022_AABC,CRGRO048,1,1,2022-07-14T00:00:00Z,71,66,0.61,80.39,68.96,13.68,4.05,0.76,0.12,0.5
022_AABC,CRGRO048,1,1,2022-07-15T00:00:00Z,72,67,0.61,88.24,77.07,15.52,5.14,0.7,0.1,0.5
022_AABC,CRGRO048,1,1,2022-07-16T00:00:00Z,73,68,0.61,95.8,87.59,17.44,6.34,0.64,0.08,0.5
022_AABC,CRGRO048,1,1,2022-07-17T00:00:00Z,74,69,0.61,103.88,98.28,19.43,7.68,0.59,0.07,0.5
022_AABC,CRGRO048,1,1,2022-07-18T00:00:00Z,75,70,0.61,112.6,108.22,21.52,9.2,0.54,0.05,0.5
022_AABC,CRGRO048,1,1,2022-07-19T00:00:00Z,76,71,0.61,120.53,118.2,23.52,10.76,0.51,0.05,0.5
022_AABC,CRGRO048,1,1,2022-07-20T00:00:00Z,77,72,0.61,128.8,129.92,25.64,12.53,0.48,0.04,0.5
022_AABC,CRGRO048,1,1,2022-07-21T00:00:00Z,78,73,0.61,140.22,142.83,27.8,14.4,0.44,0.03,0.5
022_AABC,CRGRO048,1,1,2022-07-22T00:00:00Z,79,74,0.61,151.66,155.23,30.1,16.45,0.4,0.03,0.5
022_AABC,CRGRO048,1,1,2022-07-23T00:00:00Z,80,75,0.61,160.47,168.31,32.39,18.69,0.38,0.03,0.63
022_AABC,CRGRO048,1,1,2022-07-24T00:00:00Z,81,76,0.61,169.97,182.19,34.7,21.06,0.36,0.03,0.63
022_AABC,CRGRO048,1,1,2022-07-25T00:00:00Z,82,77,0.61,179,194.83,37.13,23.7,0.34,0.03,0.63
022_AABC,CRGRO048,1,1,2022-07-26T00:00:00Z,83,78,0.61,187.61,207.94,39.61,26.55,0.33,0.02,0.63
022_AABC,CRGRO048,1,1,2022-07-27T00:00:00Z,84,79,0.61,198.62,225.89,42.11,29.54,0.31,0.02,0.63
022_AABC,CRGRO048,1,1,2022-07-28T00:00:00Z,85,80,0.61,207.19,243.87,44.61,32.84,0.3,0.02,0.76
022_AABC,CRGRO048,1,1,2022-07-29T00:00:00Z,86,81,0.61,217.91,257.85,47.15,36.31,0.28,0.02,0.8
022_AABC,CRGRO048,1,1,2022-07-30T00:00:00Z,87,82,0.61,229.12,272.96,49.73,39.94,0.27,0.02,0.8
022_AABC,CRGRO048,1,1,2022-07-31T00:00:00Z,88,83,6.55,240.34,287.22,52.24,43.67,2.72,0.1,4.36
022_AABC,CRGRO048,1,1,2022-08-01T00:00:00Z,89,84,14,252.48,300.93,54.98,47.69,5.55,0.52,24.84
022_AABC,CRGRO048,1,1,2022-08-02T00:00:00Z,90,85,21.2,260.77,318.64,56.6,51.98,8.13,1.43,74.45
022_AABC,CRGRO048,1,1,2022-08-03T00:00:00Z,91,86,30.97,270.81,332.75,56.37,56.25,11.44,3.52,197.85
022_AABC,CRGRO048,1,1,2022-08-04T00:00:00Z,92,87,32.05,281.83,349.92,56.09,60.84,11.37,4.65,282.91
022_AABC,CRGRO048,1,1,2022-08-05T00:00:00Z,93,88,32.39,286.12,367.96,58.59,65.96,11.32,4.3,283.66
022_AABC,CRGRO048,1,1,2022-08-06T00:00:00Z,94,89,32.54,288.98,386.04,60.91,71.22,11.26,3.98,283.78
022_AABC,CRGRO048,1,1,2022-08-07T00:00:00Z,95,90,32.54,291.46,405.61,63.35,77.21,11.16,4.01,309.69
022_AABC,CRGRO048,1,1,2022-08-08T00:00:00Z,96,91,32.54,290.62,419.81,65.42,83.22,11.19,3.72,309.69
022_AABC,CRGRO048,1,1,2022-08-09T00:00:00Z,97,92,32.54,289.69,436.38,67.29,89.49,11.23,3.46,309.69
022_AABC,CRGRO048,1,1,2022-08-10T00:00:00Z,98,93,32.54,299.9,454.77,69.34,96.16,10.85,3.22,309.69
022_AABC,CRGRO048,1,1,2022-08-11T00:00:00Z,99,94,32.54,309.47,463.11,71.45,103.24,10.51,3,309.69
022_AABC,CRGRO048,1,1,2022-08-12T00:00:00Z,100,95,32.54,316,469.35,73.42,110.46,10.3,2.8,309.69
022_AABC,CRGRO048,1,1,2022-08-13T00:00:00Z,101,96,32.54,324.46,475.06,75.38,117.9,10.03,2.63,309.69
022_AABC,CRGRO048,1,1,2022-08-14T00:00:00Z,102,97,32.54,333.39,475.06,77.23,125.14,9.76,2.47,309.69
022_AABC,CRGRO048,1,1,2022-08-15T00:00:00Z,103,98,32.54,340.26,475.06,78.95,132.13,9.56,2.34,309.69
022_AABC,CRGRO048,1,1,2022-08-16T00:00:00Z,104,99,32.54,345.15,492.66,80.44,139.09,9.43,2.23,309.69
022_AABC,CRGRO048,1,1,2022-08-17T00:00:00Z,105,100,32.54,351.22,508.4,81.93,146.58,9.26,2.11,309.69
022_AABC,CRGRO048,1,1,2022-08-18T00:00:00Z,106,101,32.54,357.45,519.15,83.54,154.52,9.1,2,309.69
022_AABC,CRGRO048,1,1,2022-08-19T00:00:00Z,107,102,32.54,360.98,532.88,85.04,161.98,9.01,1.91,309.69
022_AABC,CRGRO048,1,1,2022-08-20T00:00:00Z,108,103,32.54,360.63,547.04,86.39,169.53,9.02,1.83,309.69
022_AABC,CRGRO048,1,1,2022-08-21T00:00:00Z,109,104,33.51,366.9,557.92,87.88,177.25,9.13,1.82,322.9
022_AABC,CRGRO048,1,1,2022-08-22T00:00:00Z,110,105,36.05,372.83,566.47,89.48,185.42,9.67,1.93,357.62
022_AABC,CRGRO048,1,1,2022-08-23T00:00:00Z,111,106,41.13,377.16,576.71,89.15,193.4,10.91,2.29,443.51
022_AABC,CRGRO048,1,1,2022-08-24T00:00:00Z,112,107,41.27,382.35,586.97,88.75,199.94,10.79,2.47,494.69
022_AABC,CRGRO048,1,1,2022-08-25T00:00:00Z,113,108,41.4,387.87,593.08,90.2,208.45,10.67,2.37,494.73
022_AABC,CRGRO048,1,1,2022-08-26T00:00:00Z,114,109,41.47,393.02,593.08,91.61,216.77,10.55,2.28,494.74
022_AABC,CRGRO048,1,1,2022-08-27T00:00:00Z,115,110,41.47,397.04,603.56,92.9,224.99,10.45,2.2,494.74
022_AABC,CRGRO048,1,1,2022-08-28T00:00:00Z,116,111,41.47,396.86,613.41,94.01,233.2,10.45,2.12,494.74
022_AABC,CRGRO048,1,1,2022-08-29T00:00:00Z,117,112,41.47,396.71,620.74,94.97,241.17,10.45,2.05,494.74
022_AABC,CRGRO048,1,1,2022-08-30T00:00:00Z,118,113,41.47,400.03,629.46,95.84,248.86,10.37,1.99,494.74
022_AABC,CRGRO048,1,1,2022-08-31T00:00:00Z,119,114,41.47,403.4,638.53,96.64,256.47,10.28,1.93,494.74
022_AABC,CRGRO048,1,1,2022-09-01T00:00:00Z,120,115,41.47,406.37,646.74,97.46,264.13,10.21,1.87,494.74
022_AABC,CRGRO048,1,1,2022-09-02T00:00:00Z,121,116,41.47,409.13,653.48,98.39,271.97,10.14,1.82,494.74
022_AABC,CRGRO048,1,1,2022-09-03T00:00:00Z,122,117,41.47,412.23,653.48,99.25,279.43,10.06,1.77,494.74
022_AABC,CRGRO048,1,1,2022-09-04T00:00:00Z,123,118,41.47,415.08,653.48,100.04,286.53,9.99,1.76,504.63
022_AABC,CRGRO048,1,1,2022-09-05T00:00:00Z,124,119,41.47,417.4,659.02,100.77,292.74,9.94,1.72,504.63
022_AABC,CRGRO048,1,1,2022-09-06T00:00:00Z,125,120,41.47,419.58,664.65,101.4,298.52,9.88,1.69,504.63
022_AABC,CRGRO048,1,1,2022-09-07T00:00:00Z,126,121,41.47,422.05,669.6,101.99,303.99,9.83,1.66,504.63
022_AABC,CRGRO048,1,1,2022-09-08T00:00:00Z,127,122,41.47,424.44,674.17,102.56,309.37,9.77,1.63,504.63
022_AABC,CRGRO048,1,1,2022-09-09T00:00:00Z,128,123,41.47,424.32,679.1,103.02,314.29,9.77,1.61,504.63
022_AABC,CRGRO048,1,1,2022-09-10T00:00:00Z,129,124,41.47,426.36,683.64,103.56,319.01,9.73,1.58,504.63
022_AABC,CRGRO048,1,1,2022-09-11T00:00:00Z,130,125,41.47,428.46,687.56,104.14,323.32,9.68,1.56,504.63
022_AABC,CRGRO048,1,1,2022-09-12T00:00:00Z,131,126,41.47,430.36,691.31,104.75,327.47,9.64,1.54,504.63
022_AABC,CRGRO048,1,1,2022-09-13T00:00:00Z,132,127,41.47,432.23,691.31,105.38,331.81,9.6,1.52,504.63
022_AABC,CRGRO048,1,1,2022-09-14T00:00:00Z,133,128,43.48,433.41,695.44,105.91,336.02,10.03,1.55,521
022_AABC,CRGRO048,1,1,2022-09-15T00:00:00Z,134,129,46.88,433.31,699.43,106.34,340.22,10.82,1.61,548.64
022_AABC,CRGRO048,1,1,2022-09-16T00:00:00Z,135,130,50.2,434.76,699.43,106.55,344.37,11.55,1.67,575.45
022_AABC,CRGRO048,1,1,2022-09-17T00:00:00Z,136,131,53.37,436.21,702.81,106.38,347.83,12.24,1.73,600.78
022_AABC,CRGRO048,1,1,2022-09-18T00:00:00Z,137,132,57.2,437.86,706.26,106.23,350.73,13.06,1.8,631.12
022_AABC,CRGRO048,1,1,2022-09-19T00:00:00Z,138,133,62.97,441.42,706.26,106.12,352.69,14.26,1.92,676.27
022_AABC,CRGRO048,1,1,2022-09-20T00:00:00Z,139,134,70.19,442.39,709.38,106.02,354.09,15.87,2.07,733.43
022_AABC,CRGRO048,1,1,2022-09-21T00:00:00Z,140,135,78.84,442.99,712.33,105.93,355.15,17.8,2.26,801.97
022_AABC,CRGRO048,1,1,2022-09-22T00:00:00Z,141,136,88.15,442.93,714.34,105.86,355.78,19.9,2.46,875.91
022_AABC,CRGRO048,1,1,2022-09-23T00:00:00Z,142,137,95.71,442.84,716.59,105.77,357.03,21.61,2.62,935.94
022_AABC,CRGRO048,1,1,2022-09-24T00:00:00Z,143,138,100.87,442.71,718.9,105.71,357.88,22.78,2.73,976.98
022_AABC,CRGRO048,2,2,2022-06-23T00:00:00Z,50,45,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,2,2,2022-06-24T00:00:00Z,51,46,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,2,2,2022-06-25T00:00:00Z,52,47,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,2,2,2022-06-26T00:00:00Z,53,48,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,2,2,2022-06-27T00:00:00Z,54,49,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,2,2,2022-06-28T00:00:00Z,55,50,0.18,2.06,0,0.07,0,8.8,0,0.17
022_AABC,CRGRO048,2,2,2022-06-29T00:00:00Z,56,51,0.39,5.09,0,0.23,0,7.68,0,0.4
022_AABC,CRGRO048,2,2,2022-06-30T00:00:00Z,57,52,0.54,8.29,0,0.46,0,6.52,0,0.49
022_AABC,CRGRO048,2,2,2022-07-01T00:00:00Z,58,53,0.61,11.28,0,0.77,0,5.44,0,0.5
022_AABC,CRGRO048,2,2,2022-07-02T00:00:00Z,59,54,0.61,14.06,0,1.13,0,4.36,0,0.5
022_AABC,CRGRO048,2,2,2022-07-03T00:00:00Z,60,55,0.61,16.73,0,1.55,0,3.67,0,0.5
022_AABC,CRGRO048,2,2,2022-07-04T00:00:00Z,61,56,0.61,20.5,3.15,2.01,0,2.99,0,0.5
022_AABC,CRGRO048,2,2,2022-07-05T00:00:00Z,62,57,0.61,26.55,7.78,2.63,0.04,2.31,11.36,0.5
022_AABC,CRGRO048,2,2,2022-07-06T00:00:00Z,63,58,0.61,31.44,12.64,3.3,0.15,1.95,3.35,0.5
022_AABC,CRGRO048,2,2,2022-07-07T00:00:00Z,64,59,0.61,37.8,17.17,4.16,0.33,1.62,1.53,0.5
022_AABC,CRGRO048,2,2,2022-07-08T00:00:00Z,65,60,0.61,43.97,21.4,5.21,0.59,1.4,0.85,0.5
022_AABC,CRGRO048,2,2,2022-07-09T00:00:00Z,66,61,0.61,48.99,25.48,6.31,0.89,1.25,0.56,0.5
022_AABC,CRGRO048,2,2,2022-07-10T00:00:00Z,67,62,0.61,55.43,31.49,7.65,1.29,1.11,0.39,0.5
022_AABC,CRGRO048,2,2,2022-07-11T00:00:00Z,68,63,0.61,61.75,41.11,9.09,1.78,0.99,0.28,0.5
022_AABC,CRGRO048,2,2,2022-07-12T00:00:00Z,69,64,0.61,67.64,49,10.55,2.41,0.91,0.21,0.5
022_AABC,CRGRO048,2,2,2022-07-13T00:00:00Z,70,65,0.61,73.45,59.12,12.05,3.15,0.84,0.16,0.5
022_AABC,CRGRO048,2,2,2022-07-14T00:00:00Z,71,66,0.61,80.39,68.96,13.68,4.05,0.76,0.12,0.5
022_AABC,CRGRO048,2,2,2022-07-15T00:00:00Z,72,67,0.61,88.24,77.07,15.52,5.14,0.7,0.1,0.5
022_AABC,CRGRO048,2,2,2022-07-16T00:00:00Z,73,68,0.61,95.8,87.59,17.44,6.34,0.64,0.08,0.5
022_AABC,CRGRO048,2,2,2022-07-17T00:00:00Z,74,69,0.61,103.88,98.28,19.43,7.68,0.59,0.07,0.5
022_AABC,CRGRO048,2,2,2022-07-18T00:00:00Z,75,70,0.61,112.6,108.22,21.52,9.2,0.54,0.05,0.5
022_AABC,CRGRO048,2,2,2022-07-19T00:00:00Z,76,71,0.61,120.53,118.2,23.52,10.76,0.51,0.05,0.5
022_AABC,CRGRO048,2,2,2022-07-20T00:00:00Z,77,72,0.61,128.8,129.92,25.64,12.53,0.48,0.04,0.5
022_AABC,CRGRO048,2,2,2022-07-21T00:00:00Z,78,73,0.61,140.22,142.83,27.8,14.4,0.44,0.03,0.5
022_AABC,CRGRO048,2,2,2022-07-22T00:00:00Z,79,74,0.61,151.66,155.23,30.1,16.45,0.4,0.03,0.5
022_AABC,CRGRO048,2,2,2022-07-23T00:00:00Z,80,75,0.61,160.47,168.31,32.39,18.69,0.38,0.03,0.63
022_AABC,CRGRO048,2,2,2022-07-24T00:00:00Z,81,76,0.61,169.97,182.19,34.7,21.06,0.36,0.03,0.63
022_AABC,CRGRO048,2,2,2022-07-25T00:00:00Z,82,77,0.61,179,194.83,37.13,23.7,0.34,0.03,0.63
022_AABC,CRGRO048,2,2,2022-07-26T00:00:00Z,83,78,0.61,187.61,207.94,39.61,26.55,0.33,0.02,0.63
022_AABC,CRGRO048,2,2,2022-07-27T00:00:00Z,84,79,0.61,198.62,225.89,42.11,29.54,0.31,0.02,0.63
022_AABC,CRGRO048,2,2,2022-07-28T00:00:00Z,85,80,0.61,207.19,243.87,44.61,32.84,0.3,0.02,0.76
022_AABC,CRGRO048,2,2,2022-07-29T00:00:00Z,86,81,0.61,217.91,257.85,47.15,36.31,0.28,0.02,0.8
022_AABC,CRGRO048,2,2,2022-07-30T00:00:00Z,87,82,0.61,229.12,272.96,49.73,39.94,0.27,0.02,0.8
022_AABC,CRGRO048,2,2,2022-07-31T00:00:00Z,88,83,6.55,240.34,287.22,52.24,43.67,2.72,0.1,4.36
022_AABC,CRGRO048,2,2,2022-08-01T00:00:00Z,89,84,14,252.48,300.93,54.98,47.69,5.55,0.52,24.84
022_AABC,CRGRO048,2,2,2022-08-02T00:00:00Z,90,85,21.2,260.77,318.64,56.6,51.98,8.13,1.43,74.45
022_AABC,CRGRO048,2,2,2022-08-03T00:00:00Z,91,86,30.97,270.81,332.75,56.37,56.25,11.44,3.52,197.85
022_AABC,CRGRO048,2,2,2022-08-04T00:00:00Z,92,87,32.05,281.83,349.92,56.09,60.84,11.37,4.65,282.91
022_AABC,CRGRO048,2,2,2022-08-05T00:00:00Z,93,88,32.39,286.12,367.96,58.59,65.96,11.32,4.3,283.66
022_AABC,CRGRO048,2,2,2022-08-06T00:00:00Z,94,89,32.54,288.98,386.04,60.93,71.22,11.26,3.98,283.78
022_AABC,CRGRO048,2,2,2022-08-07T00:00:00Z,95,90,32.54,291.46,405.61,63.39,77.21,11.16,3.68,283.78
022_AABC,CRGRO048,2,2,2022-08-08T00:00:00Z,96,91,32.54,290.62,419.81,65.53,83.22,11.19,3.41,283.78
022_AABC,CRGRO048,2,2,2022-08-09T00:00:00Z,97,92,32.54,289.69,436.38,67.4,89.49,11.23,3.17,283.78
022_AABC,CRGRO048,2,2,2022-08-10T00:00:00Z,98,93,32.54,299.93,454.77,69.46,96.16,10.85,2.95,283.78
022_AABC,CRGRO048,2,2,2022-08-11T00:00:00Z,99,94,32.54,309.45,463.11,71.56,103.24,10.51,2.75,283.78
022_AABC,CRGRO048,2,2,2022-08-12T00:00:00Z,100,95,32.54,317.3,469.35,73.56,110.46,10.25,2.57,283.78
022_AABC,CRGRO048,2,2,2022-08-13T00:00:00Z,101,96,32.54,325.79,475.06,75.54,117.9,9.99,2.41,283.78
022_AABC,CRGRO048,2,2,2022-08-14T00:00:00Z,102,97,32.54,334.83,475.06,77.42,125.14,9.72,2.27,283.78
022_AABC,CRGRO048,2,2,2022-08-15T00:00:00Z,103,98,32.54,341.78,475.06,79.18,132.14,9.52,2.15,283.78
022_AABC,CRGRO048,2,2,2022-08-16T00:00:00Z,104,99,32.54,346.71,492.71,80.7,139.09,9.38,2.04,283.78
022_AABC,CRGRO048,2,2,2022-08-17T00:00:00Z,105,100,32.54,352.91,508.37,82.23,146.59,9.22,1.94,283.78
022_AABC,CRGRO048,2,2,2022-08-18T00:00:00Z,106,101,32.54,359.09,521.22,83.87,154.54,9.06,1.84,283.78
022_AABC,CRGRO048,2,2,2022-08-19T00:00:00Z,107,102,32.54,362.62,534.99,85.4,162.02,8.97,1.75,283.78
022_AABC,CRGRO048,2,2,2022-08-20T00:00:00Z,108,103,32.54,362.27,549.34,86.78,169.61,8.98,1.67,283.78
022_AABC,CRGRO048,2,2,2022-08-21T00:00:00Z,109,104,33.36,368.76,560.33,88.32,177.36,9.05,1.66,294.47
022_AABC,CRGRO048,2,2,2022-08-22T00:00:00Z,110,105,35.7,374.78,568.95,90.06,185.58,9.53,1.75,324.73
022_AABC,CRGRO048,2,2,2022-08-23T00:00:00Z,111,106,40.71,379.23,579.38,89.73,193.76,10.73,2.09,404.95
022_AABC,CRGRO048,2,2,2022-08-24T00:00:00Z,112,107,40.84,384.47,589.65,89.36,200.44,10.62,2.27,454.53
022_AABC,CRGRO048,2,2,2022-08-25T00:00:00Z,113,108,40.96,390.16,595.76,90.84,209,10.5,2.18,454.57
022_AABC,CRGRO048,2,2,2022-08-26T00:00:00Z,114,109,41.04,395.53,595.76,92.29,217.36,10.38,2.09,454.58
022_AABC,CRGRO048,2,2,2022-08-27T00:00:00Z,115,110,41.04,399.81,606.61,93.6,225.62,10.26,2.01,454.58
022_AABC,CRGRO048,2,2,2022-08-28T00:00:00Z,116,111,41.04,399.63,616.6,94.73,233.88,10.27,1.94,454.58
022_AABC,CRGRO048,2,2,2022-08-29T00:00:00Z,117,112,41.04,399.48,624.14,95.7,241.9,10.27,1.88,454.58
022_AABC,CRGRO048,2,2,2022-08-30T00:00:00Z,118,113,41.04,402.93,632.94,96.6,249.64,10.18,1.82,454.58
022_AABC,CRGRO048,2,2,2022-08-31T00:00:00Z,119,114,41.04,406.44,642.27,97.43,257.3,10.1,1.77,454.58
022_AABC,CRGRO048,2,2,2022-09-01T00:00:00Z,120,115,41.04,409.54,650.84,98.27,265.01,10.02,1.72,454.58
022_AABC,CRGRO048,2,2,2022-09-02T00:00:00Z,121,116,41.04,412.41,658,99.24,272.91,9.95,1.67,454.58
022_AABC,CRGRO048,2,2,2022-09-03T00:00:00Z,122,117,41.04,415.66,658,100.13,280.43,9.87,1.62,454.58
022_AABC,CRGRO048,2,2,2022-09-04T00:00:00Z,123,118,41.04,418.62,658,100.96,287.59,9.8,1.61,463.87
022_AABC,CRGRO048,2,2,2022-09-05T00:00:00Z,124,119,41.04,421.05,663.77,101.71,293.86,9.75,1.58,463.87
022_AABC,CRGRO048,2,2,2022-09-06T00:00:00Z,125,120,41.04,423.36,669.62,102.37,299.69,9.69,1.55,463.87
022_AABC,CRGRO048,2,2,2022-09-07T00:00:00Z,126,121,41.04,425.95,674.78,102.99,305.23,9.63,1.52,463.87
022_AABC,CRGRO048,2,2,2022-09-08T00:00:00Z,127,122,41.04,428.48,679.55,103.6,310.66,9.58,1.49,463.87
022_AABC,CRGRO048,2,2,2022-09-09T00:00:00Z,128,123,41.04,428.35,684.71,104.08,315.64,9.58,1.47,463.87
022_AABC,CRGRO048,2,2,2022-09-10T00:00:00Z,129,124,41.04,430.46,689.43,104.65,320.45,9.53,1.45,463.87
022_AABC,CRGRO048,2,2,2022-09-11T00:00:00Z,130,125,41.04,432.67,693.54,105.25,324.86,9.48,1.43,463.87
022_AABC,CRGRO048,2,2,2022-09-12T00:00:00Z,131,126,41.04,434.66,697.49,105.9,329.08,9.44,1.41,463.87
022_AABC,CRGRO048,2,2,2022-09-13T00:00:00Z,132,127,41.04,436.61,697.49,106.56,333.51,9.4,1.39,463.87
022_AABC,CRGRO048,2,2,2022-09-14T00:00:00Z,133,128,43.01,437.85,701.83,107.12,337.82,9.82,1.42,478.63
022_AABC,CRGRO048,2,2,2022-09-15T00:00:00Z,134,129,46.39,437.75,706.04,107.57,342.1,10.6,1.47,503.88
022_AABC,CRGRO048,2,2,2022-09-16T00:00:00Z,135,130,49.74,439.26,706.04,107.74,346.36,11.32,1.53,528.63
022_AABC,CRGRO048,2,2,2022-09-17T00:00:00Z,136,131,52.93,440.78,709.55,107.56,349.86,12.01,1.58,552.06
022_AABC,CRGRO048,2,2,2022-09-18T00:00:00Z,137,132,56.79,442.48,713.17,107.41,352.8,12.83,1.64,580.14
022_AABC,CRGRO048,2,2,2022-09-19T00:00:00Z,138,133,62.62,446.16,713.17,107.3,354.78,14.04,1.75,621.95
022_AABC,CRGRO048,2,2,2022-09-20T00:00:00Z,139,134,62.66,447.17,716.43,107.2,356.19,14.01,1.75,621.95
022_AABC,CRGRO048,2,2,2022-09-21T00:00:00Z,140,135,63.12,447.79,719.53,107.61,360.14,14.1,1.74,625.19
022_AABC,CRGRO048,2,2,2022-09-22T00:00:00Z,141,136,67.59,447.73,721.64,107.95,364.05,15.1,1.81,657.76
022_AABC,CRGRO048,2,2,2022-09-23T00:00:00Z,142,137,73.56,447.64,723.98,107.78,367.18,16.43,1.91,701.23
022_AABC,CRGRO048,2,2,2022-09-24T00:00:00Z,143,138,78.11,447.5,726.41,107.67,368.88,17.45,1.99,734.45
022_AABC,CRGRO048,3,3,2022-06-23T00:00:00Z,50,45,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,3,3,2022-06-24T00:00:00Z,51,46,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,3,3,2022-06-25T00:00:00Z,52,47,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,3,3,2022-06-26T00:00:00Z,53,48,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,3,3,2022-06-27T00:00:00Z,54,49,0,0,0,0,0,0,0,0
022_AABC,CRGRO048,3,3,2022-06-28T00:00:00Z,55,50,0.08,2,0,0.07,0,3.76,0,0.03
022_AABC,CRGRO048,3,3,2022-06-29T00:00:00Z,56,51,0.23,6.95,0,0.29,0,3.27,0,0.13
022_AABC,CRGRO048,3,3,2022-06-30T00:00:00Z,57,52,0.31,11.93,0,0.64,0,2.59,0,0.15
022_AABC,CRGRO048,3,3,2022-07-01T00:00:00Z,58,53,0.31,15.84,0,1.06,0,1.95,0,0.15
022_AABC,CRGRO048,3,3,2022-07-02T00:00:00Z,59,54,0.31,19.44,0,1.56,0,1.59,0,0.15
022_AABC,CRGRO048,3,3,2022-07-03T00:00:00Z,60,55,0.31,22.59,0,2.11,0,1.36,0,0.15
022_AABC,CRGRO048,3,3,2022-07-04T00:00:00Z,61,56,0.31,27.03,3.05,2.73,0,1.14,0,0.15
022_AABC,CRGRO048,3,3,2022-07-05T00:00:00Z,62,57,0.31,33.57,10.64,3.48,0.04,0.92,3.63,0.15
022_AABC,CRGRO048,3,3,2022-07-06T00:00:00Z,63,58,0.31,38.7,18.19,4.29,0.19,0.8,0.83,0.15
022_AABC,CRGRO048,3,3,2022-07-07T00:00:00Z,64,59,0.31,45.63,24.12,5.3,0.44,0.68,0.35,0.15
022_AABC,CRGRO048,3,3,2022-07-08T00:00:00Z,65,60,0.31,52.04,29.6,6.53,0.81,0.59,0.19,0.15
022_AABC,CRGRO048,3,3,2022-07-09T00:00:00Z,66,61,0.31,56.92,34.41,7.8,1.23,0.54,0.13,0.15
022_AABC,CRGRO048,3,3,2022-07-10T00:00:00Z,67,62,0.31,63.73,41.44,9.33,1.77,0.48,0.09,0.15
022_AABC,CRGRO048,3,3,2022-07-11T00:00:00Z,68,63,0.31,70.55,52.02,10.97,2.41,0.44,0.06,0.15
022_AABC,CRGRO048,3,3,2022-07-12T00:00:00Z,69,64,0.31,76.94,60.5,12.61,3.2,0.4,0.05,0.15
022_AABC,CRGRO048,3,3,2022-07-13T00:00:00Z,70,65,0.31,83.17,71.62,14.25,4.12,0.37,0.04,0.15
