EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAA,CRGRO048,1,1,2022-07-24T00:00:00Z,81,80,0.47,183.94,198.65,37.22,23.8,0.26,0,0
022_AAAA,CRGRO048,1,1,2022-07-25T00:00:00Z,82,81,3.1,193.56,212.35,39.69,26.57,1.6,0.02,0.52
022_AAAA,CRGRO048,1,1,2022-07-26T00:00:00Z,83,82,7.71,206.31,212.35,42.56,29.54,3.74,0.2,5.88
022_AAAA,CRGRO048,1,1,2022-07-27T00:00:00Z,84,83,14.33,217.78,226.31,45.46,32.57,6.58,0.92,29.87
022_AAAA,CRGRO048,1,1,2022-07-28T00:00:00Z,85,84,21.57,227.17,259.73,48.2,35.82,9.49,2.39,85.63
022_AAAA,CRGRO048,1,1,2022-07-29T00:00:00Z,86,85,30.52,239.17,275.83,50.79,39.53,12.76,5.4,213.47
022_AAAA,CRGRO048,1,1,2022-07-30T00:00:00Z,87,86,39.74,248.7,275.83,51.88,43.51,15.98,9.91,431.28
022_AAAA,CRGRO048,1,1,2022-07-31T00:00:00Z,88,87,49.58,255.16,293.73,51.6,46.85,19.43,16.89,791.3
022_AAAA,CRGRO048,1,1,2022-08-01T00:00:00Z,89,88,59.28,260.3,308.9,51.34,50.17,22.77,25.96,1302.24
022_AAAA,CRGRO048,1,1,2022-08-02T00:00:00Z,90,89,68.81,263.14,327.54,51.07,52.77,26.15,37.84,1996.49
022_AAAA,CRGRO048,1,1,2022-08-03T00:00:00Z,91,90,77.89,264.72,345.45,50.84,55.26,29.42,52.04,2875.95
022_AAAA,CRGRO048,1,1,2022-08-04T00:00:00Z,92,91,78.2,265.92,362.28,50.66,57.94,29.41,59.82,3466.42
022_AAAA,CRGRO048,1,1,2022-08-05T00:00:00Z,93,92,78.2,264.42,381.41,52.59,62.96,29.58,55.06,3466.42
022_AAAA,CRGRO048,1,1,2022-08-06T00:00:00Z,94,93,78.2,263.36,395.37,54.38,68.39,29.7,50.69,3466.42
022_AAAA,CRGRO048,1,1,2022-08-07T00:00:00Z,95,94,78.2,261.82,415.89,55.9,74.09,29.87,46.79,3466.42
022_AAAA,CRGRO048,1,1,2022-08-08T00:00:00Z,96,95,78.2,261.82,415.89,57.31,80.07,29.87,43.29,3466.42
022_AAAA,CRGRO048,1,1,2022-08-09T00:00:00Z,97,96,78.2,261.37,422.23,58.49,86.32,29.92,40.16,3466.42
022_AAAA,CRGRO048,1,1,2022-08-10T00:00:00Z,98,97,78.2,271.86,426.65,59.74,92.37,28.77,37.53,3466.42
022_AAAA,CRGRO048,1,1,2022-08-11T00:00:00Z,99,98,78.2,281.4,430.32,61.07,99.12,27.79,34.97,3466.42
022_AAAA,CRGRO048,1,1,2022-08-12T00:00:00Z,100,99,78.2,289.71,430.32,62.3,105.73,26.99,32.79,3466.42
022_AAAA,CRGRO048,1,1,2022-08-13T00:00:00Z,101,100,78.2,298.57,430.32,63.52,112.25,26.19,30.88,3466.42
022_AAAA,CRGRO048,1,1,2022-08-14T00:00:00Z,102,101,78.2,304.88,430.32,64.67,118.56,25.65,29.24,3466.42
022_AAAA,CRGRO048,1,1,2022-08-15T00:00:00Z,103,102,78.2,309.28,430.32,65.79,124.96,25.29,27.74,3466.42
022_AAAA,CRGRO048,1,1,2022-08-16T00:00:00Z,104,103,78.2,312.45,430.32,66.83,131.08,25.03,26.45,3466.42
022_AAAA,CRGRO048,1,1,2022-08-17T00:00:00Z,105,104,78.2,311.7,446.91,67.65,137.41,25.09,25.23,3466.42
022_AAAA,CRGRO048,1,1,2022-08-18T00:00:00Z,106,105,78.2,311.09,462.06,68.55,144.61,25.14,23.97,3466.42
022_AAAA,CRGRO048,1,1,2022-08-19T00:00:00Z,107,106,78.2,310.58,474.94,69.34,151.43,25.18,22.89,3466.42
022_AAAA,CRGRO048,1,1,2022-08-20T00:00:00Z,108,107,78.2,310.04,488.65,70.08,158.14,25.22,21.92,3466.42
022_AAAA,CRGRO048,1,1,2022-08-21T00:00:00Z,109,108,78.2,315.69,498.43,71.12,165.34,24.77,20.96,3466.42
022_AAAA,CRGRO048,1,1,2022-08-22T00:00:00Z,110,109,78.2,320.77,505.29,72.31,172.65,24.38,20.08,3466.42
022_AAAA,CRGRO048,1,1,2022-08-23T00:00:00Z,111,110,78.2,325.34,510.21,73.62,179.83,24.04,19.28,3466.42
022_AAAA,CRGRO048,1,1,2022-08-24T00:00:00Z,112,111,78.2,331.32,510.21,74.85,186.68,23.6,18.57,3466.42
022_AAAA,CRGRO048,1,1,2022-08-25T00:00:00Z,113,112,78.2,336.73,510.21,76.05,193.75,23.22,17.89,3466.42
022_AAAA,CRGRO048,1,1,2022-08-26T00:00:00Z,114,113,78.2,341.87,510.21,77.12,200.39,22.88,17.3,3466.42
022_AAAA,CRGRO048,1,1,2022-08-27T00:00:00Z,115,114,78.2,346.81,519.69,78.07,206.9,22.55,16.75,3466.42
022_AAAA,CRGRO048,1,1,2022-08-28T00:00:00Z,116,115,78.2,351.57,528.1,79.04,213.51,22.24,16.24,3466.42
022_AAAA,CRGRO048,1,1,2022-08-29T00:00:00Z,117,116,78.2,355.86,535.56,79.96,219.61,21.98,15.78,3466.42
022_AAAA,CRGRO048,1,1,2022-08-30T00:00:00Z,118,117,78.2,359.23,544.95,80.85,225.29,21.77,15.39,3466.42
022_AAAA,CRGRO048,1,1,2022-08-31T00:00:00Z,119,118,78.2,363.6,553.45,81.85,230.15,21.51,15.06,3466.42
022_AAAA,CRGRO048,1,1,2022-09-01T00:00:00Z,120,119,78.2,367.6,561.53,82.99,234.65,21.27,14.77,3466.42
022_AAAA,CRGRO048,1,1,2022-09-02T00:00:00Z,121,120,78.2,371.27,569.75,84.22,239.02,21.06,14.5,3466.42
022_AAAA,CRGRO048,1,1,2022-09-03T00:00:00Z,122,121,78.2,375.16,577.6,85.57,243.43,20.85,14.24,3466.42
022_AAAA,CRGRO048,1,1,2022-09-04T00:00:00Z,123,122,78.2,379.24,584.71,86.86,247.47,20.62,14.01,3466.42
022_AAAA,CRGRO048,1,1,2022-09-05T00:00:00Z,124,123,78.2,383.12,590.46,88,251.28,20.41,13.79,3466.42
022_AAAA,CRGRO048,1,1,2022-09-06T00:00:00Z,125,124,78.2,386.79,597.7,89.07,254.65,20.22,13.61,3466.42
022_AAAA,CRGRO048,1,1,2022-09-07T00:00:00Z,126,125,78.2,390.69,604.34,90.12,257.72,20.02,13.45,3466.42
022_AAAA,CRGRO048,1,1,2022-09-08T00:00:00Z,127,126,78.2,395.14,610.47,91.21,260.78,19.79,13.29,3466.42
022_AAAA,CRGRO048,1,1,2022-09-09T00:00:00Z,128,127,78.2,398.26,616.95,92.31,264.03,19.64,13.13,3466.42
022_AAAA,CRGRO048,1,1,2022-09-10T00:00:00Z,129,128,78.2,402.25,623.73,93.49,267.24,19.44,12.97,3466.42
022_AAAA,CRGRO048,1,1,2022-09-11T00:00:00Z,130,129,78.2,406.56,623.73,94.67,270.47,19.24,12.82,3466.42
022_AAAA,CRGRO048,1,1,2022-09-12T00:00:00Z,131,130,78.2,410.56,636.43,95.78,273.7,19.05,12.66,3466.42
022_AAAA,CRGRO048,1,1,2022-09-13T00:00:00Z,132,131,78.2,413.97,636.43,96.95,277.09,18.89,12.51,3466.42
022_AAAA,CRGRO048,1,1,2022-09-14T00:00:00Z,133,132,78.2,416.53,642.9,98.02,280.36,18.78,12.36,3466.42
022_AAAA,CRGRO048,1,1,2022-09-15T00:00:00Z,134,133,78.2,416.27,650.15,98.94,283.77,18.79,12.22,3466.42
022_AAAA,CRGRO048,1,1,2022-09-16T00:00:00Z,135,134,78.2,418.61,655.27,99.97,287.25,18.68,12.07,3466.42
022_AAAA,CRGRO048,1,1,2022-09-17T00:00:00Z,136,135,78.2,421.31,661.71,100.95,290.78,18.56,11.92,3466.42
022_AAAA,CRGRO048,1,1,2022-09-18T00:00:00Z,137,136,78.2,424.5,661.71,101.98,294.43,18.42,11.77,3466.42
022_AAAA,CRGRO048,1,1,2022-09-19T00:00:00Z,138,137,78.2,427.97,668.4,102.95,298.07,18.27,11.63,3466.42
022_AAAA,CRGRO048,1,1,2022-09-20T00:00:00Z,139,138,78.2,430.99,675.02,103.84,301.6,18.15,11.49,3466.42
022_AAAA,CRGRO048,1,1,2022-09-21T00:00:00Z,140,139,79.88,434.36,680.25,104.7,305.15,18.39,11.48,3503.28
022_AAAA,CRGRO048,1,1,2022-09-22T00:00:00Z,141,140,84.01,437.84,684.45,105.55,308.78,19.19,11.64,3592.94
022_AAAA,CRGRO048,1,1,2022-09-23T00:00:00Z,142,141,88.61,441.84,688.26,106.59,312.72,20.06,11.8,3690.65
022_AAAA,CRGRO048,1,1,2022-09-24T00:00:00Z,143,142,92.53,445.69,688.26,107.63,316.45,20.76,11.92,3771.91
022_AAAA,CRGRO048,1,1,2022-09-25T00:00:00Z,144,143,95.85,449.45,692.51,108.66,320.28,21.33,11.98,3838.47
022_AAAA,CRGRO048,1,1,2022-09-26T00:00:00Z,145,144,99.04,452.98,697.06,109.53,324.13,21.86,12.04,3901.61
022_AAAA,CRGRO048,2,2,2022-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-06-26T00:00:00Z,53,52,0,0.03,0,0,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-06-27T00:00:00Z,54,53,0,5.29,0,0.18,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-06-28T00:00:00Z,55,54,0,6.49,0,0.33,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-06-29T00:00:00Z,56,55,0,12.69,0,0.68,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-06-30T00:00:00Z,57,56,0,20.04,0,1.24,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-01T00:00:00Z,58,57,0,27.89,0,1.97,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-02T00:00:00Z,59,58,0,35.52,0,2.86,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-03T00:00:00Z,60,59,0,42.99,0.04,3.9,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-04T00:00:00Z,61,60,0,49.46,7.62,4.93,0,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-05T00:00:00Z,62,61,0,57.69,9.37,6.19,0.1,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-06T00:00:00Z,63,62,0,63.91,18.5,7.49,0.23,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-07T00:00:00Z,64,63,0,71.88,29.3,8.96,0.49,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-08T00:00:00Z,65,64,0,80.45,52.06,10.55,0.9,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-09T00:00:00Z,66,65,0,89.79,63.13,12.5,1.65,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-10T00:00:00Z,67,66,0,95.72,73.8,14.72,2.63,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-11T00:00:00Z,68,67,0,105.68,86.3,16.98,3.72,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-12T00:00:00Z,69,68,0,115,96.6,19.46,5,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-13T00:00:00Z,70,69,0,120.52,109.78,21.92,6.48,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-14T00:00:00Z,71,70,0,130.25,125.25,24.43,8.13,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-15T00:00:00Z,72,71,0,137.88,140.63,26.86,10.08,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-16T00:00:00Z,73,72,0,147.18,150.8,29.4,12.25,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-17T00:00:00Z,74,73,0,155.75,167.51,31.88,14.53,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-18T00:00:00Z,75,74,0,166.68,183.12,34.48,17.06,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-19T00:00:00Z,76,75,0,175.65,193.02,37.04,19.73,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-20T00:00:00Z,77,76,0,184.65,209.73,39.6,22.58,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-21T00:00:00Z,78,77,0,194.56,222.9,42.2,25.68,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-22T00:00:00Z,79,78,0,206.31,238.11,44.72,28.82,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-23T00:00:00Z,80,79,0,216.5,252.3,47.15,31.99,0,0,0
022_AAAA,CRGRO048,2,2,2022-07-24T00:00:00Z,81,80,0.27,227.62,269.86,49.77,35.62,0.12,0,0
022_AAAA,CRGRO048,2,2,2022-07-25T00:00:00Z,82,81,3.08,236.95,283.99,52.26,39.38,1.3,0.01,0.44
022_AAAA,CRGRO048,2,2,2022-07-26T00:00:00Z,83,82,3.24,249.27,283.99,55.13,43.35,1.3,0.03,1.17
022_AAAA,CRGRO048,2,2,2022-07-27T00:00:00Z,84,83,3.39,260.17,298.31,58.05,47.41,1.3,0.03,1.24
022_AAAA,CRGRO048,2,2,2022-07-28T00:00:00Z,85,84,3.51,268.53,332.11,60.73,51.7,1.31,0.02,1.28
022_AAAA,CRGRO048,2,2,2022-07-29T00:00:00Z,86,85,7.1,280.04,348.13,63.62,56.44,2.53,0.09,4.86
022_AAAA,CRGRO048,2,2,2022-07-30T00:00:00Z,87,86,13.59,289.03,348.13,66.68,61.46,4.7,0.35,21.76
022_AAAA,CRGRO048,2,2,2022-07-31T00:00:00Z,88,87,13.84,294.68,365.74,67.23,66.22,4.7,0.57,37.81
022_AAAA,CRGRO048,2,2,2022-08-01T00:00:00Z,89,88,14.25,305.42,380.51,69.94,71.4,4.67,0.54,38.75
022_AAAA,CRGRO048,2,2,2022-08-02T00:00:00Z,90,89,14.51,315.17,398.52,72.54,76.61,4.6,0.51,39.06
022_AAAA,CRGRO048,2,2,2022-08-03T00:00:00Z,91,90,20.88,322.25,415.64,75.16,82.17,6.48,1.01,82.6
022_AAAA,CRGRO048,2,2,2022-08-04T00:00:00Z,92,91,20.98,326.37,430.99,75.06,87.98,6.43,1.25,109.88
022_AAAA,CRGRO048,2,2,2022-08-05T00:00:00Z,93,92,21.05,328,449.38,77.24,93.94,6.42,1.17,109.9
022_AAAA,CRGRO048,2,2,2022-08-06T00:00:00Z,94,93,21.27,337.64,462.56,79.63,100.34,6.3,1.1,110.11
022_AAAA,CRGRO048,2,2,2022-08-07T00:00:00Z,95,94,21.27,345.02,490.04,81.85,107.02,6.16,1.03,110.11
022_AAAA,CRGRO048,2,2,2022-08-08T00:00:00Z,96,95,21.27,349.44,490.04,84.15,114.06,6.09,0.97,110.11
022_AAAA,CRGRO048,2,2,2022-08-09T00:00:00Z,97,96,21.27,351.37,506.5,86.2,121.42,6.05,0.91,110.11
022_AAAA,CRGRO048,2,2,2022-08-10T00:00:00Z,98,97,21.27,359.39,518.94,88.21,128.68,5.92,0.86,110.11
022_AAAA,CRGRO048,2,2,2022-08-11T00:00:00Z,99,98,21.27,367.02,526.78,89.66,136.89,5.8,0.8,110.11
022_AAAA,CRGRO048,2,2,2022-08-12T00:00:00Z,100,99,21.27,373.87,531.39,91.71,144.99,5.69,0.76,110.11
022_AAAA,CRGRO048,2,2,2022-08-13T00:00:00Z,101,100,21.27,380.49,547.46,93.57,153.03,5.59,0.72,110.11
022_AAAA,CRGRO048,2,2,2022-08-14T00:00:00Z,102,101,21.27,387.39,561.78,95.42,161.06,5.49,0.68,110.11
022_AAAA,CRGRO048,2,2,2022-08-15T00:00:00Z,103,102,21.27,392.69,568.52,97.25,169.42,5.42,0.65,110.11
022_AAAA,CRGRO048,2,2,2022-08-16T00:00:00Z,104,103,21.27,396.75,573.27,98.85,177.5,5.36,0.62,110.11
022_AAAA,CRGRO048,2,2,2022-08-17T00:00:00Z,105,104,21.27,402.03,586.94,100.44,185.92,5.29,0.59,110.11
022_AAAA,CRGRO048,2,2,2022-08-18T00:00:00Z,106,105,21.27,407.17,599.57,101.71,195.25,5.22,0.56,110.11
022_AAAA,CRGRO048,2,2,2022-08-19T00:00:00Z,107,106,21.27,412.85,610.61,103.39,203.92,5.15,0.54,110.11
022_AAAA,CRGRO048,2,2,2022-08-20T00:00:00Z,108,107,21.27,418.49,622.27,104.88,212.15,5.08,0.52,110.11
022_AAAA,CRGRO048,2,2,2022-08-21T00:00:00Z,109,108,21.27,423.5,634.13,106.37,220.76,5.02,0.5,110.11
022_AAAA,CRGRO048,2,2,2022-08-22T00:00:00Z,110,109,21.27,427.96,642.91,107.94,229.4,4.97,0.48,110.11
022_AAAA,CRGRO048,2,2,2022-08-23T00:00:00Z,111,110,21.27,431.81,649.59,109.56,238,4.93,0.46,110.11
022_AAAA,CRGRO048,2,2,2022-08-24T00:00:00Z,112,111,21.27,436.52,658.76,111.05,246.4,4.87,0.45,110.11
022_AAAA,CRGRO048,2,2,2022-08-25T00:00:00Z,113,112,21.27,440.53,677.07,111.16,255.22,4.83,0.43,110.11
022_AAAA,CRGRO048,2,2,2022-08-26T00:00:00Z,114,113,21.27,444.28,686.62,112.52,263.73,4.79,0.42,110.11
022_AAAA,CRGRO048,2,2,2022-08-27T00:00:00Z,115,114,21.27,448.18,695.22,113.79,272.15,4.75,0.4,110.11
022_AAAA,CRGRO048,2,2,2022-08-28T00:00:00Z,116,115,21.27,451.94,702.75,115.05,280.76,4.71,0.39,110.11
022_AAAA,CRGRO048,2,2,2022-08-29T00:00:00Z,117,116,21.27,455.21,709.18,116.22,288.98,4.67,0.38,110.11
022_AAAA,CRGRO048,2,2,2022-08-30T00:00:00Z,118,117,21.27,457.71,717.13,117.31,296.82,4.65,0.37,110.11
022_AAAA,CRGRO048,2,2,2022-08-31T00:00:00Z,119,118,21.27,460.81,724.45,118.37,304.58,4.62,0.36,110.11
022_AAAA,CRGRO048,2,2,2022-09-01T00:00:00Z,120,119,21.27,463.75,730.86,119.44,312.79,4.59,0.35,110.11
022_AAAA,CRGRO048,2,2,2022-09-02T00:00:00Z,121,120,21.27,466.32,737.41,120.43,321.09,4.56,0.34,110.11
022_AAAA,CRGRO048,2,2,2022-09-03T00:00:00Z,122,121,21.27,468.9,743.65,121.38,329.49,4.54,0.33,110.11
022_AAAA,CRGRO048,2,2,2022-09-04T00:00:00Z,123,122,21.27,471.6,749.1,122.04,337.64,4.51,0.33,110.11
022_AAAA,CRGRO048,2,2,2022-09-05T00:00:00Z,124,123,21.27,474.06,753.42,122.76,345.49,4.49,0.32,110.11
022_AAAA,CRGRO048,2,2,2022-09-06T00:00:00Z,125,124,21.27,476.33,758.61,123.41,353,4.47,0.31,110.11
022_AAAA,CRGRO048,2,2,2022-09-07T00:00:00Z,126,125,21.27,478.64,763.51,124.03,360.1,4.44,0.31,110.11
022_AAAA,CRGRO048,2,2,2022-09-08T00:00:00Z,127,126,21.27,481.19,767.84,124.66,367.03,4.42,0.3,110.11
022_AAAA,CRGRO048,2,2,2022-09-09T00:00:00Z,128,127,21.27,482.85,772.19,124.73,373.76,4.4,0.29,110.11
022_AAAA,CRGRO048,2,2,2022-09-10T00:00:00Z,129,128,21.27,485.04,776.71,125.26,379.82,4.38,0.29,110.11
022_AAAA,CRGRO048,2,2,2022-09-11T00:00:00Z,130,129,21.27,487.29,776.71,125.89,385.49,4.36,0.29,110.11
022_AAAA,CRGRO048,2,2,2022-09-12T00:00:00Z,131,130,21.27,489.26,784.73,126.47,390.91,4.35,0.28,110.11
022_AAAA,CRGRO048,2,2,2022-09-13T00:00:00Z,132,131,21.27,490.9,784.73,127.08,396.28,4.33,0.28,110.11
022_AAAA,CRGRO048,2,2,2022-09-14T00:00:00Z,133,132,21.27,492.04,788.63,127.63,401.34,4.32,0.27,110.11
022_AAAA,CRGRO048,2,2,2022-09-15T00:00:00Z,134,133,21.27,491.88,792.82,128.09,406.33,4.32,0.27,110.11
022_AAAA,CRGRO048,2,2,2022-09-16T00:00:00Z,135,134,21.27,492.88,795.59,128.61,411.25,4.32,0.27,110.11
022_AAAA,CRGRO048,2,2,2022-09-17T00:00:00Z,136,135,21.27,494.03,799.16,129.07,416.24,4.31,0.26,110.11
022_AAAA,CRGRO048,2,2,2022-09-18T00:00:00Z,137,136,21.27,495.41,799.16,129.54,421.05,4.29,0.26,110.11
022_AAAA,CRGRO048,2,2,2022-09-19T00:00:00Z,138,137,21.27,496.88,802.64,129.97,425.84,4.28,0.26,110.11
022_AAAA,CRGRO048,2,2,2022-09-20T00:00:00Z,139,138,21.76,498.19,805.95,130.34,430.22,4.37,0.26,111.66
022_AAAA,CRGRO048,2,2,2022-09-21T00:00:00Z,140,139,21.76,499.7,808.47,130.67,434.41,4.35,0.26,111.66
022_AAAA,CRGRO048,2,2,2022-09-22T00:00:00Z,141,140,21.76,501.3,810.39,131.03,438.53,4.34,0.25,111.66
022_AAAA,CRGRO048,2,2,2022-09-23T00:00:00Z,142,141,21.76,503.18,812.05,131.48,442.94,4.32,0.25,111.66
022_AAAA,CRGRO048,2,2,2022-09-24T00:00:00Z,143,142,21.76,505.02,812.05,131.91,447.06,4.31,0.25,111.66
022_AAAA,CRGRO048,2,2,2022-09-25T00:00:00Z,144,143,23.95,506.91,813.91,132.3,451.3,4.72,0.26,118.5
022_AAAA,CRGRO048,2,2,2022-09-26T00:00:00Z,145,144,26.56,508.63,815.87,132.74,455.34,5.22,0.28,126.63
022_AAAA,CRGRO048,3,3,2022-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-06-26T00:00:00Z,53,52,0,0.05,0,0,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-06-27T00:00:00Z,54,53,0,5.76,0,0.2,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-06-28T00:00:00Z,55,54,0,6.98,0,0.36,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-06-29T00:00:00Z,56,55,0,14.9,0,0.78,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-06-30T00:00:00Z,57,56,0,23.98,0,1.44,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-07-01T00:00:00Z,58,57,0,33.53,0,2.33,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-07-02T00:00:00Z,59,58,0,42.85,0,3.4,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-07-03T00:00:00Z,60,59,0,51.72,0.07,4.65,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-07-04T00:00:00Z,61,60,0,59.21,8.29,5.89,0,0,0,0
022_AAAA,CRGRO048,3,3,2022-07-05T00:00:00Z,62,61,0,68.4,10.08,7.38,0.11,0,0,0
022_AAAA,CRGRO048,3,3,2022-07-06T00:00:00Z,63,62,0,75.06,21.75,8.89,0.25,0,0,0
022_AAAA,CRGRO048,3,3,2022-07-07T00:00:00Z,64,63,0,83.51,35.07,10.58,0.55,0,0,0
