EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAK,CRGRO048,1,1,2019-06-19T00:00:00Z,46,42,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,1,1,2019-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,1,1,2019-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,1,1,2019-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,1,1,2019-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,1,1,2019-06-24T00:00:00Z,51,47,0.02,1.1,0,0.04,0,1.88,0,0
019_AAAK,CRGRO048,1,1,2019-06-25T00:00:00Z,52,48,0.11,3.23,0,0.14,0,3.47,0,0.02
019_AAAK,CRGRO048,1,1,2019-06-26T00:00:00Z,53,49,0.29,5.78,0,0.3,0,5.07,0,0.13
019_AAAK,CRGRO048,1,1,2019-06-27T00:00:00Z,54,50,0.6,10.49,0,0.59,0,5.7,0,0.48
019_AAAK,CRGRO048,1,1,2019-06-28T00:00:00Z,55,51,1.01,14.18,0,0.95,0,7.09,0,1.21
019_AAAK,CRGRO048,1,1,2019-06-29T00:00:00Z,56,52,1.16,17.55,0,1.4,0,6.62,0,1.59
019_AAAK,CRGRO048,1,1,2019-06-30T00:00:00Z,57,53,1.26,20.78,1.65,1.91,0,6.07,0,1.63
019_AAAK,CRGRO048,1,1,2019-07-01T00:00:00Z,58,54,1.32,23.77,4.86,2.44,0.02,5.55,69.49,1.64
019_AAAK,CRGRO048,1,1,2019-07-02T00:00:00Z,59,55,1.32,26.87,8.69,2.99,0.09,4.91,18.47,1.64
019_AAAK,CRGRO048,1,1,2019-07-03T00:00:00Z,60,56,1.5,29.71,15.72,3.56,0.2,5.04,9.95,2.02
019_AAAK,CRGRO048,1,1,2019-07-04T00:00:00Z,61,57,1.52,33.19,21.19,4.23,0.41,4.58,6.38,2.64
019_AAAK,CRGRO048,1,1,2019-07-05T00:00:00Z,62,58,1.56,39.4,26.2,5.13,0.72,3.96,3.66,2.65
019_AAAK,CRGRO048,1,1,2019-07-06T00:00:00Z,63,59,1.61,46.21,31.2,6.32,1.15,3.48,2.31,2.65
019_AAAK,CRGRO048,1,1,2019-07-07T00:00:00Z,64,60,1.61,52.94,35.97,7.49,1.6,3.03,1.66,2.65
019_AAAK,CRGRO048,1,1,2019-07-08T00:00:00Z,65,61,1.61,57.89,40.97,8.71,2.12,2.77,1.25,2.65
019_AAAK,CRGRO048,1,1,2019-07-09T00:00:00Z,66,62,1.61,61.56,45.92,9.88,2.69,2.61,0.99,2.65
019_AAAK,CRGRO048,1,1,2019-07-10T00:00:00Z,67,63,1.61,68.64,51.68,11.21,3.36,2.34,0.79,2.65
019_AAAK,CRGRO048,1,1,2019-07-11T00:00:00Z,68,64,1.61,70.91,61.44,12.44,4.12,2.27,0.64,2.65
019_AAAK,CRGRO048,1,1,2019-07-12T00:00:00Z,69,65,1.61,77.61,72.13,13.84,5.06,2.07,0.52,2.65
019_AAAK,CRGRO048,1,1,2019-07-13T00:00:00Z,70,66,1.61,85.12,82.75,15.3,6.13,1.89,0.43,2.65
019_AAAK,CRGRO048,1,1,2019-07-14T00:00:00Z,71,67,1.61,92.39,90.76,16.83,7.3,1.74,0.36,2.65
019_AAAK,CRGRO048,1,1,2019-07-15T00:00:00Z,72,68,1.61,100.48,96.84,18.44,8.56,1.6,0.31,2.65
019_AAAK,CRGRO048,1,1,2019-07-16T00:00:00Z,73,69,1.61,108.88,108.16,20.11,9.89,1.48,0.27,2.65
019_AAAK,CRGRO048,1,1,2019-07-17T00:00:00Z,74,70,1.61,116.74,112.51,21.91,11.39,1.38,0.23,2.65
019_AAAK,CRGRO048,1,1,2019-07-18T00:00:00Z,75,71,2.2,124.15,123.53,23.71,12.98,1.77,0.23,3.01
019_AAAK,CRGRO048,1,1,2019-07-19T00:00:00Z,76,72,2.25,133.29,135.69,25.69,14.83,1.69,0.23,3.37
019_AAAK,CRGRO048,1,1,2019-07-20T00:00:00Z,77,73,2.41,142.43,147.3,27.71,16.83,1.69,0.2,3.45
019_AAAK,CRGRO048,1,1,2019-07-21T00:00:00Z,78,74,4.91,152.03,159.98,29.78,18.98,3.23,0.31,5.95
019_AAAK,CRGRO048,1,1,2019-07-22T00:00:00Z,79,75,5.07,160.48,173.57,32.04,21.43,3.16,0.35,7.56
019_AAAK,CRGRO048,1,1,2019-07-23T00:00:00Z,80,76,5.25,170.43,185.88,34.42,24.09,3.08,0.32,7.66
019_AAAK,CRGRO048,1,1,2019-07-24T00:00:00Z,81,77,5.41,179.54,198.18,37.07,27.08,3.01,0.29,7.74
019_AAAK,CRGRO048,1,1,2019-07-25T00:00:00Z,82,78,5.41,191.33,213.27,39.71,30.1,2.83,0.26,7.74
019_AAAK,CRGRO048,1,1,2019-07-26T00:00:00Z,83,79,5.73,198.95,228.35,42.25,33.31,2.88,0.24,7.98
019_AAAK,CRGRO048,1,1,2019-07-27T00:00:00Z,84,80,10.29,205.68,244.35,44.73,36.72,5.01,0.34,12.33
019_AAAK,CRGRO048,1,1,2019-07-28T00:00:00Z,85,81,15.04,218.01,258.72,47.45,40.46,6.9,0.44,17.79
019_AAAK,CRGRO048,1,1,2019-07-29T00:00:00Z,86,82,21.89,228.58,275.41,47.94,44.28,9.58,0.89,39.24
019_AAAK,CRGRO048,1,1,2019-07-30T00:00:00Z,87,83,29.72,241.35,275.41,47.9,48.09,12.31,1.86,89.45
019_AAAK,CRGRO048,1,1,2019-07-31T00:00:00Z,88,84,38.3,252.61,290.59,47.77,51.16,15.16,3.72,190.2
019_AAAK,CRGRO048,1,1,2019-08-01T00:00:00Z,89,85,44.81,256.95,310.1,47.54,55.23,17.44,5.64,311.46
019_AAAK,CRGRO048,1,1,2019-08-02T00:00:00Z,90,86,51.14,261.47,323.06,47.36,58.36,19.56,8.08,471.5
019_AAAK,CRGRO048,1,1,2019-08-03T00:00:00Z,91,87,58.87,263.73,334.51,47.21,60.84,22.32,12.5,760.58
