EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAA,CRGRO048,1,1,2021-08-06T00:00:00Z,94,86,0,279.82,342.31,64.11,48.4,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-07T00:00:00Z,95,87,0,289.02,357.59,67.21,53.49,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-08T00:00:00Z,96,88,0,298.98,375.82,70.16,58.6,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-09T00:00:00Z,97,89,0,310.78,394.76,73.28,63.8,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-10T00:00:00Z,98,90,0,320.38,414.77,76.36,69.32,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-11T00:00:00Z,99,91,0,330.04,435.24,79.49,75.18,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-12T00:00:00Z,100,92,0,339.75,453.45,82.6,81.39,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-13T00:00:00Z,101,93,0,350.11,468.56,85.32,87.69,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-14T00:00:00Z,102,94,0,359.83,485.02,88.45,94.71,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-15T00:00:00Z,103,95,0,369.05,504.29,91.68,102.27,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-16T00:00:00Z,104,96,0,377.94,520.3,91.41,107.6,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-17T00:00:00Z,105,97,0,387.64,536.37,94.02,115.19,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-18T00:00:00Z,106,98,0,396.2,552.32,96.45,122.84,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-19T00:00:00Z,107,99,0,404.95,569.05,98.72,130.42,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-20T00:00:00Z,108,100,0,411.18,584.93,100.94,138.29,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-21T00:00:00Z,109,101,0,410.37,600.39,103.07,147.11,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-22T00:00:00Z,110,102,0,418.73,615.12,105.14,155.78,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-23T00:00:00Z,111,103,0,426.85,631.23,107.2,164.84,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-24T00:00:00Z,112,104,0,434.01,645.65,109.13,173.81,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-25T00:00:00Z,113,105,0,440.45,660.52,111.11,183.58,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-26T00:00:00Z,114,106,0,447.72,671.39,113.01,193.34,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-27T00:00:00Z,115,107,0,454.38,671.39,113.33,203.24,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-28T00:00:00Z,116,108,0,460.6,685.24,112.85,211.88,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-29T00:00:00Z,117,109,0,466.97,698.81,114.49,221.85,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-30T00:00:00Z,118,110,0,472.28,710.83,115.98,231.83,0,0,0
021_AAAA,CRGRO048,1,1,2021-08-31T00:00:00Z,119,111,0,478.15,721.86,115.53,238.06,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-01T00:00:00Z,120,112,0,481.07,733.96,116.98,248.7,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-02T00:00:00Z,121,113,0,480.68,744.31,117.8,259.53,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-03T00:00:00Z,122,114,0,485.13,755.11,119.21,270.41,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-04T00:00:00Z,123,115,0,489.18,766.12,120.57,281.42,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-05T00:00:00Z,124,116,0,488.85,775.26,121.88,292.25,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-06T00:00:00Z,125,117,0,492.83,785.08,123.08,302.48,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-07T00:00:00Z,126,118,0,496.53,785.08,124.23,312.53,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-08T00:00:00Z,127,119,0,500.29,790.4,123.87,319.5,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-09T00:00:00Z,128,120,0,503.96,790.4,124.99,329.36,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-10T00:00:00Z,129,121,0,507.11,797.96,126,338.75,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-11T00:00:00Z,130,122,0,510.03,804.94,126.92,347.98,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-12T00:00:00Z,131,123,0,512.78,804.94,127.78,356.94,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-13T00:00:00Z,132,124,0,512.57,811.74,128.45,365.71,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-14T00:00:00Z,133,125,0,514.91,811.74,129.12,374.37,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-15T00:00:00Z,134,126,0,516.73,823.72,128.8,381.69,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-16T00:00:00Z,135,127,0,518.85,829.51,128.54,386.8,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-17T00:00:00Z,136,128,0,520.75,834.9,128.28,394.89,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-18T00:00:00Z,137,129,0,522.63,839.87,128.04,401.31,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-19T00:00:00Z,138,130,0,524.42,844.28,127.8,407.71,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-20T00:00:00Z,139,131,0,524.42,844.28,127.59,415.83,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-21T00:00:00Z,140,132,0,524.34,848.02,127.4,423.41,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-22T00:00:00Z,141,133,0,524.26,851.54,127.91,430.78,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-23T00:00:00Z,142,134,0,524.13,855.08,128.32,437.65,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-24T00:00:00Z,143,135,0,523.94,858.13,128.65,443.71,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-25T00:00:00Z,144,136,0,523.94,858.13,128.93,449.58,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-26T00:00:00Z,145,137,0,523.7,861.03,129.18,454.91,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-27T00:00:00Z,146,138,0,523.44,863.67,129.35,460.03,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-28T00:00:00Z,147,139,0,523.44,863.67,129.49,465.11,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-29T00:00:00Z,148,140,0,524.44,863.67,129.67,469.95,0,0,0
021_AAAA,CRGRO048,1,1,2021-09-30T00:00:00Z,149,141,0,525.96,863.67,129.91,474.41,0,0,0
021_AAAA,CRGRO048,1,1,2021-10-01T00:00:00Z,150,142,0,526.82,863.67,130.1,478.35,0,0,0
021_AAAA,CRGRO048,1,1,2021-10-02T00:00:00Z,151,143,0,527.63,863.67,130.26,481.96,0,0,0
021_AAAA,CRGRO048,1,1,2021-10-03T00:00:00Z,152,144,0,528.5,863.67,130.39,485.24,0,0,0
021_AAAA,CRGRO048,1,1,2021-10-04T00:00:00Z,153,145,0,528.5,863.67,130.48,488.1,0,0,0
021_AAAA,CRGRO048,1,1,2021-10-05T00:00:00Z,154,146,0,528.5,863.67,130.55,491.02,0,0,0
021_AAAA,CRGRO048,1,1,2021-10-06T00:00:00Z,155,147,0,528.5,863.67,130.45,493.71,0,0,0
021_AAAA,CRGRO048,2,2,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-05T00:00:00Z,62,54,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-06T00:00:00Z,63,55,0,1.02,0,0.04,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-07T00:00:00Z,64,56,0,10.08,0,0.42,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-08T00:00:00Z,65,57,0,20.29,0,1.05,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-09T00:00:00Z,66,58,0,30.13,0,1.9,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-10T00:00:00Z,67,59,0,36.74,0,2.85,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-11T00:00:00Z,68,60,0,45.16,0,4,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-12T00:00:00Z,69,61,0,48.81,1.62,5.14,0,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-13T00:00:00Z,70,62,0,60.67,1.62,6.62,0.02,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-14T00:00:00Z,71,63,0,71.74,15.87,8.3,0.05,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-15T00:00:00Z,72,64,0,84.11,31.93,10.27,0.28,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-16T00:00:00Z,73,65,0,97.32,47.37,12.47,0.74,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-17T00:00:00Z,74,66,0,109.26,57.64,14.87,1.4,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-18T00:00:00Z,75,67,0,122.24,70.69,17.64,2.24,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-19T00:00:00Z,76,68,0,136.06,76.37,20.9,3.32,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-20T00:00:00Z,77,69,0,148.36,94.71,24.48,4.54,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-21T00:00:00Z,78,70,0,160.36,132.26,27.81,5.98,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-22T00:00:00Z,79,71,0,173.03,153.37,31.27,7.95,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-23T00:00:00Z,80,72,0,186.11,172.35,34.75,10.2,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-24T00:00:00Z,81,73,0,198.8,193.21,38.37,12.74,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-25T00:00:00Z,82,74,0,206.63,214.93,41.92,15.61,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-26T00:00:00Z,83,75,0,216.63,235.08,45.55,18.72,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-27T00:00:00Z,84,76,0,227.54,256.08,49.2,22.16,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-28T00:00:00Z,85,77,0,235.98,277.11,52.69,25.85,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-29T00:00:00Z,86,78,0,249.92,298.53,56.07,29.63,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-30T00:00:00Z,87,79,0,263.41,319.26,59.52,33.81,0,0,0
021_AAAA,CRGRO048,2,2,2021-07-31T00:00:00Z,88,80,0,275.12,332.47,63.05,38.36,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-01T00:00:00Z,89,81,0,283.96,348.82,66.43,43.13,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-02T00:00:00Z,90,82,0,294.47,366.5,69.48,48.15,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-03T00:00:00Z,91,83,0,305.55,380.48,72.74,53.79,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-04T00:00:00Z,92,84,0,316.78,402.99,75.94,59.71,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-05T00:00:00Z,93,85,0,328.32,425.08,79.26,66.25,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-06T00:00:00Z,94,86,0,338.57,444.14,82.36,72.84,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-07T00:00:00Z,95,87,0,347.07,459.16,85.32,79.45,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-08T00:00:00Z,96,88,0,356.23,476.9,88.11,86.01,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-09T00:00:00Z,97,89,0,367.02,495.16,91.06,92.61,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-10T00:00:00Z,98,90,0,375.77,514.28,93.94,99.53,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-11T00:00:00Z,99,91,0,384.4,533.68,96.85,106.8,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-12T00:00:00Z,100,92,0,392.98,550.74,99.69,114.42,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-13T00:00:00Z,101,93,0,402.04,564.75,102.11,122.07,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-14T00:00:00Z,102,94,0,410.43,579.95,104.92,130.53,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-15T00:00:00Z,103,95,0,418.28,597.65,106.19,139.56,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-16T00:00:00Z,104,96,0,425.78,612.28,105.89,144.47,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-17T00:00:00Z,105,97,0,433.97,626.73,108.12,153.4,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-18T00:00:00Z,106,98,0,441.13,640.89,110.17,162.34,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-19T00:00:00Z,107,99,0,448.38,655.57,112.06,171.14,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-20T00:00:00Z,108,100,0,453.42,669.35,113.92,180.2,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-21T00:00:00Z,109,101,0,452.73,682.61,115.7,190.29,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-22T00:00:00Z,110,102,0,459.55,695.14,117.39,200.15,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-23T00:00:00Z,111,103,0,466.13,708.79,119.05,210.39,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-24T00:00:00Z,112,104,0,471.88,720.93,120.59,220.46,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-25T00:00:00Z,113,105,0,477,733.33,121.23,231.37,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-26T00:00:00Z,114,106,0,482.76,742.21,122.73,242.21,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-27T00:00:00Z,115,107,0,487.94,742.21,122.3,251.94,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-28T00:00:00Z,116,108,0,492.72,753.55,121.83,259.92,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-29T00:00:00Z,117,109,0,497.46,764.59,122.86,270.86,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-30T00:00:00Z,118,110,0,501.37,774.28,123.64,281.63,0,0,0
021_AAAA,CRGRO048,2,2,2021-08-31T00:00:00Z,119,111,0,505.71,783.09,123.2,287.25,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-01T00:00:00Z,120,112,0,505.32,792.69,124.2,298.44,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-02T00:00:00Z,121,113,0,505.02,800.75,123.78,309.29,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-03T00:00:00Z,122,114,0,508.16,809.1,124.83,320.46,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-04T00:00:00Z,123,115,0,510.96,817.37,125.79,331.74,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-05T00:00:00Z,124,116,0,510.71,824.16,126.72,342.79,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-06T00:00:00Z,125,117,0,513.4,831.45,127.53,353.15,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-07T00:00:00Z,126,118,0,513.4,831.45,128.21,363.13,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-08T00:00:00Z,127,119,0,516.04,831.45,127.92,369.35,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-09T00:00:00Z,128,120,0,518.49,831.45,128.13,379.09,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-10T00:00:00Z,129,121,0,520.55,836.84,128.7,388.17,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-11T00:00:00Z,130,122,0,522.43,841.69,129.21,396.81,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-12T00:00:00Z,131,123,0,524.18,841.69,129.65,405.15,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-13T00:00:00Z,132,124,0,524.04,846.34,129.99,413.14,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-14T00:00:00Z,133,125,0,525.51,846.34,130.31,421.05,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-15T00:00:00Z,134,126,0,526.76,850.47,130.1,427.73,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-16T00:00:00Z,135,127,0,528.08,854.33,129.91,432.29,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-17T00:00:00Z,136,128,0,529.4,857.87,129.72,439.78,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-18T00:00:00Z,137,129,0,530.68,861.09,129.55,445.65,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-19T00:00:00Z,138,130,0,531.92,863.91,129.39,451.49,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-20T00:00:00Z,139,131,0,531.92,863.91,129.52,458.94,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-21T00:00:00Z,140,132,0,531.87,866.25,129.35,466.01,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-22T00:00:00Z,141,133,0,531.83,868.46,129.68,472.75,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-23T00:00:00Z,142,134,0,531.74,870.68,129.93,478.77,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-24T00:00:00Z,143,135,0,531.61,872.8,130.14,484.15,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-25T00:00:00Z,144,136,0,531.61,872.8,130.31,488.73,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-26T00:00:00Z,145,137,0,532.4,874.75,130.49,492.59,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-27T00:00:00Z,146,138,0,532.22,876.59,130.61,495.89,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-28T00:00:00Z,147,139,0,532.22,876.59,130.71,498.64,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-29T00:00:00Z,148,140,0,533.17,876.59,130.85,501.01,0,0,0
021_AAAA,CRGRO048,2,2,2021-09-30T00:00:00Z,149,141,0,534.68,876.59,131.05,503.29,0,0,0
021_AAAA,CRGRO048,2,2,2021-10-01T00:00:00Z,150,142,0,535.52,876.59,131.22,505.42,0,0,0
021_AAAA,CRGRO048,2,2,2021-10-02T00:00:00Z,151,143,0,536.31,876.59,131.38,507.29,0,0,0
021_AAAA,CRGRO048,2,2,2021-10-03T00:00:00Z,152,144,0,537.16,876.59,131.53,508.96,0,0,0
021_AAAA,CRGRO048,2,2,2021-10-04T00:00:00Z,153,145,0,537,877.91,131.6,510.32,0,0,0
021_AAAA,CRGRO048,2,2,2021-10-05T00:00:00Z,154,146,0,537,877.91,131.73,511.51,0,0,0
021_AAAA,CRGRO048,3,3,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-05T00:00:00Z,62,54,0,0,0,0,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-06T00:00:00Z,63,55,0,1.02,0,0.04,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-07T00:00:00Z,64,56,0,9.87,0,0.41,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-08T00:00:00Z,65,57,0,19.88,0,1.03,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-09T00:00:00Z,66,58,0,29.62,0,1.86,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-10T00:00:00Z,67,59,0,36.12,0,2.8,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-11T00:00:00Z,68,60,0,44.43,0,3.93,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-12T00:00:00Z,69,61,0,48.02,1.62,5.06,0,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-13T00:00:00Z,70,62,0,59.73,1.62,6.51,0.02,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-14T00:00:00Z,71,63,0,70.67,15.54,8.16,0.05,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-15T00:00:00Z,72,64,0,82.91,31.28,10.11,0.28,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-16T00:00:00Z,73,65,0,96,46.57,12.28,0.72,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-17T00:00:00Z,74,66,0,107.84,56.68,14.65,1.38,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-18T00:00:00Z,75,67,0,120.72,69.53,17.38,2.2,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-19T00:00:00Z,76,68,0,134.44,75.14,20.61,3.26,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-20T00:00:00Z,77,69,0,146.67,93.24,24.15,4.47,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-21T00:00:00Z,78,70,0,158.61,130.36,27.45,5.88,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-22T00:00:00Z,79,71,0,171.22,151.27,30.87,7.82,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-23T00:00:00Z,80,72,0,184.24,170.09,34.33,10.04,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-24T00:00:00Z,81,73,0,196.89,190.79,37.92,12.55,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-25T00:00:00Z,82,74,0,204.69,212.36,41.44,15.38,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-26T00:00:00Z,83,75,0,214.66,232.38,45.05,18.46,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-27T00:00:00Z,84,76,0,225.54,253.25,48.67,21.86,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-28T00:00:00Z,85,77,0,233.96,274.18,52.15,25.51,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-29T00:00:00Z,86,78,0,247.86,295.51,55.51,29.24,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-30T00:00:00Z,87,79,0,261.32,316.15,58.95,33.38,0,0,0
021_AAAA,CRGRO048,3,3,2021-07-31T00:00:00Z,88,80,0,273.01,329.3,62.46,37.89,0,0,0
021_AAAA,CRGRO048,3,3,2021-08-01T00:00:00Z,89,81,0,281.84,345.61,65.83,42.61,0,0,0
021_AAAA,CRGRO048,3,3,2021-08-02T00:00:00Z,90,82,0,292.34,363.23,68.88,47.59,0,0,0
021_AAAA,CRGRO048,3,3,2021-08-03T00:00:00Z,91,83,0,303.41,377.17,72.13,53.17,0,0,0
