EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAM,CRGRO048,1,1,2022-07-21T00:00:00Z,78,75,0,78.76,53.59,12.36,5,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-22T00:00:00Z,79,76,0,89.26,61.78,13.95,5.79,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-23T00:00:00Z,80,77,0,99.82,72.2,15.68,6.66,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-24T00:00:00Z,81,78,0,108.68,83.92,17.5,7.66,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-25T00:00:00Z,82,79,0,117.3,95.27,19.5,8.85,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-26T00:00:00Z,83,80,0,125.93,108.5,21.57,10.15,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-27T00:00:00Z,84,81,0,135.24,123.82,23.69,11.58,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-28T00:00:00Z,85,82,0,146.16,139.83,26.03,13.31,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-29T00:00:00Z,86,83,0,156.66,156.05,28.42,15.23,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-30T00:00:00Z,87,84,0,167.82,169.85,30.87,17.33,0,0,0
022_AAAM,CRGRO048,1,1,2022-07-31T00:00:00Z,88,85,0,178.95,183.28,33.38,19.61,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-01T00:00:00Z,89,86,0,188.27,196.85,35.94,22.11,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-02T00:00:00Z,90,87,0,199.05,211.64,38.57,24.81,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-03T00:00:00Z,91,88,0,209,228.82,41.17,27.74,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-04T00:00:00Z,92,89,0,218.86,245.52,43.83,30.97,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-05T00:00:00Z,93,90,0,229,262.96,46.38,34.31,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-06T00:00:00Z,94,91,0,239.15,280.42,49.04,38.01,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-07T00:00:00Z,95,92,0,249.47,295.59,51.86,42.06,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-08T00:00:00Z,96,93,0,259.5,313.2,54.77,46.46,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-09T00:00:00Z,97,94,0,270.46,330.01,57.83,50.94,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-10T00:00:00Z,98,95,0,281.19,346.73,61.01,55.8,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-11T00:00:00Z,99,96,0,291.5,364.27,64.16,61.25,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-12T00:00:00Z,100,97,0,302.91,381.96,67.27,66.86,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-13T00:00:00Z,101,98,0,314,399.65,70.66,72.74,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-14T00:00:00Z,102,99,0,325.84,417.2,73.94,78.65,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-15T00:00:00Z,103,100,0,336.92,436.11,77.25,84.83,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-16T00:00:00Z,104,101,0,345.71,454.69,80.53,91.42,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-17T00:00:00Z,105,102,0,356.44,472.64,84.06,98.67,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-18T00:00:00Z,106,103,0,368.12,492.25,87.62,106.21,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-19T00:00:00Z,107,104,0,379.64,511.23,91.05,113.77,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-20T00:00:00Z,108,105,0,390.36,531.33,94.29,121.27,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-21T00:00:00Z,109,106,0,401.84,550.29,97.63,129.23,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-22T00:00:00Z,110,107,0,410.81,565.41,100.95,137.82,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-23T00:00:00Z,111,108,0,418.7,583.4,104.19,146.41,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-24T00:00:00Z,112,109,0,426.77,602.88,107.32,155.23,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-25T00:00:00Z,113,110,0,435.61,622.12,109.39,164.39,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-26T00:00:00Z,114,111,0,443.94,640.14,112.07,173.54,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-27T00:00:00Z,115,112,0,449.99,659.25,114.41,182.39,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-28T00:00:00Z,116,113,0,456.19,674.15,116.78,191.91,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-29T00:00:00Z,117,114,0,462.34,687.37,119.06,201.52,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-30T00:00:00Z,118,115,0,467.43,700.83,121.09,210.9,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-31T00:00:00Z,119,116,0,472.47,715.37,122.96,220.42,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-01T00:00:00Z,120,117,0,478.57,729.05,122.48,229.36,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-02T00:00:00Z,121,118,0,485,739.17,124.32,239.52,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-03T00:00:00Z,122,119,0,490.46,749.44,125.97,249.63,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-04T00:00:00Z,123,120,0,494.88,759.63,127.56,260,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-05T00:00:00Z,124,121,0,499.98,768.2,129.04,269.88,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-06T00:00:00Z,125,122,0,499.71,776.72,130.23,279.27,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-07T00:00:00Z,126,123,0,504.08,786.86,131.41,288.71,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-08T00:00:00Z,127,124,0,507.95,797.44,132.57,298.53,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-09T00:00:00Z,128,125,0,511.49,806.54,132.2,303.76,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-10T00:00:00Z,129,126,0,515.19,806.54,131.82,311.57,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-11T00:00:00Z,130,127,0,518.82,814.04,132.41,321.08,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-12T00:00:00Z,131,128,0,521.87,822.63,133.45,330.46,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-13T00:00:00Z,132,129,0,525.17,822.63,134.52,339.96,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-14T00:00:00Z,133,130,0,524.82,829.77,135.41,348.73,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-15T00:00:00Z,134,131,0,524.45,836.03,136.35,357.68,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-16T00:00:00Z,135,132,0,524.45,836.03,137.17,366.44,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-17T00:00:00Z,136,133,0,526.21,841.5,137.87,375.21,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-18T00:00:00Z,137,134,0,525.73,846.82,138.5,384.1,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-19T00:00:00Z,138,135,0,528.05,846.82,139.18,392.99,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-20T00:00:00Z,139,136,0,530.79,852.27,139.69,401.23,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-21T00:00:00Z,140,137,0,532.15,856.85,140.1,409.37,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-22T00:00:00Z,141,138,0,533.23,861.53,140.5,417.1,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-23T00:00:00Z,142,139,0,534.83,861.53,141.09,424.67,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-24T00:00:00Z,143,140,0,534.83,861.53,141.51,431.3,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-25T00:00:00Z,144,141,0,536.47,861.53,142.05,438.71,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-26T00:00:00Z,145,142,0,538.28,861.53,142.56,446.04,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-27T00:00:00Z,146,143,0,539.24,864.26,142.86,452.76,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-28T00:00:00Z,147,144,0,539.24,864.26,143.34,459.62,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-29T00:00:00Z,148,145,0,540.1,866.97,143.03,465.28,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-30T00:00:00Z,149,146,0,540.1,866.97,142.84,472.35,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-01T00:00:00Z,150,147,0,540.93,869.07,142.57,478.57,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-02T00:00:00Z,151,148,0,540.5,870.7,142.29,483.78,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-03T00:00:00Z,152,149,0,540.5,870.7,142.19,487.13,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-25T00:00:00Z,52,49,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-26T00:00:00Z,53,50,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-27T00:00:00Z,54,51,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-28T00:00:00Z,55,52,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-29T00:00:00Z,56,53,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-30T00:00:00Z,57,54,0,1.01,0,0.04,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-01T00:00:00Z,58,55,0,7.26,0,0.29,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-02T00:00:00Z,59,56,0,13.32,0,0.66,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-03T00:00:00Z,60,57,0,17.71,0,1.09,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-04T00:00:00Z,61,58,0,24.15,0,1.67,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-05T00:00:00Z,62,59,0,30.43,0,2.43,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-06T00:00:00Z,63,60,0,36.98,1.51,3.29,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-07T00:00:00Z,64,61,0,41.2,10.87,4.14,0.02,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-08T00:00:00Z,65,62,0,46.88,19.94,5.12,0.17,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-09T00:00:00Z,66,63,0,53.42,26.52,6.35,0.47,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-10T00:00:00Z,67,64,0,59.65,36.16,7.68,0.86,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-11T00:00:00Z,68,65,0,63.23,45.59,9.2,1.44,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-12T00:00:00Z,69,66,0,69.39,55.6,10.8,2.14,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-13T00:00:00Z,70,67,0,77.13,62.89,12.65,3.01,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-14T00:00:00Z,71,68,0,83.74,72.48,14.45,3.98,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-15T00:00:00Z,72,69,0,92.7,83.25,16.34,5.08,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-16T00:00:00Z,73,70,0,99.01,93.86,18.2,6.31,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-17T00:00:00Z,74,71,0,107.05,100.3,20.11,7.68,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-18T00:00:00Z,75,72,0,115.83,110.81,22.06,9.14,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-19T00:00:00Z,76,73,0,124.04,123.57,24.07,10.77,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-20T00:00:00Z,77,74,0,133.53,134.57,26.11,12.52,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-21T00:00:00Z,78,75,0,144.36,149.24,28.38,14.52,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-22T00:00:00Z,79,76,0,155.99,159.69,30.74,16.71,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-23T00:00:00Z,80,77,0,167.48,172.46,33.08,18.97,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-24T00:00:00Z,81,78,0,176.88,186.43,35.45,21.35,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-25T00:00:00Z,82,79,0,185.83,199.48,37.9,23.98,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-26T00:00:00Z,83,80,0,194.67,214.29,40.25,26.71,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-27T00:00:00Z,84,81,0,204.03,231.11,42.54,29.54,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-28T00:00:00Z,85,82,0,214.83,248.91,45.01,32.77,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-29T00:00:00Z,86,83,0,225.07,266.66,47.49,36.18,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-30T00:00:00Z,87,84,0,235.84,281.4,50,39.77,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-31T00:00:00Z,88,85,0,246.46,295.46,52.53,43.55,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-01T00:00:00Z,89,86,0,255.19,309.47,55.08,47.58,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-02T00:00:00Z,90,87,0,265.28,324.46,57.66,51.83,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-03T00:00:00Z,91,88,0,274.48,341.64,60.19,56.31,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-04T00:00:00Z,92,89,0,283.55,358.13,62.74,61.14,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-05T00:00:00Z,93,90,0,292.85,375.12,65.14,66.01,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-06T00:00:00Z,94,91,0,302.12,391.93,67.62,71.28,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-07T00:00:00Z,95,92,0,311.51,406.3,70.24,76.95,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-08T00:00:00Z,96,93,0,320.57,422.93,72.92,82.99,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-09T00:00:00Z,97,94,0,330.47,438.66,75.72,89.05,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-10T00:00:00Z,98,95,0,340.1,454.18,78.61,95.51,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-11T00:00:00Z,99,96,0,348.62,470.41,81.42,102.65,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-12T00:00:00Z,100,97,0,358.77,486.69,84.17,109.89,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-13T00:00:00Z,101,98,0,368.6,502.85,87.16,117.39,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-14T00:00:00Z,102,99,0,379.06,518.81,90.05,124.82,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-15T00:00:00Z,103,100,0,388.79,535.95,92.95,132.51,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-16T00:00:00Z,104,101,0,396.47,552.68,95.81,140.61,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-17T00:00:00Z,105,102,0,405.85,567.7,98.88,149.41,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-18T00:00:00Z,106,103,0,415.99,585.2,101.96,158.45,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-19T00:00:00Z,107,104,0,425.86,602.06,104.9,167.28,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-20T00:00:00Z,108,105,0,434.96,619.86,107.66,175.86,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-21T00:00:00Z,109,106,0,444.66,636.55,110.49,184.8,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-22T00:00:00Z,110,107,0,452.2,649.79,111.83,194.34,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-23T00:00:00Z,111,108,0,458.75,665.49,114.46,203.8,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-24T00:00:00Z,112,109,0,465.4,682.4,117.07,213.42,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-25T00:00:00Z,113,110,0,472.65,698.91,117.39,223.33,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-26T00:00:00Z,114,111,0,479.45,714.25,118.92,233.14,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-27T00:00:00Z,115,112,0,484.29,730.42,120.83,242.49,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-28T00:00:00Z,116,113,0,489.23,742.96,122.77,252.34,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-29T00:00:00Z,117,114,0,494.1,753.97,124.63,262.1,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-30T00:00:00Z,118,115,0,498.09,765.1,126.27,271.43,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-31T00:00:00Z,119,116,0,502.02,777.05,127.79,280.69,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-01T00:00:00Z,120,117,0,506.77,788.23,127.37,289.05,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-02T00:00:00Z,121,118,0,511.74,796.34,128.83,298.68,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-03T00:00:00Z,122,119,0,515.92,804.56,130.14,308.19,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-04T00:00:00Z,123,120,0,519.25,812.65,131.39,317.85,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-05T00:00:00Z,124,121,0,523.1,819.39,132.53,327.02,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-06T00:00:00Z,125,122,0,522.89,826.06,133.45,335.66,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-07T00:00:00Z,126,123,0,526.15,833.98,134.36,344.27,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-08T00:00:00Z,127,124,0,529.01,842.17,135.25,353.15,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-09T00:00:00Z,128,125,0,531.62,849.15,134.93,358,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-10T00:00:00Z,129,126,0,534.37,849.15,134.63,365.27,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-11T00:00:00Z,130,127,0,537.08,854.82,135.5,373.68,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-12T00:00:00Z,131,128,0,539.36,861.31,136.27,381.97,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-13T00:00:00Z,132,129,0,541.86,861.31,137.07,390.37,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-14T00:00:00Z,133,130,0,541.6,866.65,137.73,398.16,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-15T00:00:00Z,134,131,0,541.32,871.3,138.41,406.13,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-16T00:00:00Z,135,132,0,541.32,871.3,139,413.72,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-17T00:00:00Z,136,133,0,542.68,875.34,139.5,421.31,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-18T00:00:00Z,137,134,0,542.32,879.29,139.95,429,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-19T00:00:00Z,138,135,0,544.09,879.29,140.43,436.75,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-20T00:00:00Z,139,136,0,546.28,883.36,140.79,443.89,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-21T00:00:00Z,140,137,0,547.4,886.8,141.08,450.87,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-22T00:00:00Z,141,138,0,548.34,890.34,141.37,457.53,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-23T00:00:00Z,142,139,0,549.7,890.34,141.81,464.06,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-24T00:00:00Z,143,140,0,549.7,890.34,142.13,469.69,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-25T00:00:00Z,144,141,0,551.1,890.34,142.54,476.03,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-26T00:00:00Z,145,142,0,552.68,890.34,142.93,482.32,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-27T00:00:00Z,146,143,0,553.62,892.42,143.18,487.99,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-28T00:00:00Z,147,144,0,553.62,892.42,143.53,493.85,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-29T00:00:00Z,148,145,0,554.52,894.5,143.3,499.69,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-30T00:00:00Z,149,146,0,554.52,894.5,143.15,504.98,0,0,0
022_AAAM,CRGRO048,2,2,2022-10-01T00:00:00Z,150,147,0,555.38,896.14,142.95,510.22,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-24T00:00:00Z,51,48,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-25T00:00:00Z,52,49,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-26T00:00:00Z,53,50,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-27T00:00:00Z,54,51,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-28T00:00:00Z,55,52,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-29T00:00:00Z,56,53,0.02,5.1,0,0.19,0,0.44,0,0
022_AAAM,CRGRO048,3,3,2022-06-30T00:00:00Z,57,54,0.02,13.56,0,0.61,0,0.17,0,0
022_AAAM,CRGRO048,3,3,2022-07-01T00:00:00Z,58,55,0.02,21.63,0,1.22,0,0.1,0,0
022_AAAM,CRGRO048,3,3,2022-07-02T00:00:00Z,59,56,0.02,25.41,0,1.82,0,0.09,0,0
022_AAAM,CRGRO048,3,3,2022-07-03T00:00:00Z,60,57,0.02,31.2,0,2.53,0,0.07,0,0
022_AAAM,CRGRO048,3,3,2022-07-04T00:00:00Z,61,58,0.02,39.79,0,3.46,0,0.06,0,0
022_AAAM,CRGRO048,3,3,2022-07-05T00:00:00Z,62,59,0.02,47.38,7.61,4.55,0,0.05,0,0
022_AAAM,CRGRO048,3,3,2022-07-06T00:00:00Z,63,60,0.02,54.84,20.25,5.72,0.11,0.04,0.01,0
022_AAAM,CRGRO048,3,3,2022-07-07T00:00:00Z,64,61,0.02,62.21,32.33,7.02,0.39,0.04,0,0
022_AAAM,CRGRO048,3,3,2022-07-08T00:00:00Z,65,62,0.02,69.93,37.98,8.52,0.83,0.03,0,0
022_AAAM,CRGRO048,3,3,2022-07-09T00:00:00Z,66,63,0.02,77.7,46.67,10.3,1.4,0.03,0,0
022_AAAM,CRGRO048,3,3,2022-07-10T00:00:00Z,67,64,0.02,85.68,59.51,12.2,2.09,0.03,0,0
022_AAAM,CRGRO048,3,3,2022-07-11T00:00:00Z,68,65,0.02,92.72,71.65,14.46,3.05,0.02,0,0
022_AAAM,CRGRO048,3,3,2022-07-12T00:00:00Z,69,66,0.02,99.1,84.1,16.61,4.15,0.02,0,0
022_AAAM,CRGRO048,3,3,2022-07-13T00:00:00Z,70,67,0.02,106.89,96.43,18.83,5.47,0.02,0,0
022_AAAM,CRGRO048,3,3,2022-07-14T00:00:00Z,71,68,0.02,113.53,108.83,20.99,6.95,0.02,0,0
022_AAAM,CRGRO048,3,3,2022-07-15T00:00:00Z,72,69,0.02,122.55,121.71,23.27,8.59,0.02,0,0
022_AAAM,CRGRO048,3,3,2022-07-16T00:00:00Z,73,70,0.02,128.82,135.34,25.48,10.4,0.02,0,0
022_AAAM,CRGRO048,3,3,2022-07-17T00:00:00Z,74,71,0.02,136.6,147.42,27.68,12.38,0.02,0,0
022_AAAM,CRGRO048,3,3,2022-07-18T00:00:00Z,75,72,0.02,145.23,158.48,29.89,14.51,0.02,0,0
022_AAAM,CRGRO048,3,3,2022-07-19T00:00:00Z,76,73,0.02,153.24,171.73,32.13,16.86,0.01,0,0
022_AAAM,CRGRO048,3,3,2022-07-20T00:00:00Z,77,74,0.02,162.45,182.99,34.31,19.28,0.01,0,0
022_AAAM,CRGRO048,3,3,2022-07-21T00:00:00Z,78,75,0.02,172.93,197.88,36.68,22.01,0.01,0,0
022_AAAM,CRGRO048,3,3,2022-07-22T00:00:00Z,79,76,0.02,184.13,208.44,39.1,24.91,0.01,0,0
022_AAAM,CRGRO048,3,3,2022-07-23T00:00:00Z,80,77,0.02,195.27,221.13,41.47,27.85,0.01,0,0
