EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAI,CRGRO048,1,1,2018-07-13T00:00:00Z,70,62,0.18,154.94,144.5,28.19,9.78,0.12,0.01,0.12
018_AAAI,CRGRO048,1,1,2018-07-14T00:00:00Z,71,63,0.18,165.97,160.68,31.03,11.87,0.11,0.01,0.12
018_AAAI,CRGRO048,1,1,2018-07-15T00:00:00Z,72,64,0.18,178.09,174.91,33.94,14.2,0.1,0.01,0.13
018_AAAI,CRGRO048,1,1,2018-07-16T00:00:00Z,73,65,0.18,189.57,192.25,36.91,16.78,0.1,0.01,0.13
018_AAAI,CRGRO048,1,1,2018-07-17T00:00:00Z,74,66,0.18,201.08,210.07,39.93,19.64,0.09,0.01,0.13
018_AAAI,CRGRO048,1,1,2018-07-18T00:00:00Z,75,67,0.6,212.77,228.96,42.79,22.62,0.28,0.01,0.14
018_AAAI,CRGRO048,1,1,2018-07-19T00:00:00Z,76,68,0.62,221.11,246.96,45.73,25.98,0.28,0.01,0.16
018_AAAI,CRGRO048,1,1,2018-07-20T00:00:00Z,77,69,0.63,230.24,264.73,48.78,29.67,0.28,0.01,0.16
018_AAAI,CRGRO048,1,1,2018-07-21T00:00:00Z,78,70,0.66,239.75,284.26,52.04,33.89,0.27,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-22T00:00:00Z,79,71,0.66,251.44,303.16,55.12,38.06,0.26,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-23T00:00:00Z,80,72,0.66,262.83,322.28,58.3,42.64,0.25,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-24T00:00:00Z,81,73,0.66,270.48,341.99,61.37,47.52,0.24,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-25T00:00:00Z,82,74,0.66,282.48,356.54,64.49,52.65,0.23,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-26T00:00:00Z,83,75,0.66,291.46,372.29,67.34,57.75,0.22,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-27T00:00:00Z,84,76,0.66,302.72,388.64,70.37,63.31,0.22,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-28T00:00:00Z,85,77,0.66,313.33,408.17,73.17,68.85,0.21,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-29T00:00:00Z,86,78,0.66,322.73,427.17,75.98,74.83,0.2,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-30T00:00:00Z,87,79,0.66,334.18,440.25,78.94,81.28,0.2,0,0.16
018_AAAI,CRGRO048,1,1,2018-07-31T00:00:00Z,88,80,0.66,343.83,459.87,81.28,88.35,0.19,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-01T00:00:00Z,89,81,0.66,351.01,474.85,84.11,95.82,0.19,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-02T00:00:00Z,90,82,0.66,360.48,493.55,83.76,103.11,0.18,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-03T00:00:00Z,91,83,0.66,369.97,511.5,86.54,110.77,0.18,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-04T00:00:00Z,92,84,0.66,379.26,527.44,89.09,118.33,0.17,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-05T00:00:00Z,93,85,0.66,384.52,546.17,91.43,125.94,0.17,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-06T00:00:00Z,94,86,0.66,390.15,562.32,93.68,133.61,0.17,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-07T00:00:00Z,95,87,0.66,389.75,574.32,95.72,141.9,0.17,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-08T00:00:00Z,96,88,0.66,397.76,589.97,97.78,150.15,0.16,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-09T00:00:00Z,97,89,0.66,405.71,605.59,99.81,158.82,0.16,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-10T00:00:00Z,98,90,0.66,413.61,620.8,101.74,167.67,0.16,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-11T00:00:00Z,99,91,0.66,420.68,629.88,103.8,177.37,0.16,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-12T00:00:00Z,100,92,0.66,428.36,639.39,105.63,186.65,0.15,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-13T00:00:00Z,101,93,0.66,435.66,639.39,107.39,195.78,0.15,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-14T00:00:00Z,102,94,0.66,442.15,652.41,109.1,205.21,0.15,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-15T00:00:00Z,103,95,0.66,448.75,665.33,110.75,214.7,0.15,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-16T00:00:00Z,104,96,0.66,455.44,678.21,112.31,224.12,0.14,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-17T00:00:00Z,105,97,0.66,461.95,689.63,112.62,234.17,0.14,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-18T00:00:00Z,106,98,0.66,467.57,702.08,114.19,243.84,0.14,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-19T00:00:00Z,107,99,0.66,473.17,713.41,115.75,253.5,0.14,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-20T00:00:00Z,108,100,0.66,478.43,724.47,117.38,262.84,0.14,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-21T00:00:00Z,109,101,0.66,483.36,735.74,118.17,272.65,0.14,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-22T00:00:00Z,110,102,0.66,487.07,747.12,119.72,282.08,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-23T00:00:00Z,111,103,0.66,491.39,758.05,121.26,291.71,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-24T00:00:00Z,112,104,0.66,495.03,767.67,122.63,300.89,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-25T00:00:00Z,113,105,0.66,498.93,777.17,123.97,310.12,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-26T00:00:00Z,114,106,0.66,502.09,786.14,125.23,319.27,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-27T00:00:00Z,115,107,0.66,506.03,794.53,126.4,327.98,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-28T00:00:00Z,116,108,0.66,510.01,800.98,127.51,336.58,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-29T00:00:00Z,117,109,0.66,513.49,808.33,128.57,345.28,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-30T00:00:00Z,118,110,0.66,517.09,814.5,129.61,354.1,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-08-31T00:00:00Z,119,111,0.66,520.54,821.07,130.58,362.59,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-01T00:00:00Z,120,112,0.66,523.8,826.4,131.48,370.85,0.13,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-02T00:00:00Z,121,113,0.66,526.77,832.94,132.32,378.91,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-03T00:00:00Z,122,114,0.66,529.38,839.46,133.06,386.96,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-04T00:00:00Z,123,115,0.66,531.89,845.27,132.74,394.11,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-05T00:00:00Z,124,116,0.66,534.47,851.2,133.48,401.7,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-06T00:00:00Z,125,117,0.66,537.01,856.9,134.19,409.06,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-07T00:00:00Z,126,118,0.66,539.3,862.28,134.87,416.05,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-08T00:00:00Z,127,119,0.66,540.98,867.29,135.52,422.58,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-09T00:00:00Z,128,120,0.66,540.84,871.75,136.06,428.95,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-10T00:00:00Z,129,121,0.66,542.56,875.98,136.58,435.03,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-11T00:00:00Z,130,122,0.66,544.33,880.33,137.06,440.93,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-12T00:00:00Z,131,123,0.66,546.13,884.6,137.53,446.44,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-13T00:00:00Z,132,124,0.66,547.92,888.46,137.94,451.28,0.12,0,0.16
018_AAAI,CRGRO048,1,1,2018-09-14T00:00:00Z,133,125,9.66,549.83,891.3,138.28,455.79,1.76,0.01,2.67
018_AAAI,CRGRO048,1,1,2018-09-15T00:00:00Z,134,126,19.52,551.69,891.3,138.63,460.34,3.54,0.03,14.99
018_AAAI,CRGRO048,1,1,2018-09-16T00:00:00Z,135,127,32.88,553.53,894.16,138.82,465.01,5.94,0.13,60.59
018_AAAI,CRGRO048,1,1,2018-09-17T00:00:00Z,136,128,41.01,555.1,897.1,138.62,468.88,7.39,0.28,129.88
018_AAAI,CRGRO048,1,1,2018-09-18T00:00:00Z,137,129,44.93,556.77,900.06,138.93,473.35,8.07,0.35,164.36
018_AAAI,CRGRO048,1,1,2018-09-19T00:00:00Z,138,130,58.86,557.69,902.98,138.76,476.47,10.55,0.73,346.14
018_AAAI,CRGRO048,1,1,2018-09-20T00:00:00Z,139,131,74.08,558.41,906.02,138.62,478.68,13.27,1.37,653.77
018_AAAI,CRGRO048,1,1,2018-09-21T00:00:00Z,140,132,89.88,558.91,908.83,138.49,480.85,16.08,2.33,1118.33
018_AAAI,CRGRO048,1,1,2018-09-22T00:00:00Z,141,133,105.87,558.74,911.8,138.37,482.67,18.95,3.67,1770.18
018_AAAI,CRGRO048,2,2,2018-06-21T00:00:00Z,48,40,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,2,2,2018-06-27T00:00:00Z,54,46,0.19,7.18,0,0.25,0,2.59,0,0.12
018_AAAI,CRGRO048,2,2,2018-06-28T00:00:00Z,55,47,0.19,15.03,0,0.68,0,1.24,0,0.12
018_AAAI,CRGRO048,2,2,2018-06-29T00:00:00Z,56,48,0.19,21.17,0,1.22,0,0.88,0,0.12
018_AAAI,CRGRO048,2,2,2018-06-30T00:00:00Z,57,49,0.19,27.41,0,1.92,0,0.68,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-01T00:00:00Z,58,50,0.19,38.09,0,2.96,0,0.49,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-02T00:00:00Z,59,51,0.19,48.76,0,4.25,0,0.38,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-03T00:00:00Z,60,52,0.19,57.6,10.81,5.52,0,0.32,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-04T00:00:00Z,61,53,0.19,68.03,22.71,7.17,0.17,0.27,0.72,0.12
018_AAAI,CRGRO048,2,2,2018-07-05T00:00:00Z,62,54,0.19,78.62,32.08,9.08,0.51,0.24,0.23,0.12
018_AAAI,CRGRO048,2,2,2018-07-06T00:00:00Z,63,55,0.19,85.71,41.67,11.01,0.98,0.22,0.12,0.12
018_AAAI,CRGRO048,2,2,2018-07-07T00:00:00Z,64,56,0.19,92.6,58.19,13.13,1.62,0.2,0.07,0.12
018_AAAI,CRGRO048,2,2,2018-07-08T00:00:00Z,65,57,0.19,102.7,74.83,15.56,2.51,0.18,0.05,0.12
018_AAAI,CRGRO048,2,2,2018-07-09T00:00:00Z,66,58,0.19,111.69,89.64,18.14,3.64,0.17,0.03,0.12
018_AAAI,CRGRO048,2,2,2018-07-10T00:00:00Z,67,59,0.19,122.7,106.99,20.69,4.92,0.15,0.02,0.12
018_AAAI,CRGRO048,2,2,2018-07-11T00:00:00Z,68,60,0.19,133.93,124.2,23.26,6.43,0.14,0.02,0.12
018_AAAI,CRGRO048,2,2,2018-07-12T00:00:00Z,69,61,0.19,146.05,135.81,25.96,8.15,0.13,0.01,0.12
018_AAAI,CRGRO048,2,2,2018-07-13T00:00:00Z,70,62,0.19,157.54,147.38,28.73,10.02,0.12,0.01,0.12
018_AAAI,CRGRO048,2,2,2018-07-14T00:00:00Z,71,63,0.19,168.67,163.78,31.61,12.15,0.11,0.01,0.12
018_AAAI,CRGRO048,2,2,2018-07-15T00:00:00Z,72,64,0.19,180.89,178.22,34.56,14.53,0.1,0.01,0.12
018_AAAI,CRGRO048,2,2,2018-07-16T00:00:00Z,73,65,0.19,192.44,195.83,37.56,17.16,0.1,0.01,0.12
018_AAAI,CRGRO048,2,2,2018-07-17T00:00:00Z,74,66,0.19,204.03,213.86,40.61,20.07,0.09,0.01,0.12
018_AAAI,CRGRO048,2,2,2018-07-18T00:00:00Z,75,67,0.19,215.78,232.96,43.5,23.1,0.09,0.01,0.12
018_AAAI,CRGRO048,2,2,2018-07-19T00:00:00Z,76,68,0.19,224.17,251.14,46.48,26.52,0.08,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-20T00:00:00Z,77,69,0.19,233.57,269.08,49.57,30.27,0.08,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-21T00:00:00Z,78,70,0.19,243.16,288.77,52.86,34.57,0.08,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-22T00:00:00Z,79,71,0.19,254.92,307.8,55.97,38.81,0.07,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-23T00:00:00Z,80,72,0.19,266.04,327.05,59.17,43.45,0.07,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-24T00:00:00Z,81,73,0.19,273.98,346.88,62.26,48.41,0.07,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-25T00:00:00Z,82,74,0.19,286.12,361.53,65.4,53.61,0.06,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-26T00:00:00Z,83,75,0.19,295.2,377.72,68.28,58.77,0.06,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-27T00:00:00Z,84,76,0.19,306.59,394.2,71.33,64.42,0.06,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-28T00:00:00Z,85,77,0.19,317.34,413.85,74.15,70.04,0.06,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-29T00:00:00Z,86,78,0.19,326.92,432.43,76.99,76.1,0.06,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-30T00:00:00Z,87,79,0.19,338.52,445.97,79.98,82.64,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-07-31T00:00:00Z,88,80,0.19,348.35,465.81,82.13,89.79,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-01T00:00:00Z,89,81,0.19,355.68,480.99,84.85,97.36,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-02T00:00:00Z,90,82,0.19,365.35,499.88,84.53,104.5,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-03T00:00:00Z,91,83,0.19,375.02,518.07,87.35,112.25,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-04T00:00:00Z,92,84,0.19,384.48,534.27,89.93,119.91,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-05T00:00:00Z,93,85,0.19,389.78,553.26,92.31,127.62,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-06T00:00:00Z,94,86,0.19,395.5,569.69,94.6,135.39,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-07T00:00:00Z,95,87,0.19,395.1,581.95,96.68,143.78,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-08T00:00:00Z,96,88,0.19,403.32,597.92,98.77,152.14,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-09T00:00:00Z,97,89,0.19,411.45,613.84,100.84,160.93,0.05,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-10T00:00:00Z,98,90,0.19,419.51,629.33,102.81,169.9,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-11T00:00:00Z,99,91,0.19,426.76,638.48,104.91,179.74,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-12T00:00:00Z,100,92,0.19,434.55,648.15,106.78,189.14,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-13T00:00:00Z,101,93,0.19,441.98,648.15,108.57,198.4,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-14T00:00:00Z,102,94,0.19,448.56,661.5,110.31,207.96,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-15T00:00:00Z,103,95,0.19,455.25,674.72,112,217.58,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-16T00:00:00Z,104,96,0.19,462.01,687.86,113.59,227.12,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-17T00:00:00Z,105,97,0.19,468.63,699.56,113.78,237.32,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-18T00:00:00Z,106,98,0.19,474.29,712.2,115.38,247.12,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-19T00:00:00Z,107,99,0.19,479.92,723.73,116.97,256.93,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-20T00:00:00Z,108,100,0.19,485.26,734.95,118.63,266.4,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-21T00:00:00Z,109,101,0.19,490.22,746.38,119.23,276.36,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-22T00:00:00Z,110,102,0.19,493.96,757.88,120.8,285.92,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-23T00:00:00Z,111,103,0.19,498.3,769,122.36,295.69,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-24T00:00:00Z,112,104,0.19,501.95,778.72,123.76,304.99,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-25T00:00:00Z,113,105,0.19,505.86,788.27,125.11,314.36,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-26T00:00:00Z,114,106,0.19,509.02,797.36,126.38,323.63,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-27T00:00:00Z,115,107,0.19,512.97,805.82,127.56,332.47,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-28T00:00:00Z,116,108,0.19,516.95,812.33,128.68,341.19,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-29T00:00:00Z,117,109,0.19,520.42,819.72,129.75,350.02,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-30T00:00:00Z,118,110,0.19,524.01,825.9,130.79,358.96,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-08-31T00:00:00Z,119,111,0.19,527.44,832.48,131.76,367.57,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-01T00:00:00Z,120,112,0.19,530.67,837.83,132.66,375.94,0.04,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-02T00:00:00Z,121,113,0.19,533.59,844.38,133.5,384.1,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-03T00:00:00Z,122,114,0.19,536.18,850.9,134.08,392.25,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-04T00:00:00Z,123,115,0.19,538.65,856.7,133.76,399.4,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-05T00:00:00Z,124,116,0.19,541.18,862.6,134.49,407.1,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-06T00:00:00Z,125,117,0.19,543.66,868.28,135.19,414.58,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-07T00:00:00Z,126,118,0.19,545.89,873.62,135.87,421.69,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-08T00:00:00Z,127,119,0.19,547.53,878.55,136.52,428.32,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-09T00:00:00Z,128,120,0.19,547.4,882.99,137.06,434.78,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-10T00:00:00Z,129,121,0.19,549.06,887.16,137.56,440.94,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-11T00:00:00Z,130,122,0.19,550.8,891.41,138.03,446.63,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-12T00:00:00Z,131,123,0.19,552.55,895.6,138.49,451.75,0.03,0,0.12
018_AAAI,CRGRO048,2,2,2018-09-13T00:00:00Z,132,124,0.59,554.29,899.35,138.89,456.47,0.11,0,0.13
018_AAAI,CRGRO048,2,2,2018-09-14T00:00:00Z,133,125,10.07,556.13,902.14,139.22,460.95,1.81,0.01,2.88
018_AAAI,CRGRO048,2,2,2018-09-15T00:00:00Z,134,126,10.1,557.93,902.14,139.56,465.55,1.81,0.01,5.64
018_AAAI,CRGRO048,2,2,2018-09-16T00:00:00Z,135,127,10.13,559.75,904.92,139.92,470.27,1.81,0.01,5.65
018_AAAI,CRGRO048,2,2,2018-09-17T00:00:00Z,136,128,10.16,561.35,907.8,140.24,474.56,1.81,0.01,5.65
018_AAAI,CRGRO048,2,2,2018-09-18T00:00:00Z,137,129,10.16,562.96,910.69,140.55,479.07,1.81,0.01,5.65
018_AAAI,CRGRO048,2,2,2018-09-19T00:00:00Z,138,130,10.16,563.82,913.51,140.82,483.49,1.8,0.01,5.65
018_AAAI,CRGRO048,2,2,2018-09-20T00:00:00Z,139,131,19.04,564.47,916.45,141.02,487.79,3.37,0.04,19.53
018_AAAI,CRGRO048,2,2,2018-09-21T00:00:00Z,140,132,30.88,565.79,919.17,141.27,492.07,5.46,0.12,61.01
018_AAAI,CRGRO048,2,2,2018-09-22T00:00:00Z,141,133,44.62,566.82,922.1,141.1,495.89,7.87,0.31,156.09
018_AAAI,CRGRO048,3,3,2018-06-21T00:00:00Z,48,40,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-27T00:00:00Z,54,46,0,8.05,0,0.28,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-28T00:00:00Z,55,47,0,18,0,0.8,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-29T00:00:00Z,56,48,0,28.77,0,1.57,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-06-30T00:00:00Z,57,49,0,39.28,0,2.59,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-01T00:00:00Z,58,50,0,51.2,0,3.95,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-02T00:00:00Z,59,51,0,63.35,0,5.61,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-03T00:00:00Z,60,52,0,73.77,12.12,7.24,0,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-04T00:00:00Z,61,53,0,86.27,27.19,9.32,0.19,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-05T00:00:00Z,62,54,0,99.09,43.65,11.68,0.6,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-06T00:00:00Z,63,55,0,108.08,59.8,14.09,1.24,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-07T00:00:00Z,64,56,0,117.29,78.25,16.8,2.15,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-08T00:00:00Z,65,57,0,130.67,97.17,19.91,3.36,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-09T00:00:00Z,66,58,0,142.39,114.6,23.21,4.82,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-10T00:00:00Z,67,59,0,156.44,135.44,26.48,6.46,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-11T00:00:00Z,68,60,0,170.45,156.67,29.78,8.36,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-12T00:00:00Z,69,61,0,185.32,171.67,33.16,10.53,0,0,0
018_AAAI,CRGRO048,3,3,2018-07-13T00:00:00Z,70,62,0,199.2,186.89,36.55,12.9,0,0,0
