EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAC,CRGRO048,1,1,2023-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,1,1,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,1,1,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,1,1,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,1,1,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,1,1,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,1,1,2023-07-02T00:00:00Z,59,51,0.58,5.98,0,0.2,0,9.77,0,1.65
023_AAAC,CRGRO048,1,1,2023-07-03T00:00:00Z,60,52,2.06,17.64,0,0.73,0,11.65,0,12.35
023_AAAC,CRGRO048,1,1,2023-07-04T00:00:00Z,61,53,3.73,26.21,0,1.37,0,14.22,0,32.18
023_AAAC,CRGRO048,1,1,2023-07-05T00:00:00Z,62,54,5.42,33.06,0,2.17,0,16.38,0,59.94
023_AAAC,CRGRO048,1,1,2023-07-06T00:00:00Z,63,55,7.26,38.33,0,3.06,0,18.95,0,105.56
023_AAAC,CRGRO048,1,1,2023-07-07T00:00:00Z,64,56,7.67,42.07,0,4,0,18.23,0,139.02
023_AAAC,CRGRO048,1,1,2023-07-08T00:00:00Z,65,57,7.97,45.46,8.76,4.94,0,17.53,0,139.58
023_AAAC,CRGRO048,1,1,2023-07-09T00:00:00Z,66,58,8.08,46.93,25.83,5.82,0.13,17.22,1094.9,139.65
023_AAAC,CRGRO048,1,1,2023-07-10T00:00:00Z,67,59,8.08,49.34,38.45,6.89,0.53,16.38,264.72,139.65
023_AAAC,CRGRO048,1,1,2023-07-11T00:00:00Z,68,60,8.08,51.39,48.57,7.95,1.09,15.73,128.5,139.65
023_AAAC,CRGRO048,1,1,2023-07-12T00:00:00Z,69,61,9.16,54.53,56.36,9.02,1.74,16.81,103.85,180.9
023_AAAC,CRGRO048,1,1,2023-07-13T00:00:00Z,70,62,11.33,65.78,61.93,10.48,2.52,17.23,97.76,246.78
023_AAAC,CRGRO048,1,1,2023-07-14T00:00:00Z,71,63,12.89,76.87,67.98,12.3,3.46,16.77,89.71,310.3
023_AAAC,CRGRO048,1,1,2023-07-15T00:00:00Z,72,64,13.89,86.35,72.19,14.15,4.45,16.09,73.5,327.11
023_AAAC,CRGRO048,1,1,2023-07-16T00:00:00Z,73,65,14.49,97.8,77.2,15.97,5.47,14.82,69.35,379.44
023_AAAC,CRGRO048,1,1,2023-07-17T00:00:00Z,74,66,14.59,102.69,81.38,17.69,6.58,14.21,57.68,379.48
023_AAAC,CRGRO048,1,1,2023-07-18T00:00:00Z,75,67,14.6,105.67,86.94,19.28,7.73,13.82,49.1,379.48
023_AAAC,CRGRO048,1,1,2023-07-19T00:00:00Z,76,68,14.6,108.83,104.44,20.71,8.93,13.42,42.51,379.48
023_AAAC,CRGRO048,1,1,2023-07-20T00:00:00Z,77,69,14.6,113.19,121.6,22.12,10.33,12.9,36.72,379.48
023_AAAC,CRGRO048,1,1,2023-07-21T00:00:00Z,78,70,14.6,116.67,135.94,23.48,11.96,12.52,35.9,429.5
023_AAAC,CRGRO048,1,1,2023-07-22T00:00:00Z,79,71,14.6,120.49,153.33,25.08,14.04,12.12,30.58,429.5
023_AAAC,CRGRO048,1,1,2023-07-23T00:00:00Z,80,72,14.6,129.24,161.03,27,16.44,11.3,26.13,429.5
023_AAAC,CRGRO048,1,1,2023-07-24T00:00:00Z,81,73,14.6,137.81,166,28.96,18.8,10.6,22.84,429.5
023_AAAC,CRGRO048,1,1,2023-07-25T00:00:00Z,82,74,14.6,146.38,172.27,30.92,21.13,9.98,20.33,429.5
023_AAAC,CRGRO048,1,1,2023-07-26T00:00:00Z,83,75,14.6,149.94,180.39,32.65,23.57,9.74,18.22,429.5
023_AAAC,CRGRO048,1,1,2023-07-27T00:00:00Z,84,76,14.6,154.66,187.13,34.3,26.15,9.44,16.42,429.5
023_AAAC,CRGRO048,1,1,2023-07-28T00:00:00Z,85,77,14.6,160.54,194.66,36.05,29.08,9.1,14.77,429.5
023_AAAC,CRGRO048,1,1,2023-07-29T00:00:00Z,86,78,14.6,166.26,208.66,37.61,32.09,8.78,13.38,429.5
023_AAAC,CRGRO048,1,1,2023-07-30T00:00:00Z,87,79,14.6,173.46,222.1,39.07,34.98,8.42,12.28,429.5
023_AAAC,CRGRO048,1,1,2023-07-31T00:00:00Z,88,80,16.41,181.35,235.78,40.71,38.2,9.05,12.33,470.87
023_AAAC,CRGRO048,1,1,2023-08-01T00:00:00Z,89,81,16.5,189.31,242.06,42.48,41.62,8.72,12.22,508.69
023_AAAC,CRGRO048,1,1,2023-08-02T00:00:00Z,90,82,16.58,195.72,249.95,44.31,45.23,8.47,11.25,508.71
023_AAAC,CRGRO048,1,1,2023-08-03T00:00:00Z,91,83,16.66,203.16,259.6,46.17,48.86,8.2,10.41,508.73
023_AAAC,CRGRO048,1,1,2023-08-04T00:00:00Z,92,84,16.66,210.63,269.49,48.24,52.92,7.91,9.61,508.73
023_AAAC,CRGRO048,1,1,2023-08-05T00:00:00Z,93,85,16.66,217.45,281.71,50.2,57.05,7.66,8.92,508.73
023_AAAC,CRGRO048,1,1,2023-08-06T00:00:00Z,94,86,16.66,222.2,294.92,51.84,60.95,7.5,8.35,508.73
023_AAAC,CRGRO048,1,1,2023-08-07T00:00:00Z,95,87,16.66,230.84,307.59,53.56,65.07,7.22,7.82,508.73
023_AAAC,CRGRO048,1,1,2023-08-08T00:00:00Z,96,88,16.66,238.96,317.9,55.34,69.33,6.97,7.34,508.73
023_AAAC,CRGRO048,1,1,2023-08-09T00:00:00Z,97,89,16.66,242.82,329.91,57.16,74.03,6.86,6.87,508.73
023_AAAC,CRGRO048,1,1,2023-08-10T00:00:00Z,98,90,16.66,249.67,341.96,58.91,78.63,6.67,6.47,508.73
023_AAAC,CRGRO048,1,1,2023-08-11T00:00:00Z,99,91,16.66,256.9,353.05,60.68,83.36,6.49,6.1,508.73
023_AAAC,CRGRO048,1,1,2023-08-12T00:00:00Z,100,92,16.66,264.6,361.05,62.47,88.23,6.3,5.77,508.73
023_AAAC,CRGRO048,1,1,2023-08-13T00:00:00Z,101,93,16.66,271.22,374.77,64.07,92.95,6.14,5.47,508.73
023_AAAC,CRGRO048,1,1,2023-08-14T00:00:00Z,102,94,16.66,278.79,387.54,65.67,97.87,5.98,5.2,508.73
023_AAAC,CRGRO048,1,1,2023-08-15T00:00:00Z,103,95,16.66,286.34,394.12,67.4,103.14,5.82,4.93,508.73
023_AAAC,CRGRO048,1,1,2023-08-16T00:00:00Z,104,96,16.66,292.48,405,69.2,108.98,5.7,4.67,508.73
023_AAAC,CRGRO048,1,1,2023-08-17T00:00:00Z,105,97,16.66,299.55,416.45,70.98,114.9,5.56,4.43,508.73
023_AAAC,CRGRO048,1,1,2023-08-18T00:00:00Z,106,98,16.66,306,428.41,72.72,120.92,5.45,4.21,508.73
023_AAAC,CRGRO048,1,1,2023-08-19T00:00:00Z,107,99,16.66,313,439.44,74.47,126.93,5.32,4.01,508.73
023_AAAC,CRGRO048,1,1,2023-08-20T00:00:00Z,108,100,16.66,319.52,451.87,76.21,133.21,5.21,3.82,508.73
023_AAAC,CRGRO048,1,1,2023-08-21T00:00:00Z,109,101,16.66,325.43,463.69,77.81,139.13,5.12,3.66,508.73
023_AAAC,CRGRO048,1,1,2023-08-22T00:00:00Z,110,102,16.66,332.83,473.97,79.47,144.9,5.01,3.51,508.73
023_AAAC,CRGRO048,1,1,2023-08-23T00:00:00Z,111,103,16.66,340.3,485.65,81.24,151.05,4.9,3.37,508.73
023_AAAC,CRGRO048,1,1,2023-08-24T00:00:00Z,112,104,16.66,347.34,496.54,83.05,157.34,4.8,3.23,508.73
023_AAAC,CRGRO048,1,1,2023-08-25T00:00:00Z,113,105,17.81,354.59,508.19,84.76,163.39,5.02,3.19,520.68
023_AAAC,CRGRO048,1,1,2023-08-26T00:00:00Z,114,106,23.98,361.33,519.3,86.45,169.58,6.64,3.47,588.08
023_AAAC,CRGRO048,1,1,2023-08-27T00:00:00Z,115,107,32.66,367.6,529.43,88.13,175.95,8.88,3.97,699.17
023_AAAC,CRGRO048,1,1,2023-08-28T00:00:00Z,116,108,42.25,373.91,541.57,89.75,182.31,11.3,4.68,852.72
023_AAAC,CRGRO048,1,1,2023-08-29T00:00:00Z,117,109,42.81,381.24,553.96,91.37,189.05,11.23,4.77,901.37
023_AAAC,CRGRO048,1,1,2023-08-30T00:00:00Z,118,110,43.16,387.32,565.64,91.16,192.09,11.14,4.69,901.81
023_AAAC,CRGRO048,1,1,2023-08-31T00:00:00Z,119,111,43.3,392.09,577.67,92.85,199.22,11.04,4.53,901.87
023_AAAC,CRGRO048,1,1,2023-09-01T00:00:00Z,120,112,43.3,395.9,588.99,92.52,205.89,10.94,4.38,901.87
023_AAAC,CRGRO048,1,1,2023-09-02T00:00:00Z,121,113,43.3,398.93,599.66,94.19,213.18,10.86,4.23,901.87
023_AAAC,CRGRO048,1,1,2023-09-03T00:00:00Z,122,114,43.3,401.62,610.68,95.72,220.21,10.78,4.1,901.87
023_AAAC,CRGRO048,1,1,2023-09-04T00:00:00Z,123,115,43.3,401.11,623.32,97.06,227.13,10.8,3.97,901.87
023_AAAC,CRGRO048,1,1,2023-09-05T00:00:00Z,124,116,43.3,406.7,633.9,98.43,234.16,10.65,3.85,901.87
023_AAAC,CRGRO048,1,1,2023-09-06T00:00:00Z,125,117,43.3,406.43,642.51,99.56,241.18,10.65,3.74,901.87
023_AAAC,CRGRO048,1,1,2023-09-07T00:00:00Z,126,118,43.3,411.81,642.51,100.94,248.32,10.52,3.63,901.87
023_AAAC,CRGRO048,1,1,2023-09-08T00:00:00Z,127,119,43.3,417.01,649.44,102.26,255.46,10.38,3.53,901.87
023_AAAC,CRGRO048,1,1,2023-09-09T00:00:00Z,128,120,43.3,421.9,655.01,103.55,262.7,10.26,3.43,901.87
023_AAAC,CRGRO048,1,1,2023-09-10T00:00:00Z,129,121,43.3,426.36,660.01,104.7,269.48,10.16,3.35,901.87
023_AAAC,CRGRO048,1,1,2023-09-11T00:00:00Z,130,122,43.3,431.03,660.01,105.82,276.26,10.05,3.26,901.87
023_AAAC,CRGRO048,1,1,2023-09-12T00:00:00Z,131,123,43.3,434.23,669.43,106.82,283,9.97,3.19,901.87
023_AAAC,CRGRO048,1,1,2023-09-13T00:00:00Z,132,124,43.3,438.11,669.43,107.82,289.69,9.88,3.11,901.87
023_AAAC,CRGRO048,1,1,2023-09-14T00:00:00Z,133,125,43.3,442.29,677.87,108.72,296.03,9.79,3.05,901.87
023_AAAC,CRGRO048,1,1,2023-09-15T00:00:00Z,134,126,43.3,446.02,686.34,109.72,302.95,9.71,2.98,901.87
023_AAAC,CRGRO048,1,1,2023-09-16T00:00:00Z,135,127,43.3,449.3,694.26,110.71,309.75,9.64,2.91,901.87
023_AAAC,CRGRO048,1,1,2023-09-17T00:00:00Z,136,128,43.3,452.58,701.49,111.66,316.25,9.57,2.85,901.87
023_AAAC,CRGRO048,1,1,2023-09-18T00:00:00Z,137,129,43.3,456.24,708.87,112.78,322.86,9.49,2.79,901.87
023_AAAC,CRGRO048,1,1,2023-09-19T00:00:00Z,138,130,43.3,459.6,714.26,113.96,329.14,9.42,2.74,901.87
023_AAAC,CRGRO048,1,1,2023-09-20T00:00:00Z,139,131,43.3,459.38,720.31,114.98,335.4,9.43,2.69,901.87
023_AAAC,CRGRO048,1,1,2023-09-21T00:00:00Z,140,132,43.3,462.52,727.26,116.11,341.59,9.36,2.64,901.87
023_AAAC,CRGRO048,1,1,2023-09-22T00:00:00Z,141,133,43.3,465.73,733.49,117.21,347.61,9.3,2.59,901.87
023_AAAC,CRGRO048,1,1,2023-09-23T00:00:00Z,142,134,43.3,468.54,733.49,118.26,353.36,9.24,2.55,901.87
023_AAAC,CRGRO048,1,1,2023-09-24T00:00:00Z,143,135,43.3,471.63,738.88,119.34,358.9,9.18,2.51,901.87
023_AAAC,CRGRO048,1,1,2023-09-25T00:00:00Z,144,136,43.3,474.08,744.2,120.31,364.19,9.13,2.48,901.87
023_AAAC,CRGRO048,1,1,2023-09-26T00:00:00Z,145,137,43.3,476.6,750.12,120.19,366.34,9.09,2.46,901.87
023_AAAC,CRGRO048,1,1,2023-09-27T00:00:00Z,146,138,43.3,479.28,750.12,120.04,371.43,9.04,2.43,901.87
023_AAAC,CRGRO048,1,1,2023-09-28T00:00:00Z,147,139,43.3,481.88,755.58,121.02,376.87,8.99,2.39,901.87
023_AAAC,CRGRO048,1,1,2023-09-29T00:00:00Z,148,140,43.3,483.88,760.78,121.93,382.17,8.95,2.36,901.87
023_AAAC,CRGRO048,1,1,2023-09-30T00:00:00Z,149,141,43.3,486.51,766.04,122.95,387.35,8.9,2.33,901.87
023_AAAC,CRGRO048,2,2,2023-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,2,2,2023-07-02T00:00:00Z,59,51,0.11,5.77,0,0.19,0,1.92,0,0.04
023_AAAC,CRGRO048,2,2,2023-07-03T00:00:00Z,60,52,0.34,17.11,0,0.71,0,2,0,0.14
023_AAAC,CRGRO048,2,2,2023-07-04T00:00:00Z,61,53,0.46,25.7,0,1.34,0,1.79,0,0.31
023_AAAC,CRGRO048,2,2,2023-07-05T00:00:00Z,62,54,0.56,33.33,0,2.15,0,1.69,0,0.35
023_AAAC,CRGRO048,2,2,2023-07-06T00:00:00Z,63,55,0.7,43.79,0,3.23,0,1.61,0,0.41
023_AAAC,CRGRO048,2,2,2023-07-07T00:00:00Z,64,56,0.7,54.28,0,4.51,0,1.3,0,0.56
023_AAAC,CRGRO048,2,2,2023-07-08T00:00:00Z,65,57,0.7,63.53,8.45,5.93,0,1.11,0,0.56
023_AAAC,CRGRO048,2,2,2023-07-09T00:00:00Z,66,58,0.7,68.1,25.05,7.32,0.12,1.03,4.53,0.56
023_AAAC,CRGRO048,2,2,2023-07-10T00:00:00Z,67,59,0.7,78.6,37.72,9.18,0.51,0.9,1.09,0.56
023_AAAC,CRGRO048,2,2,2023-07-11T00:00:00Z,68,60,0.7,89.93,48.98,11.2,1.06,0.78,0.53,0.56
023_AAAC,CRGRO048,2,2,2023-07-12T00:00:00Z,69,61,1.35,97.23,64.43,13.13,1.72,1.39,0.5,0.87
023_AAAC,CRGRO048,2,2,2023-07-13T00:00:00Z,70,62,1.42,107.63,80.04,15.36,2.61,1.32,0.52,1.36
023_AAAC,CRGRO048,2,2,2023-07-14T00:00:00Z,71,63,1.5,118.28,94.81,18.05,3.82,1.27,0.36,1.38
023_AAAC,CRGRO048,2,2,2023-07-15T00:00:00Z,72,64,1.56,127.34,103.63,20.77,5.21,1.23,0.27,1.39
023_AAAC,CRGRO048,2,2,2023-07-16T00:00:00Z,73,65,1.56,138.11,120.85,23.36,6.67,1.13,0.21,1.39
023_AAAC,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,1.56,146.44,139.14,25.96,8.4,1.07,0.17,1.39
023_AAAC,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,1.56,151.32,151.82,28.46,10.37,1.03,0.13,1.39
023_AAAC,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,1.56,161.43,169.04,30.93,12.46,0.97,0.11,1.39
023_AAAC,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,1.56,170.34,186.36,33.29,14.74,0.92,0.09,1.39
023_AAAC,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,1.56,180.1,200.47,35.65,17.24,0.87,0.09,1.57
023_AAAC,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,1.56,190.19,217.91,38.47,20.3,0.82,0.08,1.57
023_AAAC,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,1.56,200.16,231.96,41.35,23.71,0.78,0.07,1.57
023_AAAC,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,1.56,210.04,240.41,44.07,27.11,0.74,0.06,1.57
023_AAAC,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,1.56,218.86,257.05,46.59,30.48,0.71,0.05,1.57
023_AAAC,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,1.56,226.78,271.98,49.07,34.12,0.69,0.05,1.57
023_AAAC,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,1.56,232.38,288.09,51.42,38.02,0.67,0.04,1.57
023_AAAC,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,1.56,239.3,305.07,53.97,42.53,0.65,0.04,1.57
023_AAAC,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,1.56,248.84,321.49,56.51,47.25,0.63,0.03,1.57
023_AAAC,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,1.56,257.79,337.22,58.76,51.7,0.61,0.03,1.57
023_AAAC,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,1.56,267.52,352.26,61.24,56.58,0.58,0.03,1.57
023_AAAC,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,1.56,276.79,365.9,63.7,61.7,0.57,0.03,1.7
023_AAAC,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,1.56,284.44,376.05,66.19,67.15,0.55,0.03,1.7
023_AAAC,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,1.56,293.27,388.13,68.58,72.61,0.53,0.02,1.7
023_AAAC,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,1.56,301.48,404.09,70.37,78.68,0.52,0.02,1.7
023_AAAC,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,1.56,310.7,419.19,72.77,84.88,0.5,0.02,1.7
023_AAAC,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,1.56,318.15,435.34,74.83,90.67,0.49,0.02,1.7
023_AAAC,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,1.56,327.94,450.53,76.98,96.76,0.48,0.02,1.7
023_AAAC,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,1.56,336.96,462.88,79.11,103,0.46,0.02,1.7
023_AAAC,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,1.56,340.7,477.18,81.3,109.85,0.46,0.02,1.7
023_AAAC,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,1.56,348.49,490.78,83.4,116.5,0.45,0.01,1.7
