EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAM,CRGRO048,1,1,2016-07-12T00:00:00Z,69,65,7.24,31.78,29.78,4.72,1.13,22.76,56.94,64.53
016_AAAM,CRGRO048,1,1,2016-07-13T00:00:00Z,70,66,8.37,33.41,32.39,5.35,1.52,25.06,57.66,87.59
016_AAAM,CRGRO048,1,1,2016-07-14T00:00:00Z,71,67,9.61,35.23,34.65,5.98,1.93,27.28,60.7,117.37
016_AAAM,CRGRO048,1,1,2016-07-15T00:00:00Z,72,68,10.86,37.03,37.5,6.55,2.37,29.32,64.49,152.72
016_AAAM,CRGRO048,1,1,2016-07-16T00:00:00Z,73,69,12.08,38.15,40.22,7.12,2.86,31.67,67.53,193
016_AAAM,CRGRO048,1,1,2016-07-17T00:00:00Z,74,70,13.17,39.37,42.98,7.68,3.4,33.45,69.74,237.11
016_AAAM,CRGRO048,1,1,2016-07-18T00:00:00Z,75,71,13.28,39.74,48.28,8.14,3.97,33.43,68.11,270.17
016_AAAM,CRGRO048,1,1,2016-07-19T00:00:00Z,76,72,13.36,40.4,50.99,8.61,4.65,33.06,58.16,270.2
016_AAAM,CRGRO048,1,1,2016-07-20T00:00:00Z,77,73,13.5,40.95,53.91,8.99,5.31,32.97,52.3,277.46
016_AAAM,CRGRO048,1,1,2016-07-21T00:00:00Z,78,74,13.51,41.98,53.91,9.4,6,32.18,50.75,304.48
016_AAAM,CRGRO048,1,1,2016-07-22T00:00:00Z,79,75,13.51,42.6,56.9,9.77,6.73,31.72,45.22,304.48
016_AAAM,CRGRO048,1,1,2016-07-23T00:00:00Z,80,76,13.52,42.85,61.11,10.06,7.48,31.54,43.11,322.66
016_AAAM,CRGRO048,1,1,2016-07-24T00:00:00Z,81,77,13.52,47.41,62.6,10.51,8.28,28.51,38.95,322.66
016_AAAM,CRGRO048,1,1,2016-07-25T00:00:00Z,82,78,13.52,51.11,63.97,11,9.09,26.44,35.48,322.66
016_AAAM,CRGRO048,1,1,2016-07-26T00:00:00Z,83,79,14.79,52.65,65.24,11.43,9.95,28.1,37.42,372.21
016_AAAM,CRGRO048,1,1,2016-07-27T00:00:00Z,84,80,16.53,57.6,66.66,11.97,10.82,28.69,39.93,432.22
016_AAAM,CRGRO048,1,1,2016-07-28T00:00:00Z,85,81,18.54,60.07,68.02,12.46,11.67,30.87,43.51,507.82
016_AAAM,CRGRO048,1,1,2016-07-29T00:00:00Z,86,82,20.98,63.73,69.1,13,12.5,32.91,47.66,595.89
016_AAAM,CRGRO048,1,1,2016-07-30T00:00:00Z,87,83,23.24,65.74,75.55,13.51,13.43,35.35,51.35,689.65
016_AAAM,CRGRO048,1,1,2016-07-31T00:00:00Z,88,84,24.06,66.94,80.8,13.84,14.38,35.94,53.29,766.14
016_AAAM,CRGRO048,1,1,2016-08-01T00:00:00Z,89,85,24.2,68.09,83.11,14.39,15.53,35.55,51.55,800.45
016_AAAM,CRGRO048,1,1,2016-08-02T00:00:00Z,90,86,24.26,68.24,90.15,14.86,16.7,35.55,47.95,800.47
016_AAAM,CRGRO048,1,1,2016-08-03T00:00:00Z,91,87,24.27,68.52,93.81,15.4,18,35.42,44.46,800.47
016_AAAM,CRGRO048,1,1,2016-08-04T00:00:00Z,92,88,24.27,68.9,99.14,15.89,19.34,35.22,41.39,800.47
016_AAAM,CRGRO048,1,1,2016-08-05T00:00:00Z,93,89,24.27,69.06,103.15,16.39,20.74,35.14,38.6,800.47
016_AAAM,CRGRO048,1,1,2016-08-06T00:00:00Z,94,90,24.27,70.8,105.84,16.84,22.12,34.28,36.19,800.47
016_AAAM,CRGRO048,1,1,2016-08-07T00:00:00Z,95,91,24.34,74.32,107.86,17.34,23.56,32.75,34.17,804.97
016_AAAM,CRGRO048,1,1,2016-08-08T00:00:00Z,96,92,24.34,78.66,109.32,17.98,25.22,30.94,31.92,804.97
016_AAAM,CRGRO048,1,1,2016-08-09T00:00:00Z,97,93,24.35,83.11,110.33,18.61,26.84,29.3,29.99,804.97
016_AAAM,CRGRO048,1,1,2016-08-10T00:00:00Z,98,94,24.35,87.05,111.74,19.23,28.4,27.98,28.34,804.97
016_AAAM,CRGRO048,1,1,2016-08-11T00:00:00Z,99,95,25.4,91.1,112.59,19.87,30,27.88,28.86,865.78
016_AAAM,CRGRO048,1,1,2016-08-12T00:00:00Z,100,96,27.12,95.44,115.57,20.51,31.55,28.42,30.19,952.3
016_AAAM,CRGRO048,1,1,2016-08-13T00:00:00Z,101,97,27.24,98.04,121.09,21.13,33.11,27.78,31.03,1027.35
016_AAAM,CRGRO048,1,1,2016-08-14T00:00:00Z,102,98,27.33,99.8,127.68,21.72,34.74,27.38,29.58,1027.39
016_AAAM,CRGRO048,1,1,2016-08-15T00:00:00Z,103,99,29.02,102.17,134.3,22.37,36.49,28.4,30.46,1111.72
016_AAAM,CRGRO048,1,1,2016-08-16T00:00:00Z,104,100,31.48,104.19,140.19,23.06,38.29,30.21,32.38,1240
016_AAAM,CRGRO048,1,1,2016-08-17T00:00:00Z,105,101,34.19,105.92,146.16,23.7,40.11,32.28,34.6,1387.82
016_AAAM,CRGRO048,1,1,2016-08-18T00:00:00Z,106,102,36.93,106.75,152.73,24.33,42.04,34.59,36.87,1550.02
016_AAAM,CRGRO048,1,1,2016-08-19T00:00:00Z,107,103,40.39,111.5,156.98,24.32,44.06,36.23,39.64,1746.56
016_AAAM,CRGRO048,1,1,2016-08-20T00:00:00Z,108,104,43.71,113.94,160.15,24.22,46.16,38.36,42.55,1964.25
016_AAAM,CRGRO048,1,1,2016-08-21T00:00:00Z,109,105,47.09,114.65,164.19,24.11,47.52,41.08,46.83,2225.63
016_AAAM,CRGRO048,1,1,2016-08-22T00:00:00Z,110,106,50.43,115.31,167.68,24.02,48.69,43.73,51.7,2517.51
016_AAAM,CRGRO048,1,1,2016-08-23T00:00:00Z,111,107,50.55,115.98,170.81,23.91,50.8,43.59,52.85,2685.03
016_AAAM,CRGRO048,1,1,2016-08-24T00:00:00Z,112,108,50.62,116.57,172.77,24.43,53.09,43.43,50.58,2685.07
016_AAAM,CRGRO048,1,1,2016-08-25T00:00:00Z,113,109,51.49,115.89,180.16,24.84,55.32,44.43,50.54,2795.68
016_AAAM,CRGRO048,1,1,2016-08-26T00:00:00Z,114,110,53.13,115.54,184.13,25.16,57.51,45.99,52.45,3016.41
016_AAAM,CRGRO048,1,1,2016-08-27T00:00:00Z,115,111,55.04,115.39,185.76,25.08,59.66,47.7,54.85,3272.02
016_AAAM,CRGRO048,1,1,2016-08-28T00:00:00Z,116,112,56.99,115.27,187.27,24.98,61.57,49.44,57.72,3553.84
016_AAAM,CRGRO048,1,1,2016-08-29T00:00:00Z,117,113,59.28,118.21,188.72,24.91,63.38,50.15,61.03,3867.62
016_AAAM,CRGRO048,1,1,2016-08-30T00:00:00Z,118,114,61.74,120.41,189.87,24.84,64.87,51.28,65.29,4235.53
016_AAAM,CRGRO048,1,1,2016-08-31T00:00:00Z,119,115,63.15,121.45,189.87,24.76,66.47,52,68.5,4553.34
016_AAAM,CRGRO048,1,1,2016-09-01T00:00:00Z,120,116,63.2,122.07,189.87,24.67,68.51,51.78,69.93,4790.58
016_AAAM,CRGRO048,1,1,2016-09-02T00:00:00Z,121,117,63.2,122.07,189.87,24.62,70.8,51.78,67.66,4790.58
016_AAAM,CRGRO048,1,1,2016-09-03T00:00:00Z,122,118,63.2,122.07,189.87,24.82,73,51.78,65.62,4790.58
016_AAAM,CRGRO048,1,1,2016-09-04T00:00:00Z,123,119,63.2,122.07,189.87,25,75.11,51.78,63.78,4790.58
016_AAAM,CRGRO048,1,1,2016-09-05T00:00:00Z,124,120,63.2,121.83,194.51,25.14,77.2,51.88,62.06,4790.58
016_AAAM,CRGRO048,1,1,2016-09-06T00:00:00Z,125,121,63.2,121.64,197.97,25.26,79.24,51.96,60.45,4790.58
016_AAAM,CRGRO048,1,1,2016-09-07T00:00:00Z,126,122,63.2,121.55,199.54,25.38,81.24,52,58.97,4790.58
016_AAAM,CRGRO048,1,1,2016-09-08T00:00:00Z,127,123,63.2,121.5,200.47,25.48,83.14,52.02,57.62,4790.58
016_AAAM,CRGRO048,1,1,2016-09-09T00:00:00Z,128,124,63.2,121.5,200.47,25.57,84.92,52.02,56.41,4790.58
016_AAAM,CRGRO048,1,1,2016-09-10T00:00:00Z,129,125,63.2,122.81,200.47,25.72,86.68,51.46,55.27,4790.58
016_AAAM,CRGRO048,1,1,2016-09-11T00:00:00Z,130,126,63.2,125.67,200.47,25.94,88.31,50.29,54.24,4790.58
016_AAAM,CRGRO048,1,1,2016-09-12T00:00:00Z,131,127,63.2,127.2,200.47,26.2,89.96,49.69,53.25,4790.58
016_AAAM,CRGRO048,1,1,2016-09-13T00:00:00Z,132,128,63.2,128.75,200.47,26.43,91.56,49.09,52.32,4790.58
016_AAAM,CRGRO048,1,1,2016-09-14T00:00:00Z,133,129,63.2,130.14,200.47,26.64,93.04,48.56,51.49,4790.58
016_AAAM,CRGRO048,1,1,2016-09-15T00:00:00Z,134,130,63.2,130.14,200.47,26.8,94.35,48.56,50.77,4790.58
016_AAAM,CRGRO048,1,1,2016-09-16T00:00:00Z,135,131,63.76,130.03,202.46,26.94,95.44,49.03,50.47,4816.68
016_AAAM,CRGRO048,1,1,2016-09-17T00:00:00Z,136,132,64.45,129.92,204.65,27.06,96.27,49.61,50.37,4849.11
016_AAAM,CRGRO048,1,1,2016-09-18T00:00:00Z,137,133,64.45,129.82,206.82,27.19,97.02,49.64,49.98,4849.11
016_AAAM,CRGRO048,1,1,2016-09-19T00:00:00Z,138,134,64.45,129.72,209.18,27.32,97.74,49.68,49.61,4849.11
016_AAAM,CRGRO048,1,1,2016-09-20T00:00:00Z,139,135,65.22,132.63,211.6,27.56,98.38,49.18,49.63,4882.87
016_AAAM,CRGRO048,1,1,2016-09-21T00:00:00Z,140,136,66.15,134.92,213.77,27.84,98.97,49.03,49.74,4922.26
016_AAAM,CRGRO048,1,1,2016-09-22T00:00:00Z,141,137,67.11,136.84,213.77,28.19,99.52,49.04,49.85,4961.39
016_AAAM,CRGRO048,1,1,2016-09-23T00:00:00Z,142,138,68.48,138.67,213.77,28.57,100.04,49.38,50.13,5015.47
016_AAAM,CRGRO048,1,1,2016-09-24T00:00:00Z,143,139,69.88,140.8,213.77,28.96,100.5,49.63,50.43,5068.4
016_AAAM,CRGRO048,1,1,2016-09-25T00:00:00Z,144,140,71.56,142.67,213.77,29.36,100.87,50.16,50.87,5131.08
016_AAAM,CRGRO048,1,1,2016-09-26T00:00:00Z,145,141,73.04,144.23,213.77,29.78,101.25,50.64,51.21,5184.76
016_AAAM,CRGRO048,2,2,2016-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-06-30T00:00:00Z,57,53,0.15,2.27,0,0.08,0,6.78,0,0.09
016_AAAM,CRGRO048,2,2,2016-07-01T00:00:00Z,58,54,0.45,6,0,0.26,0,7.43,0,0.43
016_AAAM,CRGRO048,2,2,2016-07-02T00:00:00Z,59,55,0.81,8.77,0,0.47,0,9.26,0,1.23
016_AAAM,CRGRO048,2,2,2016-07-03T00:00:00Z,60,56,0.97,11.55,0,0.71,0,8.43,0,1.95
016_AAAM,CRGRO048,2,2,2016-07-04T00:00:00Z,61,57,1.14,14.95,0,1.05,0,7.63,0,2.11
016_AAAM,CRGRO048,2,2,2016-07-05T00:00:00Z,62,58,1.4,18.66,0,1.45,0,7.52,0,2.74
016_AAAM,CRGRO048,2,2,2016-07-06T00:00:00Z,63,59,1.43,21.31,3.22,1.88,0,6.71,0,3.09
016_AAAM,CRGRO048,2,2,2016-07-07T00:00:00Z,64,60,1.45,22.71,8.46,2.29,0.04,6.38,71.19,3.09
016_AAAM,CRGRO048,2,2,2016-07-08T00:00:00Z,65,61,1.95,23.92,12.3,2.68,0.14,8.14,32.19,4.64
016_AAAM,CRGRO048,2,2,2016-07-09T00:00:00Z,66,62,2.66,28.3,16.13,3.21,0.3,9.4,23.4,6.91
016_AAAM,CRGRO048,2,2,2016-07-10T00:00:00Z,67,63,3.59,31.33,20.78,3.81,0.51,11.46,21.08,10.82
016_AAAM,CRGRO048,2,2,2016-07-11T00:00:00Z,68,64,4.85,33.85,25.79,4.43,0.79,14.33,23.3,18.38
016_AAAM,CRGRO048,2,2,2016-07-12T00:00:00Z,69,65,6.56,39.07,29.78,5.21,1.13,16.79,28.24,32.01
016_AAAM,CRGRO048,2,2,2016-07-13T00:00:00Z,70,66,8.12,41.29,32.39,5.99,1.52,19.67,34.54,52.47
016_AAAM,CRGRO048,2,2,2016-07-14T00:00:00Z,71,67,8.39,43.49,34.62,6.78,1.93,19.28,35.45,68.55
016_AAAM,CRGRO048,2,2,2016-07-15T00:00:00Z,72,68,8.88,45.25,41.12,7.44,2.37,19.63,32.07,75.92
016_AAAM,CRGRO048,2,2,2016-07-16T00:00:00Z,73,69,9.66,46.24,46,8.12,2.9,20.89,31.89,92.63
016_AAAM,CRGRO048,2,2,2016-07-17T00:00:00Z,74,70,10.48,47.38,50.32,8.8,3.52,22.13,32.85,115.79
016_AAAM,CRGRO048,2,2,2016-07-18T00:00:00Z,75,71,10.55,47.72,58.08,9.36,4.19,22.11,32.03,134.15
016_AAAM,CRGRO048,2,2,2016-07-19T00:00:00Z,76,72,10.59,48.28,61.62,9.98,5,21.94,26.81,134.16
016_AAAM,CRGRO048,2,2,2016-07-20T00:00:00Z,77,73,10.67,51.95,65.05,10.61,5.8,20.55,23.13,134.19
016_AAAM,CRGRO048,2,2,2016-07-21T00:00:00Z,78,74,10.67,54.71,65.05,11.29,6.64,19.51,22.74,151.02
016_AAAM,CRGRO048,2,2,2016-07-22T00:00:00Z,79,75,10.67,56.39,68.66,11.94,7.53,18.93,20.07,151.02
016_AAAM,CRGRO048,2,2,2016-07-23T00:00:00Z,80,76,10.67,57.21,73.28,12.48,8.43,18.66,19.09,160.94
016_AAAM,CRGRO048,2,2,2016-07-24T00:00:00Z,81,77,10.67,61.72,75.2,13.14,9.39,17.29,17.14,160.94
016_AAAM,CRGRO048,2,2,2016-07-25T00:00:00Z,82,78,10.67,66.14,76.57,13.84,10.36,16.14,15.53,160.94
016_AAAM,CRGRO048,2,2,2016-07-26T00:00:00Z,83,79,12.59,67.45,82.21,14.38,11.38,18.67,17.65,200.92
016_AAAM,CRGRO048,2,2,2016-07-27T00:00:00Z,84,80,15.03,72.19,86.02,15.03,12.49,20.81,20.26,253.08
016_AAAM,CRGRO048,2,2,2016-07-28T00:00:00Z,85,81,17.84,74.97,88.96,15.69,13.58,23.8,23.83,323.6
016_AAAM,CRGRO048,2,2,2016-07-29T00:00:00Z,86,82,18.31,78.95,90.87,16.33,14.67,23.19,25.11,368.41
016_AAAM,CRGRO048,2,2,2016-07-30T00:00:00Z,87,83,18.59,81.57,97.34,16.97,15.89,22.79,23.22,368.96
016_AAAM,CRGRO048,2,2,2016-07-31T00:00:00Z,88,84,18.87,82.7,103.56,17.55,17.11,22.81,23.07,394.82
016_AAAM,CRGRO048,2,2,2016-08-01T00:00:00Z,89,85,18.87,83.82,106.28,18.27,18.59,22.51,21.4,397.72
016_AAAM,CRGRO048,2,2,2016-08-02T00:00:00Z,90,86,18.87,83.71,113.43,18.89,20.08,22.54,19.81,397.72
016_AAAM,CRGRO048,2,2,2016-08-03T00:00:00Z,91,87,18.87,83.9,117.79,19.53,21.72,22.5,18.31,397.72
016_AAAM,CRGRO048,2,2,2016-08-04T00:00:00Z,92,88,18.87,88.24,123.7,20.2,23.4,21.39,16.99,397.72
016_AAAM,CRGRO048,2,2,2016-08-05T00:00:00Z,93,89,18.87,90.21,128.58,20.87,25.15,20.92,15.82,397.72
016_AAAM,CRGRO048,2,2,2016-08-06T00:00:00Z,94,90,18.87,93.44,131.33,21.5,26.87,20.2,14.8,397.72
016_AAAM,CRGRO048,2,2,2016-08-07T00:00:00Z,95,91,19.1,97.32,133.4,22.16,28.65,19.63,14.12,404.67
016_AAAM,CRGRO048,2,2,2016-08-08T00:00:00Z,96,92,19.11,102.11,134.49,23.02,30.71,18.72,13.18,404.67
016_AAAM,CRGRO048,2,2,2016-08-09T00:00:00Z,97,93,19.13,107.01,135.49,23.85,32.71,17.88,12.37,404.67
016_AAAM,CRGRO048,2,2,2016-08-10T00:00:00Z,98,94,19.14,110.88,142.83,24.6,34.62,17.26,11.69,404.67
016_AAAM,CRGRO048,2,2,2016-08-11T00:00:00Z,99,95,20.67,115.2,146.51,25.4,36.66,17.95,12.26,449.56
016_AAAM,CRGRO048,2,2,2016-08-12T00:00:00Z,100,96,23.23,119.63,151.74,26.17,38.68,19.42,13.44,519.89
016_AAAM,CRGRO048,2,2,2016-08-13T00:00:00Z,101,97,23.36,122.31,157.79,26.95,40.73,19.09,14.1,574.22
016_AAAM,CRGRO048,2,2,2016-08-14T00:00:00Z,102,98,23.47,124.73,164.99,27.72,42.85,18.82,13.4,574.3
016_AAAM,CRGRO048,2,2,2016-08-15T00:00:00Z,103,99,26.19,129.5,172.27,28.6,45.12,20.23,14.41,650.1
016_AAAM,CRGRO048,2,2,2016-08-16T00:00:00Z,104,100,30.15,132.89,178.69,29.51,47.43,22.69,16.34,774.94
016_AAAM,CRGRO048,2,2,2016-08-17T00:00:00Z,105,101,34.34,134.77,185.31,29.51,49.74,25.48,18.64,927.46
016_AAAM,CRGRO048,2,2,2016-08-18T00:00:00Z,106,102,34.48,135.65,192.22,29.35,52,25.42,19.68,1023.38
016_AAAM,CRGRO048,2,2,2016-08-19T00:00:00Z,107,103,34.9,140.95,196.63,30.22,54.54,24.76,18.79,1024.71
016_AAAM,CRGRO048,2,2,2016-08-20T00:00:00Z,108,104,37.34,143.41,200.8,31.09,57.24,26.04,19.61,1122.65
016_AAAM,CRGRO048,2,2,2016-08-21T00:00:00Z,109,105,41.72,143.89,208.3,30.91,59.64,28.99,22.28,1328.76
016_AAAM,CRGRO048,2,2,2016-08-22T00:00:00Z,110,106,46.24,144.2,213.75,30.78,61.36,32.07,25.72,1578.15
016_AAAM,CRGRO048,2,2,2016-08-23T00:00:00Z,111,107,46.24,143.85,217.17,30.64,64.08,32.15,26.61,1705.05
016_AAAM,CRGRO048,2,2,2016-08-24T00:00:00Z,112,108,46.59,147.9,219.25,31.32,67.01,31.5,25.46,1705.94
016_AAAM,CRGRO048,2,2,2016-08-25T00:00:00Z,113,109,46.7,149.71,227.45,31.92,69.87,31.2,24.42,1706.01
016_AAAM,CRGRO048,2,2,2016-08-26T00:00:00Z,114,110,46.7,149.34,231.59,32.46,72.71,31.27,23.46,1706.01
016_AAAM,CRGRO048,2,2,2016-08-27T00:00:00Z,115,111,48.5,149.18,233.41,32.99,75.49,32.51,24.38,1840.59
016_AAAM,CRGRO048,2,2,2016-08-28T00:00:00Z,116,112,50.91,149.07,234.72,33.44,78.29,34.15,25.94,2030.89
016_AAAM,CRGRO048,2,2,2016-08-29T00:00:00Z,117,113,53.76,152.35,234.72,33.93,81.04,35.29,27.9,2261.05
016_AAAM,CRGRO048,2,2,2016-08-30T00:00:00Z,118,114,57.26,155.42,240.99,33.78,83.71,36.84,30.57,2559.27
016_AAAM,CRGRO048,2,2,2016-08-31T00:00:00Z,119,115,57.53,158.51,244.76,33.66,86.27,36.3,31.81,2744.47
016_AAAM,CRGRO048,2,2,2016-09-01T00:00:00Z,120,116,57.64,160.34,244.76,34.2,89.11,35.95,30.8,2744.54
016_AAAM,CRGRO048,2,2,2016-09-02T00:00:00Z,121,117,57.68,161.52,244.76,34.22,92.11,35.71,29.8,2744.55
016_AAAM,CRGRO048,2,2,2016-09-03T00:00:00Z,122,118,57.68,162.38,244.76,34.67,94.96,35.52,28.9,2744.55
016_AAAM,CRGRO048,2,2,2016-09-04T00:00:00Z,123,119,57.68,162.38,244.76,35.09,97.72,35.52,28.09,2744.55
016_AAAM,CRGRO048,2,2,2016-09-05T00:00:00Z,124,120,57.68,162.13,249.75,35.47,100.41,35.58,27.33,2744.55
016_AAAM,CRGRO048,2,2,2016-09-06T00:00:00Z,125,121,57.68,161.83,255.1,35.83,103.04,35.64,26.64,2744.55
016_AAAM,CRGRO048,2,2,2016-09-07T00:00:00Z,126,122,57.68,163.29,260.17,36.21,105.67,35.32,25.97,2744.55
016_AAAM,CRGRO048,2,2,2016-09-08T00:00:00Z,127,123,57.68,163.14,262.93,36.49,108.29,35.36,25.34,2744.55
016_AAAM,CRGRO048,2,2,2016-09-09T00:00:00Z,128,124,57.68,163.04,264.71,36.71,110.82,35.38,24.77,2744.55
016_AAAM,CRGRO048,2,2,2016-09-10T00:00:00Z,129,125,57.68,164.88,264.71,37.02,113.3,34.98,24.22,2744.55
016_AAAM,CRGRO048,2,2,2016-09-11T00:00:00Z,130,126,58.02,168.75,266.01,37.41,115.59,34.38,23.94,2767.03
016_AAAM,CRGRO048,2,2,2016-09-12T00:00:00Z,131,127,58.02,170.62,266.01,37.86,118.03,34.01,23.57,2782.02
016_AAAM,CRGRO048,2,2,2016-09-13T00:00:00Z,132,128,58.03,172.6,266.01,38.31,120.54,33.62,23.08,2782.02
016_AAAM,CRGRO048,2,2,2016-09-14T00:00:00Z,133,129,58.04,174.78,268.67,38.7,122.85,33.21,22.65,2782.02
016_AAAM,CRGRO048,2,2,2016-09-15T00:00:00Z,134,130,58.72,177.41,268.67,39.1,124.96,33.1,22.69,2835.6
016_AAAM,CRGRO048,2,2,2016-09-16T00:00:00Z,135,131,60.27,179.6,271.47,39.49,126.94,33.56,22.69,2880.39
016_AAAM,CRGRO048,2,2,2016-09-17T00:00:00Z,136,132,61.99,179.43,274.61,39.81,128.76,34.55,22.76,2930.58
016_AAAM,CRGRO048,2,2,2016-09-18T00:00:00Z,137,133,62.06,181.56,277.47,40.2,130.53,34.18,22.45,2930.58
016_AAAM,CRGRO048,2,2,2016-09-19T00:00:00Z,138,134,62.14,184.12,280.37,40.67,132.24,33.75,22.16,2930.58
016_AAAM,CRGRO048,2,2,2016-09-20T00:00:00Z,139,135,63.86,186.73,283.45,41.18,133.82,34.2,22.24,2976.89
016_AAAM,CRGRO048,2,2,2016-09-21T00:00:00Z,140,136,65.93,188.65,287.06,41.69,135.1,34.95,22.44,3032.3
016_AAAM,CRGRO048,2,2,2016-09-22T00:00:00Z,141,137,68.08,190.11,291.2,42.24,136.2,35.81,22.67,3088.4
016_AAAM,CRGRO048,2,2,2016-09-23T00:00:00Z,142,138,68.15,191.53,294.9,42.86,137.3,35.58,22.49,3088.4
016_AAAM,CRGRO048,2,2,2016-09-24T00:00:00Z,143,139,68.21,193.63,294.9,43.47,138.33,35.23,22.33,3088.4
016_AAAM,CRGRO048,2,2,2016-09-25T00:00:00Z,144,140,68.56,194.88,298.45,44.02,139.31,35.18,22.23,3096.84
016_AAAM,CRGRO048,2,2,2016-09-26T00:00:00Z,145,141,70.45,195.83,302.67,44.56,140.35,35.97,22.41,3144.99
016_AAAM,CRGRO048,2,2,2016-09-27T00:00:00Z,146,142,72.7,196.68,306.96,45.08,141.41,36.97,22.64,3201.96
016_AAAM,CRGRO048,3,3,2016-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-06-30T00:00:00Z,57,53,0.06,2.25,0,0.08,0,2.63,0,0.01
016_AAAM,CRGRO048,3,3,2016-07-01T00:00:00Z,58,54,0.16,6.57,0,0.28,0,2.47,0,0.05
016_AAAM,CRGRO048,3,3,2016-07-02T00:00:00Z,59,55,0.33,11.8,0,0.57,0,2.77,0,0.12
016_AAAM,CRGRO048,3,3,2016-07-03T00:00:00Z,60,56,0.61,15.83,0,0.92,0,3.88,0,0.35
016_AAAM,CRGRO048,3,3,2016-07-04T00:00:00Z,61,57,1.03,20.21,0,1.37,0,5.1,0,0.88
016_AAAM,CRGRO048,3,3,2016-07-05T00:00:00Z,62,58,1.21,24.88,0,1.91,0,4.87,0,1.4
016_AAAM,CRGRO048,3,3,2016-07-06T00:00:00Z,63,59,1.33,28.22,3.19,2.48,0,4.7,0,1.45
016_AAAM,CRGRO048,3,3,2016-07-07T00:00:00Z,64,60,1.4,32.06,9.26,3.11,0.04,4.36,34.18,1.47
016_AAAM,CRGRO048,3,3,2016-07-08T00:00:00Z,65,61,1.53,34.76,16.52,3.67,0.15,4.4,10.86,1.66
016_AAAM,CRGRO048,3,3,2016-07-09T00:00:00Z,66,62,1.54,37.61,22.08,4.32,0.36,4.1,6.35,2.26
