EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAR,CRGRO048,1,1,2018-07-20T00:00:00Z,77,69,4.79,196.51,225.47,42.7,22.05,2.44,0.19,4.19
018_AAAR,CRGRO048,1,1,2018-07-21T00:00:00Z,78,70,4.79,207.59,244.09,45.9,25.66,2.31,0.16,4.19
018_AAAR,CRGRO048,1,1,2018-07-22T00:00:00Z,79,71,4.79,218.83,264.11,48.9,29.25,2.19,0.14,4.19
018_AAAR,CRGRO048,1,1,2018-07-23T00:00:00Z,80,72,4.79,229.85,279.63,52.1,33.3,2.08,0.13,4.19
018_AAAR,CRGRO048,1,1,2018-07-24T00:00:00Z,81,73,4.79,239.47,289.77,55.32,37.56,2,0.11,4.19
018_AAAR,CRGRO048,1,1,2018-07-25T00:00:00Z,82,74,4.79,249.13,302.25,58.24,41.89,1.92,0.1,4.19
018_AAAR,CRGRO048,1,1,2018-07-26T00:00:00Z,83,75,4.79,257.37,317.8,60.95,46.24,1.86,0.09,4.19
018_AAAR,CRGRO048,1,1,2018-07-27T00:00:00Z,84,76,4.79,268.14,336.62,63.76,51.02,1.79,0.08,4.19
018_AAAR,CRGRO048,1,1,2018-07-28T00:00:00Z,85,77,4.79,279.03,355.68,66.38,55.79,1.72,0.08,4.19
018_AAAR,CRGRO048,1,1,2018-07-29T00:00:00Z,86,78,4.79,288.13,373.88,69.01,61.02,1.66,0.07,4.19
018_AAAR,CRGRO048,1,1,2018-07-30T00:00:00Z,87,79,4.79,298.99,389.47,71.74,66.59,1.6,0.06,4.19
018_AAAR,CRGRO048,1,1,2018-07-31T00:00:00Z,88,80,4.79,308.84,405.17,74.65,72.66,1.55,0.06,4.19
018_AAAR,CRGRO048,1,1,2018-08-01T00:00:00Z,89,81,4.79,318.14,418.86,77.57,78.93,1.51,0.05,4.19
018_AAAR,CRGRO048,1,1,2018-08-02T00:00:00Z,90,82,4.79,327.93,436.76,80.51,85.47,1.46,0.05,4.19
018_AAAR,CRGRO048,1,1,2018-08-03T00:00:00Z,91,83,4.79,336.48,454.86,83.3,92.08,1.42,0.05,4.19
018_AAAR,CRGRO048,1,1,2018-08-04T00:00:00Z,92,84,4.79,344.88,470.06,85.85,98.68,1.39,0.04,4.19
018_AAAR,CRGRO048,1,1,2018-08-05T00:00:00Z,93,85,4.79,352.57,487.77,88.23,105.36,1.36,0.04,4.19
018_AAAR,CRGRO048,1,1,2018-08-06T00:00:00Z,94,86,4.79,360.91,503.88,90.6,112.32,1.33,0.04,4.19
018_AAAR,CRGRO048,1,1,2018-08-07T00:00:00Z,95,87,4.79,366.45,519.01,92.91,119.71,1.31,0.04,4.19
018_AAAR,CRGRO048,1,1,2018-08-08T00:00:00Z,96,88,4.79,375.15,535.05,95.19,127.1,1.28,0.03,4.19
018_AAAR,CRGRO048,1,1,2018-08-09T00:00:00Z,97,89,4.79,383.97,549.21,97.55,135.05,1.25,0.03,4.19
018_AAAR,CRGRO048,1,1,2018-08-10T00:00:00Z,98,90,4.79,392.01,563.03,99.81,143.17,1.22,0.03,4.19
018_AAAR,CRGRO048,1,1,2018-08-11T00:00:00Z,99,91,4.79,398.7,575.94,102.06,151.7,1.2,0.03,4.19
018_AAAR,CRGRO048,1,1,2018-08-12T00:00:00Z,100,92,4.79,406.36,589.69,104.12,160.08,1.18,0.03,4.19
018_AAAR,CRGRO048,1,1,2018-08-13T00:00:00Z,101,93,4.79,414.06,599.09,106.18,168.71,1.16,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-14T00:00:00Z,102,94,4.79,421.17,613.29,108.12,177.4,1.14,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-15T00:00:00Z,103,95,4.79,428.18,627.6,110.05,186.5,1.12,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-16T00:00:00Z,104,96,4.79,435.33,640.74,111.96,195.79,1.1,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-17T00:00:00Z,105,97,4.79,442.3,651.84,113.85,205.34,1.08,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-18T00:00:00Z,106,98,4.79,448.67,664.57,115.71,215.06,1.07,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-19T00:00:00Z,107,99,4.79,455.04,677.19,117.52,224.84,1.05,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-20T00:00:00Z,108,100,4.79,461.62,689.35,118.95,235.02,1.04,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-21T00:00:00Z,109,101,4.79,467.64,701.38,120.81,245.2,1.02,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-22T00:00:00Z,110,102,4.79,473.33,713.51,122.53,255.15,1.01,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-23T00:00:00Z,111,103,4.79,478.78,725.22,124.21,265.14,1,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-24T00:00:00Z,112,104,4.79,484.08,736.12,126.07,275.19,0.99,0.02,4.19
018_AAAR,CRGRO048,1,1,2018-08-25T00:00:00Z,113,105,4.79,488.27,746.99,127.87,285.2,0.98,0.01,4.19
018_AAAR,CRGRO048,1,1,2018-08-26T00:00:00Z,114,106,4.79,493.1,758.14,129.58,295.05,0.97,0.01,4.19
018_AAAR,CRGRO048,1,1,2018-08-27T00:00:00Z,115,107,4.79,498.31,768.33,131.16,304.58,0.96,0.01,4.19
018_AAAR,CRGRO048,1,1,2018-08-28T00:00:00Z,116,108,4.79,503.39,778,132.75,314.39,0.95,0.01,4.19
018_AAAR,CRGRO048,1,1,2018-08-29T00:00:00Z,117,109,6.44,508.2,787.2,134.21,323.79,1.27,0.02,4.93
018_AAAR,CRGRO048,1,1,2018-08-30T00:00:00Z,118,110,6.45,513.09,787.2,135.7,332.87,1.26,0.02,5.2
018_AAAR,CRGRO048,1,1,2018-08-31T00:00:00Z,119,111,6.47,516.89,796.06,137.1,341.76,1.25,0.02,5.2
018_AAAR,CRGRO048,1,1,2018-09-01T00:00:00Z,120,112,6.48,520.55,803.12,138.45,350.42,1.24,0.01,5.2
018_AAAR,CRGRO048,1,1,2018-09-02T00:00:00Z,121,113,6.48,523.96,811.17,139.74,359.08,1.24,0.01,5.2
018_AAAR,CRGRO048,1,1,2018-09-03T00:00:00Z,122,114,6.48,527.55,819.75,140.91,367.22,1.23,0.01,5.2
018_AAAR,CRGRO048,1,1,2018-09-04T00:00:00Z,123,115,6.48,530.21,836.02,141.97,375.4,1.22,0.01,5.2
018_AAAR,CRGRO048,1,1,2018-09-05T00:00:00Z,124,116,6.48,532.91,843.66,142.57,383.78,1.22,0.02,5.91
018_AAAR,CRGRO048,1,1,2018-09-06T00:00:00Z,125,117,6.48,535.64,850,143.6,392.05,1.21,0.02,5.91
018_AAAR,CRGRO048,1,1,2018-09-07T00:00:00Z,126,118,6.48,538.34,856.05,144.54,400.18,1.2,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-08T00:00:00Z,127,119,6.48,540.52,861.78,145.45,408.28,1.2,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-09T00:00:00Z,128,120,6.48,542.62,867.83,146.25,415.89,1.19,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-10T00:00:00Z,129,121,6.48,544.44,872.83,147.01,423.39,1.19,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-11T00:00:00Z,130,122,6.48,546.6,877.45,147.7,430.62,1.19,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-12T00:00:00Z,131,123,6.48,548.57,882.04,148.33,437.67,1.18,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-13T00:00:00Z,132,124,6.48,550.56,886.54,148.93,444.71,1.18,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-14T00:00:00Z,133,125,6.48,552.33,890.21,149.44,451.22,1.17,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-15T00:00:00Z,134,126,6.48,554.01,893.78,149.87,457.83,1.17,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-16T00:00:00Z,135,127,6.48,555.34,896.85,149.58,464.36,1.17,0.01,5.91
018_AAAR,CRGRO048,1,1,2018-09-17T00:00:00Z,136,128,7.5,556.88,900.43,149.92,470.3,1.35,0.01,6.6
018_AAAR,CRGRO048,1,1,2018-09-18T00:00:00Z,137,129,14.06,558.09,903.7,149.61,475.39,2.52,0.04,16.68
018_AAAR,CRGRO048,1,1,2018-09-19T00:00:00Z,138,130,16.97,559.43,906.99,149.91,481.06,3.03,0.05,21.86
018_AAAR,CRGRO048,1,1,2018-09-20T00:00:00Z,139,131,30.31,560.62,909.92,149.68,484.58,5.41,0.14,67.04
018_AAAR,CRGRO048,1,1,2018-09-21T00:00:00Z,140,132,43.95,560.48,912.71,149.48,487.49,7.84,0.32,158.39
018_AAAR,CRGRO048,1,1,2018-09-22T00:00:00Z,141,133,58.9,561.62,914.92,149.32,489.65,10.49,0.62,302.24
018_AAAR,CRGRO048,1,1,2018-09-23T00:00:00Z,142,134,72.69,561.51,917.53,149.18,491.55,12.94,0.85,419.05
018_AAAR,CRGRO048,1,1,2018-09-24T00:00:00Z,143,135,82.75,562.67,917.53,149.06,493.14,14.71,0.96,474.25
018_AAAR,CRGRO048,2,2,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-06-28T00:00:00Z,55,47,0,5.73,0,0.21,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-06-29T00:00:00Z,56,48,0,10.51,0,0.51,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-06-30T00:00:00Z,57,49,0,19.44,0,1.06,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-01T00:00:00Z,58,50,0,29.66,0,1.89,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-02T00:00:00Z,59,51,0,38.85,0,2.86,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-03T00:00:00Z,60,52,0,46.39,0,3.98,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-04T00:00:00Z,61,53,0,56.34,8.67,5.34,0,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-05T00:00:00Z,62,54,0,66.26,15.95,6.96,0.13,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-06T00:00:00Z,63,55,0,72.75,29.66,8.55,0.36,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-07T00:00:00Z,64,56,0,81.79,45.36,10.38,0.8,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-08T00:00:00Z,65,57,0,91.1,59.58,12.54,1.49,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-09T00:00:00Z,66,58,0,101.34,71.22,14.87,2.38,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-10T00:00:00Z,67,59,0,111.33,87.24,17.28,3.39,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-11T00:00:00Z,68,60,0,122.86,87.24,20.01,4.61,0,0,0
018_AAAR,CRGRO048,2,2,2018-07-12T00:00:00Z,69,61,2.02,134.69,102.89,22.65,5.79,1.5,0.06,0.35
018_AAAR,CRGRO048,2,2,2018-07-13T00:00:00Z,70,62,2.2,146.53,113.6,25.42,7.18,1.5,0.12,0.86
018_AAAR,CRGRO048,2,2,2018-07-14T00:00:00Z,71,63,2.4,159,128.24,28.37,8.76,1.51,0.11,0.97
018_AAAR,CRGRO048,2,2,2018-07-15T00:00:00Z,72,64,2.6,171.07,143.18,31.63,10.71,1.52,0.1,1.07
018_AAAR,CRGRO048,2,2,2018-07-16T00:00:00Z,73,65,2.6,182.9,175.44,34.76,12.86,1.42,0.08,1.07
018_AAAR,CRGRO048,2,2,2018-07-17T00:00:00Z,74,66,2.6,191.84,192.76,37.84,15.36,1.35,0.07,1.07
018_AAAR,CRGRO048,2,2,2018-07-18T00:00:00Z,75,67,2.6,199.16,211.76,40.96,18.22,1.3,0.06,1.07
018_AAAR,CRGRO048,2,2,2018-07-19T00:00:00Z,76,68,2.6,209.61,230.43,44.03,21.27,1.24,0.05,1.07
018_AAAR,CRGRO048,2,2,2018-07-20T00:00:00Z,77,69,2.6,218.87,250.49,47.38,24.85,1.19,0.04,1.07
018_AAAR,CRGRO048,2,2,2018-07-21T00:00:00Z,78,70,2.6,230.33,270.09,50.93,28.86,1.13,0.04,1.07
018_AAAR,CRGRO048,2,2,2018-07-22T00:00:00Z,79,71,2.6,241.95,291,54.23,32.83,1.07,0.03,1.07
018_AAAR,CRGRO048,2,2,2018-07-23T00:00:00Z,80,72,2.6,253.44,306.38,57.75,37.29,1.02,0.03,1.07
018_AAAR,CRGRO048,2,2,2018-07-24T00:00:00Z,81,73,2.6,263.39,319.53,61.24,41.96,0.99,0.03,1.07
018_AAAR,CRGRO048,2,2,2018-07-25T00:00:00Z,82,74,2.6,273.31,337.72,64.34,46.74,0.95,0.02,1.07
018_AAAR,CRGRO048,2,2,2018-07-26T00:00:00Z,83,75,2.6,281.97,354.03,67.24,51.6,0.92,0.02,1.07
018_AAAR,CRGRO048,2,2,2018-07-27T00:00:00Z,84,76,2.6,293.32,373.52,70.26,56.92,0.89,0.02,1.07
018_AAAR,CRGRO048,2,2,2018-07-28T00:00:00Z,85,77,2.6,304.75,393.24,73.07,62.21,0.85,0.02,1.07
018_AAAR,CRGRO048,2,2,2018-07-29T00:00:00Z,86,78,2.6,314.25,412.16,75.89,68,0.83,0.02,1.07
018_AAAR,CRGRO048,2,2,2018-07-30T00:00:00Z,87,79,2.6,325.51,428.44,78.82,74.14,0.8,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-07-31T00:00:00Z,88,80,2.6,335.68,444.84,81.9,80.81,0.77,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-01T00:00:00Z,89,81,2.6,345.23,459.23,84.91,87.69,0.75,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-02T00:00:00Z,90,82,2.6,355.21,478.07,87.96,94.87,0.73,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-03T00:00:00Z,91,83,2.6,363.91,497.04,90.77,102.11,0.71,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-04T00:00:00Z,92,84,2.6,372.42,512.91,93.38,109.32,0.7,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-05T00:00:00Z,93,85,2.6,380.19,531.27,95.82,116.61,0.68,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-06T00:00:00Z,94,86,2.6,388.56,547.9,98.24,124.19,0.67,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-07T00:00:00Z,95,87,2.6,393.84,563.47,100.59,132.22,0.66,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-08T00:00:00Z,96,88,2.6,402.55,579.85,102.89,140.25,0.65,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-09T00:00:00Z,97,89,2.6,411.38,594.28,105.27,148.86,0.63,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-10T00:00:00Z,98,90,2.6,419.32,608.33,107.53,157.64,0.62,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-11T00:00:00Z,99,91,2.6,425.88,621.39,109.77,166.87,0.61,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-12T00:00:00Z,100,92,2.6,433.37,635.22,111.81,175.9,0.6,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-13T00:00:00Z,101,93,2.6,440.88,644.24,113.84,185.2,0.59,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-14T00:00:00Z,102,94,2.6,447.76,658.48,115.74,194.55,0.58,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-15T00:00:00Z,103,95,2.6,454.56,672.81,117.62,204.32,0.57,0.01,1.07
018_AAAR,CRGRO048,2,2,2018-08-16T00:00:00Z,104,96,2.6,461.38,685.82,119.46,214.28,0.56,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-17T00:00:00Z,105,97,2.6,468.07,696.73,121.29,224.5,0.55,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-18T00:00:00Z,106,98,2.6,474.19,709.21,123.07,234.88,0.55,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-19T00:00:00Z,107,99,2.6,480.28,721.51,124.8,245.31,0.54,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-20T00:00:00Z,108,100,2.6,486.45,733.31,125.22,256.04,0.53,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-21T00:00:00Z,109,101,2.6,492.11,745.01,127.01,266.77,0.53,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-22T00:00:00Z,110,102,2.6,497.47,756.62,128.65,277.26,0.52,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-23T00:00:00Z,111,103,2.6,502.52,767.88,130.25,287.76,0.52,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-24T00:00:00Z,112,104,2.6,507.41,778.36,132,298.31,0.51,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-25T00:00:00Z,113,105,2.6,511.24,788.78,133.69,308.79,0.51,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-26T00:00:00Z,114,106,2.6,515.69,799.26,135.29,319.09,0.5,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-27T00:00:00Z,115,107,2.6,520.37,808.87,136.76,329.04,0.5,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-28T00:00:00Z,116,108,2.6,524.97,817.98,138.22,339.26,0.49,0,1.07
018_AAAR,CRGRO048,2,2,2018-08-29T00:00:00Z,117,109,6.56,529.26,826.53,139.54,349.03,1.24,0.01,2
018_AAAR,CRGRO048,2,2,2018-08-30T00:00:00Z,118,110,6.6,533.64,826.53,140.55,358.39,1.24,0.01,2.49
018_AAAR,CRGRO048,2,2,2018-08-31T00:00:00Z,119,111,6.62,537.01,834.72,141.83,367.53,1.23,0.01,2.49
018_AAAR,CRGRO048,2,2,2018-09-01T00:00:00Z,120,112,6.65,540.21,841.19,143.02,376.4,1.23,0.01,2.49
018_AAAR,CRGRO048,2,2,2018-09-02T00:00:00Z,121,113,6.65,543.26,848.61,144.16,385.25,1.22,0.01,2.49
018_AAAR,CRGRO048,2,2,2018-09-03T00:00:00Z,122,114,6.65,546.01,856.35,145.18,393.56,1.22,0.01,2.49
018_AAAR,CRGRO048,2,2,2018-09-04T00:00:00Z,123,115,6.65,547.9,871,146.1,401.89,1.21,0.01,2.49
018_AAAR,CRGRO048,2,2,2018-09-05T00:00:00Z,124,116,6.65,550.13,877.85,145.7,409.96,1.21,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-06T00:00:00Z,125,117,6.65,552.43,883.47,146.55,418.28,1.2,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-07T00:00:00Z,126,118,6.65,554.64,888.78,147.36,426.39,1.2,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-08T00:00:00Z,127,119,6.65,556.39,893.91,148.13,434.46,1.19,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-09T00:00:00Z,128,120,6.65,558.12,898.61,148.82,442.03,1.19,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-10T00:00:00Z,129,121,6.65,558,902.31,149.39,449.47,1.19,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-11T00:00:00Z,130,122,6.65,559.66,906.16,149.93,456.59,1.19,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-12T00:00:00Z,131,123,6.65,561.21,910.04,150.42,463.53,1.18,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-13T00:00:00Z,132,124,6.65,562.75,913.75,150.85,470.43,1.18,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-14T00:00:00Z,133,125,6.65,564.13,916.72,151.22,476.8,1.18,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-15T00:00:00Z,134,126,6.65,565.45,919.64,151.5,483.24,1.18,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-16T00:00:00Z,135,127,6.65,566.59,919.64,151.25,489.44,1.17,0.01,3.21
018_AAAR,CRGRO048,2,2,2018-09-17T00:00:00Z,136,128,9.42,567.82,922.41,151.48,495.17,1.66,0.01,4.94
018_AAAR,CRGRO048,2,2,2018-09-18T00:00:00Z,137,129,16.09,568.78,924.99,151.21,499.58,2.83,0.03,16.43
018_AAAR,CRGRO048,2,2,2018-09-19T00:00:00Z,138,130,19.39,569.92,927.56,151.4,505.01,3.4,0.05,23.29
018_AAAR,CRGRO048,2,2,2018-09-20T00:00:00Z,139,131,32.79,570.95,929.85,151.19,508.13,5.74,0.15,76.75
018_AAAR,CRGRO048,2,2,2018-09-21T00:00:00Z,140,132,32.79,570.85,932.04,151.01,510.62,5.74,0.23,115.37
018_AAAR,CRGRO048,2,2,2018-09-22T00:00:00Z,141,133,32.82,571.86,933.79,151.23,515.89,5.74,0.22,115.37
018_AAAR,CRGRO048,2,2,2018-09-23T00:00:00Z,142,134,32.82,571.77,935.87,151.06,520.49,5.74,0.22,115.37
018_AAAR,CRGRO048,2,2,2018-09-24T00:00:00Z,143,135,32.82,572.86,935.87,150.95,525.15,5.73,0.22,115.37
018_AAAR,CRGRO048,3,3,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-06-28T00:00:00Z,55,47,0,7.79,0,0.28,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-06-29T00:00:00Z,56,48,0,17.85,0,0.82,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-06-30T00:00:00Z,57,49,0,23.45,0,1.41,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-01T00:00:00Z,58,50,0,34.43,0,2.37,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-02T00:00:00Z,59,51,0,44.2,0,3.46,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-03T00:00:00Z,60,52,0,52.28,0,4.71,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-04T00:00:00Z,61,53,0,63.03,11.78,6.22,0,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-05T00:00:00Z,62,54,0,73.89,27.13,7.97,0.18,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-06T00:00:00Z,63,55,0,81.83,35.72,9.81,0.57,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-07T00:00:00Z,64,56,0,92.7,52.59,11.89,1.09,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-08T00:00:00Z,65,57,0,103.17,67.69,14.34,1.9,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-09T00:00:00Z,66,58,0,114.52,80.16,16.98,2.91,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-10T00:00:00Z,67,59,0,125.45,97.7,19.7,4.05,0,0,0
018_AAAR,CRGRO048,3,3,2018-07-11T00:00:00Z,68,60,0,137.96,97.7,22.74,5.41,0,0,0
