EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAL,CRGRO048,1,1,2018-07-19T00:00:00Z,76,68,35.78,102.55,130.41,18.39,14.01,34.89,134.49,1884.52
018_AAAL,CRGRO048,1,1,2018-07-20T00:00:00Z,77,69,36.8,103.28,146.55,19.1,16,35.63,136.81,2188.6
018_AAAL,CRGRO048,1,1,2018-07-21T00:00:00Z,78,70,37.28,107.61,162.05,20.02,18.34,34.65,119.4,2190.34
018_AAAL,CRGRO048,1,1,2018-07-22T00:00:00Z,79,71,37.4,110.05,165.23,20.89,20.71,33.99,105.74,2190.42
018_AAAL,CRGRO048,1,1,2018-07-23T00:00:00Z,80,72,37.4,110.01,166.28,21.78,23.29,34,94.06,2190.42
018_AAAL,CRGRO048,1,1,2018-07-24T00:00:00Z,81,73,37.4,110.01,166.28,22.61,25.82,34,84.85,2190.42
018_AAAL,CRGRO048,1,1,2018-07-25T00:00:00Z,82,74,37.4,111.45,166.28,23.49,28.32,33.56,77.35,2190.42
018_AAAL,CRGRO048,1,1,2018-07-26T00:00:00Z,83,75,40.68,116.43,168.76,23.52,29.33,34.94,88.57,2597.88
018_AAAL,CRGRO048,1,1,2018-07-27T00:00:00Z,84,76,44.16,120.88,176.69,23.47,30.79,36.53,98.85,3043.15
018_AAAL,CRGRO048,1,1,2018-07-28T00:00:00Z,85,77,47.45,121.97,180.73,23.43,31.16,38.9,117.35,3656.7
018_AAAL,CRGRO048,1,1,2018-07-29T00:00:00Z,86,78,50.83,121.97,180.73,23.38,32.18,41.67,135.79,4369.48
018_AAAL,CRGRO048,1,1,2018-07-30T00:00:00Z,87,79,50.9,121.97,180.73,23.33,33.11,41.73,147.3,4877.13
018_AAAL,CRGRO048,1,1,2018-07-31T00:00:00Z,88,80,50.9,121.9,182.99,23.7,36.01,41.75,135.44,4877.13
018_AAAL,CRGRO048,1,1,2018-08-01T00:00:00Z,89,81,50.9,121.66,190.94,24.08,38.88,41.84,125.44,4877.13
018_AAAL,CRGRO048,1,1,2018-08-02T00:00:00Z,90,82,50.9,121.45,198.36,24.42,41.84,41.91,116.56,4877.13
018_AAAL,CRGRO048,1,1,2018-08-03T00:00:00Z,91,83,50.9,121.39,200.3,24.66,44.81,41.93,108.84,4877.13
018_AAAL,CRGRO048,1,1,2018-08-04T00:00:00Z,92,84,50.9,121.39,200.3,24.84,47.75,41.93,102.13,4877.13
018_AAAL,CRGRO048,1,1,2018-08-05T00:00:00Z,93,85,50.9,126.2,200.3,25.2,50.65,40.33,96.29,4877.13
018_AAAL,CRGRO048,1,1,2018-08-06T00:00:00Z,94,86,50.9,131.76,200.3,25.67,53.47,38.63,91.21,4877.13
018_AAAL,CRGRO048,1,1,2018-08-07T00:00:00Z,95,87,50.9,135.96,200.3,26.21,56.46,37.44,86.38,4877.13
018_AAAL,CRGRO048,1,1,2018-08-08T00:00:00Z,96,88,50.9,141.44,200.3,26.75,59.29,35.99,82.25,4877.13
018_AAAL,CRGRO048,1,1,2018-08-09T00:00:00Z,97,89,50.9,146.61,200.3,27.34,62.31,34.72,78.27,4877.13
018_AAAL,CRGRO048,1,1,2018-08-10T00:00:00Z,98,90,50.9,151.7,200.3,28.01,65.25,33.55,74.75,4877.13
018_AAAL,CRGRO048,1,1,2018-08-11T00:00:00Z,99,91,50.9,152.37,207.74,28.61,68.3,33.4,71.41,4877.13
018_AAAL,CRGRO048,1,1,2018-08-12T00:00:00Z,100,92,50.9,152,216.3,29.16,71.21,33.49,68.49,4877.13
018_AAAL,CRGRO048,1,1,2018-08-13T00:00:00Z,101,93,50.9,151.7,222.74,29.67,74.18,33.55,69.57,5160.1
018_AAAL,CRGRO048,1,1,2018-08-14T00:00:00Z,102,94,50.9,151.3,231.12,30.21,77.33,33.64,66.72,5160.1
018_AAAL,CRGRO048,1,1,2018-08-15T00:00:00Z,103,95,50.9,150.94,239.05,30.74,80.61,33.72,64.01,5160.1
018_AAAL,CRGRO048,1,1,2018-08-16T00:00:00Z,104,96,50.9,157.38,246.89,31.51,83.76,32.34,61.61,5160.1
018_AAAL,CRGRO048,1,1,2018-08-17T00:00:00Z,105,97,50.9,163.96,248.38,32.46,86.89,31.04,59.39,5160.1
018_AAAL,CRGRO048,1,1,2018-08-18T00:00:00Z,106,98,50.9,167.51,248.38,33.37,90.03,30.39,57.32,5160.1
018_AAAL,CRGRO048,1,1,2018-08-19T00:00:00Z,107,99,50.9,174.41,248.38,34.37,92.86,29.18,55.57,5160.1
018_AAAL,CRGRO048,1,1,2018-08-20T00:00:00Z,108,100,52.51,181.6,248.38,35.4,95.29,28.91,58.17,5543.41
018_AAAL,CRGRO048,1,1,2018-08-21T00:00:00Z,109,101,52.59,188.63,248.38,36.52,97.28,27.88,56.99,5543.42
018_AAAL,CRGRO048,1,1,2018-08-22T00:00:00Z,110,102,52.68,195.52,258.96,37.63,99.06,26.94,55.96,5543.44
018_AAAL,CRGRO048,1,1,2018-08-23T00:00:00Z,111,103,58.75,202.7,269.36,37.63,100.8,28.98,61.55,6204.02
018_AAAL,CRGRO048,1,1,2018-08-24T00:00:00Z,112,104,65.55,210,274.94,37.65,101.85,31.22,68.11,6936.53
018_AAAL,CRGRO048,1,1,2018-08-25T00:00:00Z,113,105,72.17,213.14,285.8,37.61,102.4,33.86,74.84,7663.06
018_AAAL,CRGRO048,1,1,2018-08-26T00:00:00Z,114,106,79.52,220.06,297.08,37.58,102.47,36.14,82.89,8493.28
018_AAAL,CRGRO048,1,1,2018-08-27T00:00:00Z,115,107,87.04,227.46,308.11,37.54,102.47,38.27,92.26,9453.4
018_AAAL,CRGRO048,1,1,2018-08-28T00:00:00Z,116,108,93.21,227.12,319.53,37.51,102.56,41.04,102.02,10462.75
018_AAAL,CRGRO048,1,1,2018-08-29T00:00:00Z,117,109,98.47,226.75,331.34,37.48,102.56,43.42,111.98,11484.63
018_AAAL,CRGRO048,1,1,2018-08-30T00:00:00Z,118,110,102.91,225.57,341.71,37.44,103.45,45.62,120.96,12512.82
018_AAAL,CRGRO048,1,1,2018-08-31T00:00:00Z,119,111,106.91,224.65,345.9,38.51,106.03,47.59,126.95,13460.5
018_AAAL,CRGRO048,1,1,2018-09-01T00:00:00Z,120,112,111.6,220.51,351.07,38.39,106.12,50.61,137.14,14553.67
018_AAAL,CRGRO048,1,1,2018-09-02T00:00:00Z,121,113,114.15,212.77,351.07,38.37,106.12,53.65,146.75,15572.58
018_AAAL,CRGRO048,1,1,2018-09-03T00:00:00Z,122,114,114.15,212.77,351.07,38.84,108.86,53.65,143.05,15572.58
018_AAAL,CRGRO048,1,1,2018-09-04T00:00:00Z,123,115,114.15,212.77,351.07,39.15,111.43,53.65,139.75,15572.58
018_AAAL,CRGRO048,1,1,2018-09-05T00:00:00Z,124,116,118,214.35,351.07,39.14,112.23,55.05,149.51,16779.19
018_AAAL,CRGRO048,1,1,2018-09-06T00:00:00Z,125,117,121.16,214.35,351.07,39.12,112.32,56.52,160.1,17982.33
018_AAAL,CRGRO048,1,1,2018-09-07T00:00:00Z,126,118,121.16,214.35,351.07,39.1,114.95,56.52,156.43,17982.33
018_AAAL,CRGRO048,1,1,2018-09-08T00:00:00Z,127,119,125.74,219.37,351.07,39.12,114.95,57.32,167.48,19252.62
018_AAAL,CRGRO048,1,1,2018-09-09T00:00:00Z,128,120,129.78,219.37,351.07,39.11,114.95,59.16,178.23,20487.25
018_AAAL,CRGRO048,1,1,2018-09-10T00:00:00Z,129,121,131.46,219.37,351.07,39.09,114.95,59.93,187.44,21547.06
018_AAAL,CRGRO048,1,1,2018-09-11T00:00:00Z,130,122,131.46,219.3,353.57,39.1,117.46,59.94,183.44,21547.06
018_AAAL,CRGRO048,1,1,2018-09-12T00:00:00Z,131,123,131.46,219.3,353.57,39.14,119.87,59.94,179.75,21547.06
018_AAAL,CRGRO048,1,1,2018-09-13T00:00:00Z,132,124,135.07,219.3,353.57,39.13,120.25,61.59,194.51,23390.43
018_AAAL,CRGRO048,1,1,2018-09-14T00:00:00Z,133,125,139.17,219.04,361.42,39.1,120.25,63.54,214.02,25736.77
018_AAAL,CRGRO048,1,1,2018-09-15T00:00:00Z,134,126,143.12,219.04,361.42,39.09,120.25,65.34,235.16,28278.83
018_AAAL,CRGRO048,1,1,2018-09-16T00:00:00Z,135,127,147.68,222.65,361.42,39.08,120.25,66.33,258.71,31109.9
018_AAAL,CRGRO048,1,1,2018-09-17T00:00:00Z,136,128,151.89,223.81,361.42,39.07,120.25,67.87,284,34151.83
018_AAAL,CRGRO048,1,1,2018-09-18T00:00:00Z,137,129,154.21,223.81,361.42,39.05,120.25,68.9,308.06,37045.35
018_AAAL,CRGRO048,2,2,2018-06-21T00:00:00Z,48,40,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-27T00:00:00Z,54,46,0.18,8.07,0,0.29,0,2.18,0,0.05
018_AAAL,CRGRO048,2,2,2018-06-28T00:00:00Z,55,47,0.57,18.36,0,0.84,0,3.13,0,0.4
018_AAAL,CRGRO048,2,2,2018-06-29T00:00:00Z,56,48,1.06,27.27,0,1.56,0,3.89,0,1.08
018_AAAL,CRGRO048,2,2,2018-06-30T00:00:00Z,57,49,1.33,36.15,0,2.49,0,3.69,0,2.27
018_AAAL,CRGRO048,2,2,2018-07-01T00:00:00Z,58,50,1.6,48.69,0,3.84,0,3.28,0,2.55
018_AAAL,CRGRO048,2,2,2018-07-02T00:00:00Z,59,51,1.71,58.65,0,5.23,0,2.92,0,2.59
018_AAAL,CRGRO048,2,2,2018-07-03T00:00:00Z,60,52,1.71,66.01,12.19,6.7,0,2.6,0,2.59
018_AAAL,CRGRO048,2,2,2018-07-04T00:00:00Z,61,53,1.71,75.41,27.84,8.48,0.19,2.27,13.76,2.59
018_AAAL,CRGRO048,2,2,2018-07-05T00:00:00Z,62,54,1.71,80.56,41.51,10.33,0.61,2.13,4.22,2.59
018_AAAL,CRGRO048,2,2,2018-07-06T00:00:00Z,63,55,1.71,88.18,55.3,12.34,1.24,1.94,2.1,2.59
018_AAAL,CRGRO048,2,2,2018-07-07T00:00:00Z,64,56,2.57,100.04,74.77,14.6,2.05,2.57,2.04,4.17
018_AAAL,CRGRO048,2,2,2018-07-08T00:00:00Z,65,57,2.67,111.85,90.31,17.29,3.2,2.39,1.31,4.19
018_AAAL,CRGRO048,2,2,2018-07-09T00:00:00Z,66,58,2.77,122.35,102.85,20.08,4.54,2.26,0.92,4.2
018_AAAL,CRGRO048,2,2,2018-07-10T00:00:00Z,67,59,2.87,133.24,118.73,22.85,6.02,2.15,0.7,4.21
018_AAAL,CRGRO048,2,2,2018-07-11T00:00:00Z,68,60,3.47,144.38,127.69,25.62,7.7,2.4,0.66,5.05
018_AAAL,CRGRO048,2,2,2018-07-12T00:00:00Z,69,61,3.51,152.53,140.18,27.64,9.46,2.3,0.9,8.54
018_AAAL,CRGRO048,2,2,2018-07-13T00:00:00Z,70,62,3.55,161.4,159.42,30.09,11.33,2.2,0.75,8.55
018_AAAL,CRGRO048,2,2,2018-07-14T00:00:00Z,71,63,3.6,172.4,178.29,32.74,13.63,2.09,0.63,8.56
018_AAAL,CRGRO048,2,2,2018-07-15T00:00:00Z,72,64,3.6,183.04,194.92,35.49,16.26,1.97,0.53,8.56
018_AAAL,CRGRO048,2,2,2018-07-16T00:00:00Z,73,65,3.6,193.28,212.33,38.35,19.2,1.86,0.45,8.56
018_AAAL,CRGRO048,2,2,2018-07-17T00:00:00Z,74,66,3.6,194.59,229.76,40.86,22.33,1.85,0.38,8.56
018_AAAL,CRGRO048,2,2,2018-07-18T00:00:00Z,75,67,5.01,204.42,242.97,43.46,25.57,2.45,0.44,11.36
018_AAAL,CRGRO048,2,2,2018-07-19T00:00:00Z,76,68,5.08,213.1,257.81,46.3,29.32,2.38,0.39,11.37
018_AAAL,CRGRO048,2,2,2018-07-20T00:00:00Z,77,69,5.15,221.99,275.92,49.01,33.24,2.32,0.34,11.37
018_AAAL,CRGRO048,2,2,2018-07-21T00:00:00Z,78,70,5.22,231.55,293.5,51.84,37.66,2.26,0.3,11.38
018_AAAL,CRGRO048,2,2,2018-07-22T00:00:00Z,79,71,5.22,241.84,310.62,54.42,41.95,2.16,0.27,11.38
018_AAAL,CRGRO048,2,2,2018-07-23T00:00:00Z,80,72,5.22,251.27,314.08,57.21,46.79,2.08,0.24,11.38
018_AAAL,CRGRO048,2,2,2018-07-24T00:00:00Z,81,73,5.22,257.22,330.62,59.71,51.56,2.03,0.22,11.38
018_AAAL,CRGRO048,2,2,2018-07-25T00:00:00Z,82,74,5.22,265.8,345.53,62.23,56.54,1.97,0.2,11.38
018_AAAL,CRGRO048,2,2,2018-07-26T00:00:00Z,83,75,5.22,272.24,360.97,64.52,61.48,1.92,0.19,11.38
018_AAAL,CRGRO048,2,2,2018-07-27T00:00:00Z,84,76,5.22,281.63,377.26,66.91,66.88,1.85,0.17,11.38
018_AAAL,CRGRO048,2,2,2018-07-28T00:00:00Z,85,77,5.22,287.82,394.53,69.01,72.23,1.81,0.16,11.38
018_AAAL,CRGRO048,2,2,2018-07-29T00:00:00Z,86,78,5.22,297.07,409.51,71.22,78.04,1.76,0.15,11.38
018_AAAL,CRGRO048,2,2,2018-07-30T00:00:00Z,87,79,5.22,306.73,419.66,73.75,84.37,1.7,0.13,11.38
018_AAAL,CRGRO048,2,2,2018-07-31T00:00:00Z,88,80,5.22,315.76,433.85,76.32,91.1,1.65,0.12,11.38
018_AAAL,CRGRO048,2,2,2018-08-01T00:00:00Z,89,81,5.22,323.03,444.73,78.76,97.91,1.62,0.12,11.38
018_AAAL,CRGRO048,2,2,2018-08-02T00:00:00Z,90,82,5.22,331.22,460.37,81.13,104.81,1.58,0.11,11.38
018_AAAL,CRGRO048,2,2,2018-08-03T00:00:00Z,91,83,5.22,340.63,471.04,83.43,111.7,1.53,0.1,11.38
018_AAAL,CRGRO048,2,2,2018-08-04T00:00:00Z,92,84,5.22,347.97,486.3,85.56,118.62,1.5,0.1,11.38
018_AAAL,CRGRO048,2,2,2018-08-05T00:00:00Z,93,85,5.22,354.54,501.91,87.58,125.65,1.47,0.09,11.38
018_AAAL,CRGRO048,2,2,2018-08-06T00:00:00Z,94,86,5.22,361.98,516.67,89.57,132.72,1.44,0.09,11.38
018_AAAL,CRGRO048,2,2,2018-08-07T00:00:00Z,95,87,5.22,367.62,528.52,91.61,140.43,1.42,0.08,11.38
018_AAAL,CRGRO048,2,2,2018-08-08T00:00:00Z,96,88,5.22,375.15,541.97,93.58,147.91,1.39,0.08,11.38
018_AAAL,CRGRO048,2,2,2018-08-09T00:00:00Z,97,89,5.22,382.49,557.15,95.62,156.08,1.37,0.07,11.38
018_AAAL,CRGRO048,2,2,2018-08-10T00:00:00Z,98,90,5.22,390.05,569.31,97.63,164.24,1.34,0.07,11.38
018_AAAL,CRGRO048,2,2,2018-08-11T00:00:00Z,99,91,5.22,396.84,580.31,99.66,172.91,1.32,0.07,11.38
018_AAAL,CRGRO048,2,2,2018-08-12T00:00:00Z,100,92,5.22,404.56,592.55,101.57,181.44,1.29,0.06,11.38
018_AAAL,CRGRO048,2,2,2018-08-13T00:00:00Z,101,93,5.22,411.66,601.84,103.4,190,1.27,0.06,11.38
018_AAAL,CRGRO048,2,2,2018-08-14T00:00:00Z,102,94,5.22,418.2,614.1,105.26,198.98,1.25,0.06,11.38
018_AAAL,CRGRO048,2,2,2018-08-15T00:00:00Z,103,95,5.22,424.96,626.17,107.12,208.1,1.23,0.05,11.38
018_AAAL,CRGRO048,2,2,2018-08-16T00:00:00Z,104,96,5.22,432.35,638.51,108.91,217.02,1.21,0.05,11.38
018_AAAL,CRGRO048,2,2,2018-08-17T00:00:00Z,105,97,5.22,439.25,649.68,110.69,225.87,1.19,0.05,11.38
018_AAAL,CRGRO048,2,2,2018-08-18T00:00:00Z,106,98,5.22,445.66,662.44,112.48,234.7,1.17,0.05,11.38
018_AAAL,CRGRO048,2,2,2018-08-19T00:00:00Z,107,99,5.22,452.45,674.17,114.28,243.5,1.15,0.05,11.38
018_AAAL,CRGRO048,2,2,2018-08-20T00:00:00Z,108,100,6.6,459.18,685.24,116.04,252.08,1.44,0.05,13.5
018_AAAL,CRGRO048,2,2,2018-08-21T00:00:00Z,109,101,7.32,465.46,696.65,117.84,260.88,1.57,0.06,14.37
018_AAAL,CRGRO048,2,2,2018-08-22T00:00:00Z,110,102,10.32,471.46,709.02,119.59,269.61,2.19,0.07,18.07
018_AAAL,CRGRO048,2,2,2018-08-23T00:00:00Z,111,103,10.39,477.19,720.53,119.39,272.63,2.18,0.09,25.13
018_AAAL,CRGRO048,2,2,2018-08-24T00:00:00Z,112,104,10.44,482.98,731.41,121.09,281.48,2.16,0.09,25.13
018_AAAL,CRGRO048,2,2,2018-08-25T00:00:00Z,113,105,10.47,487.95,742.77,122.71,290.04,2.15,0.09,25.14
018_AAAL,CRGRO048,2,2,2018-08-26T00:00:00Z,114,106,10.47,493.12,753.98,124.27,298.14,2.12,0.08,25.14
018_AAAL,CRGRO048,2,2,2018-08-27T00:00:00Z,115,107,12,497.8,764.46,125.75,305.82,2.41,0.09,27.69
018_AAAL,CRGRO048,2,2,2018-08-28T00:00:00Z,116,108,12,497.5,774.58,125.56,307.41,2.41,0.11,35.29
018_AAAL,CRGRO048,2,2,2018-08-29T00:00:00Z,117,109,12.02,502.41,784.16,126.86,315.27,2.39,0.11,35.29
018_AAAL,CRGRO048,2,2,2018-08-30T00:00:00Z,118,110,12.03,507.06,793.76,128.12,323.36,2.37,0.11,35.29
018_AAAL,CRGRO048,2,2,2018-08-31T00:00:00Z,119,111,12.03,511.52,802.08,129.35,331.57,2.35,0.11,35.29
018_AAAL,CRGRO048,2,2,2018-09-01T00:00:00Z,120,112,12.03,515,810.71,130.51,339.87,2.34,0.1,35.29
018_AAAL,CRGRO048,2,2,2018-09-02T00:00:00Z,121,113,12.32,514.75,818.58,131.47,348.14,2.39,0.1,36.55
018_AAAL,CRGRO048,2,2,2018-09-03T00:00:00Z,122,114,12.32,518.72,818.58,132.4,356.35,2.38,0.1,36.55
018_AAAL,CRGRO048,2,2,2018-09-04T00:00:00Z,123,115,12.33,522.05,826.75,133.3,364.07,2.36,0.1,36.55
018_AAAL,CRGRO048,2,2,2018-09-05T00:00:00Z,124,116,12.95,525.32,834.52,134.1,371.73,2.46,0.1,37.89
018_AAAL,CRGRO048,2,2,2018-09-06T00:00:00Z,125,117,12.95,528.09,841.94,134.87,379.72,2.45,0.1,37.89
018_AAAL,CRGRO048,2,2,2018-09-07T00:00:00Z,126,118,12.95,531.08,847.87,135.62,387.63,2.44,0.1,37.89
018_AAAL,CRGRO048,2,2,2018-09-08T00:00:00Z,127,119,12.96,533.19,847.87,136.31,395.26,2.43,0.1,37.89
018_AAAL,CRGRO048,2,2,2018-09-09T00:00:00Z,128,120,12.96,535.61,854.13,137.04,402.64,2.42,0.09,37.89
018_AAAL,CRGRO048,2,2,2018-09-10T00:00:00Z,129,121,12.96,537.8,859.78,137.69,409.71,2.41,0.09,37.89
018_AAAL,CRGRO048,2,2,2018-09-11T00:00:00Z,130,122,12.96,539.71,865.35,138.41,416.77,2.4,0.09,37.89
018_AAAL,CRGRO048,2,2,2018-09-12T00:00:00Z,131,123,12.96,541.69,870.07,139.05,423.56,2.39,0.09,37.89
018_AAAL,CRGRO048,2,2,2018-09-13T00:00:00Z,132,124,12.96,543.58,875.01,139.54,430.32,2.38,0.09,37.89
018_AAAL,CRGRO048,2,2,2018-09-14T00:00:00Z,133,125,17,545.39,878.32,139.95,436.71,3.12,0.11,48.47
018_AAAL,CRGRO048,2,2,2018-09-15T00:00:00Z,134,126,17.02,547.13,882.36,139.81,438.45,3.11,0.15,64.46
018_AAAL,CRGRO048,2,2,2018-09-16T00:00:00Z,135,127,17.03,548.88,886.02,140.25,444.8,3.1,0.14,64.46
018_AAAL,CRGRO048,2,2,2018-09-17T00:00:00Z,136,128,17.04,550.53,889.21,140.64,450.75,3.1,0.14,64.46
018_AAAL,CRGRO048,2,2,2018-09-18T00:00:00Z,137,129,17.04,552.02,892.46,141,456.71,3.09,0.14,64.46
018_AAAL,CRGRO048,2,2,2018-09-19T00:00:00Z,138,130,17.04,553.37,895.58,141.35,462.56,3.08,0.14,64.46
018_AAAL,CRGRO048,2,2,2018-09-20T00:00:00Z,139,131,17.04,553.23,898.51,141.63,468.4,3.08,0.14,64.46
018_AAAL,CRGRO048,2,2,2018-09-21T00:00:00Z,140,132,18.06,554.61,901.4,141.41,474.05,3.26,0.14,68.26
018_AAAL,CRGRO048,2,2,2018-09-22T00:00:00Z,141,133,24.12,555.73,904.27,141.23,479.57,4.34,0.19,90.23
018_AAAL,CRGRO048,3,3,2018-06-21T00:00:00Z,48,40,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-27T00:00:00Z,54,46,0,8.07,0,0.29,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-28T00:00:00Z,55,47,0,18.36,0,0.84,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-29T00:00:00Z,56,48,0.06,29.67,0,1.65,0,0.22,0,0
018_AAAL,CRGRO048,3,3,2018-06-30T00:00:00Z,57,49,0.28,40.84,0,2.71,0,0.69,0,0.02
018_AAAL,CRGRO048,3,3,2018-07-01T00:00:00Z,58,50,0.37,53.32,0,4.17,0,0.69,0,0.02
018_AAAL,CRGRO048,3,3,2018-07-02T00:00:00Z,59,51,0.45,65.51,0,5.74,0,0.69,0,0.03
018_AAAL,CRGRO048,3,3,2018-07-03T00:00:00Z,60,52,0.5,75.85,12.19,7.47,0,0.66,0,0.03
018_AAAL,CRGRO048,3,3,2018-07-04T00:00:00Z,61,53,0.5,88.71,27.84,9.61,0.19,0.57,0.17,0.03
018_AAAL,CRGRO048,3,3,2018-07-05T00:00:00Z,62,54,0.5,100.52,45.21,11.99,0.61,0.5,0.05,0.03
018_AAAL,CRGRO048,3,3,2018-07-06T00:00:00Z,63,55,0.5,109.02,62.54,14.47,1.29,0.46,0.03,0.03
018_AAAL,CRGRO048,3,3,2018-07-07T00:00:00Z,64,56,0.5,123.36,81.92,17.29,2.21,0.41,0.02,0.05
018_AAAL,CRGRO048,3,3,2018-07-08T00:00:00Z,65,57,0.5,137.11,100.92,20.57,3.48,0.37,0.01,0.05
018_AAAL,CRGRO048,3,3,2018-07-09T00:00:00Z,66,58,0.5,149.7,118.13,23.98,4.97,0.34,0.01,0.05
018_AAAL,CRGRO048,3,3,2018-07-10T00:00:00Z,67,59,0.5,163.09,139.39,27.4,6.67,0.31,0.01,0.05
018_AAAL,CRGRO048,3,3,2018-07-11T00:00:00Z,68,60,0.5,176.87,158.93,30.85,8.64,0.28,0.01,0.05
018_AAAL,CRGRO048,3,3,2018-07-12T00:00:00Z,69,61,0.5,190.35,172.99,34.27,10.83,0.26,0,0.05
018_AAAL,CRGRO048,3,3,2018-07-13T00:00:00Z,70,62,0.5,201.59,196.01,37.46,13.14,0.25,0,0.05
