EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAL,CRGRO048,1,1,2018-07-18T00:00:00Z,75,67,21.28,102.02,113.06,22.02,12.51,20.85,25.92,324.26
018_AAAL,CRGRO048,1,1,2018-07-19T00:00:00Z,76,68,22.34,104.1,123.07,23.29,14.25,21.46,26.01,370.76
018_AAAL,CRGRO048,1,1,2018-07-20T00:00:00Z,77,69,22.7,109.56,135.38,24.53,16.13,20.72,23.32,376.09
018_AAAL,CRGRO048,1,1,2018-07-21T00:00:00Z,78,70,23.03,115.63,147.59,25.93,18.29,19.92,20.58,376.49
018_AAAL,CRGRO048,1,1,2018-07-22T00:00:00Z,79,71,23.1,121.19,157.65,27.22,20.45,19.06,18.41,376.5
018_AAAL,CRGRO048,1,1,2018-07-23T00:00:00Z,80,72,23.1,123.14,161.43,28.58,22.91,18.76,16.44,376.5
018_AAAL,CRGRO048,1,1,2018-07-24T00:00:00Z,81,73,23.1,125.99,164.25,29.88,25.36,18.34,14.85,376.5
018_AAAL,CRGRO048,1,1,2018-07-25T00:00:00Z,82,74,23.1,131.93,168.38,31.29,27.83,17.51,13.53,376.5
018_AAAL,CRGRO048,1,1,2018-07-26T00:00:00Z,83,75,26.4,135.97,177.95,32.49,30.24,19.42,15.53,469.67
018_AAAL,CRGRO048,1,1,2018-07-27T00:00:00Z,84,76,29.44,142.11,188.38,33.74,32.9,20.72,17.08,562.1
018_AAAL,CRGRO048,1,1,2018-07-28T00:00:00Z,85,77,32.78,146.2,197.77,34.83,35.57,22.42,20.31,722.6
018_AAAL,CRGRO048,1,1,2018-07-29T00:00:00Z,86,78,36.15,149.33,201.06,35.88,38.49,24.21,22.92,882
018_AAAL,CRGRO048,1,1,2018-07-30T00:00:00Z,87,79,36.66,155.89,205.66,37.18,41.6,23.52,23.9,994.3
018_AAAL,CRGRO048,1,1,2018-07-31T00:00:00Z,88,80,36.81,158.42,215.19,38.45,44.9,23.24,22.15,994.43
018_AAAL,CRGRO048,1,1,2018-08-01T00:00:00Z,89,81,36.88,160.93,222.01,39.73,48.27,22.92,20.6,994.45
018_AAAL,CRGRO048,1,1,2018-08-02T00:00:00Z,90,82,36.88,162.23,232.23,40.86,51.71,22.74,19.23,994.45
018_AAAL,CRGRO048,1,1,2018-08-03T00:00:00Z,91,83,36.88,164.97,239.16,41.91,55.19,22.36,18.02,994.45
018_AAAL,CRGRO048,1,1,2018-08-04T00:00:00Z,92,84,36.88,166.83,244.23,42.84,58.7,22.11,16.94,994.45
018_AAAL,CRGRO048,1,1,2018-08-05T00:00:00Z,93,85,36.88,170.66,254.73,43.77,62.24,21.61,15.98,994.45
018_AAAL,CRGRO048,1,1,2018-08-06T00:00:00Z,94,86,36.88,175.35,259.12,44.74,65.82,21.03,15.11,994.45
018_AAAL,CRGRO048,1,1,2018-08-07T00:00:00Z,95,87,36.88,178.9,263.36,45.71,69.69,20.62,14.27,994.45
018_AAAL,CRGRO048,1,1,2018-08-08T00:00:00Z,96,88,36.88,183.79,265.83,46.66,73.42,20.07,13.55,994.45
018_AAAL,CRGRO048,1,1,2018-08-09T00:00:00Z,97,89,36.88,188.47,270.44,47.63,77.42,19.57,12.84,994.45
018_AAAL,CRGRO048,1,1,2018-08-10T00:00:00Z,98,90,36.88,193.29,273.57,48.6,81.38,19.08,12.22,994.45
018_AAAL,CRGRO048,1,1,2018-08-11T00:00:00Z,99,91,36.88,197.46,280.05,49.6,85.55,18.68,11.62,994.45
018_AAAL,CRGRO048,1,1,2018-08-12T00:00:00Z,100,92,37.61,202.34,287.52,50.52,89.67,18.58,11.42,1023.92
018_AAAL,CRGRO048,1,1,2018-08-13T00:00:00Z,101,93,37.63,207.26,293.18,51.46,93.82,18.15,11.73,1100.21
018_AAAL,CRGRO048,1,1,2018-08-14T00:00:00Z,102,94,37.65,212.16,300.8,52.49,98.19,17.75,11.2,1100.21
018_AAAL,CRGRO048,1,1,2018-08-15T00:00:00Z,103,95,37.68,217.52,308.23,53.65,102.65,17.32,10.72,1100.21
018_AAAL,CRGRO048,1,1,2018-08-16T00:00:00Z,104,96,37.68,223.84,315.83,54.87,107.05,16.83,10.28,1100.21
018_AAAL,CRGRO048,1,1,2018-08-17T00:00:00Z,105,97,37.68,230.1,322.67,56.19,111.47,16.37,9.87,1100.21
018_AAAL,CRGRO048,1,1,2018-08-18T00:00:00Z,106,98,37.68,234.02,330.73,57.48,115.95,16.1,9.49,1100.21
018_AAAL,CRGRO048,1,1,2018-08-19T00:00:00Z,107,99,37.68,240.2,338.8,58.86,120.45,15.68,9.13,1100.21
018_AAAL,CRGRO048,1,1,2018-08-20T00:00:00Z,108,100,38.35,246.55,346.98,60.23,124.87,15.55,9.55,1192.16
018_AAAL,CRGRO048,1,1,2018-08-21T00:00:00Z,109,101,38.37,252.67,355.87,61.7,129.41,15.19,9.21,1192.16
018_AAAL,CRGRO048,1,1,2018-08-22T00:00:00Z,110,102,38.39,258.92,366.24,63.21,133.93,14.83,8.9,1192.16
018_AAAL,CRGRO048,1,1,2018-08-23T00:00:00Z,111,103,44.64,265.03,376.46,64.79,138.48,16.84,9.96,1379.04
018_AAAL,CRGRO048,1,1,2018-08-24T00:00:00Z,112,104,52.3,271.5,383.14,65.13,143.04,19.26,11.32,1619.11
018_AAAL,CRGRO048,1,1,2018-08-25T00:00:00Z,113,105,60.46,275.45,393.34,64.96,146.59,21.95,12.92,1893.29
018_AAAL,CRGRO048,1,1,2018-08-26T00:00:00Z,114,106,69,281.19,403.78,64.83,149.61,24.54,14.87,2224.27
018_AAAL,CRGRO048,1,1,2018-08-27T00:00:00Z,115,107,77.54,287.6,413.87,64.68,152.37,26.96,17.21,2621.67
018_AAAL,CRGRO048,1,1,2018-08-28T00:00:00Z,116,108,85.13,290.01,424.26,64.52,155.41,29.35,19.59,3044.81
018_AAAL,CRGRO048,1,1,2018-08-29T00:00:00Z,117,109,91.05,291.72,434.4,64.4,157.44,31.21,22.22,3498.31
018_AAAL,CRGRO048,1,1,2018-08-30T00:00:00Z,118,110,93.99,291.39,444.84,65.58,162.37,32.26,23.11,3752.98
018_AAAL,CRGRO048,1,1,2018-08-31T00:00:00Z,119,111,99.76,291.18,451.5,65.4,166.1,34.26,25.63,4257.28
018_AAAL,CRGRO048,1,1,2018-09-01T00:00:00Z,120,112,105.76,289.94,459.48,65.23,168.83,36.48,28.23,4765.96
018_AAAL,CRGRO048,1,1,2018-09-02T00:00:00Z,121,113,108.03,286.58,465.03,65.03,170.85,37.7,30.57,5222.9
018_AAAL,CRGRO048,1,1,2018-09-03T00:00:00Z,122,114,108.03,285.51,467.74,65.61,176.2,37.84,29.64,5222.9
018_AAAL,CRGRO048,1,1,2018-09-04T00:00:00Z,123,115,108.16,288.2,470.78,66.15,181.3,37.53,28.81,5222.95
018_AAAL,CRGRO048,1,1,2018-09-05T00:00:00Z,124,116,112.83,288.2,470.78,66.01,184.93,39.15,31.19,5767.15
018_AAAL,CRGRO048,1,1,2018-09-06T00:00:00Z,125,117,116.12,288.2,470.78,65.86,187.95,40.29,33.36,6270.53
018_AAAL,CRGRO048,1,1,2018-09-07T00:00:00Z,126,118,117.05,288.2,470.78,66.02,192.82,40.61,33.11,6384.57
018_AAAL,CRGRO048,1,1,2018-09-08T00:00:00Z,127,119,122.77,291.01,470.78,65.95,194.81,42.19,36.11,7034.78
018_AAAL,CRGRO048,1,1,2018-09-09T00:00:00Z,128,120,129.04,294.47,470.78,65.87,196.37,43.82,39.32,7720.87
018_AAAL,CRGRO048,1,1,2018-09-10T00:00:00Z,129,121,129.2,294.11,474.93,65.79,196.98,43.93,41.6,8194.29
018_AAAL,CRGRO048,1,1,2018-09-11T00:00:00Z,130,122,129.2,294.11,474.93,65.89,201.69,43.93,40.63,8194.29
018_AAAL,CRGRO048,1,1,2018-09-12T00:00:00Z,131,123,129.2,294.11,474.93,65.97,206.29,43.93,39.72,8194.29
018_AAAL,CRGRO048,1,1,2018-09-13T00:00:00Z,132,124,133.32,294.11,474.93,65.86,209.44,45.33,43.1,9027.02
018_AAAL,CRGRO048,1,1,2018-09-14T00:00:00Z,133,125,139.44,293.96,479.34,65.78,210.6,47.44,49.12,10345.37
018_AAAL,CRGRO048,1,1,2018-09-15T00:00:00Z,134,126,145.97,293.53,484.32,65.7,211.33,49.73,56.21,11878.6
018_AAAL,CRGRO048,1,1,2018-09-16T00:00:00Z,135,127,152.93,295.69,484.32,65.66,211.7,51.72,64.6,13674.97
018_AAAL,CRGRO048,1,1,2018-09-17T00:00:00Z,136,128,159.63,295.69,484.32,65.63,211.7,53.98,74.06,15678.59
018_AAAL,CRGRO048,1,1,2018-09-18T00:00:00Z,137,129,161.26,295.69,484.32,65.6,211.79,54.54,81.93,17352.31
018_AAAL,CRGRO048,1,1,2018-09-19T00:00:00Z,138,130,162.04,295.69,484.32,65.64,216.14,54.8,82.21,17768.39
018_AAAL,CRGRO048,2,2,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-27T00:00:00Z,54,46,0.17,5.54,0,0.2,0,3.07,0,0.07
018_AAAL,CRGRO048,2,2,2018-06-28T00:00:00Z,55,47,0.49,13.99,0,0.62,0,3.51,0,0.33
018_AAAL,CRGRO048,2,2,2018-06-29T00:00:00Z,56,48,0.83,22.6,0,1.24,0,3.66,0,0.61
018_AAAL,CRGRO048,2,2,2018-06-30T00:00:00Z,57,49,0.96,28.5,0,1.96,0,3.35,0,1.14
018_AAAL,CRGRO048,2,2,2018-07-01T00:00:00Z,58,50,1.03,36.35,0,2.94,0,2.83,0,1.15
018_AAAL,CRGRO048,2,2,2018-07-02T00:00:00Z,59,51,1.06,42.69,0,3.95,0,2.48,0,1.15
018_AAAL,CRGRO048,2,2,2018-07-03T00:00:00Z,60,52,1.06,49.05,8.36,5.05,0,2.16,0,1.15
018_AAAL,CRGRO048,2,2,2018-07-04T00:00:00Z,61,53,1.06,57.27,21.23,6.42,0.13,1.85,8.91,1.15
018_AAAL,CRGRO048,2,2,2018-07-05T00:00:00Z,62,54,1.06,61.62,34.45,7.82,0.45,1.72,2.54,1.15
018_AAAL,CRGRO048,2,2,2018-07-06T00:00:00Z,63,55,1.74,67.4,43.59,9.36,0.97,2.58,1.93,1.88
018_AAAL,CRGRO048,2,2,2018-07-07T00:00:00Z,64,56,2.55,75.35,55.79,11.06,1.61,3.39,2.17,3.49
018_AAAL,CRGRO048,2,2,2018-07-08T00:00:00Z,65,57,2.75,84.77,65.68,13.11,2.47,3.24,1.45,3.57
018_AAAL,CRGRO048,2,2,2018-07-09T00:00:00Z,66,58,2.92,93.17,76.33,15.24,3.44,3.14,1.06,3.64
018_AAAL,CRGRO048,2,2,2018-07-10T00:00:00Z,67,59,3.02,102.03,90.15,17.37,4.54,2.96,0.8,3.65
018_AAAL,CRGRO048,2,2,2018-07-11T00:00:00Z,68,60,3.49,109.92,97.83,19.47,5.82,3.17,0.75,4.37
018_AAAL,CRGRO048,2,2,2018-07-12T00:00:00Z,69,61,3.51,115.12,107.22,21.38,7.17,3.05,0.95,6.83
018_AAAL,CRGRO048,2,2,2018-07-13T00:00:00Z,70,62,3.55,122.6,120.07,23.27,8.6,2.9,0.79,6.83
018_AAAL,CRGRO048,2,2,2018-07-14T00:00:00Z,71,63,3.6,132.32,134.98,25.38,10.33,2.72,0.66,6.83
018_AAAL,CRGRO048,2,2,2018-07-15T00:00:00Z,72,64,3.6,141.66,148.32,27.61,12.32,2.54,0.55,6.83
018_AAAL,CRGRO048,2,2,2018-07-16T00:00:00Z,73,65,3.6,150.49,162.55,29.92,14.56,2.39,0.47,6.83
018_AAAL,CRGRO048,2,2,2018-07-17T00:00:00Z,74,66,3.6,154.38,174.96,32.01,16.96,2.33,0.4,6.83
018_AAAL,CRGRO048,2,2,2018-07-18T00:00:00Z,75,67,6.05,163.01,183.49,34.15,19.42,3.71,0.62,12.02
018_AAAL,CRGRO048,2,2,2018-07-19T00:00:00Z,76,68,6.17,170.47,195.76,36.5,22.25,3.62,0.56,12.4
018_AAAL,CRGRO048,2,2,2018-07-20T00:00:00Z,77,69,6.31,178.15,211.62,38.79,25.23,3.54,0.49,12.43
018_AAAL,CRGRO048,2,2,2018-07-21T00:00:00Z,78,70,6.45,186.53,226.97,41.21,28.62,3.46,0.44,12.46
018_AAAL,CRGRO048,2,2,2018-07-22T00:00:00Z,79,71,6.45,195.77,241.67,43.45,31.94,3.29,0.39,12.46
018_AAAL,CRGRO048,2,2,2018-07-23T00:00:00Z,80,72,6.45,202.85,248.71,45.81,35.7,3.18,0.35,12.46
018_AAAL,CRGRO048,2,2,2018-07-24T00:00:00Z,81,73,6.45,208.26,262.96,48,39.48,3.09,0.32,12.46
018_AAAL,CRGRO048,2,2,2018-07-25T00:00:00Z,82,74,6.45,216.22,275.74,50.28,43.44,2.98,0.29,12.46
018_AAAL,CRGRO048,2,2,2018-07-26T00:00:00Z,83,75,6.45,222.18,289.09,52.36,47.38,2.9,0.26,12.46
018_AAAL,CRGRO048,2,2,2018-07-27T00:00:00Z,84,76,6.45,231.09,303.37,54.55,51.71,2.79,0.24,12.46
018_AAAL,CRGRO048,2,2,2018-07-28T00:00:00Z,85,77,7.7,238.24,318.84,56.51,56.01,3.23,0.28,15.71
018_AAAL,CRGRO048,2,2,2018-07-29T00:00:00Z,86,78,7.75,247.19,330.35,58.61,60.71,3.13,0.26,15.71
018_AAAL,CRGRO048,2,2,2018-07-30T00:00:00Z,87,79,7.8,256.54,339.54,60.92,65.81,3.04,0.28,18.24
018_AAAL,CRGRO048,2,2,2018-07-31T00:00:00Z,88,80,7.85,265.3,352.65,63.32,71.26,2.96,0.26,18.24
018_AAAL,CRGRO048,2,2,2018-08-01T00:00:00Z,89,81,7.85,272.38,362.67,65.63,76.79,2.88,0.24,18.24
018_AAAL,CRGRO048,2,2,2018-08-02T00:00:00Z,90,82,7.85,279.73,377.45,67.87,82.42,2.81,0.22,18.24
018_AAAL,CRGRO048,2,2,2018-08-03T00:00:00Z,91,83,7.85,288.74,389.53,70.06,88.06,2.72,0.21,18.24
018_AAAL,CRGRO048,2,2,2018-08-04T00:00:00Z,92,84,7.85,294.43,404.14,72.06,93.79,2.67,0.19,18.24
018_AAAL,CRGRO048,2,2,2018-08-05T00:00:00Z,93,85,7.85,300.72,419.23,74.01,99.63,2.61,0.18,18.24
018_AAAL,CRGRO048,2,2,2018-08-06T00:00:00Z,94,86,7.85,307.9,433.51,75.94,105.54,2.55,0.17,18.24
018_AAAL,CRGRO048,2,2,2018-08-07T00:00:00Z,95,87,7.85,313.4,445.03,77.93,112,2.5,0.16,18.24
018_AAAL,CRGRO048,2,2,2018-08-08T00:00:00Z,96,88,7.85,320.88,457.13,79.86,118.31,2.45,0.15,18.24
018_AAAL,CRGRO048,2,2,2018-08-09T00:00:00Z,97,89,7.85,328.18,471.75,81.87,125.2,2.39,0.15,18.24
018_AAAL,CRGRO048,2,2,2018-08-10T00:00:00Z,98,90,7.85,335.68,481.32,83.83,132.1,2.34,0.14,18.24
018_AAAL,CRGRO048,2,2,2018-08-11T00:00:00Z,99,91,7.85,342.37,491.85,85.81,139.44,2.29,0.13,18.24
018_AAAL,CRGRO048,2,2,2018-08-12T00:00:00Z,100,92,7.85,350.08,503.67,87.68,146.67,2.24,0.12,18.24
018_AAAL,CRGRO048,2,2,2018-08-13T00:00:00Z,101,93,7.85,357.16,512.72,89.47,153.94,2.2,0.12,18.24
018_AAAL,CRGRO048,2,2,2018-08-14T00:00:00Z,102,94,7.85,363.75,524.83,91.29,161.59,2.16,0.11,18.24
018_AAAL,CRGRO048,2,2,2018-08-15T00:00:00Z,103,95,7.85,370.62,536.81,93.14,169.42,2.12,0.11,18.24
018_AAAL,CRGRO048,2,2,2018-08-16T00:00:00Z,104,96,7.85,378.3,548.92,94.93,177.1,2.07,0.1,18.24
018_AAAL,CRGRO048,2,2,2018-08-17T00:00:00Z,105,97,7.85,385.51,559.91,96.76,184.74,2.04,0.1,18.24
018_AAAL,CRGRO048,2,2,2018-08-18T00:00:00Z,106,98,7.85,391.96,572.61,98.59,192.43,2,0.09,18.24
018_AAAL,CRGRO048,2,2,2018-08-19T00:00:00Z,107,99,7.85,399.13,584.3,100.46,200.19,1.97,0.09,18.24
018_AAAL,CRGRO048,2,2,2018-08-20T00:00:00Z,108,100,7.85,406.37,595.43,102.32,207.83,1.93,0.09,18.24
018_AAAL,CRGRO048,2,2,2018-08-21T00:00:00Z,109,101,7.85,413,607.01,104.21,215.68,1.9,0.08,18.24
018_AAAL,CRGRO048,2,2,2018-08-22T00:00:00Z,110,102,7.85,419.6,619.81,106.07,223.49,1.87,0.08,18.24
018_AAAL,CRGRO048,2,2,2018-08-23T00:00:00Z,111,103,7.85,425.89,631.79,107.92,231.34,1.84,0.08,18.24
018_AAAL,CRGRO048,2,2,2018-08-24T00:00:00Z,112,104,7.85,432.1,642.75,109.72,239.22,1.82,0.09,21.05
018_AAAL,CRGRO048,2,2,2018-08-25T00:00:00Z,113,105,7.85,438.38,654.69,111.51,246.95,1.79,0.09,21.05
018_AAAL,CRGRO048,2,2,2018-08-26T00:00:00Z,114,106,7.85,444.5,666.71,113.24,254.57,1.77,0.08,21.05
018_AAAL,CRGRO048,2,2,2018-08-27T00:00:00Z,115,107,7.85,450.67,677.74,114.92,262.05,1.74,0.08,21.05
018_AAAL,CRGRO048,2,2,2018-08-28T00:00:00Z,116,108,10.39,457.22,688.83,116.67,269.92,2.27,0.09,24.47
018_AAAL,CRGRO048,2,2,2018-08-29T00:00:00Z,117,109,10.42,461.36,699.33,116.4,277.5,2.26,0.1,28.88
018_AAAL,CRGRO048,2,2,2018-08-30T00:00:00Z,118,110,10.45,467.02,709.59,117.99,285.21,2.24,0.1,28.88
018_AAAL,CRGRO048,2,2,2018-08-31T00:00:00Z,119,111,10.48,472.3,719.98,119.54,292.87,2.22,0.1,28.88
018_AAAL,CRGRO048,2,2,2018-09-01T00:00:00Z,120,112,10.48,476.9,730.14,121.06,300.65,2.2,0.1,28.88
018_AAAL,CRGRO048,2,2,2018-09-02T00:00:00Z,121,113,10.48,480.94,740.37,122.52,308.46,2.18,0.09,28.88
018_AAAL,CRGRO048,2,2,2018-09-03T00:00:00Z,122,114,10.48,483.11,751.18,123.86,316.2,2.17,0.09,28.88
018_AAAL,CRGRO048,2,2,2018-09-04T00:00:00Z,123,115,10.48,487.3,758.18,125.15,323.81,2.15,0.09,28.88
018_AAAL,CRGRO048,2,2,2018-09-05T00:00:00Z,124,116,10.48,491.46,767.56,126.35,331.25,2.13,0.09,28.88
018_AAAL,CRGRO048,2,2,2018-09-06T00:00:00Z,125,117,10.56,495.02,776.38,127.54,338.99,2.13,0.09,29.03
018_AAAL,CRGRO048,2,2,2018-09-07T00:00:00Z,126,118,10.56,498.97,784.15,128.7,346.68,2.12,0.08,29.03
018_AAAL,CRGRO048,2,2,2018-09-08T00:00:00Z,127,119,17.44,501.53,791.03,128.69,354.15,3.48,0.12,41.14
018_AAAL,CRGRO048,2,2,2018-09-09T00:00:00Z,128,120,17.49,504.61,794.98,128.39,359.27,3.47,0.13,47.26
018_AAAL,CRGRO048,2,2,2018-09-10T00:00:00Z,129,121,17.53,507.5,801.93,129.26,366.27,3.45,0.13,47.26
018_AAAL,CRGRO048,2,2,2018-09-11T00:00:00Z,130,122,17.57,510.08,808.99,130.22,373.37,3.44,0.13,47.26
018_AAAL,CRGRO048,2,2,2018-09-12T00:00:00Z,131,123,17.57,512.79,815,131.14,380.26,3.43,0.12,47.26
018_AAAL,CRGRO048,2,2,2018-09-13T00:00:00Z,132,124,17.57,514.3,821.55,131.84,387.14,3.42,0.12,47.26
018_AAAL,CRGRO048,2,2,2018-09-14T00:00:00Z,133,125,17.57,514.16,825.85,132.4,393.72,3.42,0.12,47.26
018_AAAL,CRGRO048,2,2,2018-09-15T00:00:00Z,134,126,18.55,516.31,830.84,132.95,400.25,3.59,0.12,49.95
018_AAAL,CRGRO048,2,2,2018-09-16T00:00:00Z,135,127,29.96,518.34,835.64,132.65,405.39,5.78,0.24,96.11
018_AAAL,CRGRO048,2,2,2018-09-17T00:00:00Z,136,128,30.01,520.24,839.93,132.44,408.3,5.77,0.32,130.81
018_AAAL,CRGRO048,2,2,2018-09-18T00:00:00Z,137,129,30.06,521.79,844.35,132.88,414.42,5.76,0.32,130.82
018_AAAL,CRGRO048,2,2,2018-09-19T00:00:00Z,138,130,30.1,523.57,846.97,133.31,420.42,5.75,0.31,130.82
018_AAAL,CRGRO048,2,2,2018-09-20T00:00:00Z,139,131,30.1,525.3,846.97,133.72,426.43,5.73,0.31,130.82
018_AAAL,CRGRO048,2,2,2018-09-21T00:00:00Z,140,132,30.1,525.13,850.54,134.06,432.38,5.73,0.3,130.82
018_AAAL,CRGRO048,2,2,2018-09-22T00:00:00Z,141,133,30.1,524.98,853.92,133.84,437.92,5.73,0.3,130.82
018_AAAL,CRGRO048,2,2,2018-09-23T00:00:00Z,142,134,34.03,526.09,857.11,133.66,443.65,6.47,0.33,147
018_AAAL,CRGRO048,3,3,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-27T00:00:00Z,54,46,0,7.97,0,0.28,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-28T00:00:00Z,55,47,0,17.8,0,0.81,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-29T00:00:00Z,56,48,0,28.6,0,1.6,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-30T00:00:00Z,57,49,0,33.88,0,2.43,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-01T00:00:00Z,58,50,0,45.23,0,3.67,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-02T00:00:00Z,59,51,0,55.76,0,5.01,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-03T00:00:00Z,60,52,0,64.57,12.03,6.46,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-04T00:00:00Z,61,53,0,75.7,26.98,8.29,0.19,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-05T00:00:00Z,62,54,0,87.4,43.57,10.36,0.6,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-06T00:00:00Z,63,55,0,95.42,51.77,12.58,1.25,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-07T00:00:00Z,64,56,0,107.25,69.39,15.01,2.01,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-08T00:00:00Z,65,57,0,119.13,85.82,17.86,3.08,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-09T00:00:00Z,66,58,0,130.21,100.6,20.83,4.35,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-10T00:00:00Z,67,59,0,142.18,119.13,23.8,5.8,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-11T00:00:00Z,68,60,0,155.28,138.44,26.79,7.49,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-12T00:00:00Z,69,61,0,162.3,151.23,29.58,9.4,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-13T00:00:00Z,70,62,0,172.75,170.31,32.35,11.41,0,0,0
018_AAAL,CRGRO048,3,3,2018-07-14T00:00:00Z,71,63,0,186.24,189.32,35.45,13.87,0,0,0
