EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAR,CRGRO048,1,1,2022-06-23T00:00:00Z,50,47,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,1,1,2022-06-24T00:00:00Z,51,48,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,1,1,2022-06-25T00:00:00Z,52,49,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,1,1,2022-06-26T00:00:00Z,53,50,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,1,1,2022-06-27T00:00:00Z,54,51,0,0,0,0,0,0,0,0
022_AAAR,CRGRO048,1,1,2022-06-28T00:00:00Z,55,52,0.07,0.38,0,0.01,0,18.71,0,0.05
022_AAAR,CRGRO048,1,1,2022-06-29T00:00:00Z,56,53,0.18,1.12,0,0.05,0,15.96,0,0.18
022_AAAR,CRGRO048,1,1,2022-06-30T00:00:00Z,57,54,0.22,1.54,0,0.09,0,14.53,0,0.22
022_AAAR,CRGRO048,1,1,2022-07-01T00:00:00Z,58,55,0.25,1.94,0,0.14,0,12.85,0,0.24
022_AAAR,CRGRO048,1,1,2022-07-02T00:00:00Z,59,56,0.25,2.27,0,0.2,0,11.11,0,0.26
022_AAAR,CRGRO048,1,1,2022-07-03T00:00:00Z,60,57,0.26,2.78,0,0.26,0,9.19,0,0.26
022_AAAR,CRGRO048,1,1,2022-07-04T00:00:00Z,61,58,0.26,3.44,0.56,0.34,0,7.49,0,0.26
022_AAAR,CRGRO048,1,1,2022-07-05T00:00:00Z,62,59,0.26,9.04,1.67,0.6,0.01,2.85,32.84,0.26
022_AAAR,CRGRO048,1,1,2022-07-06T00:00:00Z,63,60,0.26,14.3,2.3,0.96,0.03,1.8,8.49,0.26
022_AAAR,CRGRO048,1,1,2022-07-07T00:00:00Z,64,61,0.88,18.08,2.9,1.37,0.06,4.88,10.77,0.66
022_AAAR,CRGRO048,1,1,2022-07-08T00:00:00Z,65,62,0.93,19.48,3.39,1.79,0.1,4.79,10.08,1.02
022_AAAR,CRGRO048,1,1,2022-07-09T00:00:00Z,66,63,0.96,20.14,4.15,2.24,0.15,4.75,6.78,1.03
022_AAAR,CRGRO048,1,1,2022-07-10T00:00:00Z,67,64,0.99,21.13,5.19,2.71,0.21,4.71,4.86,1.03
022_AAAR,CRGRO048,1,1,2022-07-11T00:00:00Z,68,65,0.99,21.13,13.68,3.15,0.3,4.71,3.5,1.03
022_AAAR,CRGRO048,1,1,2022-07-12T00:00:00Z,69,66,0.99,21.38,21.59,3.53,0.5,4.65,2.08,1.03
022_AAAR,CRGRO048,1,1,2022-07-13T00:00:00Z,70,67,0.99,21.73,27.35,3.97,0.83,4.58,1.24,1.03
022_AAAR,CRGRO048,1,1,2022-07-14T00:00:00Z,71,68,0.99,22.49,29.52,4.45,1.26,4.42,0.82,1.03
022_AAAR,CRGRO048,1,1,2022-07-15T00:00:00Z,72,69,0.99,24.52,30.61,4.98,1.71,4.06,0.6,1.03
022_AAAR,CRGRO048,1,1,2022-07-16T00:00:00Z,73,70,0.99,29.75,32.24,5.65,2.17,3.34,0.48,1.03
022_AAAR,CRGRO048,1,1,2022-07-17T00:00:00Z,74,71,0.99,36.77,33.04,6.5,2.65,2.71,0.39,1.03
022_AAAR,CRGRO048,1,1,2022-07-18T00:00:00Z,75,72,0.99,42.91,34.21,7.35,3.15,2.32,0.33,1.03
022_AAAR,CRGRO048,1,1,2022-07-19T00:00:00Z,76,73,0.99,48.11,35.3,8.2,3.67,2.07,0.28,1.03
022_AAAR,CRGRO048,1,1,2022-07-20T00:00:00Z,77,74,0.99,54.77,36.7,9.11,4.19,1.82,0.25,1.03
022_AAAR,CRGRO048,1,1,2022-07-21T00:00:00Z,78,75,0.99,62.78,39.98,10.21,4.74,1.58,0.22,1.03
022_AAAR,CRGRO048,1,1,2022-07-22T00:00:00Z,79,76,0.99,70.9,48.31,11.44,5.33,1.4,0.19,1.03
022_AAAR,CRGRO048,1,1,2022-07-23T00:00:00Z,80,77,0.99,74.89,59.36,12.6,6.02,1.33,0.17,1.03
022_AAAR,CRGRO048,1,1,2022-07-24T00:00:00Z,81,78,0.99,79.51,68.97,13.86,6.85,1.25,0.15,1.03
022_AAAR,CRGRO048,1,1,2022-07-25T00:00:00Z,82,79,0.99,87.25,77.03,15.32,7.84,1.14,0.13,1.03
022_AAAR,CRGRO048,1,1,2022-07-26T00:00:00Z,83,80,0.99,95.14,87.29,16.89,8.93,1.05,0.12,1.03
022_AAAR,CRGRO048,1,1,2022-07-27T00:00:00Z,84,81,0.99,103.45,99.63,18.6,10.15,0.96,0.1,1.03
022_AAAR,CRGRO048,1,1,2022-07-28T00:00:00Z,85,82,0.99,113.2,112.31,20.48,11.55,0.88,0.09,1.03
022_AAAR,CRGRO048,1,1,2022-07-29T00:00:00Z,86,83,0.99,122.96,118.86,22.51,13.14,0.81,0.08,1.03
022_AAAR,CRGRO048,1,1,2022-07-30T00:00:00Z,87,84,0.99,133.75,126.31,24.52,14.75,0.74,0.07,1.03
022_AAAR,CRGRO048,1,1,2022-07-31T00:00:00Z,88,85,0.99,144.39,138.29,26.57,16.45,0.69,0.06,1.03
022_AAAR,CRGRO048,1,1,2022-08-01T00:00:00Z,89,86,0.99,155.12,150.6,28.75,18.34,0.64,0.06,1.03
022_AAAR,CRGRO048,1,1,2022-08-02T00:00:00Z,90,87,0.99,165.13,163.63,31.02,20.44,0.6,0.05,1.03
022_AAAR,CRGRO048,1,1,2022-08-03T00:00:00Z,91,88,4.38,175.85,178.81,33.32,22.69,2.49,0.14,3.21
022_AAAR,CRGRO048,1,1,2022-08-04T00:00:00Z,92,89,4.6,185.9,193.5,35.58,25.11,2.48,0.17,4.17
022_AAAR,CRGRO048,1,1,2022-08-05T00:00:00Z,93,90,4.82,195.89,209.77,38,27.78,2.46,0.16,4.34
022_AAAR,CRGRO048,1,1,2022-08-06T00:00:00Z,94,91,5.04,205.93,226.29,40.54,30.7,2.45,0.15,4.51
022_AAAR,CRGRO048,1,1,2022-08-07T00:00:00Z,95,92,5.04,215.36,243.18,43.33,34.09,2.34,0.13,4.51
022_AAAR,CRGRO048,1,1,2022-08-08T00:00:00Z,96,93,5.04,219.09,259.29,45.96,37.73,2.3,0.12,4.51
022_AAAR,CRGRO048,1,1,2022-08-09T00:00:00Z,97,94,5.04,226.98,276.75,48.5,41.46,2.22,0.11,4.51
022_AAAR,CRGRO048,1,1,2022-08-10T00:00:00Z,98,95,5.04,237.33,293.3,51.14,45.49,2.13,0.1,4.51
022_AAAR,CRGRO048,1,1,2022-08-11T00:00:00Z,99,96,5.04,247.14,310.27,54.02,50.1,2.04,0.09,4.51
022_AAAR,CRGRO048,1,1,2022-08-12T00:00:00Z,100,97,5.04,257.43,327.54,56.84,54.85,1.96,0.08,4.51
022_AAAR,CRGRO048,1,1,2022-08-13T00:00:00Z,101,98,5.04,267.17,343.99,59.7,59.96,1.89,0.08,4.51
022_AAAR,CRGRO048,1,1,2022-08-14T00:00:00Z,102,99,5.04,278,351.65,62.54,65.11,1.81,0.07,4.51
022_AAAR,CRGRO048,1,1,2022-08-15T00:00:00Z,103,100,5.04,287.72,365.93,65.51,70.33,1.75,0.06,4.51
022_AAAR,CRGRO048,1,1,2022-08-16T00:00:00Z,104,101,5.04,294.52,383.9,68.3,75.67,1.71,0.06,4.51
022_AAAR,CRGRO048,1,1,2022-08-17T00:00:00Z,105,102,5.04,303.34,401,71.28,81.65,1.66,0.06,4.51
022_AAAR,CRGRO048,1,1,2022-08-18T00:00:00Z,106,103,5.04,312.69,418.77,74.32,88.06,1.61,0.05,4.51
022_AAAR,CRGRO048,1,1,2022-08-19T00:00:00Z,107,104,5.04,322.78,435.46,77.18,94.35,1.56,0.05,4.51
022_AAAR,CRGRO048,1,1,2022-08-20T00:00:00Z,108,105,5.04,332.34,453.1,79.86,100.61,1.52,0.04,4.51
022_AAAR,CRGRO048,1,1,2022-08-21T00:00:00Z,109,106,5.04,341.61,469.42,82.63,107.36,1.48,0.04,4.51
022_AAAR,CRGRO048,1,1,2022-08-22T00:00:00Z,110,107,5.04,349.3,481.25,85.29,114.44,1.44,0.04,4.51
022_AAAR,CRGRO048,1,1,2022-08-23T00:00:00Z,111,108,5.04,355.59,496.07,87.87,121.76,1.42,0.04,4.51
022_AAAR,CRGRO048,1,1,2022-08-24T00:00:00Z,112,109,5.04,363.11,511.68,90.32,129.02,1.39,0.03,4.51
022_AAAR,CRGRO048,1,1,2022-08-25T00:00:00Z,113,110,5.04,370.86,528.43,92.79,136.7,1.36,0.03,4.51
022_AAAR,CRGRO048,1,1,2022-08-26T00:00:00Z,114,111,5.04,378.39,544.45,95.12,144.38,1.33,0.03,4.51
022_AAAR,CRGRO048,1,1,2022-08-27T00:00:00Z,115,112,5.04,385.46,559.95,97.34,152.23,1.31,0.03,4.51
022_AAAR,CRGRO048,1,1,2022-08-28T00:00:00Z,116,113,5.04,391.77,572.72,99.5,160.37,1.29,0.03,4.51
022_AAAR,CRGRO048,1,1,2022-08-29T00:00:00Z,117,114,5.04,397.44,583.36,101.56,168.55,1.27,0.03,4.51
022_AAAR,CRGRO048,1,1,2022-08-30T00:00:00Z,118,115,5.04,402.34,595.93,103.39,176.44,1.25,0.03,4.51
022_AAAR,CRGRO048,1,1,2022-08-31T00:00:00Z,119,116,5.04,407.9,608.84,105.16,184.59,1.24,0.02,4.51
022_AAAR,CRGRO048,1,1,2022-09-01T00:00:00Z,120,117,5.04,413.58,621.33,106.94,193.29,1.22,0.02,4.51
