EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAC,CRGRO048,1,1,2019-07-07T00:00:00Z,64,62,6.59,76.85,61.37,12.46,2.66,8.57,13.62,36.2
019_AAAC,CRGRO048,1,1,2019-07-08T00:00:00Z,65,63,6.59,77.47,73.52,13.87,3.54,8.5,10.24,36.2
019_AAAC,CRGRO048,1,1,2019-07-09T00:00:00Z,66,64,6.59,82.53,86.55,15.37,4.61,7.98,7.85,36.2
019_AAAC,CRGRO048,1,1,2019-07-10T00:00:00Z,67,65,6.59,92,100.39,16.96,5.82,7.16,6.22,36.2
019_AAAC,CRGRO048,1,1,2019-07-11T00:00:00Z,68,66,6.59,98.1,114.24,18.53,7.25,6.71,4.99,36.2
019_AAAC,CRGRO048,1,1,2019-07-12T00:00:00Z,69,67,6.59,108.2,118.27,20.42,8.9,6.09,4.07,36.2
019_AAAC,CRGRO048,1,1,2019-07-13T00:00:00Z,70,68,6.59,118.56,120.11,22.58,10.76,5.55,3.36,36.2
019_AAAC,CRGRO048,1,1,2019-07-14T00:00:00Z,71,69,6.59,125.47,122.25,24.45,12.43,5.25,2.91,36.2
019_AAAC,CRGRO048,1,1,2019-07-15T00:00:00Z,72,70,6.59,133.72,131.19,26.24,14.09,4.92,2.57,36.2
019_AAAC,CRGRO048,1,1,2019-07-16T00:00:00Z,73,71,6.59,141.16,146.87,27.89,15.81,4.67,2.29,36.2
019_AAAC,CRGRO048,1,1,2019-07-17T00:00:00Z,74,72,6.59,145.07,157.41,29.45,17.76,4.54,2.04,36.2
019_AAAC,CRGRO048,1,1,2019-07-18T00:00:00Z,75,73,6.59,146.46,172.75,30.85,19.94,4.5,1.82,36.2
019_AAAC,CRGRO048,1,1,2019-07-19T00:00:00Z,76,74,6.59,149.93,188.21,32.33,22.4,4.39,1.62,36.2
019_AAAC,CRGRO048,1,1,2019-07-20T00:00:00Z,77,75,6.59,158.47,198.58,34.15,25.17,4.16,1.44,36.2
019_AAAC,CRGRO048,1,1,2019-07-21T00:00:00Z,78,76,6.59,166.74,211.51,36.02,27.99,3.95,1.29,36.2
019_AAAC,CRGRO048,1,1,2019-07-22T00:00:00Z,79,77,6.59,175.58,223.92,38.04,31.1,3.75,1.16,36.2
019_AAAC,CRGRO048,1,1,2019-07-23T00:00:00Z,80,78,6.59,185.25,230.82,40.15,34.43,3.56,1.05,36.2
019_AAAC,CRGRO048,1,1,2019-07-24T00:00:00Z,81,79,6.59,193.53,234.5,42.44,38.09,3.4,0.95,36.2
019_AAAC,CRGRO048,1,1,2019-07-25T00:00:00Z,82,80,6.59,205.17,241.34,44.72,41.67,3.21,0.87,36.2
019_AAAC,CRGRO048,1,1,2019-07-26T00:00:00Z,83,81,6.59,215.83,255.39,47.03,45.45,3.05,0.8,36.2
019_AAAC,CRGRO048,1,1,2019-07-27T00:00:00Z,84,82,6.59,226.76,269.48,49.4,49.35,2.9,0.73,36.2
019_AAAC,CRGRO048,1,1,2019-07-28T00:00:00Z,85,83,6.59,238.16,284.55,51.89,53.52,2.77,0.68,36.2
019_AAAC,CRGRO048,1,1,2019-07-29T00:00:00Z,86,84,6.59,249.65,300.38,54.37,57.77,2.64,0.63,36.2
019_AAAC,CRGRO048,1,1,2019-07-30T00:00:00Z,87,85,6.59,262.49,313.71,57.08,62.11,2.51,0.58,36.2
019_AAAC,CRGRO048,1,1,2019-07-31T00:00:00Z,88,86,6.59,274.56,313.71,59.98,66.61,2.4,0.54,36.2
019_AAAC,CRGRO048,1,1,2019-08-01T00:00:00Z,89,87,6.59,286.51,332.5,63,71.17,2.3,0.51,36.2
019_AAAC,CRGRO048,1,1,2019-08-02T00:00:00Z,90,88,6.59,296.71,368.59,66.3,76.36,2.22,0.47,36.2
019_AAAC,CRGRO048,1,1,2019-08-03T00:00:00Z,91,89,6.59,309.53,368.59,69.73,81.85,2.13,0.44,36.2
019_AAAC,CRGRO048,1,1,2019-08-04T00:00:00Z,92,90,6.59,320.37,406.06,72.83,87.12,2.06,0.42,36.2
019_AAAC,CRGRO048,1,1,2019-08-05T00:00:00Z,93,91,6.59,331.38,426.77,76.3,93.34,1.99,0.39,36.2
019_AAAC,CRGRO048,1,1,2019-08-06T00:00:00Z,94,92,6.59,339.86,445.49,79.54,99.6,1.94,0.36,36.2
019_AAAC,CRGRO048,1,1,2019-08-07T00:00:00Z,95,93,6.59,350.92,464.94,82.67,105.8,1.88,0.34,36.2
019_AAAC,CRGRO048,1,1,2019-08-08T00:00:00Z,96,94,6.59,360.35,482.27,85.79,112.41,1.83,0.32,36.2
019_AAAC,CRGRO048,1,1,2019-08-09T00:00:00Z,97,95,6.59,369.89,501.78,88.55,119.16,1.78,0.3,36.2
019_AAAC,CRGRO048,1,1,2019-08-10T00:00:00Z,98,96,6.59,378.4,520.08,91.02,125.7,1.74,0.29,36.2
019_AAAC,CRGRO048,1,1,2019-08-11T00:00:00Z,99,97,6.59,387.99,537.77,93.65,132.91,1.7,0.27,36.2
019_AAAC,CRGRO048,1,1,2019-08-12T00:00:00Z,100,98,6.59,397.09,551.56,96.16,140.2,1.66,0.26,36.2
019_AAAC,CRGRO048,1,1,2019-08-13T00:00:00Z,101,99,6.59,405.6,569.19,98.47,147.36,1.62,0.25,36.2
019_AAAC,CRGRO048,1,1,2019-08-14T00:00:00Z,102,100,11.76,414.2,584.27,100.76,154.93,2.84,0.3,46.63
019_AAAC,CRGRO048,1,1,2019-08-15T00:00:00Z,103,101,11.86,420.95,599.76,100.28,162.88,2.82,0.35,57.57
019_AAAC,CRGRO048,1,1,2019-08-16T00:00:00Z,104,102,11.96,427.8,613.75,102.54,171.09,2.79,0.34,57.6
019_AAAC,CRGRO048,1,1,2019-08-17T00:00:00Z,105,103,12.06,435.09,629.35,104.81,179.7,2.77,0.32,57.63
019_AAAC,CRGRO048,1,1,2019-08-18T00:00:00Z,106,104,12.06,442.81,644.09,107.07,188.49,2.72,0.31,57.63
019_AAAC,CRGRO048,1,1,2019-08-19T00:00:00Z,107,105,12.06,447.41,658.65,106.54,197.28,2.7,0.29,57.63
019_AAAC,CRGRO048,1,1,2019-08-20T00:00:00Z,108,106,12.06,446.56,673.28,108.37,205.97,2.7,0.28,57.63
019_AAAC,CRGRO048,1,1,2019-08-21T00:00:00Z,109,107,12.06,453.94,685.28,110.2,214.47,2.66,0.27,57.63
019_AAAC,CRGRO048,1,1,2019-08-22T00:00:00Z,110,108,12.06,461.07,697.37,111.92,222.71,2.62,0.26,57.63
019_AAAC,CRGRO048,1,1,2019-08-23T00:00:00Z,111,109,12.06,467.32,710.28,113.54,230.81,2.58,0.25,57.63
019_AAAC,CRGRO048,1,1,2019-08-24T00:00:00Z,112,110,12.06,466.72,723.7,114.93,239.28,2.58,0.24,57.63
019_AAAC,CRGRO048,1,1,2019-08-25T00:00:00Z,113,111,12.06,472.09,732.28,114.54,246.5,2.56,0.23,57.63
019_AAAC,CRGRO048,1,1,2019-08-26T00:00:00Z,114,112,12.06,477.73,732.28,116.08,255.8,2.53,0.23,57.63
019_AAAC,CRGRO048,1,1,2019-08-27T00:00:00Z,115,113,12.06,482.89,744.8,117.4,264.58,2.5,0.22,57.63
019_AAAC,CRGRO048,1,1,2019-08-28T00:00:00Z,116,114,12.06,487.64,756.91,118.69,273.47,2.47,0.21,57.63
019_AAAC,CRGRO048,1,1,2019-08-29T00:00:00Z,117,115,12.06,492.2,767.64,119.91,282.29,2.45,0.2,57.63
019_AAAC,CRGRO048,1,1,2019-08-30T00:00:00Z,118,116,12.06,492.2,767.64,120.98,291.24,2.45,0.2,57.63
019_AAAC,CRGRO048,1,1,2019-08-31T00:00:00Z,119,117,12.06,494.24,776.5,120.59,299.52,2.44,0.19,57.63
019_AAAC,CRGRO048,1,1,2019-09-01T00:00:00Z,120,118,12.06,498.4,785.32,121.55,308.41,2.42,0.19,57.63
019_AAAC,CRGRO048,1,1,2019-09-02T00:00:00Z,121,119,12.06,502.14,794.06,122.59,317.27,2.4,0.18,57.63
019_AAAC,CRGRO048,1,1,2019-09-03T00:00:00Z,122,120,12.06,506.43,802.22,123.55,325.93,2.38,0.18,57.63
019_AAAC,CRGRO048,1,1,2019-09-04T00:00:00Z,123,121,12.06,506.26,810.06,123.51,334.87,2.38,0.17,57.63
019_AAAC,CRGRO048,1,1,2019-09-05T00:00:00Z,124,122,12.06,506.26,810.06,124.06,342.94,2.38,0.17,57.63
019_AAAC,CRGRO048,1,1,2019-09-06T00:00:00Z,125,123,12.06,509.61,813.75,124.77,351.46,2.37,0.16,57.63
019_AAAC,CRGRO048,1,1,2019-09-07T00:00:00Z,126,124,13.28,512.42,820.7,125.41,359.9,2.59,0.17,60.32
019_AAAC,CRGRO048,1,1,2019-09-08T00:00:00Z,127,125,32.09,515.23,826.88,125.29,360.88,6.23,0.39,140.64
019_AAAC,CRGRO048,1,1,2019-09-09T00:00:00Z,128,126,53.22,517.2,833.79,125.2,361.07,10.29,0.97,348.95
019_AAAC,CRGRO048,1,1,2019-09-10T00:00:00Z,129,127,75.51,519.64,833.79,125.15,361.07,14.53,2.17,783.69
019_AAAC,CRGRO048,1,1,2019-09-11T00:00:00Z,130,128,97.73,522.46,833.79,125.09,361.07,18.71,4.21,1520.89
019_AAAC,CRGRO048,1,1,2019-09-12T00:00:00Z,131,129,119.75,524.87,839.07,125.01,361.07,22.82,7.34,2652.05
019_AAAC,CRGRO048,1,1,2019-09-13T00:00:00Z,132,130,138.35,524.63,843.7,124.94,361.07,26.37,11.13,4017.49
019_AAAC,CRGRO048,1,1,2019-09-14T00:00:00Z,133,131,151.81,524.31,848.23,124.88,361.07,28.95,14.69,5302.48
019_AAAC,CRGRO048,1,1,2019-09-15T00:00:00Z,134,132,164.62,524.08,851.61,124.81,361.07,31.41,18.2,6570.63
019_AAAC,CRGRO048,1,1,2019-09-16T00:00:00Z,135,133,179.19,523.09,854,124.75,361.07,34.26,23.13,8349.97
019_AAAC,CRGRO048,1,1,2019-09-17T00:00:00Z,136,134,194.51,521.09,855.35,124.68,361.07,37.33,29.39,10612.37
019_AAAC,CRGRO048,2,2,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-22T00:00:00Z,49,47,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-23T00:00:00Z,50,48,0,2.13,0,0.08,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-24T00:00:00Z,51,49,0,8.44,0,0.35,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-25T00:00:00Z,52,50,0,15.23,0,0.77,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-26T00:00:00Z,53,51,0,23.15,0,1.4,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-27T00:00:00Z,54,52,0.56,31.58,0,2.23,0,1.78,0,0.12
019_AAAC,CRGRO048,2,2,2019-06-28T00:00:00Z,55,53,1.37,40.13,0,3.26,0,3.41,0,1.22
019_AAAC,CRGRO048,2,2,2019-06-29T00:00:00Z,56,54,1.93,48.72,3.26,4.48,0,3.96,0,2.14
019_AAAC,CRGRO048,2,2,2019-06-30T00:00:00Z,57,55,3.06,59.71,12.93,5.94,0.05,5.12,96.23,4.73
019_AAAC,CRGRO048,2,2,2019-07-01T00:00:00Z,58,56,3.48,71.79,23.3,7.54,0.23,4.85,41.25,9.34
019_AAAC,CRGRO048,2,2,2019-07-02T00:00:00Z,59,57,3.63,79.69,35.28,9.1,0.53,4.55,17.94,9.42
019_AAAC,CRGRO048,2,2,2019-07-03T00:00:00Z,60,58,3.67,82.86,47.91,10.64,0.98,4.43,11.18,10.95
019_AAAC,CRGRO048,2,2,2019-07-04T00:00:00Z,61,59,3.67,92.02,60.65,12.53,1.63,3.99,6.7,10.95
019_AAAC,CRGRO048,2,2,2019-07-05T00:00:00Z,62,60,3.67,101.44,73.67,14.72,2.5,3.62,4.38,10.95
019_AAAC,CRGRO048,2,2,2019-07-06T00:00:00Z,63,61,3.67,102.01,90.84,16.94,3.65,3.6,3,10.95
019_AAAC,CRGRO048,2,2,2019-07-07T00:00:00Z,64,62,3.67,112.42,109.66,19.1,4.92,3.27,2.23,10.95
019_AAAC,CRGRO048,2,2,2019-07-08T00:00:00Z,65,63,3.67,119.24,122.42,21.32,6.49,3.08,1.69,10.95
019_AAAC,CRGRO048,2,2,2019-07-09T00:00:00Z,66,64,3.67,129.3,128.28,23.73,8.28,2.84,1.32,10.95
019_AAAC,CRGRO048,2,2,2019-07-10T00:00:00Z,67,65,3.67,139.87,143.03,26.02,10.08,2.63,1.09,10.95
019_AAAC,CRGRO048,2,2,2019-07-11T00:00:00Z,68,66,3.67,146.2,158.13,28.22,12.11,2.51,0.9,10.95
019_AAAC,CRGRO048,2,2,2019-07-12T00:00:00Z,69,67,3.67,156.92,160.49,30.71,14.39,2.34,0.76,10.95
019_AAAC,CRGRO048,2,2,2019-07-13T00:00:00Z,70,68,3.67,166.76,177.92,33.26,16.92,2.2,0.65,10.95
019_AAAC,CRGRO048,2,2,2019-07-14T00:00:00Z,71,69,3.67,173.35,189.49,35.4,19.39,2.12,0.56,10.95
019_AAAC,CRGRO048,2,2,2019-07-15T00:00:00Z,72,70,3.67,181.85,205.29,37.48,21.96,2.02,0.5,10.95
019_AAAC,CRGRO048,2,2,2019-07-16T00:00:00Z,73,71,3.67,190.17,222.71,39.56,24.65,1.93,0.44,10.95
019_AAAC,CRGRO048,2,2,2019-07-17T00:00:00Z,74,72,3.67,195.41,233.73,41.58,27.61,1.88,0.4,10.95
019_AAAC,CRGRO048,2,2,2019-07-18T00:00:00Z,75,73,3.67,201.09,249.82,43.56,30.85,1.83,0.36,10.95
019_AAAC,CRGRO048,2,2,2019-07-19T00:00:00Z,76,74,3.67,209.83,265.87,45.79,34.4,1.75,0.32,10.95
019_AAAC,CRGRO048,2,2,2019-07-20T00:00:00Z,77,75,3.67,218.94,276.54,48.12,38.32,1.68,0.29,10.95
019_AAAC,CRGRO048,2,2,2019-07-21T00:00:00Z,78,76,3.67,227.58,290.38,50.36,42.25,1.61,0.26,10.95
019_AAAC,CRGRO048,2,2,2019-07-22T00:00:00Z,79,77,3.67,236.54,304.27,52.67,46.51,1.55,0.24,10.95
019_AAAC,CRGRO048,2,2,2019-07-23T00:00:00Z,80,78,3.67,246.13,313.19,55.03,51.04,1.49,0.21,10.95
019_AAAC,CRGRO048,2,2,2019-07-24T00:00:00Z,81,79,3.67,253.87,323.31,57.53,56,1.45,0.2,10.95
019_AAAC,CRGRO048,2,2,2019-07-25T00:00:00Z,82,80,3.67,264.78,338.1,59.97,60.95,1.39,0.18,10.95
019_AAAC,CRGRO048,2,2,2019-07-26T00:00:00Z,83,81,3.67,275,353.04,62.48,66.23,1.34,0.17,10.95
019_AAAC,CRGRO048,2,2,2019-07-27T00:00:00Z,84,82,3.67,285.35,367.8,65.04,71.63,1.29,0.15,10.95
019_AAAC,CRGRO048,2,2,2019-07-28T00:00:00Z,85,83,3.67,296.08,383.2,67.68,77.32,1.24,0.14,10.95
019_AAAC,CRGRO048,2,2,2019-07-29T00:00:00Z,86,84,3.67,306.82,399.14,70.28,83.05,1.2,0.13,10.95
019_AAAC,CRGRO048,2,2,2019-07-30T00:00:00Z,87,85,3.67,318.76,412.31,73.08,88.81,1.15,0.12,10.95
019_AAAC,CRGRO048,2,2,2019-07-31T00:00:00Z,88,86,3.67,329.91,412.31,76.02,94.73,1.11,0.12,10.95
019_AAAC,CRGRO048,2,2,2019-08-01T00:00:00Z,89,87,3.67,340.77,430.74,78.97,100.72,1.08,0.11,10.95
019_AAAC,CRGRO048,2,2,2019-08-02T00:00:00Z,90,88,3.67,349.93,465.35,82.07,107.44,1.05,0.1,10.95
019_AAAC,CRGRO048,2,2,2019-08-03T00:00:00Z,91,89,3.67,361.46,465.35,85.24,114.37,1.02,0.1,10.95
019_AAAC,CRGRO048,2,2,2019-08-04T00:00:00Z,92,90,3.67,371.02,500.63,88.08,121.03,0.99,0.09,10.95
019_AAAC,CRGRO048,2,2,2019-08-05T00:00:00Z,93,91,3.67,380.65,519.93,91.22,128.7,0.96,0.09,10.95
019_AAAC,CRGRO048,2,2,2019-08-06T00:00:00Z,94,92,3.67,387.95,537.22,94.13,136.32,0.95,0.08,10.95
019_AAAC,CRGRO048,2,2,2019-08-07T00:00:00Z,95,93,3.67,397.47,554.98,96.9,143.79,0.92,0.08,10.95
019_AAAC,CRGRO048,2,2,2019-08-08T00:00:00Z,96,94,3.67,405.49,570.63,99.65,151.68,0.91,0.07,10.95
019_AAAC,CRGRO048,2,2,2019-08-09T00:00:00Z,97,95,3.67,413.55,588.18,102.04,159.67,0.89,0.07,10.95
019_AAAC,CRGRO048,2,2,2019-08-10T00:00:00Z,98,96,3.67,420.69,604.43,104.15,167.33,0.87,0.07,10.95
019_AAAC,CRGRO048,2,2,2019-08-11T00:00:00Z,99,97,3.67,428.81,619.97,106.38,175.69,0.86,0.06,10.95
019_AAAC,CRGRO048,2,2,2019-08-12T00:00:00Z,100,98,3.67,436.38,631.91,108.5,184.02,0.84,0.06,10.95
019_AAAC,CRGRO048,2,2,2019-08-13T00:00:00Z,101,99,3.67,443.37,647.15,110.41,192.1,0.83,0.06,10.95
019_AAAC,CRGRO048,2,2,2019-08-14T00:00:00Z,102,100,3.67,450.43,660.04,112.34,200.51,0.82,0.05,10.95
019_AAAC,CRGRO048,2,2,2019-08-15T00:00:00Z,103,101,3.67,455.89,673.22,114.28,209.32,0.81,0.05,10.95
019_AAAC,CRGRO048,2,2,2019-08-16T00:00:00Z,104,102,3.67,461.42,685.02,116.12,218.14,0.8,0.05,10.95
019_AAAC,CRGRO048,2,2,2019-08-17T00:00:00Z,105,103,3.67,467.31,698.27,117.96,227.25,0.79,0.05,10.95
019_AAAC,CRGRO048,2,2,2019-08-18T00:00:00Z,106,104,3.67,473.51,710.57,119.76,236.42,0.78,0.05,10.95
019_AAAC,CRGRO048,2,2,2019-08-19T00:00:00Z,107,105,3.67,478.57,722.62,119.26,244.84,0.77,0.04,10.95
019_AAAC,CRGRO048,2,2,2019-08-20T00:00:00Z,108,106,3.67,484.52,734.69,120.94,253.83,0.76,0.04,10.95
019_AAAC,CRGRO048,2,2,2019-08-21T00:00:00Z,109,107,3.67,490.14,744.47,122.52,262.62,0.75,0.04,10.95
019_AAAC,CRGRO048,2,2,2019-08-22T00:00:00Z,110,108,3.67,495.94,754.29,124.02,271.11,0.74,0.04,10.95
019_AAAC,CRGRO048,2,2,2019-08-23T00:00:00Z,111,109,3.67,501.09,764.79,125.43,279.41,0.73,0.04,10.95
019_AAAC,CRGRO048,2,2,2019-08-24T00:00:00Z,112,110,3.67,500.61,775.62,126.66,287.89,0.73,0.04,10.95
019_AAAC,CRGRO048,2,2,2019-08-25T00:00:00Z,113,111,3.67,504.97,784.66,126.28,294.73,0.73,0.04,10.95
019_AAAC,CRGRO048,2,2,2019-08-26T00:00:00Z,114,112,3.67,509.29,795.06,127.59,303.77,0.72,0.04,10.95
019_AAAC,CRGRO048,2,2,2019-08-27T00:00:00Z,115,113,3.67,513.66,804.65,128.78,312.43,0.72,0.04,10.95
019_AAAC,CRGRO048,2,2,2019-08-28T00:00:00Z,116,114,3.67,517.76,814.49,129.94,321.11,0.71,0.03,10.95
019_AAAC,CRGRO048,2,2,2019-08-29T00:00:00Z,117,115,3.67,521.66,823.33,131.05,329.7,0.7,0.03,10.95
019_AAAC,CRGRO048,2,2,2019-08-30T00:00:00Z,118,116,3.67,521.66,823.33,132.05,338.39,0.7,0.03,10.95
019_AAAC,CRGRO048,2,2,2019-08-31T00:00:00Z,119,117,3.67,525.84,830.65,131.71,346.38,0.7,0.03,10.95
019_AAAC,CRGRO048,2,2,2019-09-01T00:00:00Z,120,118,3.67,529.41,837.94,132.66,354.91,0.69,0.03,10.95
019_AAAC,CRGRO048,2,2,2019-09-02T00:00:00Z,121,119,3.67,532.62,845.31,133.53,363.39,0.69,0.03,10.95
019_AAAC,CRGRO048,2,2,2019-09-03T00:00:00Z,122,120,3.67,536.33,852.31,134.35,371.67,0.68,0.03,10.95
019_AAAC,CRGRO048,2,2,2019-09-04T00:00:00Z,123,121,3.67,536.19,859.01,134.7,380.15,0.68,0.03,10.95
019_AAAC,CRGRO048,2,2,2019-09-05T00:00:00Z,124,122,3.67,536.19,859.01,135.18,387.78,0.68,0.03,10.95
019_AAAC,CRGRO048,2,2,2019-09-06T00:00:00Z,125,123,3.74,538.95,865.96,135.78,395.85,0.69,0.03,11.01
019_AAAC,CRGRO048,2,2,2019-09-07T00:00:00Z,126,124,8.85,541.34,871.91,136.31,403.91,1.63,0.04,15.31
019_AAAC,CRGRO048,2,2,2019-09-08T00:00:00Z,127,125,25,543.76,877.21,136.23,405.33,4.6,0.13,53.89
019_AAAC,CRGRO048,2,2,2019-09-09T00:00:00Z,128,126,25.08,545.44,883.19,136.15,405.33,4.6,0.22,87.97
019_AAAC,CRGRO048,2,2,2019-09-10T00:00:00Z,129,127,25.16,547.55,883.19,136.56,413.42,4.6,0.21,88.01
019_AAAC,CRGRO048,2,2,2019-09-11T00:00:00Z,130,128,25.96,550.12,883.19,136.27,421.67,4.72,0.24,100.34
019_AAAC,CRGRO048,2,2,2019-09-12T00:00:00Z,131,129,29.33,551.79,887.72,136.02,429.64,5.32,0.3,128.68
019_AAAC,CRGRO048,2,2,2019-09-13T00:00:00Z,132,130,30.74,551.58,891.67,135.78,437.9,5.57,0.32,138.73
019_AAAC,CRGRO048,2,2,2019-09-14T00:00:00Z,133,131,31.33,551.37,895.67,135.6,445.88,5.68,0.32,142.79
019_AAAC,CRGRO048,2,2,2019-09-15T00:00:00Z,134,132,35.99,553.23,898.62,135.4,453.48,6.5,0.38,171.65
019_AAAC,CRGRO048,2,2,2019-09-16T00:00:00Z,135,133,35.99,553.04,901.79,135.33,453.48,6.51,0.48,218.84
019_AAAC,CRGRO048,2,2,2019-09-17T00:00:00Z,136,134,35.99,552.81,905.64,135.52,460.6,6.51,0.48,218.84
019_AAAC,CRGRO048,2,2,2019-09-18T00:00:00Z,137,135,36.23,552.05,907.56,135.32,466.58,6.56,0.49,228.29
019_AAAC,CRGRO048,2,2,2019-09-19T00:00:00Z,138,136,38.89,552.05,907.56,135.17,472.88,7.05,0.55,258.93
019_AAAC,CRGRO048,3,3,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-22T00:00:00Z,49,47,0,2.58,0,0.09,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-23T00:00:00Z,50,48,0,9.55,0,0.4,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-24T00:00:00Z,51,49,0,18.2,0,0.91,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-25T00:00:00Z,52,50,0,27.82,0,1.65,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-26T00:00:00Z,53,51,0.28,38.21,0,2.65,0,0.74,0,0.02
019_AAAC,CRGRO048,3,3,2019-06-27T00:00:00Z,54,52,0.36,48.58,0,3.89,0,0.74,0,0.04
019_AAAC,CRGRO048,3,3,2019-06-28T00:00:00Z,55,53,0.44,59.42,3.95,5.37,0,0.74,0,0.06
019_AAAC,CRGRO048,3,3,2019-06-29T00:00:00Z,56,54,0.52,69.99,14.64,7.06,0.06,0.75,1.12,0.07
019_AAAC,CRGRO048,3,3,2019-06-30T00:00:00Z,57,55,0.58,83.4,27.9,9.07,0.28,0.7,0.3,0.08
019_AAAC,CRGRO048,3,3,2019-07-01T00:00:00Z,58,56,1.17,94.48,42.58,11.07,0.66,1.24,0.38,0.25
019_AAAC,CRGRO048,3,3,2019-07-02T00:00:00Z,59,57,1.26,105.64,58.27,13.14,1.21,1.19,0.34,0.41
019_AAAC,CRGRO048,3,3,2019-07-03T00:00:00Z,60,58,1.35,117.76,73.82,15.45,1.96,1.14,0.22,0.43
019_AAAC,CRGRO048,3,3,2019-07-04T00:00:00Z,61,59,1.42,129.07,90.26,18.1,2.97,1.1,0.15,0.44
019_AAAC,CRGRO048,3,3,2019-07-05T00:00:00Z,62,60,1.42,141.88,106.75,21.1,4.25,1,0.1,0.44
