EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAV,CRGRO048,1,1,2021-08-14T00:00:00Z,102,98,19.45,399.4,583.74,95.79,153.56,4.87,0.49,74.81
021_AAAV,CRGRO048,1,1,2021-08-15T00:00:00Z,103,99,19.45,406.07,600.33,96.96,162.67,4.79,0.46,74.81
021_AAAV,CRGRO048,1,1,2021-08-16T00:00:00Z,104,100,19.45,412.94,605.62,96.61,169.86,4.71,0.44,74.81
021_AAAV,CRGRO048,1,1,2021-08-17T00:00:00Z,105,101,19.45,419.69,618.54,98.16,178.64,4.63,0.42,74.81
021_AAAV,CRGRO048,1,1,2021-08-18T00:00:00Z,106,102,19.45,426.3,630.72,99.57,186.9,4.56,0.4,74.81
021_AAAV,CRGRO048,1,1,2021-08-19T00:00:00Z,107,103,19.45,431.86,643.47,100.99,195.25,4.5,0.38,74.81
021_AAAV,CRGRO048,1,1,2021-08-20T00:00:00Z,108,104,21.1,436.22,653.62,102.59,204.54,4.84,0.42,86.48
021_AAAV,CRGRO048,1,1,2021-08-21T00:00:00Z,109,105,26.19,435.61,664.7,102.07,212.93,6.01,0.63,134.3
021_AAAV,CRGRO048,1,1,2021-08-22T00:00:00Z,110,106,26.29,441.1,675.46,101.61,220.11,5.96,0.73,161.41
021_AAAV,CRGRO048,1,1,2021-08-23T00:00:00Z,111,107,26.37,445.73,686.6,102.96,229.74,5.92,0.7,161.43
021_AAAV,CRGRO048,1,1,2021-08-24T00:00:00Z,112,108,26.43,450.2,697.7,104.37,239.89,5.87,0.67,161.44
021_AAAV,CRGRO048,1,1,2021-08-25T00:00:00Z,113,109,26.43,454,707.3,104.05,249.92,5.82,0.65,161.44
021_AAAV,CRGRO048,1,1,2021-08-26T00:00:00Z,114,110,26.43,453.66,714.86,105.24,259.84,5.83,0.62,161.44
021_AAAV,CRGRO048,1,1,2021-08-27T00:00:00Z,115,111,26.43,453.66,714.86,106.25,269.46,5.83,0.6,161.44
021_AAAV,CRGRO048,1,1,2021-08-28T00:00:00Z,116,112,26.43,457.1,724.11,105.91,277.44,5.78,0.58,161.44
021_AAAV,CRGRO048,1,1,2021-08-29T00:00:00Z,117,113,28.65,460.66,732.14,105.57,285.89,6.22,0.68,193.69
021_AAAV,CRGRO048,1,1,2021-08-30T00:00:00Z,118,114,35.05,460.39,739.89,105.19,290.9,7.61,0.99,287
021_AAAV,CRGRO048,1,1,2021-08-31T00:00:00Z,119,115,43.91,463.67,746.48,104.89,294.74,9.47,1.53,450.14
021_AAAV,CRGRO048,1,1,2021-09-01T00:00:00Z,120,116,55.45,463.71,746.48,104.69,297.09,11.96,2.5,742.32
021_AAAV,CRGRO048,1,1,2021-09-02T00:00:00Z,121,117,66.67,463.71,746.48,104.48,299.49,14.38,3.78,1132.67
021_AAAV,CRGRO048,1,1,2021-09-03T00:00:00Z,122,118,78.58,463.36,752.28,104.31,301.36,16.96,5.41,1629.4
021_AAAV,CRGRO048,1,1,2021-09-04T00:00:00Z,123,119,88.97,461.84,756.16,104.18,302.64,19.27,6.05,1831.03
021_AAAV,CRGRO048,1,1,2021-09-05T00:00:00Z,124,120,97.99,461.84,756.16,104.08,303.58,21.22,6.61,2005.94
021_AAAV,CRGRO048,1,1,2021-09-06T00:00:00Z,125,121,105.93,461.84,756.16,104,304.03,22.94,7.1,2160.08
021_AAAV,CRGRO048,1,1,2021-09-07T00:00:00Z,126,122,113.92,459.3,757.77,103.92,304.16,24.8,7.61,2316
021_AAAV,CRGRO048,1,1,2021-09-08T00:00:00Z,127,123,122.71,459.25,757.77,103.84,304.64,26.72,8.17,2487.5
021_AAAV,CRGRO048,1,1,2021-09-09T00:00:00Z,128,124,122.71,459.25,757.77,103.76,304.93,26.72,8.96,2731.11
021_AAAV,CRGRO048,1,1,2021-09-10T00:00:00Z,129,125,122.71,459.25,757.77,103.57,314.11,26.72,8.69,2731.11
021_AAAV,CRGRO048,1,1,2021-09-11T00:00:00Z,130,126,124.44,459.25,757.77,103.42,322.37,27.1,8.59,2768.23
021_AAAV,CRGRO048,1,1,2021-09-12T00:00:00Z,131,127,130,459.25,757.77,103.23,325.01,28.31,8.88,2887.62
021_AAAV,CRGRO048,1,1,2021-09-13T00:00:00Z,132,128,134.84,459.25,757.77,103.12,326.19,29.36,9.17,2991.62
021_AAAV,CRGRO048,1,1,2021-09-14T00:00:00Z,133,129,138.49,459.25,757.77,103,327.51,30.16,9.37,3069.81
021_AAAV,CRGRO048,1,1,2021-09-15T00:00:00Z,134,130,138.49,459.25,757.77,102.89,328.63,30.16,9.34,3069.81
021_AAAV,CRGRO048,1,1,2021-09-16T00:00:00Z,135,131,138.49,459.25,757.77,102.76,332.67,30.16,9.23,3069.81
021_AAAV,CRGRO048,1,1,2021-09-17T00:00:00Z,136,132,138.49,459.25,757.77,102.65,339.38,30.16,9.05,3069.81
021_AAAV,CRGRO048,1,1,2021-09-18T00:00:00Z,137,133,138.49,459.25,757.77,102.54,345.85,30.16,8.88,3069.81
021_AAAV,CRGRO048,1,1,2021-09-19T00:00:00Z,138,134,138.49,459.25,757.77,102.44,352.02,30.16,8.72,3069.81
021_AAAV,CRGRO048,1,1,2021-09-20T00:00:00Z,139,135,138.49,459.25,757.77,102.35,357.45,30.16,8.59,3069.81
021_AAAV,CRGRO048,1,1,2021-09-21T00:00:00Z,140,136,138.49,459.25,757.77,102.27,363.34,30.16,8.45,3069.81
021_AAAV,CRGRO048,1,1,2021-09-22T00:00:00Z,141,137,138.49,459.25,757.77,102.19,368.71,30.16,8.33,3069.81
021_AAAV,CRGRO048,1,1,2021-09-23T00:00:00Z,142,138,138.49,459.25,757.77,102.13,373.83,30.16,8.21,3069.81
021_AAAV,CRGRO048,1,1,2021-09-24T00:00:00Z,143,139,138.49,459.25,757.77,102.07,378.46,30.16,8.11,3069.81
021_AAAV,CRGRO048,1,1,2021-09-25T00:00:00Z,144,140,138.49,459.25,757.77,102.02,381.54,30.16,8.05,3069.81
021_AAAV,CRGRO048,1,1,2021-09-26T00:00:00Z,145,141,138.49,459.25,757.77,101.99,384.49,30.16,7.98,3069.81
021_AAAV,CRGRO048,2,2,2021-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-06-30T00:00:00Z,57,53,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,2,2,2021-07-01T00:00:00Z,58,54,0.01,2.39,0,0.09,0,0.33,0,0
021_AAAV,CRGRO048,2,2,2021-07-02T00:00:00Z,59,55,0.03,9.61,0,0.43,0,0.33,0,0
021_AAAV,CRGRO048,2,2,2021-07-03T00:00:00Z,60,56,0.03,13.84,0,0.8,0,0.23,0,0
021_AAAV,CRGRO048,2,2,2021-07-04T00:00:00Z,61,57,0.03,20.71,0,1.39,0,0.15,0,0
021_AAAV,CRGRO048,2,2,2021-07-05T00:00:00Z,62,58,0.03,26,0,2.09,0,0.12,0,0
021_AAAV,CRGRO048,2,2,2021-07-06T00:00:00Z,63,59,0.03,32.01,0,2.91,0,0.1,0,0
021_AAAV,CRGRO048,2,2,2021-07-07T00:00:00Z,64,60,0.03,39.7,3.85,3.99,0,0.08,0,0
021_AAAV,CRGRO048,2,2,2021-07-08T00:00:00Z,65,61,0.03,47.84,15.49,5.18,0.06,0.07,0,0
021_AAAV,CRGRO048,2,2,2021-07-09T00:00:00Z,66,62,0.03,57.7,22.26,6.62,0.29,0.06,0,0
021_AAAV,CRGRO048,2,2,2021-07-10T00:00:00Z,67,63,0.03,66.41,33.25,8.19,0.62,0.05,0,0
021_AAAV,CRGRO048,2,2,2021-07-11T00:00:00Z,68,64,0.03,75.69,41.63,9.93,1.1,0.04,0,0
021_AAAV,CRGRO048,2,2,2021-07-12T00:00:00Z,69,65,0.03,79.77,51.11,11.75,1.72,0.04,0,0
021_AAAV,CRGRO048,2,2,2021-07-13T00:00:00Z,70,66,0.03,89.58,63.33,13.88,2.5,0.04,0,0
021_AAAV,CRGRO048,2,2,2021-07-14T00:00:00Z,71,67,0.03,99.92,76.44,16.16,3.45,0.03,0,0
021_AAAV,CRGRO048,2,2,2021-07-15T00:00:00Z,72,68,0.03,111.46,92.15,18.73,4.61,0.03,0,0
021_AAAV,CRGRO048,2,2,2021-07-16T00:00:00Z,73,69,0.03,122.79,106.14,21.33,5.98,0.03,0,0
021_AAAV,CRGRO048,2,2,2021-07-17T00:00:00Z,74,70,0.03,134.78,120.9,23.73,7.42,0.02,0,0
021_AAAV,CRGRO048,2,2,2021-07-18T00:00:00Z,75,71,0.03,147.1,127.57,26.36,9.11,0.02,0,0
021_AAAV,CRGRO048,2,2,2021-07-19T00:00:00Z,76,72,0.03,159.66,143.15,29.28,11.02,0.02,0,0
021_AAAV,CRGRO048,2,2,2021-07-20T00:00:00Z,77,73,0.03,171.42,159.66,32.45,13.29,0.02,0,0
021_AAAV,CRGRO048,2,2,2021-07-21T00:00:00Z,78,74,0.03,183.84,178.13,35.44,15.61,0.02,0,0
021_AAAV,CRGRO048,2,2,2021-07-22T00:00:00Z,79,75,0.03,195.17,196.25,38.36,18.13,0.02,0,0
021_AAAV,CRGRO048,2,2,2021-07-23T00:00:00Z,80,76,0.03,206.14,215.54,41.46,21.05,0.02,0,0
021_AAAV,CRGRO048,2,2,2021-07-24T00:00:00Z,81,77,0.03,217.04,234.98,44.72,24.38,0.01,0,0
021_AAAV,CRGRO048,2,2,2021-07-25T00:00:00Z,82,78,0.03,226.09,255.45,48.02,27.97,0.01,0,0
021_AAAV,CRGRO048,2,2,2021-07-26T00:00:00Z,83,79,0.03,237.12,274.69,51.37,31.86,0.01,0,0
021_AAAV,CRGRO048,2,2,2021-07-27T00:00:00Z,84,80,0.03,248.03,295.03,54.49,35.8,0.01,0,0
021_AAAV,CRGRO048,2,2,2021-07-28T00:00:00Z,85,81,0.03,260.47,313.75,57.66,40.02,0.01,0,0
021_AAAV,CRGRO048,2,2,2021-07-29T00:00:00Z,86,82,0.03,274.03,332.03,60.83,44.43,0.01,0,0
021_AAAV,CRGRO048,2,2,2021-07-30T00:00:00Z,87,83,3.81,288.21,349.98,63.79,48.82,1.32,0.02,0.85
021_AAAV,CRGRO048,2,2,2021-07-31T00:00:00Z,88,84,10.81,298.16,364.91,66.68,53.41,3.62,0.22,11.91
021_AAAV,CRGRO048,2,2,2021-08-01T00:00:00Z,89,85,18.01,308.63,382.66,69.64,58.48,5.83,0.74,43.11
021_AAAV,CRGRO048,2,2,2021-08-02T00:00:00Z,90,86,18.66,318.84,400.33,69.93,63.88,5.85,1.14,72.6
021_AAAV,CRGRO048,2,2,2021-08-03T00:00:00Z,91,87,19.27,330.87,420.18,73.1,70.1,5.82,1.07,74.66
021_AAAV,CRGRO048,2,2,2021-08-04T00:00:00Z,92,88,19.45,337.59,441.72,76.26,76.87,5.76,0.97,74.81
021_AAAV,CRGRO048,2,2,2021-08-05T00:00:00Z,93,89,19.45,341.24,464.48,75.95,84.12,5.7,0.89,74.81
021_AAAV,CRGRO048,2,2,2021-08-06T00:00:00Z,94,90,19.45,345.35,480.88,78.69,91.39,5.63,0.82,74.81
021_AAAV,CRGRO048,2,2,2021-08-07T00:00:00Z,95,91,19.45,348.35,498.48,81.22,98.78,5.58,0.76,74.81
021_AAAV,CRGRO048,2,2,2021-08-08T00:00:00Z,96,92,19.45,356.59,515.71,83.54,105.85,5.45,0.71,74.81
021_AAAV,CRGRO048,2,2,2021-08-09T00:00:00Z,97,93,19.45,366.36,535.95,85.98,113.62,5.31,0.66,74.81
021_AAAV,CRGRO048,2,2,2021-08-10T00:00:00Z,98,94,19.45,369.26,548.25,88.1,121.36,5.27,0.62,74.81
021_AAAV,CRGRO048,2,2,2021-08-11T00:00:00Z,99,95,19.45,377.34,555.85,90.08,128.86,5.15,0.58,74.81
021_AAAV,CRGRO048,2,2,2021-08-12T00:00:00Z,100,96,19.45,385.03,563.58,91.96,136.63,5.05,0.55,74.81
021_AAAV,CRGRO048,2,2,2021-08-13T00:00:00Z,101,97,19.45,393.21,569.6,93.87,144.68,4.95,0.52,74.81
021_AAAV,CRGRO048,2,2,2021-08-14T00:00:00Z,102,98,19.45,399.4,583.74,95.79,153.56,4.87,0.49,74.81
021_AAAV,CRGRO048,2,2,2021-08-15T00:00:00Z,103,99,19.45,406.07,600.33,96.96,162.67,4.79,0.46,74.81
021_AAAV,CRGRO048,2,2,2021-08-16T00:00:00Z,104,100,19.45,412.94,605.62,96.61,169.86,4.71,0.44,74.81
021_AAAV,CRGRO048,2,2,2021-08-17T00:00:00Z,105,101,19.45,419.69,618.54,98.16,178.64,4.63,0.42,74.81
021_AAAV,CRGRO048,2,2,2021-08-18T00:00:00Z,106,102,19.45,426.3,630.72,99.57,186.9,4.56,0.4,74.81
021_AAAV,CRGRO048,2,2,2021-08-19T00:00:00Z,107,103,19.45,431.86,643.47,100.99,195.25,4.5,0.38,74.81
021_AAAV,CRGRO048,2,2,2021-08-20T00:00:00Z,108,104,21.1,436.22,653.62,102.59,204.54,4.84,0.42,86.48
021_AAAV,CRGRO048,2,2,2021-08-21T00:00:00Z,109,105,26.19,435.61,664.7,102.07,212.93,6.01,0.63,134.3
021_AAAV,CRGRO048,2,2,2021-08-22T00:00:00Z,110,106,26.29,441.1,675.46,101.61,220.11,5.96,0.73,161.41
021_AAAV,CRGRO048,2,2,2021-08-23T00:00:00Z,111,107,26.37,445.73,686.6,102.96,229.74,5.92,0.7,161.43
021_AAAV,CRGRO048,2,2,2021-08-24T00:00:00Z,112,108,26.43,450.2,697.7,104.37,239.89,5.87,0.67,161.44
021_AAAV,CRGRO048,2,2,2021-08-25T00:00:00Z,113,109,26.43,454,707.3,104.05,249.92,5.82,0.65,161.44
021_AAAV,CRGRO048,2,2,2021-08-26T00:00:00Z,114,110,26.43,453.66,714.86,105.24,259.84,5.83,0.62,161.44
021_AAAV,CRGRO048,2,2,2021-08-27T00:00:00Z,115,111,26.43,453.66,714.86,106.25,269.46,5.83,0.6,161.44
021_AAAV,CRGRO048,2,2,2021-08-28T00:00:00Z,116,112,26.43,457.1,724.11,105.91,277.44,5.78,0.58,161.44
021_AAAV,CRGRO048,2,2,2021-08-29T00:00:00Z,117,113,28.65,460.66,732.14,105.57,285.89,6.22,0.68,193.69
021_AAAV,CRGRO048,2,2,2021-08-30T00:00:00Z,118,114,35.05,460.39,739.89,105.19,290.9,7.61,0.99,287
021_AAAV,CRGRO048,2,2,2021-08-31T00:00:00Z,119,115,43.91,463.67,746.48,104.89,294.74,9.47,1.53,450.14
021_AAAV,CRGRO048,2,2,2021-09-01T00:00:00Z,120,116,55.45,463.71,746.48,104.69,297.09,11.96,2.5,742.32
021_AAAV,CRGRO048,2,2,2021-09-02T00:00:00Z,121,117,66.67,463.71,746.48,104.48,299.49,14.38,3.78,1132.67
021_AAAV,CRGRO048,2,2,2021-09-03T00:00:00Z,122,118,78.58,463.36,752.28,104.31,301.36,16.96,5.41,1629.4
021_AAAV,CRGRO048,2,2,2021-09-04T00:00:00Z,123,119,88.97,461.84,756.16,104.18,302.64,19.27,6.05,1831.03
021_AAAV,CRGRO048,2,2,2021-09-05T00:00:00Z,124,120,97.99,461.84,756.16,104.08,303.58,21.22,6.61,2005.94
021_AAAV,CRGRO048,2,2,2021-09-06T00:00:00Z,125,121,97.99,461.84,756.16,104,304.03,21.22,6.6,2005.94
021_AAAV,CRGRO048,2,2,2021-09-07T00:00:00Z,126,122,99.05,459.3,757.77,103.76,311.8,21.57,6.5,2026.72
021_AAAV,CRGRO048,2,2,2021-09-08T00:00:00Z,127,123,101.78,459.25,757.77,103.54,316.45,22.16,6.57,2079.85
021_AAAV,CRGRO048,2,2,2021-09-09T00:00:00Z,128,124,101.78,459.25,757.77,103.34,318.9,22.16,6.95,2216.49
021_AAAV,CRGRO048,2,2,2021-09-10T00:00:00Z,129,125,101.78,459.25,757.77,103.18,327.59,22.16,6.77,2216.49
021_AAAV,CRGRO048,2,2,2021-09-11T00:00:00Z,130,126,101.78,459.25,757.77,103.08,335.88,22.16,6.6,2216.49
021_AAAV,CRGRO048,2,2,2021-09-12T00:00:00Z,131,127,106.14,459.25,757.77,102.97,339.12,23.11,6.8,2307.27
021_AAAV,CRGRO048,2,2,2021-09-13T00:00:00Z,132,128,110.45,459.25,757.77,102.83,340.86,24.05,7.03,2397.04
021_AAAV,CRGRO048,2,2,2021-09-14T00:00:00Z,133,129,113.75,459.25,757.77,102.7,342.67,24.77,7.2,2465.81
021_AAAV,CRGRO048,2,2,2021-09-15T00:00:00Z,134,130,113.75,459.25,757.77,102.58,344.23,24.77,7.16,2465.81
021_AAAV,CRGRO048,2,2,2021-09-16T00:00:00Z,135,131,113.75,459.25,757.77,102.48,348.19,24.77,7.08,2465.81
021_AAAV,CRGRO048,2,2,2021-09-17T00:00:00Z,136,132,113.75,459.25,757.77,102.39,354.62,24.77,6.95,2465.81
021_AAAV,CRGRO048,2,2,2021-09-18T00:00:00Z,137,133,113.75,459.25,757.77,102.31,360.84,24.77,6.83,2465.81
021_AAAV,CRGRO048,2,2,2021-09-19T00:00:00Z,138,134,113.75,459.25,757.77,102.24,366.65,24.77,6.73,2465.81
021_AAAV,CRGRO048,2,2,2021-09-20T00:00:00Z,139,135,113.75,459.25,757.77,102.19,371.86,24.77,6.63,2465.81
021_AAAV,CRGRO048,2,2,2021-09-21T00:00:00Z,140,136,113.75,459.25,757.77,102.13,376.79,24.77,6.54,2465.81
021_AAAV,CRGRO048,2,2,2021-09-22T00:00:00Z,141,137,113.75,459.25,757.77,102.09,381.23,24.77,6.47,2465.81
021_AAAV,CRGRO048,2,2,2021-09-23T00:00:00Z,142,138,113.75,459.25,757.77,102.04,385.47,24.77,6.4,2465.81
021_AAAV,CRGRO048,2,2,2021-09-24T00:00:00Z,143,139,113.75,459.25,757.77,102,389.23,24.77,6.34,2465.81
021_AAAV,CRGRO048,2,2,2021-09-25T00:00:00Z,144,140,113.75,459.25,757.77,101.96,392.56,24.77,6.28,2465.81
021_AAAV,CRGRO048,2,2,2021-09-26T00:00:00Z,145,141,113.75,459.25,757.77,101.92,395.45,24.77,6.24,2465.81
021_AAAV,CRGRO048,2,2,2021-09-27T00:00:00Z,146,142,113.75,459.25,757.77,101.91,397.52,24.77,6.2,2465.81
021_AAAV,CRGRO048,3,3,2021-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-06-30T00:00:00Z,57,53,0,0,0,0,0,0,0,0
021_AAAV,CRGRO048,3,3,2021-07-01T00:00:00Z,58,54,0.01,2.39,0,0.09,0,0.33,0,0
021_AAAV,CRGRO048,3,3,2021-07-02T00:00:00Z,59,55,0.03,9.61,0,0.43,0,0.33,0,0
021_AAAV,CRGRO048,3,3,2021-07-03T00:00:00Z,60,56,0.03,13.84,0,0.8,0,0.23,0,0
021_AAAV,CRGRO048,3,3,2021-07-04T00:00:00Z,61,57,0.03,20.71,0,1.39,0,0.15,0,0
021_AAAV,CRGRO048,3,3,2021-07-05T00:00:00Z,62,58,0.03,26,0,2.09,0,0.12,0,0
021_AAAV,CRGRO048,3,3,2021-07-06T00:00:00Z,63,59,0.03,32.01,0,2.91,0,0.1,0,0
021_AAAV,CRGRO048,3,3,2021-07-07T00:00:00Z,64,60,0.03,39.7,3.85,3.99,0,0.08,0,0
021_AAAV,CRGRO048,3,3,2021-07-08T00:00:00Z,65,61,0.03,47.84,15.49,5.18,0.06,0.07,0,0
021_AAAV,CRGRO048,3,3,2021-07-09T00:00:00Z,66,62,0.03,57.7,22.26,6.62,0.29,0.06,0,0
021_AAAV,CRGRO048,3,3,2021-07-10T00:00:00Z,67,63,0.03,66.41,33.25,8.19,0.62,0.05,0,0
021_AAAV,CRGRO048,3,3,2021-07-11T00:00:00Z,68,64,0.03,75.69,41.63,9.93,1.1,0.04,0,0
021_AAAV,CRGRO048,3,3,2021-07-12T00:00:00Z,69,65,0.03,79.77,51.11,11.75,1.72,0.04,0,0
021_AAAV,CRGRO048,3,3,2021-07-13T00:00:00Z,70,66,0.03,89.58,63.33,13.88,2.5,0.04,0,0
021_AAAV,CRGRO048,3,3,2021-07-14T00:00:00Z,71,67,0.03,99.92,76.44,16.16,3.45,0.03,0,0
021_AAAV,CRGRO048,3,3,2021-07-15T00:00:00Z,72,68,0.03,111.46,92.15,18.73,4.61,0.03,0,0
021_AAAV,CRGRO048,3,3,2021-07-16T00:00:00Z,73,69,0.03,122.79,106.14,21.33,5.98,0.03,0,0
021_AAAV,CRGRO048,3,3,2021-07-17T00:00:00Z,74,70,0.03,134.78,120.9,23.73,7.42,0.02,0,0
