EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AABB,CRGRO048,1,1,2022-08-01T00:00:00Z,89,86,6.78,223.31,259.04,48.21,41.79,3.04,0.14,5.72
022_AABB,CRGRO048,1,1,2022-08-02T00:00:00Z,90,87,14.19,233.79,275.17,50.66,45.44,6.07,0.54,24.49
022_AABB,CRGRO048,1,1,2022-08-03T00:00:00Z,91,88,24.1,245.1,291.82,52.81,49.33,9.83,1.86,91.55
022_AABB,CRGRO048,1,1,2022-08-04T00:00:00Z,92,89,25.18,256.09,307.54,53.59,53.59,9.83,2.66,142.62
022_AABB,CRGRO048,1,1,2022-08-05T00:00:00Z,93,90,26.07,267.72,323.9,56.21,57.94,9.74,2.55,147.53
022_AABB,CRGRO048,1,1,2022-08-06T00:00:00Z,94,91,26.41,275.05,340.63,58.75,62.5,9.6,2.37,148.11
022_AABB,CRGRO048,1,1,2022-08-07T00:00:00Z,95,92,26.41,279.47,358.5,61.46,67.76,9.45,2.19,148.11
022_AABB,CRGRO048,1,1,2022-08-08T00:00:00Z,96,93,26.41,281.25,375.75,63.92,73.07,9.39,2.03,148.11
022_AABB,CRGRO048,1,1,2022-08-09T00:00:00Z,97,94,26.41,283.5,394.32,66.26,78.7,9.31,1.88,148.11
022_AABB,CRGRO048,1,1,2022-08-10T00:00:00Z,98,95,26.41,294.07,412.4,68.74,84.69,8.98,1.75,148.11
022_AABB,CRGRO048,1,1,2022-08-11T00:00:00Z,99,96,26.41,303.49,431.71,71.24,91.13,8.7,1.63,148.11
022_AABB,CRGRO048,1,1,2022-08-12T00:00:00Z,100,97,26.41,310.41,444.61,73.67,97.87,8.51,1.51,148.11
022_AABB,CRGRO048,1,1,2022-08-13T00:00:00Z,101,98,26.41,319.33,453.11,76.13,104.82,8.27,1.41,148.11
022_AABB,CRGRO048,1,1,2022-08-14T00:00:00Z,102,99,26.41,329.22,457.45,78.47,111.53,8.02,1.33,148.11
022_AABB,CRGRO048,1,1,2022-08-15T00:00:00Z,103,100,26.41,336.53,462.64,80.72,118.38,7.85,1.25,148.11
022_AABB,CRGRO048,1,1,2022-08-16T00:00:00Z,104,101,26.41,342.89,480.76,82.69,125.04,7.7,1.18,148.11
022_AABB,CRGRO048,1,1,2022-08-17T00:00:00Z,105,102,26.41,350.22,497.08,84.7,132.29,7.54,1.12,148.11
022_AABB,CRGRO048,1,1,2022-08-18T00:00:00Z,106,103,26.41,357.49,508.9,86.77,140.18,7.39,1.06,148.11
022_AABB,CRGRO048,1,1,2022-08-19T00:00:00Z,107,104,26.41,363.35,523.52,88.61,147.68,7.27,1,148.11
022_AABB,CRGRO048,1,1,2022-08-20T00:00:00Z,108,105,26.41,371.25,539.39,90.45,155.05,7.11,0.96,148.11
022_AABB,CRGRO048,1,1,2022-08-21T00:00:00Z,109,106,26.41,378.63,551.2,92.45,162.79,6.97,0.91,148.11
022_AABB,CRGRO048,1,1,2022-08-22T00:00:00Z,110,107,26.41,385.07,562.15,94.59,170.88,6.86,0.87,148.11
022_AABB,CRGRO048,1,1,2022-08-23T00:00:00Z,111,108,26.41,390.28,574.41,96.55,179,6.77,0.83,148.11
022_AABB,CRGRO048,1,1,2022-08-24T00:00:00Z,112,109,26.41,396.37,586.34,98.43,187.19,6.66,0.79,148.11
022_AABB,CRGRO048,1,1,2022-08-25T00:00:00Z,113,110,26.41,403.04,596.19,100.36,195.64,6.55,0.76,148.11
022_AABB,CRGRO048,1,1,2022-08-26T00:00:00Z,114,111,26.41,408.99,609.36,102.13,203.85,6.46,0.73,148.11
022_AABB,CRGRO048,1,1,2022-08-27T00:00:00Z,115,112,26.41,414.66,621.61,103.85,212.27,6.37,0.7,148.11
022_AABB,CRGRO048,1,1,2022-08-28T00:00:00Z,116,113,26.41,420.06,632.37,105.53,220.74,6.29,0.67,148.11
022_AABB,CRGRO048,1,1,2022-08-29T00:00:00Z,117,114,26.41,424.76,641.2,107.15,229.15,6.22,0.65,148.11
022_AABB,CRGRO048,1,1,2022-08-30T00:00:00Z,118,115,26.41,428.87,651.43,108.61,237.31,6.16,0.62,148.11
022_AABB,CRGRO048,1,1,2022-08-31T00:00:00Z,119,116,26.41,433.24,662.43,110,245.41,6.1,0.6,148.11
022_AABB,CRGRO048,1,1,2022-09-01T00:00:00Z,120,117,26.41,437.15,672.42,111.38,253.63,6.04,0.58,148.11
022_AABB,CRGRO048,1,1,2022-09-02T00:00:00Z,121,118,26.41,441.4,681.87,112.74,262.05,5.98,0.57,148.11
022_AABB,CRGRO048,1,1,2022-09-03T00:00:00Z,122,119,26.41,446.01,690.83,114.06,270.51,5.92,0.55,148.11
022_AABB,CRGRO048,1,1,2022-09-04T00:00:00Z,123,120,26.41,450.37,698.64,115.31,278.81,5.86,0.53,148.11
022_AABB,CRGRO048,1,1,2022-09-05T00:00:00Z,124,121,26.41,454.45,705.57,116.5,286.89,5.81,0.52,148.11
022_AABB,CRGRO048,1,1,2022-09-06T00:00:00Z,125,122,26.41,458.5,712.92,117.63,294.71,5.76,0.5,148.11
022_AABB,CRGRO048,1,1,2022-09-07T00:00:00Z,126,123,26.41,462.66,719.5,118.74,302.61,5.71,0.49,148.11
022_AABB,CRGRO048,1,1,2022-09-08T00:00:00Z,127,124,26.41,466.47,726.6,119.85,310.7,5.66,0.48,148.11
022_AABB,CRGRO048,1,1,2022-09-09T00:00:00Z,128,125,26.41,470.11,734.28,119.52,318.18,5.62,0.47,148.11
022_AABB,CRGRO048,1,1,2022-09-10T00:00:00Z,129,126,26.41,473.75,741.56,120.18,326.13,5.57,0.45,148.11
022_AABB,CRGRO048,1,1,2022-09-11T00:00:00Z,130,127,26.41,477.31,741.56,121.3,333.56,5.53,0.44,148.11
022_AABB,CRGRO048,1,1,2022-09-12T00:00:00Z,131,128,26.41,480.51,755.21,122.33,340.38,5.5,0.44,148.11
022_AABB,CRGRO048,1,1,2022-09-13T00:00:00Z,132,129,26.41,483.29,755.21,123.42,347.28,5.46,0.43,148.11
022_AABB,CRGRO048,1,1,2022-09-14T00:00:00Z,133,130,26.41,483.15,762.1,124.34,353.74,5.47,0.42,148.11
022_AABB,CRGRO048,1,1,2022-09-15T00:00:00Z,134,131,26.41,483.01,768.44,125.19,359.77,5.47,0.41,148.11
022_AABB,CRGRO048,1,1,2022-09-16T00:00:00Z,135,132,26.41,484.91,774.47,126.01,365.69,5.45,0.41,148.11
022_AABB,CRGRO048,1,1,2022-09-17T00:00:00Z,136,133,26.41,486.95,780.46,126.87,371.68,5.42,0.4,148.11
022_AABB,CRGRO048,1,1,2022-09-18T00:00:00Z,137,134,26.41,489.28,780.46,127.7,377.55,5.4,0.39,148.11
022_AABB,CRGRO048,1,1,2022-09-19T00:00:00Z,138,135,27.35,491.72,786.13,128.45,383.3,5.56,0.39,150.81
022_AABB,CRGRO048,1,1,2022-09-20T00:00:00Z,139,136,31.8,496.2,791.52,129.19,389,6.41,0.42,163.42
022_AABB,CRGRO048,1,1,2022-09-21T00:00:00Z,140,137,39.26,498.51,795.93,129.87,394.63,7.87,0.47,184.38
022_AABB,CRGRO048,1,1,2022-09-22T00:00:00Z,141,138,49.1,501.12,795.93,129.67,399.13,9.8,0.53,211.81
022_AABB,CRGRO048,2,2,2022-06-20T00:00:00Z,47,44,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-21T00:00:00Z,48,45,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-22T00:00:00Z,49,46,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-23T00:00:00Z,50,47,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-24T00:00:00Z,51,48,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-25T00:00:00Z,52,49,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-26T00:00:00Z,53,50,0,1.31,0,0.05,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-27T00:00:00Z,54,51,0,3.34,0,0.15,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-28T00:00:00Z,55,52,0,7.83,0,0.37,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-29T00:00:00Z,56,53,0,12.9,0,0.72,0,0,0,0
022_AABB,CRGRO048,2,2,2022-06-30T00:00:00Z,57,54,0,19.6,0,1.26,0,0,0,0
022_AABB,CRGRO048,2,2,2022-07-01T00:00:00Z,58,55,0,26.84,0,1.96,0,0,0,0
022_AABB,CRGRO048,2,2,2022-07-02T00:00:00Z,59,56,0,34.7,1.92,2.82,0,0,0,0
022_AABB,CRGRO048,2,2,2022-07-03T00:00:00Z,60,57,0,38.41,4.95,3.7,0.03,0,0,0
022_AABB,CRGRO048,2,2,2022-07-04T00:00:00Z,61,58,0,42.86,11.72,4.62,0.1,0,0,0
022_AABB,CRGRO048,2,2,2022-07-05T00:00:00Z,62,59,0,49.55,19.38,5.67,0.26,0,0,0
022_AABB,CRGRO048,2,2,2022-07-06T00:00:00Z,63,60,1.13,56.46,29.41,6.82,0.52,2,0.39,0.2
022_AABB,CRGRO048,2,2,2022-07-07T00:00:00Z,64,61,1.31,64.64,40.2,8.15,0.92,2.02,0.61,0.56
022_AABB,CRGRO048,2,2,2022-07-08T00:00:00Z,65,62,1.44,70.76,52.15,9.71,1.52,2.04,0.41,0.62
022_AABB,CRGRO048,2,2,2022-07-09T00:00:00Z,66,63,1.64,79.96,58.03,11.53,2.28,2.05,0.33,0.75
022_AABB,CRGRO048,2,2,2022-07-10T00:00:00Z,67,64,1.64,89.06,65.34,13.58,3.18,1.84,0.23,0.75
022_AABB,CRGRO048,2,2,2022-07-11T00:00:00Z,68,65,1.64,95.81,76.14,15.65,4.19,1.71,0.18,0.75
022_AABB,CRGRO048,2,2,2022-07-12T00:00:00Z,69,66,1.64,100.2,87.58,17.64,5.35,1.63,0.14,0.75
022_AABB,CRGRO048,2,2,2022-07-13T00:00:00Z,70,67,1.64,107.1,101.15,19.71,6.72,1.53,0.11,0.75
022_AABB,CRGRO048,2,2,2022-07-14T00:00:00Z,71,68,1.64,115.6,111.68,21.82,8.27,1.42,0.09,0.75
022_AABB,CRGRO048,2,2,2022-07-15T00:00:00Z,72,69,1.64,124.23,126.46,23.98,10,1.32,0.07,0.75
022_AABB,CRGRO048,2,2,2022-07-16T00:00:00Z,73,70,1.64,131.26,141.29,26.16,11.94,1.25,0.06,0.75
022_AABB,CRGRO048,2,2,2022-07-17T00:00:00Z,74,71,1.64,139.22,152.85,28.46,14.1,1.18,0.05,0.75
022_AABB,CRGRO048,2,2,2022-07-18T00:00:00Z,75,72,1.64,148.38,160.78,30.86,16.45,1.1,0.05,0.75
022_AABB,CRGRO048,2,2,2022-07-19T00:00:00Z,76,73,1.64,154.37,172.83,33.09,18.85,1.06,0.04,0.75
022_AABB,CRGRO048,2,2,2022-07-20T00:00:00Z,77,74,1.64,161.89,187.16,35.33,21.46,1.01,0.03,0.75
022_AABB,CRGRO048,2,2,2022-07-21T00:00:00Z,78,75,1.64,171.74,201.86,37.66,24.26,0.95,0.03,0.75
022_AABB,CRGRO048,2,2,2022-07-22T00:00:00Z,79,76,1.64,182.01,213.82,40,27.27,0.9,0.03,0.75
022_AABB,CRGRO048,2,2,2022-07-23T00:00:00Z,80,77,1.64,190.54,226.89,42.18,30.3,0.86,0.02,0.75
022_AABB,CRGRO048,2,2,2022-07-24T00:00:00Z,81,78,1.64,199.77,241.52,44.43,33.58,0.82,0.02,0.75
022_AABB,CRGRO048,2,2,2022-07-25T00:00:00Z,82,79,1.64,208.32,251.27,46.77,37.07,0.79,0.02,0.75
022_AABB,CRGRO048,2,2,2022-07-26T00:00:00Z,83,80,1.64,216.08,263.38,49.06,40.67,0.76,0.02,0.75
022_AABB,CRGRO048,2,2,2022-07-27T00:00:00Z,84,81,1.64,226.18,279.07,51.38,44.46,0.72,0.02,0.75
022_AABB,CRGRO048,2,2,2022-07-28T00:00:00Z,85,82,1.64,236.32,295.29,53.78,48.58,0.69,0.02,0.75
022_AABB,CRGRO048,2,2,2022-07-29T00:00:00Z,86,83,1.64,246.04,308.92,56.22,52.92,0.66,0.01,0.75
022_AABB,CRGRO048,2,2,2022-07-30T00:00:00Z,87,84,1.64,255.99,323.73,58.63,57.35,0.64,0.01,0.75
022_AABB,CRGRO048,2,2,2022-07-31T00:00:00Z,88,85,1.64,266.05,337.2,60.97,61.84,0.61,0.01,0.75
022_AABB,CRGRO048,2,2,2022-08-01T00:00:00Z,89,86,4.86,276.69,349.63,63.43,66.61,1.76,0.03,1.94
022_AABB,CRGRO048,2,2,2022-08-02T00:00:00Z,90,87,4.99,286.5,365.79,65.86,71.55,1.74,0.05,3.51
022_AABB,CRGRO048,2,2,2022-08-03T00:00:00Z,91,88,5.12,297.04,382.06,68.36,76.71,1.72,0.05,3.57
022_AABB,CRGRO048,2,2,2022-08-04T00:00:00Z,92,89,5.25,307.18,397.61,70.96,82.29,1.71,0.04,3.62
022_AABB,CRGRO048,2,2,2022-08-05T00:00:00Z,93,90,5.25,317.03,413.59,73.47,87.91,1.66,0.04,3.62
022_AABB,CRGRO048,2,2,2022-08-06T00:00:00Z,94,91,5.25,325.61,429.72,75.94,93.74,1.61,0.04,3.62
022_AABB,CRGRO048,2,2,2022-08-07T00:00:00Z,95,92,5.25,330.87,446.81,78.56,100.38,1.59,0.04,3.62
022_AABB,CRGRO048,2,2,2022-08-08T00:00:00Z,96,93,5.25,340.17,463.05,81.13,106.99,1.54,0.03,3.62
022_AABB,CRGRO048,2,2,2022-08-09T00:00:00Z,97,94,5.25,346.85,480.43,83.62,113.93,1.51,0.03,3.62
022_AABB,CRGRO048,2,2,2022-08-10T00:00:00Z,98,95,5.25,356.02,497.2,86.18,121.23,1.47,0.03,3.62
022_AABB,CRGRO048,2,2,2022-08-11T00:00:00Z,99,96,5.25,364.39,513.75,88.77,128.99,1.44,0.03,3.62
022_AABB,CRGRO048,2,2,2022-08-12T00:00:00Z,100,97,5.25,370.68,528.53,91.25,137.01,1.42,0.03,3.62
022_AABB,CRGRO048,2,2,2022-08-13T00:00:00Z,101,98,5.25,378.7,538.25,93.76,145.25,1.39,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-14T00:00:00Z,102,99,5.25,387.43,554.25,96.07,153.17,1.36,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-15T00:00:00Z,103,100,5.25,394.14,566.26,98.32,161.32,1.33,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-16T00:00:00Z,104,101,5.25,400.45,582.08,100.36,169.24,1.31,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-17T00:00:00Z,105,102,5.25,407.8,596.53,102.47,177.67,1.29,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-18T00:00:00Z,106,103,5.25,414.98,607.47,104.67,186.7,1.27,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-19T00:00:00Z,107,104,5.25,422.75,620.76,106.68,195.19,1.24,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-20T00:00:00Z,108,105,5.25,430.33,635.42,108.63,203.44,1.22,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-21T00:00:00Z,109,106,5.25,437.27,646.64,110.57,212.04,1.2,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-22T00:00:00Z,110,107,5.25,443.21,657.38,112.54,220.98,1.18,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-23T00:00:00Z,111,108,5.25,447.96,669.61,114.36,229.9,1.17,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-24T00:00:00Z,112,109,5.25,453.45,681.36,116.1,238.86,1.16,0.02,3.62
022_AABB,CRGRO048,2,2,2022-08-25T00:00:00Z,113,110,5.25,459.34,694.16,117.51,248.08,1.14,0.01,3.62
022_AABB,CRGRO048,2,2,2022-08-26T00:00:00Z,114,111,5.25,464.54,706.79,119.13,257.05,1.13,0.01,3.62
022_AABB,CRGRO048,2,2,2022-08-27T00:00:00Z,115,112,5.25,469.44,718.31,120.7,266.22,1.12,0.01,3.62
022_AABB,CRGRO048,2,2,2022-08-28T00:00:00Z,116,113,5.25,474.09,728.26,122.24,275.36,1.11,0.01,3.62
022_AABB,CRGRO048,2,2,2022-08-29T00:00:00Z,117,114,5.25,478.12,736.35,123.71,284.33,1.1,0.01,3.62
022_AABB,CRGRO048,2,2,2022-08-30T00:00:00Z,118,115,5.25,481.57,745.62,125.03,292.94,1.09,0.01,3.62
022_AABB,CRGRO048,2,2,2022-08-31T00:00:00Z,119,116,5.25,485.23,755.51,126.29,301.45,1.08,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-01T00:00:00Z,120,117,5.25,488.46,764.3,127.48,310.03,1.07,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-02T00:00:00Z,121,118,5.25,491.91,772.5,128.63,318.77,1.07,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-03T00:00:00Z,122,119,5.25,495.64,780.23,129.72,327.5,1.06,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-04T00:00:00Z,123,120,5.25,499.14,786.96,130.74,336.02,1.05,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-05T00:00:00Z,124,121,5.25,502.33,792.79,131.71,344.25,1.05,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-06T00:00:00Z,125,122,5.25,505.52,798.97,132.6,352.2,1.04,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-07T00:00:00Z,126,123,5.25,508.79,804.43,133.47,360.16,1.03,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-08T00:00:00Z,127,124,5.25,511.74,810.22,134.33,368.23,1.03,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-09T00:00:00Z,128,125,5.25,514.61,816.45,134,375.38,1.02,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-10T00:00:00Z,129,126,5.25,517.41,822.29,134.35,383.25,1.01,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-11T00:00:00Z,130,127,5.25,520.22,822.29,135.21,390.78,1.01,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-12T00:00:00Z,131,128,5.25,522.69,833.05,136,398.01,1,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-13T00:00:00Z,132,129,5.25,524.84,833.05,136.82,405.38,1,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-14T00:00:00Z,133,130,5.25,524.74,838.47,137.52,412.3,1,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-15T00:00:00Z,134,131,5.25,524.63,843.39,138.15,419.25,1,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-16T00:00:00Z,135,132,5.25,526.07,848.14,138.75,426.03,1,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-17T00:00:00Z,136,133,5.25,527.64,852.77,139.39,432.63,1,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-18T00:00:00Z,137,134,5.25,529.44,852.77,140,439.06,0.99,0.01,3.62
022_AABB,CRGRO048,2,2,2022-09-19T00:00:00Z,138,135,6.54,531.36,857.24,140.54,445.22,1.23,0.01,3.99
022_AABB,CRGRO048,2,2,2022-09-20T00:00:00Z,139,136,6.55,534.89,861.4,141.09,451.09,1.22,0.01,3.99
022_AABB,CRGRO048,2,2,2022-09-21T00:00:00Z,140,137,6.56,536.7,864.82,140.86,456.73,1.22,0.01,3.99
022_AABB,CRGRO048,2,2,2022-09-22T00:00:00Z,141,138,6.56,538.71,864.82,140.71,462.05,1.22,0.01,3.99
022_AABB,CRGRO048,3,3,2022-06-20T00:00:00Z,47,44,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-21T00:00:00Z,48,45,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-22T00:00:00Z,49,46,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-23T00:00:00Z,50,47,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-24T00:00:00Z,51,48,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-25T00:00:00Z,52,49,0,0,0,0,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-26T00:00:00Z,53,50,0,4.22,0,0.15,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-27T00:00:00Z,54,51,0,7.39,0,0.35,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-28T00:00:00Z,55,52,0,14.05,0,0.74,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-29T00:00:00Z,56,53,0,21.35,0,1.3,0,0,0,0
022_AABB,CRGRO048,3,3,2022-06-30T00:00:00Z,57,54,0,30.81,0,2.13,0,0,0,0
022_AABB,CRGRO048,3,3,2022-07-01T00:00:00Z,58,55,0,40.7,0,3.18,0,0,0,0
022_AABB,CRGRO048,3,3,2022-07-02T00:00:00Z,59,56,0,49.28,6.2,4.34,0,0,0,0
022_AABB,CRGRO048,3,3,2022-07-03T00:00:00Z,60,57,0,58.82,10.92,5.72,0.09,0,0,0
022_AABB,CRGRO048,3,3,2022-07-04T00:00:00Z,61,58,0,64.69,20.98,7.11,0.24,0,0,0
022_AABB,CRGRO048,3,3,2022-07-05T00:00:00Z,62,59,0,73.5,31.99,8.64,0.53,0,0,0
022_AABB,CRGRO048,3,3,2022-07-06T00:00:00Z,63,60,0,82.27,46.16,10.32,0.96,0,0,0
022_AABB,CRGRO048,3,3,2022-07-07T00:00:00Z,64,61,0,92.46,60.89,12.2,1.58,0,0,0
022_AABB,CRGRO048,3,3,2022-07-08T00:00:00Z,65,62,0,102.71,74.41,14.52,2.49,0,0,0
022_AABB,CRGRO048,3,3,2022-07-09T00:00:00Z,66,63,0,113.48,89.19,16.96,3.59,0,0,0
022_AABB,CRGRO048,3,3,2022-07-10T00:00:00Z,67,64,0,123.79,98.93,19.73,4.96,0,0,0
022_AABB,CRGRO048,3,3,2022-07-11T00:00:00Z,68,65,0,134.27,113.24,22.58,6.5,0,0,0
022_AABB,CRGRO048,3,3,2022-07-12T00:00:00Z,69,66,0,143.08,127.9,25.4,8.22,0,0,0
