EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAR,CRGRO048,1,1,2021-08-03T00:00:00Z,91,83,10.09,343.35,447.96,80.3,69.53,2.94,0.2,13.56
021_AAAR,CRGRO048,1,1,2021-08-04T00:00:00Z,92,84,10.12,349.59,469.58,83.57,76.72,2.9,0.18,13.56
021_AAAR,CRGRO048,1,1,2021-08-05T00:00:00Z,93,85,10.12,356.57,491.35,86.72,84.3,2.84,0.16,13.56
021_AAAR,CRGRO048,1,1,2021-08-06T00:00:00Z,94,86,10.12,364.76,513.8,88.05,92.28,2.78,0.15,13.56
021_AAAR,CRGRO048,1,1,2021-08-07T00:00:00Z,95,87,10.12,373.37,531.3,90.83,100,2.71,0.14,13.56
021_AAAR,CRGRO048,1,1,2021-08-08T00:00:00Z,96,88,10.12,381.75,543.43,93.48,107.9,2.65,0.13,13.56
021_AAAR,CRGRO048,1,1,2021-08-09T00:00:00Z,97,89,10.12,393.86,557.4,96.1,115.81,2.57,0.12,13.56
021_AAAR,CRGRO048,1,1,2021-08-10T00:00:00Z,98,90,10.12,403.79,569.1,98.76,123.47,2.51,0.11,13.56
021_AAAR,CRGRO048,1,1,2021-08-11T00:00:00Z,99,91,10.12,409.23,581.88,101.38,131.69,2.47,0.1,13.56
021_AAAR,CRGRO048,1,1,2021-08-12T00:00:00Z,100,92,10.12,417.3,596.36,103.54,139.84,2.43,0.1,13.56
021_AAAR,CRGRO048,1,1,2021-08-13T00:00:00Z,101,93,10.12,424.82,610.98,105.53,148.12,2.38,0.09,13.56
021_AAAR,CRGRO048,1,1,2021-08-14T00:00:00Z,102,94,10.12,432.02,624.76,107.6,157.23,2.34,0.09,13.56
021_AAAR,CRGRO048,1,1,2021-08-15T00:00:00Z,103,95,10.12,438.65,644.31,108.14,166.92,2.31,0.08,13.56
021_AAAR,CRGRO048,1,1,2021-08-16T00:00:00Z,104,96,10.12,444.55,660.3,107.7,174.28,2.28,0.08,13.56
021_AAAR,CRGRO048,1,1,2021-08-17T00:00:00Z,105,97,10.12,451.27,669.31,109.6,183.73,2.24,0.07,13.56
021_AAAR,CRGRO048,1,1,2021-08-18T00:00:00Z,106,98,10.12,457.16,682.4,111.39,193.26,2.21,0.07,13.56
021_AAAR,CRGRO048,1,1,2021-08-19T00:00:00Z,107,99,10.12,463.69,694.61,113.06,202.61,2.18,0.07,13.56
021_AAAR,CRGRO048,1,1,2021-08-20T00:00:00Z,108,100,10.12,468.09,706.36,114.6,212.76,2.16,0.06,13.56
021_AAAR,CRGRO048,1,1,2021-08-21T00:00:00Z,109,101,10.12,467.53,717.75,116.16,223.48,2.17,0.06,13.56
021_AAAR,CRGRO048,1,1,2021-08-22T00:00:00Z,110,102,10.12,472.57,727.81,117.54,234.03,2.14,0.06,13.56
021_AAAR,CRGRO048,1,1,2021-08-23T00:00:00Z,111,103,10.12,477.38,738.8,118.81,244.72,2.12,0.06,13.56
021_AAAR,CRGRO048,1,1,2021-08-24T00:00:00Z,112,104,10.12,482.08,748.89,120.05,255.39,2.1,0.05,13.56
021_AAAR,CRGRO048,1,1,2021-08-25T00:00:00Z,113,105,10.12,485.91,760.05,119.59,265.16,2.08,0.05,13.56
021_AAAR,CRGRO048,1,1,2021-08-26T00:00:00Z,114,106,10.12,490.39,767.83,120.82,276.32,2.06,0.05,13.56
021_AAAR,CRGRO048,1,1,2021-08-27T00:00:00Z,115,107,10.12,494.78,767.83,120.44,284.67,2.05,0.05,13.56
021_AAAR,CRGRO048,1,1,2021-08-28T00:00:00Z,116,108,10.12,498.56,776.37,120.05,292.76,2.03,0.05,13.56
021_AAAR,CRGRO048,1,1,2021-08-29T00:00:00Z,117,109,10.12,502.22,784.59,121.07,303.11,2.02,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-08-30T00:00:00Z,118,110,10.12,501.94,792.6,121.88,312.82,2.02,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-08-31T00:00:00Z,119,111,10.12,505.41,799.29,121.53,320.59,2,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-09-01T00:00:00Z,120,112,10.12,505.15,806.81,122.23,330.5,2,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-09-02T00:00:00Z,121,113,10.12,504.94,813.69,122.82,340.42,2,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-09-03T00:00:00Z,122,114,10.12,507.52,820.15,123.56,350.32,1.99,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-09-04T00:00:00Z,123,115,10.12,509.8,826.27,124.23,359.66,1.99,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-09-05T00:00:00Z,124,116,10.12,509.8,826.27,124.9,368.8,1.99,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-09-06T00:00:00Z,125,117,10.12,509.8,826.27,125.43,377.23,1.99,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-09-07T00:00:00Z,126,118,10.12,511.8,831.87,125.86,385.01,1.98,0.04,13.56
021_AAAR,CRGRO048,1,1,2021-09-08T00:00:00Z,127,119,10.12,516.11,831.87,125.67,392.27,1.96,0.03,13.56
021_AAAR,CRGRO048,1,1,2021-09-09T00:00:00Z,128,120,10.12,517.67,831.87,126.17,400.38,1.96,0.03,13.56
021_AAAR,CRGRO048,1,1,2021-09-10T00:00:00Z,129,121,10.12,519.43,836.13,126.58,408.25,1.95,0.03,13.56
021_AAAR,CRGRO048,1,1,2021-09-11T00:00:00Z,130,122,10.12,520.97,840,126.94,415.81,1.94,0.03,13.56
021_AAAR,CRGRO048,1,1,2021-09-12T00:00:00Z,131,123,10.12,522.64,840,127.38,423.19,1.94,0.03,13.56
021_AAAR,CRGRO048,1,1,2021-09-13T00:00:00Z,132,124,11.08,522.64,840,127.71,430.21,2.12,0.03,14.37
021_AAAR,CRGRO048,1,1,2021-09-14T00:00:00Z,133,125,13.82,522.44,843.46,127.48,436.64,2.65,0.04,16.68
021_AAAR,CRGRO048,1,1,2021-09-15T00:00:00Z,134,126,13.82,522.25,846.9,127.26,439.79,2.65,0.04,16.68
021_AAAR,CRGRO048,1,1,2021-09-16T00:00:00Z,135,127,13.83,523.68,850,127.1,442.45,2.64,0.04,16.68
021_AAAR,CRGRO048,1,1,2021-09-17T00:00:00Z,136,128,13.85,526.61,852.42,127.5,449.23,2.63,0.04,16.68
021_AAAR,CRGRO048,1,1,2021-09-18T00:00:00Z,137,129,13.85,526.42,858.22,127.81,455.57,2.63,0.04,16.68
021_AAAR,CRGRO048,1,1,2021-09-19T00:00:00Z,138,130,13.85,526.35,860.86,127.64,461.37,2.63,0.04,16.68
021_AAAR,CRGRO048,1,1,2021-09-20T00:00:00Z,139,131,13.85,526.35,860.86,127.92,466.55,2.63,0.04,16.68
021_AAAR,CRGRO048,1,1,2021-09-21T00:00:00Z,140,132,13.85,526.35,860.86,128.14,471.04,2.63,0.04,16.68
021_AAAR,CRGRO048,1,1,2021-09-22T00:00:00Z,141,133,13.85,527.29,863.37,128.35,475.19,2.63,0.04,16.68
021_AAAR,CRGRO048,1,1,2021-09-23T00:00:00Z,142,134,13.85,528.41,863.37,128.61,478.77,2.62,0.03,16.68
021_AAAR,CRGRO048,1,1,2021-09-24T00:00:00Z,143,135,13.85,528.27,865.59,128.79,481.62,2.62,0.03,16.68
021_AAAR,CRGRO048,1,1,2021-09-25T00:00:00Z,144,136,13.85,528.08,867.81,128.93,484.12,2.62,0.03,16.68
021_AAAR,CRGRO048,1,1,2021-09-26T00:00:00Z,145,137,13.85,528.08,867.81,129.1,486.11,2.62,0.03,16.68
021_AAAR,CRGRO048,1,1,2021-09-27T00:00:00Z,146,138,13.85,528.97,867.81,129.27,487.93,2.62,0.03,16.68
021_AAAR,CRGRO048,1,1,2021-09-28T00:00:00Z,147,139,13.85,529.89,867.81,129.42,489.62,2.61,0.03,16.68
021_AAAR,CRGRO048,1,1,2021-09-29T00:00:00Z,148,140,13.85,530.82,867.81,129.56,491.15,2.61,0.03,16.68
021_AAAR,CRGRO048,1,1,2021-09-30T00:00:00Z,149,141,13.85,531.47,867.81,129.71,492.64,2.61,0.03,16.68
021_AAAR,CRGRO048,1,1,2021-10-01T00:00:00Z,150,142,13.85,532.59,869.2,129.86,494.05,2.6,0.03,16.68
021_AAAR,CRGRO048,1,1,2021-10-02T00:00:00Z,151,143,13.85,533.38,869.2,130.09,495.51,2.6,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-04T00:00:00Z,61,53,0,4.33,0,0.16,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-05T00:00:00Z,62,54,0,11.22,0,0.52,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-06T00:00:00Z,63,55,0,18.51,0,1.04,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-07T00:00:00Z,64,56,0,24.97,0,1.75,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-08T00:00:00Z,65,57,0,36.33,0,2.76,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-09T00:00:00Z,66,58,0,48.18,0,4.02,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-10T00:00:00Z,67,59,0,59.88,6.87,5.51,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-11T00:00:00Z,68,60,0,70.54,17.81,7.24,0.1,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-12T00:00:00Z,69,61,0,76.48,29.34,9,0.37,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-13T00:00:00Z,70,62,0,89.14,39.48,11.1,0.8,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-14T00:00:00Z,71,63,0,100.79,57.3,13.49,1.4,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-15T00:00:00Z,72,64,0,114.17,75.87,16.12,2.24,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-16T00:00:00Z,73,65,0,126.74,94.39,18.94,3.33,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-17T00:00:00Z,74,66,0,139.03,111.38,21.94,4.66,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-18T00:00:00Z,75,67,0,152.84,121.02,25.33,6.3,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-19T00:00:00Z,76,68,0,166.06,141.04,28.94,8.15,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-20T00:00:00Z,77,69,0,177.28,159.93,32.65,10.33,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-21T00:00:00Z,78,70,0,191.14,181.57,36.4,12.71,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-22T00:00:00Z,79,71,0,204.58,201.95,39.8,15.31,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-23T00:00:00Z,80,72,0,216.57,221.83,43.16,18.2,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-24T00:00:00Z,81,73,0,228.93,243.73,46.66,21.46,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-25T00:00:00Z,82,74,0,241.58,265.32,50.36,25.11,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-26T00:00:00Z,83,75,0,253.98,283.67,53.89,28.9,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-27T00:00:00Z,84,76,0,266.59,306.22,57.37,32.93,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-28T00:00:00Z,85,77,0.57,279.05,328.16,60.88,37.34,0.2,0,0.02
021_AAAR,CRGRO048,2,2,2021-07-29T00:00:00Z,86,78,2.32,292.45,347.76,64.15,41.8,0.79,0.01,0.44
021_AAAR,CRGRO048,2,2,2021-07-30T00:00:00Z,87,79,5.93,305.67,367.77,67.25,46.35,1.94,0.08,3.53
021_AAAR,CRGRO048,2,2,2021-07-31T00:00:00Z,88,80,8.05,319.03,388,70.46,51.34,2.52,0.16,8.4
021_AAAR,CRGRO048,2,2,2021-08-01T00:00:00Z,89,81,9.82,329.1,407.62,73.74,56.89,2.98,0.22,12.77
021_AAAR,CRGRO048,2,2,2021-08-02T00:00:00Z,90,82,9.99,335.59,427.87,76.92,62.8,2.98,0.22,13.55
021_AAAR,CRGRO048,2,2,2021-08-03T00:00:00Z,91,83,10.09,343.35,447.96,80.3,69.53,2.94,0.2,13.56
021_AAAR,CRGRO048,2,2,2021-08-04T00:00:00Z,92,84,10.12,349.59,469.58,83.57,76.72,2.9,0.18,13.56
021_AAAR,CRGRO048,2,2,2021-08-05T00:00:00Z,93,85,10.12,356.57,491.35,86.72,84.3,2.84,0.16,13.56
021_AAAR,CRGRO048,2,2,2021-08-06T00:00:00Z,94,86,10.12,364.76,513.8,88.05,92.28,2.78,0.15,13.56
021_AAAR,CRGRO048,2,2,2021-08-07T00:00:00Z,95,87,10.12,373.37,531.3,90.83,100,2.71,0.14,13.56
021_AAAR,CRGRO048,2,2,2021-08-08T00:00:00Z,96,88,10.12,381.75,543.43,93.48,107.9,2.65,0.13,13.56
021_AAAR,CRGRO048,2,2,2021-08-09T00:00:00Z,97,89,10.12,393.86,557.4,96.1,115.81,2.57,0.12,13.56
021_AAAR,CRGRO048,2,2,2021-08-10T00:00:00Z,98,90,10.12,403.79,569.1,98.76,123.47,2.51,0.11,13.56
021_AAAR,CRGRO048,2,2,2021-08-11T00:00:00Z,99,91,10.12,409.23,581.88,101.38,131.69,2.47,0.1,13.56
021_AAAR,CRGRO048,2,2,2021-08-12T00:00:00Z,100,92,10.12,417.3,596.36,103.54,139.84,2.43,0.1,13.56
021_AAAR,CRGRO048,2,2,2021-08-13T00:00:00Z,101,93,10.12,424.82,610.98,105.53,148.12,2.38,0.09,13.56
021_AAAR,CRGRO048,2,2,2021-08-14T00:00:00Z,102,94,10.12,432.02,624.76,107.6,157.23,2.34,0.09,13.56
021_AAAR,CRGRO048,2,2,2021-08-15T00:00:00Z,103,95,10.12,438.65,644.31,108.14,166.92,2.31,0.08,13.56
021_AAAR,CRGRO048,2,2,2021-08-16T00:00:00Z,104,96,10.12,444.55,660.3,107.7,174.28,2.28,0.08,13.56
021_AAAR,CRGRO048,2,2,2021-08-17T00:00:00Z,105,97,10.12,451.27,669.31,109.6,183.73,2.24,0.07,13.56
021_AAAR,CRGRO048,2,2,2021-08-18T00:00:00Z,106,98,10.12,457.16,682.4,111.39,193.26,2.21,0.07,13.56
021_AAAR,CRGRO048,2,2,2021-08-19T00:00:00Z,107,99,10.12,463.69,694.61,113.06,202.61,2.18,0.07,13.56
021_AAAR,CRGRO048,2,2,2021-08-20T00:00:00Z,108,100,10.12,468.09,706.36,114.6,212.76,2.16,0.06,13.56
021_AAAR,CRGRO048,2,2,2021-08-21T00:00:00Z,109,101,10.12,467.53,717.75,116.16,223.48,2.17,0.06,13.56
021_AAAR,CRGRO048,2,2,2021-08-22T00:00:00Z,110,102,10.12,472.57,727.81,117.54,234.03,2.14,0.06,13.56
021_AAAR,CRGRO048,2,2,2021-08-23T00:00:00Z,111,103,10.12,477.38,738.8,118.81,244.72,2.12,0.06,13.56
021_AAAR,CRGRO048,2,2,2021-08-24T00:00:00Z,112,104,10.12,482.08,748.89,120.05,255.39,2.1,0.05,13.56
021_AAAR,CRGRO048,2,2,2021-08-25T00:00:00Z,113,105,10.12,485.91,760.05,119.59,265.16,2.08,0.05,13.56
021_AAAR,CRGRO048,2,2,2021-08-26T00:00:00Z,114,106,10.12,490.39,767.83,120.82,276.32,2.06,0.05,13.56
021_AAAR,CRGRO048,2,2,2021-08-27T00:00:00Z,115,107,10.12,494.78,767.83,120.44,284.67,2.05,0.05,13.56
021_AAAR,CRGRO048,2,2,2021-08-28T00:00:00Z,116,108,10.12,498.56,776.37,120.05,292.76,2.03,0.05,13.56
021_AAAR,CRGRO048,2,2,2021-08-29T00:00:00Z,117,109,10.12,502.22,784.59,121.07,303.11,2.02,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-08-30T00:00:00Z,118,110,10.12,501.94,792.6,121.88,312.82,2.02,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-08-31T00:00:00Z,119,111,10.12,505.41,799.29,121.53,320.59,2,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-09-01T00:00:00Z,120,112,10.12,505.15,806.81,122.23,330.5,2,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-09-02T00:00:00Z,121,113,10.12,504.94,813.69,122.82,340.42,2,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-09-03T00:00:00Z,122,114,10.12,507.52,820.15,123.56,350.32,1.99,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-09-04T00:00:00Z,123,115,10.12,509.8,826.27,124.23,359.66,1.99,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-09-05T00:00:00Z,124,116,10.12,509.8,826.27,124.9,368.8,1.99,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-09-06T00:00:00Z,125,117,10.12,509.8,826.27,125.43,377.23,1.99,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-09-07T00:00:00Z,126,118,10.12,511.8,831.87,125.86,385.01,1.98,0.04,13.56
021_AAAR,CRGRO048,2,2,2021-09-08T00:00:00Z,127,119,10.12,516.11,831.87,125.67,392.27,1.96,0.03,13.56
021_AAAR,CRGRO048,2,2,2021-09-09T00:00:00Z,128,120,10.12,517.67,831.87,126.17,400.38,1.96,0.03,13.56
021_AAAR,CRGRO048,2,2,2021-09-10T00:00:00Z,129,121,10.12,519.43,836.13,126.58,408.25,1.95,0.03,13.56
021_AAAR,CRGRO048,2,2,2021-09-11T00:00:00Z,130,122,10.12,520.97,840,126.94,415.81,1.94,0.03,13.56
021_AAAR,CRGRO048,2,2,2021-09-12T00:00:00Z,131,123,10.12,522.64,840,127.38,423.19,1.94,0.03,13.56
021_AAAR,CRGRO048,2,2,2021-09-13T00:00:00Z,132,124,11.08,522.64,840,127.71,430.21,2.12,0.03,14.37
021_AAAR,CRGRO048,2,2,2021-09-14T00:00:00Z,133,125,13.82,522.44,843.46,127.48,436.64,2.65,0.04,16.68
021_AAAR,CRGRO048,2,2,2021-09-15T00:00:00Z,134,126,13.82,522.25,846.9,127.26,439.79,2.65,0.04,16.68
021_AAAR,CRGRO048,2,2,2021-09-16T00:00:00Z,135,127,13.83,523.68,850,127.1,442.45,2.64,0.04,16.68
021_AAAR,CRGRO048,2,2,2021-09-17T00:00:00Z,136,128,13.85,526.61,852.42,127.5,449.23,2.63,0.04,16.68
021_AAAR,CRGRO048,2,2,2021-09-18T00:00:00Z,137,129,13.85,526.42,858.22,127.81,455.57,2.63,0.04,16.68
021_AAAR,CRGRO048,2,2,2021-09-19T00:00:00Z,138,130,13.85,526.35,860.86,127.64,461.37,2.63,0.04,16.68
021_AAAR,CRGRO048,2,2,2021-09-20T00:00:00Z,139,131,13.85,526.35,860.86,127.92,466.55,2.63,0.04,16.68
021_AAAR,CRGRO048,2,2,2021-09-21T00:00:00Z,140,132,13.85,526.35,860.86,128.14,471.04,2.63,0.04,16.68
021_AAAR,CRGRO048,2,2,2021-09-22T00:00:00Z,141,133,13.85,527.29,863.37,128.35,475.19,2.63,0.04,16.68
021_AAAR,CRGRO048,2,2,2021-09-23T00:00:00Z,142,134,13.85,528.41,863.37,128.61,478.77,2.62,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-09-24T00:00:00Z,143,135,13.85,528.27,865.59,128.79,481.62,2.62,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-09-25T00:00:00Z,144,136,13.85,528.08,867.81,128.93,484.12,2.62,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-09-26T00:00:00Z,145,137,13.85,528.08,867.81,129.1,486.11,2.62,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-09-27T00:00:00Z,146,138,13.85,528.97,867.81,129.27,487.93,2.62,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-09-28T00:00:00Z,147,139,13.85,529.89,867.81,129.42,489.62,2.61,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-09-29T00:00:00Z,148,140,13.85,530.82,867.81,129.56,491.15,2.61,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-09-30T00:00:00Z,149,141,13.85,531.47,867.81,129.71,492.64,2.61,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-10-01T00:00:00Z,150,142,13.85,532.59,869.2,129.86,494.05,2.6,0.03,16.68
021_AAAR,CRGRO048,2,2,2021-10-02T00:00:00Z,151,143,13.85,533.38,869.2,130.09,495.51,2.6,0.03,16.68
021_AAAR,CRGRO048,3,3,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-04T00:00:00Z,61,53,0,4.44,0,0.17,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-05T00:00:00Z,62,54,0,11.57,0,0.53,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-06T00:00:00Z,63,55,0,19.1,0,1.08,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-07T00:00:00Z,64,56,0,25.72,0,1.8,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-08T00:00:00Z,65,57,0,37.35,0,2.84,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-09T00:00:00Z,66,58,0,49.54,0,4.14,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-10T00:00:00Z,67,59,0,61.57,7.06,5.67,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-11T00:00:00Z,68,60,0,72.49,18.36,7.45,0.11,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-12T00:00:00Z,69,61,0,78.56,30.28,9.25,0.38,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-13T00:00:00Z,70,62,0,91.47,40.66,11.4,0.82,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-14T00:00:00Z,71,63,0,103.33,58.92,13.86,1.44,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-15T00:00:00Z,72,64,0,116.92,78.01,16.55,2.31,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-16T00:00:00Z,73,65,0,129.65,97.06,19.43,3.43,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-17T00:00:00Z,74,66,0,142.09,114.46,22.5,4.8,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-18T00:00:00Z,75,67,0,156.06,124.31,25.95,6.48,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-19T00:00:00Z,76,68,0,169.38,144.73,29.63,8.38,0,0,0
