EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAA,CRGRO048,1,1,2018-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
018_AAAA,CRGRO048,1,1,2018-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
018_AAAA,CRGRO048,1,1,2018-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
018_AAAA,CRGRO048,1,1,2018-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
018_AAAA,CRGRO048,1,1,2018-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
018_AAAA,CRGRO048,1,1,2018-06-25T00:00:00Z,52,48,0.1,1.99,0,0.07,0,5.05,0,0.06
018_AAAA,CRGRO048,1,1,2018-06-26T00:00:00Z,53,49,0.26,5.27,0,0.22,0,4.98,0,0.2
018_AAAA,CRGRO048,1,1,2018-06-27T00:00:00Z,54,50,0.37,8.97,0,0.47,0,4.12,0,0.29
018_AAAA,CRGRO048,1,1,2018-06-28T00:00:00Z,55,51,0.39,12.11,0,0.78,0,3.22,0,0.29
018_AAAA,CRGRO048,1,1,2018-06-29T00:00:00Z,56,52,0.41,14.82,0,1.15,0,2.75,0,0.29
018_AAAA,CRGRO048,1,1,2018-06-30T00:00:00Z,57,53,0.41,17.15,0,1.57,0,2.38,0,0.29
018_AAAA,CRGRO048,1,1,2018-07-01T00:00:00Z,58,54,0.41,21.52,2.98,2.11,0,1.9,0,0.29
018_AAAA,CRGRO048,1,1,2018-07-02T00:00:00Z,59,55,0.41,25.66,7.91,2.69,0.04,1.59,7.55,0.33
018_AAAA,CRGRO048,1,1,2018-07-03T00:00:00Z,60,56,0.41,29.97,13.47,3.36,0.16,1.36,2.07,0.33
018_AAAA,CRGRO048,1,1,2018-07-04T00:00:00Z,61,57,0.41,35.99,18.23,4.25,0.37,1.13,0.89,0.33
018_AAAA,CRGRO048,1,1,2018-07-05T00:00:00Z,62,58,0.41,41.59,22.39,5.29,0.65,0.98,0.5,0.33
018_AAAA,CRGRO048,1,1,2018-07-06T00:00:00Z,63,59,0.55,47.08,25.99,6.39,0.98,1.17,0.37,0.36
018_AAAA,CRGRO048,1,1,2018-07-07T00:00:00Z,64,60,0.57,52.41,33.06,7.62,1.38,1.09,0.28,0.39
018_AAAA,CRGRO048,1,1,2018-07-08T00:00:00Z,65,61,0.59,58.93,39.99,9.05,1.89,1,0.2,0.39
018_AAAA,CRGRO048,1,1,2018-07-09T00:00:00Z,66,62,0.61,65.07,47.25,10.52,2.49,0.94,0.16,0.39
018_AAAA,CRGRO048,1,1,2018-07-10T00:00:00Z,67,63,0.61,71.42,57.05,11.99,3.17,0.86,0.12,0.39
018_AAAA,CRGRO048,1,1,2018-07-11T00:00:00Z,68,64,0.82,78.69,66.07,13.54,3.98,1.04,0.11,0.42
018_AAAA,CRGRO048,1,1,2018-07-12T00:00:00Z,69,65,2.34,84.25,66.07,15.17,4.93,2.78,0.22,1.08
018_AAAA,CRGRO048,1,1,2018-07-13T00:00:00Z,70,66,4.42,90.72,74.75,16.75,5.85,4.87,0.69,4.01
018_AAAA,CRGRO048,1,1,2018-07-14T00:00:00Z,71,67,4.74,97.95,83.35,18.54,6.93,4.84,0.86,5.93
018_AAAA,CRGRO048,1,1,2018-07-15T00:00:00Z,72,68,5.09,106.32,93.79,20.51,8.2,4.79,0.78,6.43
018_AAAA,CRGRO048,1,1,2018-07-16T00:00:00Z,73,69,5.28,113.83,113.9,22.51,9.64,4.64,0.68,6.55
018_AAAA,CRGRO048,1,1,2018-07-17T00:00:00Z,74,70,5.28,118.52,125.59,24.46,11.33,4.45,0.58,6.55
018_AAAA,CRGRO048,1,1,2018-07-18T00:00:00Z,75,71,5.28,122.13,134.12,26.31,13.16,4.32,0.5,6.55
018_AAAA,CRGRO048,1,1,2018-07-19T00:00:00Z,76,72,5.28,125.56,144.61,28.13,15.16,4.2,0.43,6.55
018_AAAA,CRGRO048,1,1,2018-07-20T00:00:00Z,77,73,5.28,133.26,156.25,30.07,17.33,3.96,0.38,6.55
018_AAAA,CRGRO048,1,1,2018-07-21T00:00:00Z,78,74,5.28,139.41,169.84,32.14,19.85,3.79,0.33,6.55
018_AAAA,CRGRO048,1,1,2018-07-22T00:00:00Z,79,75,5.28,147.79,182.83,34.08,22.32,3.57,0.29,6.55
018_AAAA,CRGRO048,1,1,2018-07-23T00:00:00Z,80,76,5.28,156.23,190.92,36.21,25.14,3.38,0.26,6.55
018_AAAA,CRGRO048,1,1,2018-07-24T00:00:00Z,81,77,5.28,161.19,197.21,38.28,28.07,3.27,0.23,6.55
018_AAAA,CRGRO048,1,1,2018-07-25T00:00:00Z,82,78,5.28,168.6,203.4,40.31,31.02,3.13,0.21,6.55
018_AAAA,CRGRO048,1,1,2018-07-26T00:00:00Z,83,79,5.28,173.17,216.33,42.2,33.98,3.05,0.19,6.55
018_AAAA,CRGRO048,1,1,2018-07-27T00:00:00Z,84,80,5.28,180.79,226.81,44,37.14,2.92,0.18,6.55
018_AAAA,CRGRO048,1,1,2018-07-28T00:00:00Z,85,81,5.28,186.91,240.65,45.66,40.36,2.82,0.16,6.55
018_AAAA,CRGRO048,1,1,2018-07-29T00:00:00Z,86,82,5.28,194.58,254.28,47.45,44.01,2.71,0.15,6.55
018_AAAA,CRGRO048,1,1,2018-07-30T00:00:00Z,87,83,5.28,202.98,262.34,49.4,47.95,2.6,0.14,6.55
018_AAAA,CRGRO048,1,1,2018-07-31T00:00:00Z,88,84,5.28,211.34,274.26,51.51,52.17,2.5,0.13,6.55
018_AAAA,CRGRO048,1,1,2018-08-01T00:00:00Z,89,85,5.28,218.42,282.09,53.69,56.57,2.42,0.12,6.55
018_AAAA,CRGRO048,1,1,2018-08-02T00:00:00Z,90,86,5.28,226.29,294.69,55.83,61.03,2.33,0.11,6.55
018_AAAA,CRGRO048,1,1,2018-08-03T00:00:00Z,91,87,5.28,234.67,305.17,57.96,65.57,2.25,0.1,6.55
018_AAAA,CRGRO048,1,1,2018-08-04T00:00:00Z,92,88,5.28,241.54,318,59.87,69.96,2.18,0.09,6.55
018_AAAA,CRGRO048,1,1,2018-08-05T00:00:00Z,93,89,5.28,247.15,331.56,61.67,74.49,2.14,0.09,6.55
018_AAAA,CRGRO048,1,1,2018-08-06T00:00:00Z,94,90,5.28,253.42,345.25,63.57,79.37,2.08,0.08,6.55
018_AAAA,CRGRO048,1,1,2018-08-07T00:00:00Z,95,91,5.28,258.83,356.72,65.58,84.42,2.04,0.08,6.55
018_AAAA,CRGRO048,1,1,2018-08-08T00:00:00Z,96,92,5.28,266.82,369.57,67.57,89.51,1.98,0.07,6.55
018_AAAA,CRGRO048,1,1,2018-08-09T00:00:00Z,97,93,5.28,274.21,383.1,69.62,94.86,1.92,0.07,6.55
018_AAAA,CRGRO048,1,1,2018-08-10T00:00:00Z,98,94,5.28,281.63,394.36,71.56,100.47,1.87,0.07,6.55
018_AAAA,CRGRO048,1,1,2018-08-11T00:00:00Z,99,95,5.28,288.64,403.72,73.52,106.4,1.83,0.06,6.55
018_AAAA,CRGRO048,1,1,2018-08-12T00:00:00Z,100,96,5.28,296.63,414.01,75.42,112.29,1.78,0.06,6.55
018_AAAA,CRGRO048,1,1,2018-08-13T00:00:00Z,101,97,5.28,304.19,422.81,77.23,118.18,1.73,0.06,6.55
018_AAAA,CRGRO048,1,1,2018-08-14T00:00:00Z,102,98,6.78,311.85,435.55,79.09,124.46,2.17,0.07,8.38
018_AAAA,CRGRO048,1,1,2018-08-15T00:00:00Z,103,99,8.3,319.38,447.51,80.96,130.91,2.6,0.08,10.39
018_AAAA,CRGRO048,1,1,2018-08-16T00:00:00Z,104,100,13.6,327.32,459.49,82.78,137.46,4.15,0.15,20.34
018_AAAA,CRGRO048,1,1,2018-08-17T00:00:00Z,105,101,16.31,334.91,470.77,83.96,144.12,4.87,0.22,32.14
018_AAAA,CRGRO048,1,1,2018-08-18T00:00:00Z,106,102,20.51,342.04,483.71,84.83,150.87,6,0.34,51.9
018_AAAA,CRGRO048,1,1,2018-08-19T00:00:00Z,107,103,26.87,348.64,496.03,84.48,156.83,7.71,0.58,90.48
