EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAK,CRGRO048,1,1,2019-07-23T00:00:00Z,80,78,10.96,102.25,105.84,20.19,15.42,10.72,4.61,71.08
019_AAAK,CRGRO048,1,1,2019-07-24T00:00:00Z,81,79,11.19,108.05,114.65,21.72,17.13,10.36,4.16,71.28
019_AAAK,CRGRO048,1,1,2019-07-25T00:00:00Z,82,80,11.24,115.96,126.09,23.33,18.87,9.7,3.78,71.29
019_AAAK,CRGRO048,1,1,2019-07-26T00:00:00Z,83,81,11.47,120.39,133.57,24.94,20.77,9.53,3.47,71.99
019_AAAK,CRGRO048,1,1,2019-07-27T00:00:00Z,84,82,15.36,124.1,146.63,26.55,22.76,12.37,3.81,86.82
019_AAAK,CRGRO048,1,1,2019-07-28T00:00:00Z,85,83,19.61,134.46,154.28,28.35,25.01,14.59,4.11,102.85
019_AAAK,CRGRO048,1,1,2019-07-29T00:00:00Z,86,84,24.96,143.18,164.85,28.31,27.15,17.43,5.22,141.7
019_AAAK,CRGRO048,1,1,2019-07-30T00:00:00Z,87,85,31.09,153.8,164.85,28.27,29,20.21,7.31,211.95
019_AAAK,CRGRO048,1,1,2019-07-31T00:00:00Z,88,86,37.53,163.23,174.59,28.16,30.47,22.99,10.78,328.42
019_AAAK,CRGRO048,1,1,2019-08-01T00:00:00Z,89,87,42.51,164.53,187.78,28.03,32.57,25.84,14.41,469.49
019_AAAK,CRGRO048,1,1,2019-08-02T00:00:00Z,90,88,47.68,166.2,195.22,27.94,34.15,28.69,18.86,643.99
019_AAAK,CRGRO048,1,1,2019-08-03T00:00:00Z,91,89,52.78,165.98,201.79,27.87,35.12,31.8,26.32,924.47
019_AAAK,CRGRO048,1,1,2019-08-04T00:00:00Z,92,90,57.8,165.38,218.3,27.81,35.83,34.95,36.19,1296.64
019_AAAK,CRGRO048,1,1,2019-08-05T00:00:00Z,93,91,58.09,161.34,226.56,27.7,37.1,36,41.54,1541.05
019_AAAK,CRGRO048,1,1,2019-08-06T00:00:00Z,94,92,58.39,155.63,234.65,28.74,40.4,37.52,39.26,1585.98
019_AAAK,CRGRO048,1,1,2019-08-07T00:00:00Z,95,93,60.75,149.28,243.17,29.33,43.65,40.7,43.25,1887.88
019_AAAK,CRGRO048,1,1,2019-08-08T00:00:00Z,96,94,64.94,148.29,244.68,29.22,44.76,43.79,55.78,2496.67
019_AAAK,CRGRO048,1,1,2019-08-09T00:00:00Z,97,95,69.24,148.29,244.68,29.17,45.36,46.69,71.14,3226.82
019_AAAK,CRGRO048,1,1,2019-08-10T00:00:00Z,98,96,72.32,148.29,244.68,29.14,45.42,48.77,88.12,4002.05
019_AAAK,CRGRO048,1,1,2019-08-11T00:00:00Z,99,97,75.92,155.98,244.68,29.46,48.78,48.67,92.82,4527.38
019_AAAK,CRGRO048,1,1,2019-08-12T00:00:00Z,100,98,76.35,159.69,244.68,29.42,49.35,47.81,104.43,5153.46
019_AAAK,CRGRO048,1,1,2019-08-13T00:00:00Z,101,99,76.35,159.69,244.68,29.62,52.59,47.81,98,5153.46
019_AAAK,CRGRO048,1,1,2019-08-14T00:00:00Z,102,100,76.35,159.69,244.68,29.75,55.86,47.81,92.26,5153.46
019_AAAK,CRGRO048,1,1,2019-08-15T00:00:00Z,103,101,76.35,159.69,244.68,29.89,59.36,47.81,86.82,5153.46
019_AAAK,CRGRO048,1,1,2019-08-16T00:00:00Z,104,102,76.35,159.69,244.68,30.04,62.84,47.81,82.01,5153.46
019_AAAK,CRGRO048,1,1,2019-08-17T00:00:00Z,105,103,76.35,158.75,255.82,30.1,66.71,48.1,77.25,5153.46
019_AAAK,CRGRO048,1,1,2019-08-18T00:00:00Z,106,104,76.35,158.34,261.27,30.22,70.81,48.22,72.78,5153.46
019_AAAK,CRGRO048,1,1,2019-08-19T00:00:00Z,107,105,76.35,158.34,261.27,30.37,74.85,48.22,68.85,5153.46
019_AAAK,CRGRO048,1,1,2019-08-20T00:00:00Z,108,106,76.35,158.34,261.27,30.51,78.39,48.22,65.74,5153.46
019_AAAK,CRGRO048,1,1,2019-08-21T00:00:00Z,109,107,76.35,158.48,261.27,30.64,81.55,48.18,63.19,5153.46
019_AAAK,CRGRO048,1,1,2019-08-22T00:00:00Z,110,108,76.35,162.49,261.27,30.92,84.47,46.99,61.01,5153.46
019_AAAK,CRGRO048,1,1,2019-08-23T00:00:00Z,111,109,76.35,165.21,261.27,31.22,87.33,46.22,59.01,5153.46
019_AAAK,CRGRO048,1,1,2019-08-24T00:00:00Z,112,110,76.35,165.21,261.27,31.35,90.11,46.22,57.19,5153.46
019_AAAK,CRGRO048,1,1,2019-08-25T00:00:00Z,113,111,76.35,165.21,261.27,31.42,92.95,46.22,55.44,5153.46
019_AAAK,CRGRO048,1,1,2019-08-26T00:00:00Z,114,112,76.35,165.75,261.27,31.52,95.82,46.07,53.78,5153.46
019_AAAK,CRGRO048,1,1,2019-08-27T00:00:00Z,115,113,76.35,169.71,261.48,31.75,98.56,44.99,52.29,5153.46
019_AAAK,CRGRO048,1,1,2019-08-28T00:00:00Z,116,114,76.35,170.28,267.73,31.92,101.1,44.84,50.97,5153.46
019_AAAK,CRGRO048,1,1,2019-08-29T00:00:00Z,117,115,76.35,174.28,271.93,32.24,103.51,43.81,49.79,5153.46
019_AAAK,CRGRO048,1,1,2019-08-30T00:00:00Z,118,116,77.51,178.39,271.93,32.67,105.64,43.45,50.62,5347.1
019_AAAK,CRGRO048,1,1,2019-08-31T00:00:00Z,119,117,77.56,183.1,271.93,33.21,107.43,42.36,51.92,5577.14
019_AAAK,CRGRO048,1,1,2019-09-01T00:00:00Z,120,118,77.62,187.83,272.75,33.86,109.1,41.32,51.12,5577.14
019_AAAK,CRGRO048,1,1,2019-09-02T00:00:00Z,121,119,77.68,193.44,278.9,34.64,110.62,40.16,50.42,5577.15
019_AAAK,CRGRO048,1,1,2019-09-03T00:00:00Z,122,120,77.68,199.89,280.15,35.6,112.13,38.86,49.74,5577.15
019_AAAK,CRGRO048,1,1,2019-09-04T00:00:00Z,123,121,77.68,205.69,286.69,36.55,113.48,37.77,49.15,5577.15
019_AAAK,CRGRO048,1,1,2019-09-05T00:00:00Z,124,122,77.68,209.63,293.1,37.44,114.72,37.06,48.61,5577.15
019_AAAK,CRGRO048,1,1,2019-09-06T00:00:00Z,125,123,80.35,214.96,300.41,38.51,116.03,37.38,51.39,5962.9
019_AAAK,CRGRO048,1,1,2019-09-07T00:00:00Z,126,124,84.82,220.24,307.77,39.65,117.19,38.51,56.3,6597.39
019_AAAK,CRGRO048,1,1,2019-09-08T00:00:00Z,127,125,90.39,226.08,316.71,40.86,118.29,39.98,62.82,7431.27
019_AAAK,CRGRO048,1,1,2019-09-09T00:00:00Z,128,126,96.58,232.12,326.56,42.13,119.42,41.61,70.23,8387.11
019_AAAK,CRGRO048,1,1,2019-09-10T00:00:00Z,129,127,103.04,237.95,335.63,43.56,120.58,43.3,78.47,9462.28
019_AAAK,CRGRO048,1,1,2019-09-11T00:00:00Z,130,128,109.71,242.93,341.92,45.06,121.91,45.16,87.61,10680.53
019_AAAK,CRGRO048,1,1,2019-09-12T00:00:00Z,131,129,116.12,245.39,350.36,46.35,123.34,47.32,97.5,12025.74
019_AAAK,CRGRO048,1,1,2019-09-13T00:00:00Z,132,130,121.93,246.66,358.77,47.3,124.93,49.43,107.36,13412.73
019_AAAK,CRGRO048,1,1,2019-09-14T00:00:00Z,133,131,127.33,247.63,368.2,47.62,126.63,51.42,116.61,14766.85
019_AAAK,CRGRO048,1,1,2019-09-15T00:00:00Z,134,132,132.62,248.3,378.04,47.48,128.25,53.41,126.52,16225.56
019_AAAK,CRGRO048,1,1,2019-09-16T00:00:00Z,135,133,137.86,248.89,387.56,47.38,129.43,55.39,137.88,17845.58
019_AAAK,CRGRO048,2,2,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-22T00:00:00Z,49,47,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,2,2,2019-06-23T00:00:00Z,50,48,0,3.8,0,0.13,0,0.05,0,0
019_AAAK,CRGRO048,2,2,2019-06-24T00:00:00Z,51,49,0,9.05,0,0.4,0,0.05,0,0
019_AAAK,CRGRO048,2,2,2019-06-25T00:00:00Z,52,50,0.65,15.97,0,0.84,0,4.04,0,0.44
019_AAAK,CRGRO048,2,2,2019-06-26T00:00:00Z,53,51,0.78,19.38,0,1.31,0,4.04,0,1.02
019_AAAK,CRGRO048,2,2,2019-06-27T00:00:00Z,54,52,0.87,21.51,0,1.8,0,4.04,0,1.07
019_AAAK,CRGRO048,2,2,2019-06-28T00:00:00Z,55,53,1.19,29.58,0,2.56,0,4.03,0,1.71
019_AAAK,CRGRO048,2,2,2019-06-29T00:00:00Z,56,54,1.19,37.99,5.74,3.5,0,3.14,0,1.71
019_AAAK,CRGRO048,2,2,2019-06-30T00:00:00Z,57,55,1.19,40,13.68,4.39,0.09,2.98,19.57,1.71
019_AAAK,CRGRO048,2,2,2019-07-01T00:00:00Z,58,56,1.19,41.21,24.09,5.21,0.28,2.89,6.06,1.71
019_AAAK,CRGRO048,2,2,2019-07-02T00:00:00Z,59,57,1.19,49.12,29.2,6.27,0.6,2.43,2.83,1.71
019_AAAK,CRGRO048,2,2,2019-07-03T00:00:00Z,60,58,1.19,57.6,32.38,7.49,0.99,2.07,2.57,2.54
019_AAAK,CRGRO048,2,2,2019-07-04T00:00:00Z,61,59,1.19,65.16,44.34,8.8,1.43,1.83,1.78,2.54
019_AAAK,CRGRO048,2,2,2019-07-05T00:00:00Z,62,60,1.19,73.48,57.33,10.4,2.07,1.62,1.23,2.54
019_AAAK,CRGRO048,2,2,2019-07-06T00:00:00Z,63,61,1.19,82.66,61.02,12.43,3.01,1.44,0.85,2.54
019_AAAK,CRGRO048,2,2,2019-07-07T00:00:00Z,64,62,1.19,88.68,63.76,14.2,3.88,1.34,0.66,2.54
019_AAAK,CRGRO048,2,2,2019-07-08T00:00:00Z,65,63,1.19,90.21,76.12,15.76,4.81,1.32,0.53,2.54
019_AAAK,CRGRO048,2,2,2019-07-09T00:00:00Z,66,64,1.19,97.65,89.12,17.39,5.86,1.22,0.43,2.54
019_AAAK,CRGRO048,2,2,2019-07-10T00:00:00Z,67,65,1.19,106.03,101.66,19.26,7.16,1.12,0.36,2.54
019_AAAK,CRGRO048,2,2,2019-07-11T00:00:00Z,68,66,1.19,109.08,115.36,20.97,8.67,1.09,0.29,2.54
019_AAAK,CRGRO048,2,2,2019-07-12T00:00:00Z,69,67,1.19,113.38,129.49,22.67,10.43,1.05,0.24,2.54
019_AAAK,CRGRO048,2,2,2019-07-13T00:00:00Z,70,68,1.19,123.06,138.87,24.59,12.34,0.97,0.21,2.54
019_AAAK,CRGRO048,2,2,2019-07-14T00:00:00Z,71,69,1.19,132.52,142.3,26.64,14.31,0.9,0.18,2.54
019_AAAK,CRGRO048,2,2,2019-07-15T00:00:00Z,72,70,1.19,142.2,154.9,28.62,16.29,0.84,0.16,2.54
019_AAAK,CRGRO048,2,2,2019-07-16T00:00:00Z,73,71,1.19,151.76,168.85,30.6,18.42,0.79,0.14,2.54
019_AAAK,CRGRO048,2,2,2019-07-17T00:00:00Z,74,72,1.19,160.75,174.74,32.65,20.76,0.74,0.12,2.54
019_AAAK,CRGRO048,2,2,2019-07-18T00:00:00Z,75,73,4.83,169.26,182.46,34.69,23.23,2.85,0.24,5.66
019_AAAK,CRGRO048,2,2,2019-07-19T00:00:00Z,76,74,5.02,177.12,197.81,36.76,25.96,2.83,0.31,8.16
019_AAAK,CRGRO048,2,2,2019-07-20T00:00:00Z,77,75,5.25,186.92,212.39,38.96,28.88,2.81,0.29,8.36
019_AAAK,CRGRO048,2,2,2019-07-21T00:00:00Z,78,76,5.48,197.02,227.93,41.29,31.97,2.78,0.27,8.57
019_AAAK,CRGRO048,2,2,2019-07-22T00:00:00Z,79,77,5.48,208.01,243.5,43.85,35.47,2.64,0.24,8.57
019_AAAK,CRGRO048,2,2,2019-07-23T00:00:00Z,80,78,5.48,215.07,257.65,46.31,39.2,2.55,0.22,8.57
019_AAAK,CRGRO048,2,2,2019-07-24T00:00:00Z,81,79,5.48,220.62,271.31,48.93,43.34,2.49,0.2,8.57
019_AAAK,CRGRO048,2,2,2019-07-25T00:00:00Z,82,80,5.48,232.12,284.74,51.64,47.48,2.36,0.18,8.57
019_AAAK,CRGRO048,2,2,2019-07-26T00:00:00Z,83,81,5.48,242.99,301.08,54.33,51.76,2.26,0.17,8.57
019_AAAK,CRGRO048,2,2,2019-07-27T00:00:00Z,84,82,9.77,253.46,318.1,56.98,56.25,3.85,0.23,12.83
019_AAAK,CRGRO048,2,2,2019-07-28T00:00:00Z,85,83,9.98,264.96,336.63,59.41,61.12,3.77,0.23,13.81
019_AAAK,CRGRO048,2,2,2019-07-29T00:00:00Z,86,84,10.17,275.48,348.92,62.1,66.1,3.69,0.21,13.83
019_AAAK,CRGRO048,2,2,2019-07-30T00:00:00Z,87,85,10.38,288.06,348.92,65.06,71.12,3.61,0.19,13.85
019_AAAK,CRGRO048,2,2,2019-07-31T00:00:00Z,88,86,17.38,299.11,358.65,66.85,76.21,5.81,0.42,32.04
019_AAAK,CRGRO048,2,2,2019-08-01T00:00:00Z,89,87,17.54,305.18,377.6,66.57,81.14,5.75,0.55,44.3
019_AAAK,CRGRO048,2,2,2019-08-02T00:00:00Z,90,88,17.64,308.59,395.74,69.36,86.9,5.72,0.51,44.32
019_AAAK,CRGRO048,2,2,2019-08-03T00:00:00Z,91,89,17.91,319.06,413.1,72.08,92.67,5.61,0.48,44.53
019_AAAK,CRGRO048,2,2,2019-08-04T00:00:00Z,92,90,17.91,328.46,431.93,74.82,98.72,5.45,0.45,44.53
019_AAAK,CRGRO048,2,2,2019-08-05T00:00:00Z,93,91,17.91,331.41,448.84,74.54,103.31,5.4,0.57,58.71
019_AAAK,CRGRO048,2,2,2019-08-06T00:00:00Z,94,92,17.91,330.62,468.3,76.76,109.84,5.42,0.53,58.71
019_AAAK,CRGRO048,2,2,2019-08-07T00:00:00Z,95,93,17.91,339.02,496.11,78.97,116.33,5.28,0.5,58.71
019_AAAK,CRGRO048,2,2,2019-08-08T00:00:00Z,96,94,17.91,348.04,502.17,81.18,123.13,5.15,0.48,58.71
019_AAAK,CRGRO048,2,2,2019-08-09T00:00:00Z,97,95,20.1,357.03,518.88,83.24,129.93,5.63,0.54,70.53
019_AAAK,CRGRO048,2,2,2019-08-10T00:00:00Z,98,96,20.1,356.09,533.97,82.96,132.18,5.65,0.78,103.76
019_AAAK,CRGRO048,2,2,2019-08-11T00:00:00Z,99,97,20.16,364.08,539.32,84.78,139.46,5.54,0.74,103.77
019_AAAK,CRGRO048,2,2,2019-08-12T00:00:00Z,100,98,20.21,371.82,539.32,86.58,146.7,5.43,0.71,103.78
019_AAAK,CRGRO048,2,2,2019-08-13T00:00:00Z,101,99,20.21,377.37,553.4,88.06,153.63,5.35,0.68,103.78
019_AAAK,CRGRO048,2,2,2019-08-14T00:00:00Z,102,100,20.21,382.32,566.92,89.31,160.69,5.29,0.65,103.78
019_AAAK,CRGRO048,2,2,2019-08-15T00:00:00Z,103,101,20.21,381.1,581.26,90.52,168.37,5.3,0.62,103.78
019_AAAK,CRGRO048,2,2,2019-08-16T00:00:00Z,104,102,20.21,387.24,581.26,91.84,176.14,5.22,0.59,103.78
019_AAAK,CRGRO048,2,2,2019-08-17T00:00:00Z,105,103,20.21,389.96,593.35,93.01,184.59,5.18,0.56,103.78
019_AAAK,CRGRO048,2,2,2019-08-18T00:00:00Z,106,104,20.21,394.71,604.7,93.52,193.25,5.12,0.54,103.78
019_AAAK,CRGRO048,2,2,2019-08-19T00:00:00Z,107,105,20.21,399.11,614.6,93.15,200.92,5.06,0.52,103.78
019_AAAK,CRGRO048,2,2,2019-08-20T00:00:00Z,108,106,20.21,404.03,623.72,94.39,209.17,5,0.5,103.78
019_AAAK,CRGRO048,2,2,2019-08-21T00:00:00Z,109,107,20.21,407.5,623.72,95.51,217.13,4.96,0.48,103.78
019_AAAK,CRGRO048,2,2,2019-08-22T00:00:00Z,110,108,20.21,411.69,633.06,96.46,224.64,4.91,0.46,103.78
019_AAAK,CRGRO048,2,2,2019-08-23T00:00:00Z,111,109,20.21,414.58,638.75,97.48,232.03,4.87,0.45,103.78
019_AAAK,CRGRO048,2,2,2019-08-24T00:00:00Z,112,110,20.21,414.16,647.3,98.29,239.19,4.88,0.43,103.78
019_AAAK,CRGRO048,2,2,2019-08-25T00:00:00Z,113,111,20.21,418.08,655.13,99.21,247.08,4.83,0.42,103.78
019_AAAK,CRGRO048,2,2,2019-08-26T00:00:00Z,114,112,20.21,419.77,663.63,100.02,255.11,4.81,0.41,103.78
019_AAAK,CRGRO048,2,2,2019-08-27T00:00:00Z,115,113,20.21,423.57,669.05,100.81,263.01,4.77,0.39,103.78
019_AAAK,CRGRO048,2,2,2019-08-28T00:00:00Z,116,114,20.21,427.42,676.32,101.68,270.74,4.73,0.38,103.78
019_AAAK,CRGRO048,2,2,2019-08-29T00:00:00Z,117,115,20.21,431.04,681.24,102.49,278.24,4.69,0.37,103.78
019_AAAK,CRGRO048,2,2,2019-08-30T00:00:00Z,118,116,23.48,434.57,681.24,103.33,285.87,5.4,0.43,123.42
019_AAAK,CRGRO048,2,2,2019-08-31T00:00:00Z,119,117,23.51,438.12,687.76,104.06,293.25,5.37,0.47,138.96
019_AAAK,CRGRO048,2,2,2019-09-01T00:00:00Z,120,118,23.54,441.5,690.85,104.82,300.6,5.33,0.46,138.96
019_AAAK,CRGRO048,2,2,2019-09-02T00:00:00Z,121,119,23.57,445.37,697.02,105.58,308.01,5.29,0.45,138.96
019_AAAK,CRGRO048,2,2,2019-09-03T00:00:00Z,122,120,23.57,449.35,703.45,106.36,315.29,5.25,0.44,138.96
019_AAAK,CRGRO048,2,2,2019-09-04T00:00:00Z,123,121,23.57,449.16,709.45,106.96,322.28,5.25,0.43,138.96
019_AAAK,CRGRO048,2,2,2019-09-05T00:00:00Z,124,122,23.57,451.35,714.94,107.53,328.76,5.22,0.42,138.96
019_AAAK,CRGRO048,2,2,2019-09-06T00:00:00Z,125,123,23.57,454.45,720.9,108.26,335.62,5.19,0.41,138.96
019_AAAK,CRGRO048,2,2,2019-09-07T00:00:00Z,126,124,30.14,457.3,726.33,108.89,342.14,6.59,0.55,189.87
019_AAAK,CRGRO048,2,2,2019-09-08T00:00:00Z,127,125,30.19,460.32,732.61,109.49,348.34,6.56,0.66,231.39
019_AAAK,CRGRO048,2,2,2019-09-09T00:00:00Z,128,126,30.24,463.29,738.98,110.11,354.27,6.53,0.65,231.4
019_AAAK,CRGRO048,2,2,2019-09-10T00:00:00Z,129,127,30.29,466.33,738.99,110.79,359.41,6.5,0.64,231.4
019_AAAK,CRGRO048,2,2,2019-09-11T00:00:00Z,130,128,36.38,469.78,742.58,111.44,363.92,7.74,0.83,300.33
019_AAAK,CRGRO048,2,2,2019-09-12T00:00:00Z,131,129,36.41,471.8,747.6,112.1,367.93,7.72,0.99,362.74
019_AAAK,CRGRO048,2,2,2019-09-13T00:00:00Z,132,130,36.43,472.76,752.22,112.7,371.77,7.71,0.98,362.74
019_AAAK,CRGRO048,2,2,2019-09-14T00:00:00Z,133,131,36.46,474.85,757.21,113.28,375.47,7.68,0.97,362.74
019_AAAK,CRGRO048,2,2,2019-09-15T00:00:00Z,134,132,38.56,477.08,762.18,113.8,378.76,8.08,1.03,390.57
019_AAAK,CRGRO048,2,2,2019-09-16T00:00:00Z,135,133,38.56,478.78,766.75,114.33,382.03,8.05,1.19,453.41
019_AAAK,CRGRO048,2,2,2019-09-17T00:00:00Z,136,134,38.57,479.72,766.75,114.81,385.06,8.04,1.18,453.41
019_AAAK,CRGRO048,2,2,2019-09-18T00:00:00Z,137,135,38.58,481.47,775.6,115.29,388.2,8.01,1.17,453.41
019_AAAK,CRGRO048,2,2,2019-09-19T00:00:00Z,138,136,45.91,483.6,777.45,115.93,391.71,9.49,1.48,580.17
019_AAAK,CRGRO048,3,3,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-22T00:00:00Z,49,47,0,3.32,0,0.12,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-23T00:00:00Z,50,48,0,10.98,0,0.46,0,0,0,0
019_AAAK,CRGRO048,3,3,2019-06-24T00:00:00Z,51,49,0.05,19.14,0,0.98,0,0.26,0,0
019_AAAK,CRGRO048,3,3,2019-06-25T00:00:00Z,52,50,0.07,28.27,0,1.71,0,0.26,0,0
019_AAAK,CRGRO048,3,3,2019-06-26T00:00:00Z,53,51,0.1,37.44,0,2.66,0,0.26,0,0.01
019_AAAK,CRGRO048,3,3,2019-06-27T00:00:00Z,54,52,0.11,43.94,0,3.69,0,0.26,0,0.01
019_AAAK,CRGRO048,3,3,2019-06-28T00:00:00Z,55,53,0.11,54.08,5.02,4.98,0,0.21,0,0.01
019_AAAK,CRGRO048,3,3,2019-06-29T00:00:00Z,56,54,0.11,63.47,16.61,6.47,0.08,0.18,0.19,0.01
019_AAAK,CRGRO048,3,3,2019-06-30T00:00:00Z,57,55,0.11,65.73,28.93,7.92,0.33,0.17,0.04,0.01
019_AAAK,CRGRO048,3,3,2019-07-01T00:00:00Z,58,56,0.11,76.26,42.66,9.59,0.74,0.15,0.02,0.01
019_AAAK,CRGRO048,3,3,2019-07-02T00:00:00Z,59,57,0.11,86.81,56.43,11.37,1.31,0.13,0.01,0.01
019_AAAK,CRGRO048,3,3,2019-07-03T00:00:00Z,60,58,0.11,89.63,66.13,13.1,2.06,0.13,0.01,0.01
019_AAAK,CRGRO048,3,3,2019-07-04T00:00:00Z,61,59,0.11,98.5,81.57,15.05,2.94,0.12,0,0.01
019_AAAK,CRGRO048,3,3,2019-07-05T00:00:00Z,62,60,0.11,109.05,96.49,17.37,4.13,0.11,0,0.01
