EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAK,CRGRO048,1,1,2016-07-26T00:00:00Z,83,75,15.98,105.74,97.86,22.82,15.07,15.11,33.1,498.62
016_AAAK,CRGRO048,1,1,2016-07-27T00:00:00Z,84,76,15.98,107.3,109.88,23.84,16.47,14.89,30.27,498.62
016_AAAK,CRGRO048,1,1,2016-07-28T00:00:00Z,85,77,15.98,109.76,122.42,24.85,18,14.56,27.71,498.62
016_AAAK,CRGRO048,1,1,2016-07-29T00:00:00Z,86,78,15.98,111.87,135.39,25.88,19.73,14.28,25.28,498.62
016_AAAK,CRGRO048,1,1,2016-07-30T00:00:00Z,87,79,15.98,112.78,148.36,26.91,21.67,14.17,23.01,498.62
016_AAAK,CRGRO048,1,1,2016-07-31T00:00:00Z,88,80,15.98,119.92,157.84,28.1,23.69,13.32,21.05,498.62
016_AAAK,CRGRO048,1,1,2016-08-01T00:00:00Z,89,81,15.98,129.28,164.09,29.74,26.14,12.36,19.08,498.62
016_AAAK,CRGRO048,1,1,2016-08-02T00:00:00Z,90,82,15.98,138.76,167.85,31.53,28.57,11.51,17.45,498.62
016_AAAK,CRGRO048,1,1,2016-08-03T00:00:00Z,91,83,15.98,148.9,171.15,33.35,31.02,10.73,16.08,498.62
016_AAAK,CRGRO048,1,1,2016-08-04T00:00:00Z,92,84,15.98,159.87,175.94,35.28,33.56,9.99,14.86,498.62
016_AAAK,CRGRO048,1,1,2016-08-05T00:00:00Z,93,85,15.98,169.78,180.29,37.4,36.38,9.41,13.7,498.62
016_AAAK,CRGRO048,1,1,2016-08-06T00:00:00Z,94,86,15.98,177.67,182.86,39.4,39.13,8.99,12.74,498.62
016_AAAK,CRGRO048,1,1,2016-08-07T00:00:00Z,95,87,15.98,187.26,209.5,41.25,41.83,8.53,11.92,498.62
016_AAAK,CRGRO048,1,1,2016-08-08T00:00:00Z,96,88,15.98,198.39,224.48,43.53,45.11,8.05,11.05,498.62
016_AAAK,CRGRO048,1,1,2016-08-09T00:00:00Z,97,89,15.98,208.84,240.6,46.09,48.76,7.65,10.23,498.62
016_AAAK,CRGRO048,1,1,2016-08-10T00:00:00Z,98,90,15.98,217.24,258.25,48.64,52.48,7.35,9.5,498.62
016_AAAK,CRGRO048,1,1,2016-08-11T00:00:00Z,99,91,15.98,227.37,274.28,51.28,56.32,7.03,8.85,498.62
016_AAAK,CRGRO048,1,1,2016-08-12T00:00:00Z,100,92,15.98,238.6,286.96,54.25,60.56,6.7,8.23,498.62
016_AAAK,CRGRO048,1,1,2016-08-13T00:00:00Z,101,93,15.98,247.29,304.21,57.24,64.88,6.46,7.69,498.62
016_AAAK,CRGRO048,1,1,2016-08-14T00:00:00Z,102,94,15.98,254.8,322.85,60.17,69.41,6.27,7.18,498.62
016_AAAK,CRGRO048,1,1,2016-08-15T00:00:00Z,103,95,15.98,264.76,340.31,63.12,74.17,6.03,6.72,498.62
016_AAAK,CRGRO048,1,1,2016-08-16T00:00:00Z,104,96,15.98,275.57,354.38,66.06,79.11,5.8,6.3,498.62
016_AAAK,CRGRO048,1,1,2016-08-17T00:00:00Z,105,97,15.98,283.57,370.9,68.89,84.27,5.63,5.92,498.62
016_AAAK,CRGRO048,1,1,2016-08-18T00:00:00Z,106,98,15.98,293,388.96,71.64,89.59,5.45,5.57,498.62
016_AAAK,CRGRO048,1,1,2016-08-19T00:00:00Z,107,99,15.98,303.33,388.96,74.54,95.27,5.27,5.23,498.62
016_AAAK,CRGRO048,1,1,2016-08-20T00:00:00Z,108,100,15.98,313.26,415.4,77.32,100.95,5.1,4.94,498.62
016_AAAK,CRGRO048,1,1,2016-08-21T00:00:00Z,109,101,15.98,324.34,415.4,80.27,107.01,4.93,4.66,498.62
016_AAAK,CRGRO048,1,1,2016-08-22T00:00:00Z,110,102,15.98,333.34,448.42,82.78,112.85,4.79,4.42,498.62
016_AAAK,CRGRO048,1,1,2016-08-23T00:00:00Z,111,103,15.98,342.88,461.32,85.36,118.98,4.66,4.19,498.62
016_AAAK,CRGRO048,1,1,2016-08-24T00:00:00Z,112,104,15.98,352.16,476.49,88.15,125.81,4.54,3.96,498.62
016_AAAK,CRGRO048,1,1,2016-08-25T00:00:00Z,113,105,15.98,361.59,492.15,91,132.92,4.42,3.75,498.62
016_AAAK,CRGRO048,1,1,2016-08-26T00:00:00Z,114,106,15.98,370.44,508.84,93.73,140.03,4.31,3.56,498.62
016_AAAK,CRGRO048,1,1,2016-08-27T00:00:00Z,115,107,15.98,378.99,525.72,96.44,147.22,4.22,3.39,498.62
016_AAAK,CRGRO048,1,1,2016-08-28T00:00:00Z,116,108,15.98,386.4,541.86,99.02,154.15,4.13,3.23,498.62
016_AAAK,CRGRO048,1,1,2016-08-29T00:00:00Z,117,109,15.98,395.38,557.5,101.61,160.92,4.04,3.1,498.62
016_AAAK,CRGRO048,1,1,2016-08-30T00:00:00Z,118,110,15.98,404.68,572.99,104.27,167.96,3.95,2.97,498.62
016_AAAK,CRGRO048,1,1,2016-08-31T00:00:00Z,119,111,15.98,413.56,588.76,107.04,175.46,3.86,2.84,498.62
016_AAAK,CRGRO048,1,1,2016-09-01T00:00:00Z,120,112,15.98,422.83,588.76,106.87,180.71,3.78,2.76,498.62
016_AAAK,CRGRO048,1,1,2016-09-02T00:00:00Z,121,113,15.98,431,603.88,109.64,188.5,3.71,2.65,498.62
016_AAAK,CRGRO048,1,1,2016-09-03T00:00:00Z,122,114,15.98,439.31,618.61,112.44,196.72,3.64,2.53,498.62
016_AAAK,CRGRO048,1,1,2016-09-04T00:00:00Z,123,115,15.98,446.99,631.64,115.12,205.01,3.57,2.43,498.62
016_AAAK,CRGRO048,1,1,2016-09-05T00:00:00Z,124,116,15.98,453.56,647.12,117.66,213.37,3.52,2.34,498.62
016_AAAK,CRGRO048,1,1,2016-09-06T00:00:00Z,125,117,15.98,453.13,662.99,119.91,221.96,3.53,2.25,498.62
016_AAAK,CRGRO048,1,1,2016-09-07T00:00:00Z,126,118,15.98,459.43,678.06,122.13,230.6,3.48,2.16,498.62
016_AAAK,CRGRO048,1,1,2016-09-08T00:00:00Z,127,119,15.98,465.08,692.58,124.23,239.4,3.44,2.08,498.62
016_AAAK,CRGRO048,1,1,2016-09-09T00:00:00Z,128,120,15.98,464.64,706.26,126.21,248.4,3.44,2.01,498.62
016_AAAK,CRGRO048,1,1,2016-09-10T00:00:00Z,129,121,15.98,470.54,706.26,128.26,257.26,3.4,1.94,498.62
016_AAAK,CRGRO048,1,1,2016-09-11T00:00:00Z,130,122,15.98,476.79,719.96,130.1,265.79,3.35,1.88,498.62
016_AAAK,CRGRO048,1,1,2016-09-12T00:00:00Z,131,123,15.98,487.99,732.5,132.23,274.89,3.27,1.81,498.62
016_AAAK,CRGRO048,1,1,2016-09-13T00:00:00Z,132,124,15.98,493.28,743.37,134.19,284.13,3.24,1.75,498.62
016_AAAK,CRGRO048,1,1,2016-09-14T00:00:00Z,133,125,15.98,498.68,743.37,136.12,293.33,3.2,1.7,498.62
016_AAAK,CRGRO048,1,1,2016-09-15T00:00:00Z,134,126,15.98,503.49,753.94,137.85,302.31,3.17,1.65,498.62
016_AAAK,CRGRO048,1,1,2016-09-16T00:00:00Z,135,127,15.98,507.98,763.49,139.45,311.28,3.15,1.6,498.62
016_AAAK,CRGRO048,1,1,2016-09-17T00:00:00Z,136,128,15.98,511.84,772.67,140.93,320.29,3.12,1.56,498.62
016_AAAK,CRGRO048,1,1,2016-09-18T00:00:00Z,137,129,15.98,514.83,792.37,142.25,329.55,3.1,1.51,498.62
016_AAAK,CRGRO048,1,1,2016-09-19T00:00:00Z,138,130,15.98,518.48,801.31,141.85,339.25,3.08,1.47,498.62
016_AAAK,CRGRO048,1,1,2016-09-20T00:00:00Z,139,131,15.98,522.35,810.23,143.11,348.66,3.06,1.43,498.62
016_AAAK,CRGRO048,1,1,2016-09-21T00:00:00Z,140,132,15.98,526.06,818.79,144.5,358.4,3.04,1.39,498.62
016_AAAK,CRGRO048,1,1,2016-09-22T00:00:00Z,141,133,15.98,529.52,827.04,145.81,367.94,3.02,1.36,498.62
016_AAAK,CRGRO048,1,1,2016-09-23T00:00:00Z,142,134,15.98,532.19,834.75,147.03,377.08,3,1.32,498.62
016_AAAK,CRGRO048,1,1,2016-09-24T00:00:00Z,143,135,15.98,534.48,841.45,148.15,386.03,2.99,1.29,498.62
016_AAAK,CRGRO048,1,1,2016-09-25T00:00:00Z,144,136,15.98,537.19,847.33,147.76,394.5,2.97,1.26,498.62
016_AAAK,CRGRO048,1,1,2016-09-26T00:00:00Z,145,137,15.98,539.83,853.57,147.82,403.58,2.96,1.24,498.62
016_AAAK,CRGRO048,1,1,2016-09-27T00:00:00Z,146,138,15.98,542.31,860.1,148.83,412.42,2.95,1.21,498.62
016_AAAK,CRGRO048,1,1,2016-09-28T00:00:00Z,147,139,15.98,544.52,866.34,149.79,421.15,2.93,1.18,498.62
016_AAAK,CRGRO048,1,1,2016-09-29T00:00:00Z,148,140,15.98,546.38,872.12,150.63,429.42,2.92,1.16,498.62
016_AAAK,CRGRO048,1,1,2016-09-30T00:00:00Z,149,141,15.98,546.38,872.12,150.33,436.53,2.92,1.14,498.62
016_AAAK,CRGRO048,1,1,2016-10-01T00:00:00Z,150,142,15.98,546.16,876.41,150.11,442.78,2.93,1.13,498.62
016_AAAK,CRGRO048,2,2,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-01T00:00:00Z,58,50,0,0.62,0,0.02,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-02T00:00:00Z,59,51,0,10.42,0,0.39,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-03T00:00:00Z,60,52,0,18.01,0,0.88,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-04T00:00:00Z,61,53,0,28.42,0,1.64,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-05T00:00:00Z,62,54,0,36.39,0,2.53,0,0,0,0
016_AAAK,CRGRO048,2,2,2016-07-06T00:00:00Z,63,55,0.74,46.97,0,3.66,0,1.58,0,0.19
016_AAAK,CRGRO048,2,2,2016-07-07T00:00:00Z,64,56,2.23,60.24,0,5.11,0,3.7,0,2.49
016_AAAK,CRGRO048,2,2,2016-07-08T00:00:00Z,65,57,2.65,71.56,0.94,6.73,0,3.7,0,5.98
016_AAAK,CRGRO048,2,2,2016-07-09T00:00:00Z,66,58,3.17,83.91,26.93,8.39,0.01,3.77,591.08,7.55
016_AAAK,CRGRO048,2,2,2016-07-10T00:00:00Z,67,59,3.46,97.33,26.93,10.64,0.39,3.55,20.32,7.98
016_AAAK,CRGRO048,2,2,2016-07-11T00:00:00Z,68,60,3.68,105.26,42.46,12.88,0.78,3.49,11.42,8.91
016_AAAK,CRGRO048,2,2,2016-07-12T00:00:00Z,69,61,4.7,111.71,54.23,15.24,1.39,4.21,9.76,13.55
016_AAAK,CRGRO048,2,2,2016-07-13T00:00:00Z,70,62,6.38,114.44,69.74,17.55,2.17,5.58,10.37,22.46
016_AAAK,CRGRO048,2,2,2016-07-14T00:00:00Z,71,63,6.74,126.77,89.13,18.96,3.13,5.32,10.95,34.3
016_AAAK,CRGRO048,2,2,2016-07-15T00:00:00Z,72,64,7.07,139.19,105.86,22.03,4.48,5.08,7.76,34.78
016_AAAK,CRGRO048,2,2,2016-07-16T00:00:00Z,73,65,7.26,150.21,126.49,25.08,6.06,4.83,5.76,34.91
016_AAAK,CRGRO048,2,2,2016-07-17T00:00:00Z,74,66,7.26,159.27,146.33,28.02,7.87,4.56,4.43,34.91
016_AAAK,CRGRO048,2,2,2016-07-18T00:00:00Z,75,67,7.26,168.25,159.61,31.13,10.05,4.31,3.47,34.91
016_AAAK,CRGRO048,2,2,2016-07-19T00:00:00Z,76,68,7.26,169.1,170.47,33.91,12.34,4.29,2.83,34.91
016_AAAK,CRGRO048,2,2,2016-07-20T00:00:00Z,77,69,7.26,178.94,176.32,36.88,14.81,4.06,2.36,34.91
016_AAAK,CRGRO048,2,2,2016-07-21T00:00:00Z,78,70,7.26,189.27,197.15,39.71,17.36,3.83,2.01,34.91
016_AAAK,CRGRO048,2,2,2016-07-22T00:00:00Z,79,71,7.26,200.49,217.78,42.59,20.27,3.62,1.72,34.91
016_AAAK,CRGRO048,2,2,2016-07-23T00:00:00Z,80,72,7.26,211.7,236.63,45.38,23.4,3.43,1.49,34.91
016_AAAK,CRGRO048,2,2,2016-07-24T00:00:00Z,81,73,7.26,222.44,252.44,48.12,26.77,3.26,1.3,34.91
016_AAAK,CRGRO048,2,2,2016-07-25T00:00:00Z,82,74,7.26,230.8,267.36,50.92,30.48,3.14,1.15,34.91
016_AAAK,CRGRO048,2,2,2016-07-26T00:00:00Z,83,75,7.26,238.82,269.73,53.93,34.53,3.04,1.01,34.91
016_AAAK,CRGRO048,2,2,2016-07-27T00:00:00Z,84,76,7.26,248.62,285.23,56.84,38.41,2.92,0.91,34.91
016_AAAK,CRGRO048,2,2,2016-07-28T00:00:00Z,85,77,7.26,258.3,302.66,59.52,42.36,2.81,0.82,34.91
016_AAAK,CRGRO048,2,2,2016-07-29T00:00:00Z,86,78,7.26,267.92,321.32,62.18,46.64,2.71,0.75,34.91
016_AAAK,CRGRO048,2,2,2016-07-30T00:00:00Z,87,79,7.26,278.24,339.77,64.86,51.26,2.61,0.68,34.91
016_AAAK,CRGRO048,2,2,2016-07-31T00:00:00Z,88,80,7.26,287.39,357.18,67.34,55.89,2.53,0.62,34.91
016_AAAK,CRGRO048,2,2,2016-08-01T00:00:00Z,89,81,7.26,297.11,371,70.26,61.42,2.44,0.57,34.91
016_AAAK,CRGRO048,2,2,2016-08-02T00:00:00Z,90,82,7.26,306.38,383.27,73.22,66.92,2.37,0.52,34.91
016_AAAK,CRGRO048,2,2,2016-08-03T00:00:00Z,91,83,7.26,315.69,399.27,76.08,72.5,2.3,0.48,34.91
016_AAAK,CRGRO048,2,2,2016-08-04T00:00:00Z,92,84,7.26,325.66,415.37,78.99,78.44,2.23,0.45,34.91
016_AAAK,CRGRO048,2,2,2016-08-05T00:00:00Z,93,85,7.26,334.26,431.67,82.06,85.1,2.17,0.41,34.91
016_AAAK,CRGRO048,2,2,2016-08-06T00:00:00Z,94,86,7.26,340.81,449.11,84.81,91.69,2.13,0.38,34.91
016_AAAK,CRGRO048,2,2,2016-08-07T00:00:00Z,95,87,7.26,348.97,480.8,87.31,98.31,2.08,0.36,34.91
016_AAAK,CRGRO048,2,2,2016-08-08T00:00:00Z,96,88,7.26,358.6,496.2,90.18,105.84,2.02,0.33,34.91
016_AAAK,CRGRO048,2,2,2016-08-09T00:00:00Z,97,89,7.26,367.46,512.18,93.18,113.91,1.98,0.31,34.91
016_AAAK,CRGRO048,2,2,2016-08-10T00:00:00Z,98,90,7.26,374.52,529.24,95.94,121.82,1.94,0.29,34.91
016_AAAK,CRGRO048,2,2,2016-08-11T00:00:00Z,99,91,7.26,382.73,544.14,98.55,129.7,1.9,0.27,34.91
016_AAAK,CRGRO048,2,2,2016-08-12T00:00:00Z,100,92,7.26,391.63,555.83,101.27,138.12,1.85,0.25,34.91
016_AAAK,CRGRO048,2,2,2016-08-13T00:00:00Z,101,93,7.26,398.33,571.2,103.78,146.47,1.82,0.24,34.91
016_AAAK,CRGRO048,2,2,2016-08-14T00:00:00Z,102,94,7.26,403.98,587.5,106.14,154.97,1.8,0.23,34.91
016_AAAK,CRGRO048,2,2,2016-08-15T00:00:00Z,103,95,7.26,411.27,602.41,108.46,163.64,1.76,0.21,34.91
016_AAAK,CRGRO048,2,2,2016-08-16T00:00:00Z,104,96,7.26,418.94,614.35,110.69,172.38,1.73,0.2,34.91
016_AAAK,CRGRO048,2,2,2016-08-17T00:00:00Z,105,97,7.26,424.49,627.82,112.79,181.33,1.71,0.19,34.91
016_AAAK,CRGRO048,2,2,2016-08-18T00:00:00Z,106,98,7.26,430.75,642.2,114.78,190.33,1.69,0.18,34.91
016_AAAK,CRGRO048,2,2,2016-08-19T00:00:00Z,107,99,7.26,437.61,642.2,116.83,199.71,1.66,0.17,34.91
016_AAAK,CRGRO048,2,2,2016-08-20T00:00:00Z,108,100,7.26,443.99,662.52,118.73,209.1,1.63,0.17,34.91
016_AAAK,CRGRO048,2,2,2016-08-21T00:00:00Z,109,101,7.26,451.09,662.52,120.71,218.76,1.61,0.16,34.91
016_AAAK,CRGRO048,2,2,2016-08-22T00:00:00Z,110,102,7.26,456.63,686.48,122.33,227.81,1.59,0.15,34.91
016_AAAK,CRGRO048,2,2,2016-08-23T00:00:00Z,111,103,7.26,462.49,695.52,123.96,236.92,1.57,0.15,34.91
016_AAAK,CRGRO048,2,2,2016-08-24T00:00:00Z,112,104,7.26,468.1,705.72,125.69,246.78,1.55,0.14,34.91
016_AAAK,CRGRO048,2,2,2016-08-25T00:00:00Z,113,105,7.26,473.73,716.12,127.43,256.88,1.53,0.14,34.91
016_AAAK,CRGRO048,2,2,2016-08-26T00:00:00Z,114,106,7.26,478.94,727.04,129.05,266.71,1.52,0.13,34.91
016_AAAK,CRGRO048,2,2,2016-08-27T00:00:00Z,115,107,7.26,483.87,737.85,130.64,276.46,1.5,0.13,34.91
016_AAAK,CRGRO048,2,2,2016-08-28T00:00:00Z,116,108,7.26,488.04,748.07,132.11,285.43,1.49,0.12,34.91
016_AAAK,CRGRO048,2,2,2016-08-29T00:00:00Z,117,109,7.26,493.13,757.77,133.57,294.1,1.47,0.12,34.91
016_AAAK,CRGRO048,2,2,2016-08-30T00:00:00Z,118,110,7.26,498.38,767.21,135.06,303.02,1.46,0.12,34.91
016_AAAK,CRGRO048,2,2,2016-08-31T00:00:00Z,119,111,7.26,503.28,776.72,136.59,312.25,1.44,0.11,34.91
016_AAAK,CRGRO048,2,2,2016-09-01T00:00:00Z,120,112,7.26,508.46,776.72,136.36,316.6,1.43,0.11,34.91
016_AAAK,CRGRO048,2,2,2016-09-02T00:00:00Z,121,113,7.26,512.85,785.7,137.84,325.76,1.42,0.11,34.91
016_AAAK,CRGRO048,2,2,2016-09-03T00:00:00Z,122,114,7.26,517.04,794.29,139.31,335.18,1.4,0.1,34.91
016_AAAK,CRGRO048,2,2,2016-09-04T00:00:00Z,123,115,7.26,521.14,801.71,140.7,344.57,1.39,0.1,34.91
016_AAAK,CRGRO048,2,2,2016-09-05T00:00:00Z,124,116,7.26,524.54,810.55,141.99,353.68,1.38,0.1,34.91
016_AAAK,CRGRO048,2,2,2016-09-06T00:00:00Z,125,117,7.26,524.29,819.55,143.14,362.59,1.38,0.1,34.91
016_AAAK,CRGRO048,2,2,2016-09-07T00:00:00Z,126,118,7.26,527.58,827.93,144.27,371.2,1.38,0.09,34.91
016_AAAK,CRGRO048,2,2,2016-09-08T00:00:00Z,127,119,7.26,530.51,836.04,145.33,379.7,1.37,0.09,34.91
016_AAAK,CRGRO048,2,2,2016-09-09T00:00:00Z,128,120,7.26,530.26,843.45,146.34,388.29,1.37,0.09,34.91
016_AAAK,CRGRO048,2,2,2016-09-10T00:00:00Z,129,121,7.26,533.29,843.45,147.36,396.7,1.36,0.09,34.91
016_AAAK,CRGRO048,2,2,2016-09-11T00:00:00Z,130,122,7.26,536.48,850.41,148.27,404.72,1.35,0.09,34.91
016_AAAK,CRGRO048,2,2,2016-09-12T00:00:00Z,131,123,7.26,542.13,857.12,149.31,413.08,1.34,0.08,34.91
016_AAAK,CRGRO048,2,2,2016-09-13T00:00:00Z,132,124,7.26,544.78,862.78,150.26,421.45,1.33,0.08,34.91
016_AAAK,CRGRO048,2,2,2016-09-14T00:00:00Z,133,125,7.26,547.49,862.78,151.18,429.6,1.33,0.08,34.91
016_AAAK,CRGRO048,2,2,2016-09-15T00:00:00Z,134,126,7.26,549.93,868.32,151.99,437.4,1.32,0.08,34.91
016_AAAK,CRGRO048,2,2,2016-09-16T00:00:00Z,135,127,7.26,552.21,873.29,152.74,445.01,1.31,0.08,34.91
016_AAAK,CRGRO048,2,2,2016-09-17T00:00:00Z,136,128,7.26,554.17,877.99,153.42,452.45,1.31,0.08,34.91
016_AAAK,CRGRO048,2,2,2016-09-18T00:00:00Z,137,129,7.26,555.67,888.02,154.03,459.9,1.31,0.08,34.91
016_AAAK,CRGRO048,2,2,2016-09-19T00:00:00Z,138,130,7.26,557.53,892.52,154.64,467.45,1.3,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-20T00:00:00Z,139,131,7.26,559.55,897,155.21,474.6,1.3,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-21T00:00:00Z,140,132,7.26,561.52,901.29,155.85,481.82,1.29,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-22T00:00:00Z,141,133,7.26,563.37,905.49,156.47,488.87,1.29,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-23T00:00:00Z,142,134,7.26,564.81,909.41,157.04,495.37,1.29,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-24T00:00:00Z,143,135,7.26,566.07,912.81,157.56,501.64,1.28,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-25T00:00:00Z,144,136,7.26,567.6,915.77,158.1,508.08,1.28,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-26T00:00:00Z,145,137,7.26,569.14,918.95,158.61,514.29,1.28,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-27T00:00:00Z,146,138,7.26,570.66,922.35,159.1,520.22,1.27,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-28T00:00:00Z,147,139,7.26,572.07,925.66,158.88,525.87,1.27,0.07,34.91
016_AAAK,CRGRO048,2,2,2016-09-29T00:00:00Z,148,140,7.26,573.3,928.74,158.71,531.16,1.27,0.07,34.91
016_AAAK,CRGRO048,3,3,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-01T00:00:00Z,58,50,0,0.6,0,0.02,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-02T00:00:00Z,59,51,0,9.92,0,0.37,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-03T00:00:00Z,60,52,0,17.09,0,0.84,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-04T00:00:00Z,61,53,0,26.6,0,1.55,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-05T00:00:00Z,62,54,0,33.93,0,2.38,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-06T00:00:00Z,63,55,0,44.22,0,3.44,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-07T00:00:00Z,64,56,0,57.15,0,4.82,0,0,0,0
016_AAAK,CRGRO048,3,3,2016-07-08T00:00:00Z,65,57,0,67.8,0.91,6.36,0,0,0,0
