EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAM,CRGRO048,1,1,2019-08-04T00:00:00Z,92,84,3.93,8.17,12.04,1.81,3.31,48.11,25.38,83.97
019_AAAM,CRGRO048,1,1,2019-08-05T00:00:00Z,93,85,3.95,8.17,12.5,1.84,3.49,48.37,24.73,86.24
019_AAAM,CRGRO048,1,1,2019-08-06T00:00:00Z,94,86,3.97,11.64,12.67,1.99,3.67,34.09,23.51,86.24
019_AAAM,CRGRO048,1,1,2019-08-07T00:00:00Z,95,87,3.99,16.56,12.85,2.26,3.84,24.08,22.45,86.24
019_AAAM,CRGRO048,1,1,2019-08-08T00:00:00Z,96,88,4.01,21.85,13.01,2.63,4.01,18.35,21.52,86.24
019_AAAM,CRGRO048,1,1,2019-08-09T00:00:00Z,97,89,4.4,26.97,13.11,3.08,4.17,16.31,21.64,90.35
019_AAAM,CRGRO048,1,1,2019-08-10T00:00:00Z,98,90,5.6,32.2,13.23,3.61,4.33,17.38,22.98,99.6
019_AAAM,CRGRO048,1,1,2019-08-11T00:00:00Z,99,91,7.5,37.87,13.36,4.28,4.5,19.8,25.86,116.29
019_AAAM,CRGRO048,1,1,2019-08-12T00:00:00Z,100,92,10.08,44.14,18.37,5.06,4.66,22.84,31.71,147.9
019_AAAM,CRGRO048,1,1,2019-08-13T00:00:00Z,101,93,12.91,49.96,25.42,5.92,4.89,25.84,41.11,201.18
019_AAAM,CRGRO048,1,1,2019-08-14T00:00:00Z,102,94,13.66,54.43,32.93,6.43,5.2,25.11,47.03,244.78
019_AAAM,CRGRO048,1,1,2019-08-15T00:00:00Z,103,95,13.86,55.67,40.16,7.38,5.64,24.9,43.44,245.11
019_AAAM,CRGRO048,1,1,2019-08-16T00:00:00Z,104,96,13.92,55.99,47.48,8.24,6.14,24.86,39.91,245.13
019_AAAM,CRGRO048,1,1,2019-08-17T00:00:00Z,105,97,13.92,55.99,55.35,9.08,6.74,24.86,36.38,245.13
019_AAAM,CRGRO048,1,1,2019-08-18T00:00:00Z,106,98,13.92,55.67,64.72,9.99,7.5,25,32.69,245.13
019_AAAM,CRGRO048,1,1,2019-08-19T00:00:00Z,107,99,13.92,55.17,73.92,10.95,8.43,25.23,29.07,245.13
019_AAAM,CRGRO048,1,1,2019-08-20T00:00:00Z,108,100,13.92,62.06,81.42,12,9.49,22.43,25.82,245.13
019_AAAM,CRGRO048,1,1,2019-08-21T00:00:00Z,109,101,13.92,68.98,84.31,13.08,10.61,20.18,23.1,245.13
019_AAAM,CRGRO048,1,1,2019-08-22T00:00:00Z,110,102,13.92,75.95,85.97,14.22,11.74,18.33,20.87,245.13
019_AAAM,CRGRO048,1,1,2019-08-23T00:00:00Z,111,103,13.92,82.7,87.31,15.36,12.81,16.83,19.14,245.13
019_AAAM,CRGRO048,1,1,2019-08-24T00:00:00Z,112,104,13.92,88.52,88.38,16.62,13.97,15.72,17.54,245.13
019_AAAM,CRGRO048,1,1,2019-08-25T00:00:00Z,113,105,13.92,94.43,89,17.99,15.26,14.74,16.07,245.13
019_AAAM,CRGRO048,1,1,2019-08-26T00:00:00Z,114,106,13.92,99.69,100.48,19.18,16.47,13.96,14.88,245.13
019_AAAM,CRGRO048,1,1,2019-08-27T00:00:00Z,115,107,13.92,101.46,111.43,20.23,17.82,13.72,13.76,245.13
019_AAAM,CRGRO048,1,1,2019-08-28T00:00:00Z,116,108,13.92,102.52,122.42,21.27,19.34,13.58,12.67,245.13
019_AAAM,CRGRO048,1,1,2019-08-29T00:00:00Z,117,109,13.92,103.64,133.01,22.29,21.01,13.43,11.67,245.13
019_AAAM,CRGRO048,1,1,2019-08-30T00:00:00Z,118,110,13.92,105.1,133.01,23.4,22.8,13.24,10.75,245.13
019_AAAM,CRGRO048,1,1,2019-08-31T00:00:00Z,119,111,13.92,112.63,141.99,24.72,24.68,12.36,9.93,245.13
019_AAAM,CRGRO048,1,1,2019-09-01T00:00:00Z,120,112,13.92,119.27,151.04,26.12,26.66,11.67,9.19,245.13
019_AAAM,CRGRO048,1,1,2019-09-02T00:00:00Z,121,113,13.92,126.68,159.99,27.71,28.79,10.99,8.52,245.13
019_AAAM,CRGRO048,1,1,2019-09-03T00:00:00Z,122,114,13.92,134.86,163.49,29.34,31.01,10.32,7.9,245.13
019_AAAM,CRGRO048,1,1,2019-09-04T00:00:00Z,123,115,13.92,141.91,165.79,30.93,33.24,9.81,7.38,245.13
019_AAAM,CRGRO048,1,1,2019-09-05T00:00:00Z,124,116,13.92,149.67,168.16,32.46,35.38,9.3,6.93,245.13
019_AAAM,CRGRO048,1,1,2019-09-06T00:00:00Z,125,117,13.92,157.09,170.38,34.04,37.61,8.86,6.52,245.13
019_AAAM,CRGRO048,1,1,2019-09-07T00:00:00Z,126,118,13.92,164.96,182.25,35.48,39.74,8.44,6.17,245.13
019_AAAM,CRGRO048,1,1,2019-09-08T00:00:00Z,127,119,17.02,173.43,192.63,36.85,41.91,9.81,6.52,273.28
019_AAAM,CRGRO048,1,1,2019-09-09T00:00:00Z,128,120,18.78,181.47,204.05,38.43,44.46,10.35,6.49,288.65
019_AAAM,CRGRO048,1,1,2019-09-10T00:00:00Z,129,121,25.26,188.64,216.19,40.23,47.19,13.39,7.72,364.18
019_AAAM,CRGRO048,1,1,2019-09-11T00:00:00Z,130,122,32.57,196.53,226.7,41.31,50.12,16.57,9.68,484.95
019_AAAM,CRGRO048,1,1,2019-09-12T00:00:00Z,131,123,40.35,202.9,238.21,41.12,53.14,19.89,12.66,672.75
019_AAAM,CRGRO048,1,1,2019-09-13T00:00:00Z,132,124,47.78,207.73,249.21,40.93,55.65,23,16.24,903.74
019_AAAM,CRGRO048,1,1,2019-09-14T00:00:00Z,133,125,54.19,211.21,261.83,40.74,58.18,25.66,19.14,1113.4
019_AAAM,CRGRO048,1,1,2019-09-15T00:00:00Z,134,126,60.89,212.54,275.28,40.58,59.55,28.65,23.58,1404.41
019_AAAM,CRGRO048,1,1,2019-09-16T00:00:00Z,135,127,67.53,213.37,288.27,40.46,60.41,31.65,29.32,1770.92
019_AAAM,CRGRO048,1,1,2019-09-17T00:00:00Z,136,128,73.81,211.68,298.95,40.36,60.73,34.87,36.94,2243.14
019_AAAM,CRGRO048,1,1,2019-09-18T00:00:00Z,137,129,79.07,208.03,307.24,40.24,62.16,38.01,42.37,2633.73
019_AAAM,CRGRO048,1,1,2019-09-19T00:00:00Z,138,130,83.59,208.03,307.24,40.18,63.26,40.18,43.76,2768.35
019_AAAM,CRGRO048,1,1,2019-09-20T00:00:00Z,139,131,86.31,203.44,311.64,40.09,64,42.42,44.53,2849.6
019_AAAM,CRGRO048,1,1,2019-09-21T00:00:00Z,140,132,88.07,199.03,313.8,40.02,64.65,44.25,44.91,2902.96
019_AAAM,CRGRO048,1,1,2019-09-22T00:00:00Z,141,133,88.59,195.04,314.62,39.96,65.05,45.42,44.88,2919.18
019_AAAM,CRGRO048,1,1,2019-09-23T00:00:00Z,142,134,88.94,195.04,314.62,39.93,65.29,45.6,44.88,2929.99
019_AAAM,CRGRO048,1,1,2019-09-24T00:00:00Z,143,135,90.17,192.6,314.62,39.9,65.35,46.82,45.43,2968.97
019_AAAM,CRGRO048,1,1,2019-09-25T00:00:00Z,144,136,92.74,190.68,314.62,39.87,65.35,48.64,46.69,3051.29
019_AAAM,CRGRO048,1,1,2019-09-26T00:00:00Z,145,137,95.67,190.68,314.62,39.84,65.35,50.17,48.13,3145.44
019_AAAM,CRGRO048,1,1,2019-09-27T00:00:00Z,146,138,99.38,190.68,314.62,39.81,65.35,52.12,50.69,3312.56
019_AAAM,CRGRO048,1,1,2019-09-28T00:00:00Z,147,139,103.51,190.68,314.62,39.78,65.35,54.28,63.49,4149.2
019_AAAM,CRGRO048,1,1,2019-09-29T00:00:00Z,148,140,107.54,190.68,314.62,39.75,65.35,56.4,79.09,5168.64
019_AAAM,CRGRO048,1,1,2019-09-30T00:00:00Z,149,141,111.39,190.68,314.62,39.72,65.35,58.42,95.82,6262.35
019_AAAM,CRGRO048,1,1,2019-10-01T00:00:00Z,150,142,115.07,190.68,314.62,39.7,65.35,60.35,115.01,7516.19
019_AAAM,CRGRO048,2,2,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,2,2,2019-07-02T00:00:00Z,59,51,0.22,5.88,0,0.18,0,3.69,0,0.14
019_AAAM,CRGRO048,2,2,2019-07-03T00:00:00Z,60,52,0.45,12.32,0,0.48,0,3.69,0,0.65
019_AAAM,CRGRO048,2,2,2019-07-04T00:00:00Z,61,53,0.5,13.46,0,0.78,0,3.69,0,0.66
019_AAAM,CRGRO048,2,2,2019-07-05T00:00:00Z,62,54,0.64,19.07,0,1.27,0,3.37,0,0.79
019_AAAM,CRGRO048,2,2,2019-07-06T00:00:00Z,63,55,0.64,22.68,0,1.8,0,2.84,0,0.79
019_AAAM,CRGRO048,2,2,2019-07-07T00:00:00Z,64,56,1.25,25.33,0,2.33,0,4.92,0,2.04
019_AAAM,CRGRO048,2,2,2019-07-08T00:00:00Z,65,57,1.26,25.01,8.15,2.71,0,5.04,0,3.31
019_AAAM,CRGRO048,2,2,2019-07-09T00:00:00Z,66,58,1.38,28.62,17.01,3.19,0.11,4.81,31.44,3.38
019_AAAM,CRGRO048,2,2,2019-07-10T00:00:00Z,67,59,1.52,34.26,18.59,3.96,0.34,4.43,10.14,3.49
019_AAAM,CRGRO048,2,2,2019-07-11T00:00:00Z,68,60,1.55,40.1,26.31,4.74,0.6,3.86,5.97,3.56
019_AAAM,CRGRO048,2,2,2019-07-12T00:00:00Z,69,61,1.55,43.28,31.3,5.56,0.94,3.58,5.18,4.86
019_AAAM,CRGRO048,2,2,2019-07-13T00:00:00Z,70,62,1.55,43.62,35.02,6.43,1.38,3.55,3.53,4.86
019_AAAM,CRGRO048,2,2,2019-07-14T00:00:00Z,71,63,1.56,49.64,35.9,7.43,1.81,3.13,2.68,4.86
019_AAAM,CRGRO048,2,2,2019-07-15T00:00:00Z,72,64,2.52,55.29,42.42,8.43,2.26,4.55,3.17,7.16
019_AAAM,CRGRO048,2,2,2019-07-16T00:00:00Z,73,65,2.63,60.64,50.38,8.52,2.75,4.34,3.55,9.77
019_AAAM,CRGRO048,2,2,2019-07-17T00:00:00Z,74,66,2.65,60.59,59.47,9.31,3.37,4.38,2.9,9.78
019_AAAM,CRGRO048,2,2,2019-07-18T00:00:00Z,75,67,3.37,66.87,64.5,10.25,4.07,5.04,2.93,11.91
019_AAAM,CRGRO048,2,2,2019-07-19T00:00:00Z,76,68,3.39,69.46,65.47,11.36,4.97,4.88,2.4,11.91
019_AAAM,CRGRO048,2,2,2019-07-20T00:00:00Z,77,69,3.44,72.97,73.73,12.44,5.91,4.71,2.01,11.91
019_AAAM,CRGRO048,2,2,2019-07-21T00:00:00Z,78,70,3.44,73.26,73.73,13.48,6.93,4.69,1.72,11.91
019_AAAM,CRGRO048,2,2,2019-07-22T00:00:00Z,79,71,3.44,78.1,82.4,14.58,7.97,4.4,1.5,11.91
019_AAAM,CRGRO048,2,2,2019-07-23T00:00:00Z,80,72,3.44,81.75,91.1,15.7,9.18,4.21,1.3,11.91
019_AAAM,CRGRO048,2,2,2019-07-24T00:00:00Z,81,73,3.44,86.3,92.77,16.99,10.58,3.98,1.13,11.91
019_AAAM,CRGRO048,2,2,2019-07-25T00:00:00Z,82,74,3.44,92.42,102.49,18.15,11.98,3.72,0.99,11.91
019_AAAM,CRGRO048,2,2,2019-07-26T00:00:00Z,83,75,3.44,99.16,106.32,19.52,13.54,3.47,0.88,11.91
019_AAAM,CRGRO048,2,2,2019-07-27T00:00:00Z,84,76,3.44,106.22,112.87,20.94,15.1,3.24,0.79,11.91
019_AAAM,CRGRO048,2,2,2019-07-28T00:00:00Z,85,77,3.44,106.19,113.29,22.26,16.77,3.24,0.71,11.91
019_AAAM,CRGRO048,2,2,2019-07-29T00:00:00Z,86,78,3.44,111.8,121.97,23.63,18.38,3.08,0.65,11.91
019_AAAM,CRGRO048,2,2,2019-07-30T00:00:00Z,87,79,3.44,119.28,128.96,25.09,20.09,2.88,0.59,11.91
019_AAAM,CRGRO048,2,2,2019-07-31T00:00:00Z,88,80,4.09,126.89,128.96,26.6,21.83,3.22,0.58,12.65
019_AAAM,CRGRO048,2,2,2019-08-01T00:00:00Z,89,81,4.17,142.1,135.92,27.47,23.61,2.94,0.63,14.97
019_AAAM,CRGRO048,2,2,2019-08-02T00:00:00Z,90,82,4.18,142.18,146.54,29,25.59,2.94,0.59,14.97
019_AAAM,CRGRO048,2,2,2019-08-03T00:00:00Z,91,83,4.31,149.95,157.03,30.68,27.66,2.87,0.55,15.21
019_AAAM,CRGRO048,2,2,2019-08-04T00:00:00Z,92,84,4.31,157.51,168.42,32.55,30.03,2.74,0.51,15.21
019_AAAM,CRGRO048,2,2,2019-08-05T00:00:00Z,93,85,4.32,163.13,189.5,34.45,32.54,2.65,0.47,15.21
019_AAAM,CRGRO048,2,2,2019-08-06T00:00:00Z,94,86,4.32,163.85,200.73,36.22,35.28,2.64,0.43,15.21
019_AAAM,CRGRO048,2,2,2019-08-07T00:00:00Z,95,87,4.32,172.93,212.53,38.08,38.03,2.5,0.4,15.21
019_AAAM,CRGRO048,2,2,2019-08-08T00:00:00Z,96,88,4.32,182.41,223.73,39.93,40.77,2.37,0.37,15.21
019_AAAM,CRGRO048,2,2,2019-08-09T00:00:00Z,97,89,5.07,191.09,225.01,41.87,43.64,2.65,0.38,16.44
019_AAAM,CRGRO048,2,2,2019-08-10T00:00:00Z,98,90,5.11,199.79,237.29,42.61,46.46,2.56,0.44,20.22
019_AAAM,CRGRO048,2,2,2019-08-11T00:00:00Z,99,91,5.14,205.59,259.53,44.33,49.57,2.5,0.41,20.22
019_AAAM,CRGRO048,2,2,2019-08-12T00:00:00Z,100,92,5.18,214.41,261.72,46.46,53.15,2.42,0.38,20.23
019_AAAM,CRGRO048,2,2,2019-08-13T00:00:00Z,101,93,5.18,221.23,276,48.38,56.67,2.34,0.36,20.23
019_AAAM,CRGRO048,2,2,2019-08-14T00:00:00Z,102,94,5.18,227.75,290.68,50.05,60.23,2.27,0.34,20.23
019_AAAM,CRGRO048,2,2,2019-08-15T00:00:00Z,103,95,5.18,228.27,303.08,51.76,64.42,2.27,0.31,20.23
019_AAAM,CRGRO048,2,2,2019-08-16T00:00:00Z,104,96,5.18,234.16,316.76,53.48,68.48,2.21,0.3,20.23
019_AAAM,CRGRO048,2,2,2019-08-17T00:00:00Z,105,97,5.18,240.56,327.6,55.17,72.71,2.15,0.28,20.23
019_AAAM,CRGRO048,2,2,2019-08-18T00:00:00Z,106,98,5.18,245.44,340.18,56.95,77.49,2.11,0.26,20.23
019_AAAM,CRGRO048,2,2,2019-08-19T00:00:00Z,107,99,5.18,250.65,351.75,58.82,82.67,2.07,0.24,20.23
019_AAAM,CRGRO048,2,2,2019-08-20T00:00:00Z,108,100,5.18,257.56,363.25,60.62,87.98,2.01,0.23,20.23
019_AAAM,CRGRO048,2,2,2019-08-21T00:00:00Z,109,101,5.18,264.96,365.86,62.4,93.18,1.96,0.22,20.23
019_AAAM,CRGRO048,2,2,2019-08-22T00:00:00Z,110,102,5.18,271.61,376.73,64.05,98.17,1.91,0.21,20.23
019_AAAM,CRGRO048,2,2,2019-08-23T00:00:00Z,111,103,5.18,278.17,387.96,65.58,102.92,1.86,0.2,20.23
019_AAAM,CRGRO048,2,2,2019-08-24T00:00:00Z,112,104,5.18,284.22,397.27,67.28,108.22,1.82,0.19,20.23
019_AAAM,CRGRO048,2,2,2019-08-25T00:00:00Z,113,105,5.18,290.52,406.87,69.12,114.1,1.78,0.18,20.23
019_AAAM,CRGRO048,2,2,2019-08-26T00:00:00Z,114,106,5.18,296.68,418.91,70.82,119.68,1.75,0.17,20.23
019_AAAM,CRGRO048,2,2,2019-08-27T00:00:00Z,115,107,5.18,303.44,430.58,72.45,125.16,1.71,0.16,20.23
019_AAAM,CRGRO048,2,2,2019-08-28T00:00:00Z,116,108,5.18,310.03,442.13,74.23,130.74,1.67,0.15,20.23
019_AAAM,CRGRO048,2,2,2019-08-29T00:00:00Z,117,109,5.18,315.75,453.59,75.96,136.33,1.64,0.15,20.23
019_AAAM,CRGRO048,2,2,2019-08-30T00:00:00Z,118,110,5.18,320.95,453.59,77.86,142.01,1.61,0.14,20.23
019_AAAM,CRGRO048,2,2,2019-08-31T00:00:00Z,119,111,5.18,327.95,463.77,79.76,147.88,1.58,0.14,20.23
019_AAAM,CRGRO048,2,2,2019-09-01T00:00:00Z,120,112,5.18,333.64,474.17,81.58,153.74,1.55,0.13,20.23
019_AAAM,CRGRO048,2,2,2019-09-02T00:00:00Z,121,113,5.18,339.67,484.55,83.42,159.79,1.53,0.13,20.23
019_AAAM,CRGRO048,2,2,2019-09-03T00:00:00Z,122,114,5.18,345.97,495.75,85.21,165.89,1.5,0.12,20.23
019_AAAM,CRGRO048,2,2,2019-09-04T00:00:00Z,123,115,5.18,351.18,506.6,86.9,172.03,1.48,0.12,20.23
019_AAAM,CRGRO048,2,2,2019-09-05T00:00:00Z,124,116,5.18,356.57,516.06,88.45,177.89,1.45,0.11,20.23
019_AAAM,CRGRO048,2,2,2019-09-06T00:00:00Z,125,117,5.18,361.48,523.91,90.01,183.95,1.43,0.11,20.23
019_AAAM,CRGRO048,2,2,2019-09-07T00:00:00Z,126,118,5.18,366.75,535.09,91.42,189.72,1.41,0.11,20.23
019_AAAM,CRGRO048,2,2,2019-09-08T00:00:00Z,127,119,5.18,372.35,544.2,92.67,195.32,1.39,0.11,22.43
019_AAAM,CRGRO048,2,2,2019-09-09T00:00:00Z,128,120,5.18,377.47,553.71,94.09,201.66,1.37,0.11,22.43
019_AAAM,CRGRO048,2,2,2019-09-10T00:00:00Z,129,121,5.18,381.82,563.62,95.6,208.17,1.36,0.11,22.43
019_AAAM,CRGRO048,2,2,2019-09-11T00:00:00Z,130,122,5.18,386.64,571.98,97.13,214.74,1.34,0.1,22.43
019_AAAM,CRGRO048,2,2,2019-09-12T00:00:00Z,131,123,5.18,390.42,580.53,98.59,221.46,1.33,0.1,22.43
019_AAAM,CRGRO048,2,2,2019-09-13T00:00:00Z,132,124,5.18,392.8,588.31,98.22,228.09,1.32,0.11,24.88
019_AAAM,CRGRO048,2,2,2019-09-14T00:00:00Z,133,125,5.18,394.93,597.07,99.64,235.31,1.31,0.11,24.88
019_AAAM,CRGRO048,2,2,2019-09-15T00:00:00Z,134,126,5.18,398.55,606.22,100.88,242.24,1.3,0.1,24.88
019_AAAM,CRGRO048,2,2,2019-09-16T00:00:00Z,135,127,5.18,402,614.76,102.05,248.9,1.29,0.1,24.88
019_AAAM,CRGRO048,2,2,2019-09-17T00:00:00Z,136,128,5.86,405.69,622.15,103.09,254.78,1.45,0.1,25.61
019_AAAM,CRGRO048,2,2,2019-09-18T00:00:00Z,137,129,5.86,405.02,630.02,102.83,257.66,1.45,0.11,27.51
019_AAAM,CRGRO048,2,2,2019-09-19T00:00:00Z,138,130,5.86,405.02,630.02,103.92,264.36,1.45,0.1,27.51
019_AAAM,CRGRO048,2,2,2019-09-20T00:00:00Z,139,131,5.87,407.75,636.24,104.91,269.89,1.44,0.1,27.51
019_AAAM,CRGRO048,2,2,2019-09-21T00:00:00Z,140,132,5.88,410.91,640.47,105.98,276.06,1.43,0.1,27.51
019_AAAM,CRGRO048,2,2,2019-09-22T00:00:00Z,141,133,5.88,414.14,644.38,106.94,281.37,1.42,0.1,27.51
019_AAAM,CRGRO048,2,2,2019-09-23T00:00:00Z,142,134,5.88,414.14,644.38,106.85,282.51,1.42,0.1,27.51
019_AAAM,CRGRO048,2,2,2019-09-24T00:00:00Z,143,135,5.88,416.08,650.27,107.64,287.38,1.41,0.1,27.51
019_AAAM,CRGRO048,2,2,2019-09-25T00:00:00Z,144,136,5.88,415.29,655.85,108.24,292.11,1.42,0.09,27.51
019_AAAM,CRGRO048,2,2,2019-09-26T00:00:00Z,145,137,5.88,418.83,661.63,108.86,296.68,1.4,0.09,27.51
019_AAAM,CRGRO048,2,2,2019-09-27T00:00:00Z,146,138,5.88,421.85,661.63,109.55,301.29,1.39,0.09,27.51
019_AAAM,CRGRO048,2,2,2019-09-28T00:00:00Z,147,139,5.88,423.11,666.08,109.39,301.82,1.39,0.1,30.59
019_AAAM,CRGRO048,2,2,2019-09-29T00:00:00Z,148,140,5.88,424.37,670.78,109.88,306.82,1.38,0.1,30.59
019_AAAM,CRGRO048,2,2,2019-09-30T00:00:00Z,149,141,5.88,426.16,675.6,110.36,311.62,1.38,0.1,30.59
019_AAAM,CRGRO048,2,2,2019-10-01T00:00:00Z,150,142,5.88,427.61,679.23,110.87,316.65,1.37,0.1,30.59
019_AAAM,CRGRO048,2,2,2019-10-02T00:00:00Z,151,143,5.88,428.3,679.23,111.38,321.53,1.37,0.1,30.59
019_AAAM,CRGRO048,2,2,2019-10-03T00:00:00Z,152,144,5.88,427.47,685.12,111.14,323.65,1.37,0.1,33.05
019_AAAM,CRGRO048,2,2,2019-10-04T00:00:00Z,153,145,5.88,429.11,689.19,111.42,327.89,1.37,0.1,33.05
019_AAAM,CRGRO048,3,3,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
019_AAAM,CRGRO048,3,3,2019-07-01T00:00:00Z,58,50,0.02,2.11,0,0.07,0,1.06,0,0
019_AAAM,CRGRO048,3,3,2019-07-02T00:00:00Z,59,51,0.08,9.26,0,0.33,0,0.85,0,0.01
019_AAAM,CRGRO048,3,3,2019-07-03T00:00:00Z,60,52,0.08,15.18,0,0.67,0,0.52,0,0.01
