EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAI,CRGRO048,1,1,2019-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-06-28T00:00:00Z,55,47,0,4.87,0,0.17,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-06-29T00:00:00Z,56,48,0,14.49,0,0.62,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-06-30T00:00:00Z,57,49,0,25.45,0,1.34,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-07-01T00:00:00Z,58,50,0,36.21,0,2.24,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-07-02T00:00:00Z,59,51,0,48.78,0,3.36,0,0,0,0
019_AAAI,CRGRO048,1,1,2019-07-03T00:00:00Z,60,52,0.78,61.32,0,4.7,0,1.27,0,0.14
019_AAAI,CRGRO048,1,1,2019-07-04T00:00:00Z,61,53,3.48,73.39,7.05,6.24,0,4.74,0,5.63
019_AAAI,CRGRO048,1,1,2019-07-05T00:00:00Z,62,54,7.99,84.92,20.89,7.92,0.09,9.41,424.03,39.14
019_AAAI,CRGRO048,1,1,2019-07-06T00:00:00Z,63,55,9.78,97.66,36.73,9.96,0.39,10.01,212.67,82.52
019_AAAI,CRGRO048,1,1,2019-07-07T00:00:00Z,64,56,11.44,109.33,52.24,12.15,0.89,10.46,135.09,120.63
019_AAAI,CRGRO048,1,1,2019-07-08T00:00:00Z,65,57,13.06,116.45,70.3,14.45,1.62,11.22,97.41,158.07
019_AAAI,CRGRO048,1,1,2019-07-09T00:00:00Z,66,58,13.16,119.27,88.33,16.8,2.62,11.03,60.53,158.48
019_AAAI,CRGRO048,1,1,2019-07-10T00:00:00Z,67,59,13.18,118.97,106.5,19.13,3.87,11.08,40.9,158.48
019_AAAI,CRGRO048,1,1,2019-07-11T00:00:00Z,68,60,13.44,118.92,124.74,21.35,5.39,11.3,31.06,167.39
019_AAAI,CRGRO048,1,1,2019-07-12T00:00:00Z,69,61,13.46,126.13,145.07,23.73,7.24,10.67,23.11,167.39
019_AAAI,CRGRO048,1,1,2019-07-13T00:00:00Z,70,62,13.48,134.9,164.11,26.16,9.41,9.99,17.79,167.39
019_AAAI,CRGRO048,1,1,2019-07-14T00:00:00Z,71,63,13.51,147,176.98,28.55,11.69,9.19,14.32,167.39
019_AAAI,CRGRO048,1,1,2019-07-15T00:00:00Z,72,64,14.41,158.93,183.55,30.96,14.11,9.06,13.06,184.28
019_AAAI,CRGRO048,1,1,2019-07-16T00:00:00Z,73,65,21.91,171.92,185.54,31.06,15.18,12.74,23.84,361.96
019_AAAI,CRGRO048,1,1,2019-07-17T00:00:00Z,74,66,31.19,184.28,187.98,31.13,15.5,16.92,44.02,682.35
019_AAAI,CRGRO048,1,1,2019-07-18T00:00:00Z,75,67,40.79,192.2,201.26,31.06,15.61,21.22,75.45,1178.06
019_AAAI,CRGRO048,1,1,2019-07-19T00:00:00Z,76,68,42.56,203.14,216.41,30.97,15.83,20.95,97.62,1545.37
019_AAAI,CRGRO048,1,1,2019-07-20T00:00:00Z,77,69,43.39,209.75,235.79,33.24,19.1,20.68,81.24,1551.5
019_AAAI,CRGRO048,1,1,2019-07-21T00:00:00Z,78,70,43.39,208.51,254.19,35.19,22.45,20.81,69.1,1551.5
019_AAAI,CRGRO048,1,1,2019-07-22T00:00:00Z,79,71,43.39,207.19,273.7,37.05,26.12,20.94,59.41,1551.5
019_AAAI,CRGRO048,1,1,2019-07-23T00:00:00Z,80,72,43.39,205.96,292.35,38.96,30.28,21.06,51.23,1551.5
019_AAAI,CRGRO048,1,1,2019-07-24T00:00:00Z,81,73,43.39,205.12,305.59,40.9,34.87,21.15,44.49,1551.5
019_AAAI,CRGRO048,1,1,2019-07-25T00:00:00Z,82,74,43.39,217.86,323.63,43,39.44,19.91,39.34,1551.5
019_AAAI,CRGRO048,1,1,2019-07-26T00:00:00Z,83,75,43.39,229.76,335.62,45.19,44.37,18.88,34.96,1551.5
019_AAAI,CRGRO048,1,1,2019-07-27T00:00:00Z,84,76,43.39,241.52,335.62,47.41,49.38,17.96,31.42,1551.5
019_AAAI,CRGRO048,1,1,2019-07-28T00:00:00Z,85,77,43.39,251.94,335.62,49.53,54.27,17.22,28.59,1551.5
019_AAAI,CRGRO048,1,1,2019-07-29T00:00:00Z,86,78,43.39,261.45,335.62,51.81,59.06,16.59,26.27,1551.5
019_AAAI,CRGRO048,1,1,2019-07-30T00:00:00Z,87,79,43.39,271.8,335.62,53.92,63.58,15.96,24.4,1551.5
019_AAAI,CRGRO048,1,1,2019-07-31T00:00:00Z,88,80,43.39,281.59,335.62,53.96,68.24,15.41,26.08,1779.97
019_AAAI,CRGRO048,1,1,2019-08-01T00:00:00Z,89,81,43.39,288.65,356.51,55.83,72.91,15.03,24.41,1779.97
019_AAAI,CRGRO048,1,1,2019-08-02T00:00:00Z,90,82,43.39,287.64,375.54,57.51,78.18,15.08,22.77,1779.97
019_AAAI,CRGRO048,1,1,2019-08-03T00:00:00Z,91,83,43.39,286.69,393.37,58.95,83.55,15.13,21.3,1779.97
019_AAAI,CRGRO048,1,1,2019-08-04T00:00:00Z,92,84,43.39,285.83,409.14,60.46,89.44,15.18,19.9,1779.97
019_AAAI,CRGRO048,1,1,2019-08-05T00:00:00Z,93,85,43.39,287.56,423.53,62.09,95.83,15.09,18.57,1779.97
019_AAAI,CRGRO048,1,1,2019-08-06T00:00:00Z,94,86,43.39,295.34,439.17,63.84,101.96,14.69,17.46,1779.97
019_AAAI,CRGRO048,1,1,2019-08-07T00:00:00Z,95,87,43.39,301.55,466.18,65.54,108.17,14.39,16.45,1779.97
019_AAAI,CRGRO048,1,1,2019-08-08T00:00:00Z,96,88,43.39,308.29,466.18,67.28,114.57,14.07,15.54,1779.97
019_AAAI,CRGRO048,1,1,2019-08-09T00:00:00Z,97,89,43.39,317.05,466.18,68.96,120.94,13.68,14.72,1779.97
019_AAAI,CRGRO048,1,1,2019-08-10T00:00:00Z,98,90,43.39,321.24,466.18,70.46,127.24,13.51,13.99,1779.97
019_AAAI,CRGRO048,1,1,2019-08-11T00:00:00Z,99,91,43.39,328.62,469.95,71.99,133.79,13.2,13.3,1779.97
019_AAAI,CRGRO048,1,1,2019-08-12T00:00:00Z,100,92,49.4,335.23,482.76,72.95,139.56,14.74,15.14,2112.51
019_AAAI,CRGRO048,1,1,2019-08-13T00:00:00Z,101,93,57.8,340.72,494.19,73.99,145.61,16.96,17.48,2545.79
019_AAAI,CRGRO048,1,1,2019-08-14T00:00:00Z,102,94,72.58,346.44,503.95,73.85,146.12,20.95,23.5,3433.68
019_AAAI,CRGRO048,1,1,2019-08-15T00:00:00Z,103,95,88.54,351.82,516.54,73.69,146.26,25.16,31.83,4655.69
019_AAAI,CRGRO048,1,1,2019-08-16T00:00:00Z,104,96,105.47,357.96,522.45,73.58,146.26,29.47,42.88,6271.34
019_AAAI,CRGRO048,1,1,2019-08-17T00:00:00Z,105,97,120.87,359.4,533.06,73.45,146.26,33.63,56.74,8299.2
