EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAT,CRGRO048,2,2,2022-07-28T00:00:00Z,85,84,3.24,270.75,356.27,63.45,72.98,1.2,0.08,5.51
022_AAAT,CRGRO048,2,2,2022-07-29T00:00:00Z,86,85,3.26,280.19,368.8,65.72,78.12,1.16,0.09,6.69
022_AAAT,CRGRO048,2,2,2022-07-30T00:00:00Z,87,86,3.28,289.52,383.59,68.09,83.55,1.13,0.08,6.69
022_AAAT,CRGRO048,2,2,2022-07-31T00:00:00Z,88,87,3.31,299.02,394.35,70.36,88.89,1.11,0.08,6.69
022_AAAT,CRGRO048,2,2,2022-08-01T00:00:00Z,89,88,3.31,308.91,409.88,72.74,94.57,1.07,0.09,8.45
022_AAAT,CRGRO048,2,2,2022-08-02T00:00:00Z,90,89,3.31,317.86,424.68,75.12,100.5,1.04,0.08,8.45
022_AAAT,CRGRO048,2,2,2022-08-03T00:00:00Z,91,90,3.31,324.15,439.5,77.47,106.78,1.02,0.08,8.45
022_AAAT,CRGRO048,2,2,2022-08-04T00:00:00Z,92,91,8.42,333.48,454.59,79.55,112.72,2.52,0.13,14.89
022_AAAT,CRGRO048,2,2,2022-08-05T00:00:00Z,93,92,16.92,342.78,469.68,80,119.15,4.93,0.33,38.85
022_AAAT,CRGRO048,2,2,2022-08-06T00:00:00Z,94,93,17.12,346.89,484.8,79.68,124.31,4.93,0.46,57.52
022_AAAT,CRGRO048,2,2,2022-08-07T00:00:00Z,95,94,17.48,354.92,500.97,81.94,131.61,4.92,0.44,58.26
022_AAAT,CRGRO048,2,2,2022-08-08T00:00:00Z,96,95,17.7,363.16,515.7,84.16,138.98,4.87,0.42,58.52
022_AAAT,CRGRO048,2,2,2022-08-09T00:00:00Z,97,96,17.7,367.98,526.43,86.33,146.53,4.81,0.4,58.52
022_AAAT,CRGRO048,2,2,2022-08-10T00:00:00Z,98,97,17.7,370.42,541.87,88.24,154.34,4.78,0.38,58.52
022_AAAT,CRGRO048,2,2,2022-08-11T00:00:00Z,99,98,17.7,369.68,557.49,90.06,162.45,4.79,0.36,58.52
022_AAAT,CRGRO048,2,2,2022-08-12T00:00:00Z,100,99,17.7,376.15,565.23,91.9,170.61,4.71,0.34,58.52
022_AAAT,CRGRO048,2,2,2022-08-13T00:00:00Z,101,100,17.7,382.66,579.16,93.65,178.72,4.63,0.33,58.52
022_AAAT,CRGRO048,2,2,2022-08-14T00:00:00Z,102,101,17.7,389.15,593.3,95.29,186.61,4.55,0.31,58.52
022_AAAT,CRGRO048,2,2,2022-08-15T00:00:00Z,103,102,17.7,392.84,601.81,96.81,194.6,4.51,0.3,58.52
022_AAAT,CRGRO048,2,2,2022-08-16T00:00:00Z,104,103,17.7,399.26,606.95,98.29,202.25,4.43,0.29,58.52
022_AAAT,CRGRO048,2,2,2022-08-17T00:00:00Z,105,104,17.7,404.62,606.95,99.78,210.23,4.38,0.28,58.52
022_AAAT,CRGRO048,2,2,2022-08-18T00:00:00Z,106,105,17.7,408.47,617.75,100.47,218.62,4.33,0.27,58.52
022_AAAT,CRGRO048,2,2,2022-08-19T00:00:00Z,107,106,17.7,413.7,628.94,101.78,226.38,4.28,0.26,58.52
022_AAAT,CRGRO048,2,2,2022-08-20T00:00:00Z,108,107,17.7,418.99,640.06,102.97,233.98,4.23,0.25,58.52
022_AAAT,CRGRO048,2,2,2022-08-21T00:00:00Z,109,108,17.7,423.58,646.32,104.13,241.85,4.18,0.24,58.52
022_AAAT,CRGRO048,2,2,2022-08-22T00:00:00Z,110,109,17.7,427.73,656.71,105.31,249.91,4.14,0.23,58.52
022_AAAT,CRGRO048,2,2,2022-08-23T00:00:00Z,111,110,17.7,430.6,665.18,106.48,258,4.11,0.23,58.52
022_AAAT,CRGRO048,2,2,2022-08-24T00:00:00Z,112,111,17.7,434.91,671.65,107.75,265.95,4.07,0.22,58.52
022_AAAT,CRGRO048,2,2,2022-08-25T00:00:00Z,113,112,17.7,438.99,680.33,109.01,274.3,4.03,0.21,58.52
022_AAAT,CRGRO048,2,2,2022-08-26T00:00:00Z,114,113,17.7,442.51,689.15,110.12,282.16,4,0.21,58.52
022_AAAT,CRGRO048,2,2,2022-08-27T00:00:00Z,115,114,17.7,446.25,696.72,111.21,290.18,3.97,0.2,58.52
022_AAAT,CRGRO048,2,2,2022-08-28T00:00:00Z,116,115,17.7,449.91,703.77,112.29,298.02,3.93,0.2,58.52
022_AAAT,CRGRO048,2,2,2022-08-29T00:00:00Z,117,116,17.7,452.86,708.68,113.27,305.7,3.91,0.19,58.52
022_AAAT,CRGRO048,2,2,2022-08-30T00:00:00Z,118,117,17.7,455.33,715.81,114.13,312.93,3.89,0.19,58.52
022_AAAT,CRGRO048,2,2,2022-08-31T00:00:00Z,119,118,17.7,458.24,722.65,115.01,320.28,3.86,0.18,58.52
022_AAAT,CRGRO048,2,2,2022-09-01T00:00:00Z,120,119,17.7,460.83,728.61,115.85,327.56,3.84,0.18,58.52
022_AAAT,CRGRO048,2,2,2022-09-02T00:00:00Z,121,120,17.7,463.24,734.81,116.63,334.73,3.82,0.17,58.52
022_AAAT,CRGRO048,2,2,2022-09-03T00:00:00Z,122,121,17.7,465.88,740.84,117.36,341.76,3.8,0.17,58.52
022_AAAT,CRGRO048,2,2,2022-09-04T00:00:00Z,123,122,17.7,468.52,745.71,118.11,349.05,3.78,0.17,58.52
022_AAAT,CRGRO048,2,2,2022-09-05T00:00:00Z,124,123,17.7,470.92,749.89,118.8,355.74,3.76,0.16,58.52
022_AAAT,CRGRO048,2,2,2022-09-06T00:00:00Z,125,124,17.7,473.41,754.75,119.44,362.24,3.74,0.16,58.52
022_AAAT,CRGRO048,2,2,2022-09-07T00:00:00Z,126,125,17.7,476.03,759.05,120.08,368.68,3.72,0.16,58.52
022_AAAT,CRGRO048,2,2,2022-09-08T00:00:00Z,127,126,17.7,478.42,763.11,120.74,375.15,3.7,0.16,58.52
022_AAAT,CRGRO048,2,2,2022-09-09T00:00:00Z,128,127,17.7,480.56,767.55,121.36,380.95,3.68,0.15,58.52
022_AAAT,CRGRO048,2,2,2022-09-10T00:00:00Z,129,128,17.7,482.89,771.96,121.98,386.19,3.67,0.15,58.52
022_AAAT,CRGRO048,2,2,2022-09-11T00:00:00Z,130,129,17.7,485.23,775.98,122.57,390.97,3.65,0.15,58.52
022_AAAT,CRGRO048,2,2,2022-09-12T00:00:00Z,131,130,17.7,487.3,780.2,123.14,395.52,3.63,0.15,58.52
022_AAAT,CRGRO048,2,2,2022-09-13T00:00:00Z,132,131,17.7,488.9,784.61,123.7,400.04,3.62,0.15,58.52
022_AAAT,CRGRO048,2,2,2022-09-14T00:00:00Z,133,132,17.7,490.27,784.61,124.31,404.33,3.61,0.14,58.52
022_AAAT,CRGRO048,2,2,2022-09-15T00:00:00Z,134,133,17.7,491.31,788.59,124.87,408.49,3.6,0.14,58.52
022_AAAT,CRGRO048,2,2,2022-09-16T00:00:00Z,135,134,17.7,491.22,792.14,125.35,412.48,3.6,0.14,58.52
022_AAAT,CRGRO048,2,2,2022-09-17T00:00:00Z,136,135,17.7,492.53,795.99,125.81,416.36,3.59,0.14,58.52
022_AAAT,CRGRO048,2,2,2022-09-18T00:00:00Z,137,136,17.7,494,799.82,126.27,420.13,3.58,0.14,58.52
022_AAAT,CRGRO048,2,2,2022-09-19T00:00:00Z,138,137,17.7,497.54,803.23,126.87,423.9,3.56,0.14,58.52
022_AAAT,CRGRO048,3,3,2022-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-22T00:00:00Z,49,48,0,7.99,0,0.25,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-23T00:00:00Z,50,49,0,16.52,0,0.66,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-24T00:00:00Z,51,50,0,25.43,0,1.28,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-25T00:00:00Z,52,51,0,36.08,0,2.2,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-26T00:00:00Z,53,52,0,46.64,0,3.37,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-27T00:00:00Z,54,53,0,51.36,0,4.56,0,0,0,0
022_AAAT,CRGRO048,3,3,2022-06-28T00:00:00Z,55,54,0,59.78,11.34,5.76,0,0,0,0
