EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAK,CRGRO048,1,1,2018-06-18T00:00:00Z,45,41,0,0,0,0,0,0,0,0
018_AAAK,CRGRO048,1,1,2018-06-19T00:00:00Z,46,42,0,0,0,0,0,0,0,0
018_AAAK,CRGRO048,1,1,2018-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
018_AAAK,CRGRO048,1,1,2018-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
018_AAAK,CRGRO048,1,1,2018-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
018_AAAK,CRGRO048,1,1,2018-06-23T00:00:00Z,50,46,0.01,2.68,0,0.09,0,0.49,0,0
018_AAAK,CRGRO048,1,1,2018-06-24T00:00:00Z,51,47,0.07,8.29,0,0.34,0,0.88,0,0
018_AAAK,CRGRO048,1,1,2018-06-25T00:00:00Z,52,48,0.26,14.82,0,0.74,0,1.72,0,0.05
018_AAAK,CRGRO048,1,1,2018-06-26T00:00:00Z,53,49,0.57,21.34,0,1.29,0,2.68,0,0.24
018_AAAK,CRGRO048,1,1,2018-06-27T00:00:00Z,54,50,1.22,28.18,0,1.99,0,4.33,0,1.08
018_AAAK,CRGRO048,1,1,2018-06-28T00:00:00Z,55,51,1.55,36.8,0,2.89,0,4.21,0,1.98
018_AAAK,CRGRO048,1,1,2018-06-29T00:00:00Z,56,52,1.77,44.51,4,3.95,0,3.98,0,2.16
018_AAAK,CRGRO048,1,1,2018-06-30T00:00:00Z,57,53,1.98,50.23,12.37,5.05,0.06,3.95,48.67,2.8
018_AAAK,CRGRO048,1,1,2018-07-01T00:00:00Z,58,54,2,55.99,22.22,6.41,0.26,3.57,10.96,2.8
018_AAAK,CRGRO048,1,1,2018-07-02T00:00:00Z,59,55,2.04,61.41,32.11,7.8,0.59,3.33,4.89,2.88
018_AAAK,CRGRO048,1,1,2018-07-03T00:00:00Z,60,56,3.28,66.55,42.42,9.21,1.05,4.94,6.21,6.51
018_AAAK,CRGRO048,1,1,2018-07-04T00:00:00Z,61,57,3.47,75.3,55.49,10.96,1.7,4.61,4.7,7.97
018_AAAK,CRGRO048,1,1,2018-07-05T00:00:00Z,62,58,3.6,81.55,67.67,12.85,2.55,4.42,3.15,8.03
018_AAAK,CRGRO048,1,1,2018-07-06T00:00:00Z,63,59,3.82,86.96,77.31,14.72,3.55,4.4,2.89,10.27
018_AAAK,CRGRO048,1,1,2018-07-07T00:00:00Z,64,60,3.83,95.63,87.11,16.85,4.77,4.01,2.31,11.04
018_AAAK,CRGRO048,1,1,2018-07-08T00:00:00Z,65,61,3.84,99.82,96.4,18.84,6.11,3.85,1.81,11.04
018_AAAK,CRGRO048,1,1,2018-07-09T00:00:00Z,66,62,3.85,104.57,105.39,20.73,7.55,3.68,1.46,11.04
018_AAAK,CRGRO048,1,1,2018-07-10T00:00:00Z,67,63,5.92,113.17,120.21,22.61,9.06,5.23,2.02,18.28
018_AAAK,CRGRO048,1,1,2018-07-11T00:00:00Z,68,64,8.72,117.76,130.9,24.32,10.76,7.41,3.08,33.15
018_AAAK,CRGRO048,1,1,2018-07-12T00:00:00Z,69,65,12.36,124.29,139.91,26.04,12.59,9.95,5.27,66.3
018_AAAK,CRGRO048,1,1,2018-07-13T00:00:00Z,70,66,16.75,131.03,153.81,27.52,14.53,12.79,8.81,127.96
018_AAAK,CRGRO048,1,1,2018-07-14T00:00:00Z,71,67,20.08,138.64,160.73,29.32,16.72,14.48,11.6,193.9
018_AAAK,CRGRO048,1,1,2018-07-15T00:00:00Z,72,68,22.42,142.22,168.41,30.02,19.01,15.76,14.92,283.72
018_AAAK,CRGRO048,1,1,2018-07-16T00:00:00Z,73,69,24.33,144.31,182.24,31.62,21.51,16.86,17.12,368.28
018_AAAK,CRGRO048,1,1,2018-07-17T00:00:00Z,74,70,27.63,145.96,189.76,32.52,24.14,18.93,21.19,511.53
018_AAAK,CRGRO048,1,1,2018-07-18T00:00:00Z,75,71,31.53,147.03,200.2,32.33,26.75,21.44,26.61,711.67
018_AAAK,CRGRO048,1,1,2018-07-19T00:00:00Z,76,72,31.67,148.38,211.34,32.15,29.73,21.34,27.15,807.21
018_AAAK,CRGRO048,1,1,2018-07-20T00:00:00Z,77,73,31.76,149.25,223.32,33.2,32.91,21.28,24.53,807.26
018_AAAK,CRGRO048,1,1,2018-07-21T00:00:00Z,78,74,31.83,151.39,229.35,34.33,36.43,21.03,22.16,807.29
018_AAAK,CRGRO048,1,1,2018-07-22T00:00:00Z,79,75,31.83,152.91,233.61,35.26,39.76,20.82,20.31,807.29
018_AAAK,CRGRO048,1,1,2018-07-23T00:00:00Z,80,76,31.83,152.77,236.74,36.08,43.29,20.84,18.65,807.29
018_AAAK,CRGRO048,1,1,2018-07-24T00:00:00Z,81,77,31.83,152.68,239.29,36.8,46.84,20.85,17.23,807.29
018_AAAK,CRGRO048,1,1,2018-07-25T00:00:00Z,82,78,31.83,157.89,242.33,37.55,50.39,20.16,16.02,807.29
018_AAAK,CRGRO048,1,1,2018-07-26T00:00:00Z,83,79,31.83,160.96,244.72,38.17,53.81,19.78,15,807.29
018_AAAK,CRGRO048,1,1,2018-07-27T00:00:00Z,84,80,31.83,165.82,248.5,38.75,57.46,19.2,14.05,807.29
018_AAAK,CRGRO048,1,1,2018-07-28T00:00:00Z,85,81,31.83,170.62,251.19,39.37,61.15,18.66,13.2,807.29
018_AAAK,CRGRO048,1,1,2018-07-29T00:00:00Z,86,82,31.83,175.7,251.19,40.06,64.88,18.12,12.44,807.29
018_AAAK,CRGRO048,1,1,2018-07-30T00:00:00Z,87,83,31.83,180.77,251.19,40.85,68.73,17.61,11.75,807.29
018_AAAK,CRGRO048,1,1,2018-07-31T00:00:00Z,88,84,31.83,185.1,259.53,41.71,72.79,17.2,11.09,807.29
018_AAAK,CRGRO048,1,1,2018-08-01T00:00:00Z,89,85,31.83,188.63,264.49,42.62,76.98,16.88,10.49,807.29
018_AAAK,CRGRO048,1,1,2018-08-02T00:00:00Z,90,86,31.83,192.95,272.38,43.58,81.2,16.5,9.94,807.29
018_AAAK,CRGRO048,1,1,2018-08-03T00:00:00Z,91,87,31.83,192.92,280.12,44.39,85.41,16.5,9.45,807.29
018_AAAK,CRGRO048,1,1,2018-08-04T00:00:00Z,92,88,31.83,192.69,288.14,45.09,89.47,16.52,9.02,807.29
018_AAAK,CRGRO048,1,1,2018-08-05T00:00:00Z,93,89,31.83,195.65,296.11,45.89,93.56,16.27,8.63,807.29
018_AAAK,CRGRO048,1,1,2018-08-06T00:00:00Z,94,90,31.83,198.29,303.35,46.76,97.84,16.05,8.25,807.29
018_AAAK,CRGRO048,1,1,2018-08-07T00:00:00Z,95,91,31.83,200.89,309.15,47.6,102.32,15.85,7.89,807.29
018_AAAK,CRGRO048,1,1,2018-08-08T00:00:00Z,96,92,31.83,205.19,316.25,48.45,106.68,15.51,7.57,807.29
018_AAAK,CRGRO048,1,1,2018-08-09T00:00:00Z,97,93,31.83,209.88,316.51,49.39,111.47,15.17,7.24,807.29
018_AAAK,CRGRO048,1,1,2018-08-10T00:00:00Z,98,94,31.83,214.78,316.51,50.3,116.03,14.82,6.96,807.29
018_AAAK,CRGRO048,1,1,2018-08-11T00:00:00Z,99,95,31.83,219.75,321.49,51.23,120.72,14.49,6.69,807.29
018_AAAK,CRGRO048,1,1,2018-08-12T00:00:00Z,100,96,31.83,225.35,325.89,52.15,125.23,14.13,6.45,807.29
018_AAAK,CRGRO048,1,1,2018-08-13T00:00:00Z,101,97,32.75,229.85,330.14,53.05,129.69,14.25,6.48,840.1
018_AAAK,CRGRO048,1,1,2018-08-14T00:00:00Z,102,98,32.78,235.41,337.08,53.99,134.19,13.93,6.57,881.93
018_AAAK,CRGRO048,1,1,2018-08-15T00:00:00Z,103,99,32.81,240.62,344.29,55,138.78,13.63,6.36,881.93
018_AAAK,CRGRO048,1,1,2018-08-16T00:00:00Z,104,100,32.84,246.68,351.87,56.11,143.17,13.31,6.16,881.93
018_AAAK,CRGRO048,1,1,2018-08-17T00:00:00Z,105,101,32.84,252.96,359.83,57.38,147.49,12.98,5.98,881.93
018_AAAK,CRGRO048,1,1,2018-08-18T00:00:00Z,106,102,32.84,258.16,368.79,58.67,151.59,12.72,5.82,881.93
018_AAAK,CRGRO048,1,1,2018-08-19T00:00:00Z,107,103,32.84,262.57,376.1,60.01,155.41,12.51,5.67,881.93
018_AAAK,CRGRO048,1,1,2018-08-20T00:00:00Z,108,104,32.84,266.39,385.24,61.32,158.63,12.33,5.56,881.93
018_AAAK,CRGRO048,1,1,2018-08-21T00:00:00Z,109,105,32.84,271.39,393.86,62.69,161.52,12.1,5.66,913.79
018_AAAK,CRGRO048,1,1,2018-08-22T00:00:00Z,110,106,32.84,275.95,403.78,64.06,164.23,11.9,5.56,913.79
018_AAAK,CRGRO048,1,1,2018-08-23T00:00:00Z,111,107,32.84,281.08,414.07,65.48,166.9,11.68,5.48,913.79
018_AAAK,CRGRO048,1,1,2018-08-24T00:00:00Z,112,108,36.01,285.73,422.77,66.83,169.66,12.6,5.96,1011.52
018_AAAK,CRGRO048,1,1,2018-08-25T00:00:00Z,113,109,41.87,291.15,430.09,68.24,172.53,14.38,6.92,1194.11
018_AAAK,CRGRO048,1,1,2018-08-26T00:00:00Z,114,110,48.53,295.18,436.59,69.63,175.45,16.44,8.14,1428.67
018_AAAK,CRGRO048,1,1,2018-08-27T00:00:00Z,115,111,56.16,300.25,444.88,70.53,178.35,18.71,9.73,1735.7
