EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAV,CRGRO048,1,1,2019-09-03T00:00:00Z,122,114,0.72,551.92,880.26,135.33,339.4,0.13,0,0.02
019_AAAV,CRGRO048,1,1,2019-09-04T00:00:00Z,123,115,0.72,555.83,887.07,134.97,347.9,0.13,0,0.02
019_AAAV,CRGRO048,1,1,2019-09-05T00:00:00Z,124,116,0.72,555.83,887.07,135.66,357.59,0.13,0,0.02
019_AAAV,CRGRO048,1,1,2019-09-06T00:00:00Z,125,117,0.72,555.49,895.14,136.23,367.41,0.13,0,0.02
019_AAAV,CRGRO048,1,1,2019-09-07T00:00:00Z,126,118,0.72,555.49,895.14,136.72,376.93,0.13,0,0.02
019_AAAV,CRGRO048,1,1,2019-09-08T00:00:00Z,127,119,0.72,555.14,901.75,137.15,385.89,0.13,0,0.02
019_AAAV,CRGRO048,1,1,2019-09-09T00:00:00Z,128,120,0.72,554.74,908.54,137.45,394.64,0.13,0,0.02
019_AAAV,CRGRO048,1,1,2019-09-10T00:00:00Z,129,121,0.72,556.21,914.68,137.77,404.36,0.13,0,0.02
019_AAAV,CRGRO048,1,1,2019-09-11T00:00:00Z,130,122,0.72,558.1,914.68,137.9,414.41,0.13,0,0.02
019_AAAV,CRGRO048,1,1,2019-09-12T00:00:00Z,131,123,2.01,559.87,914.68,138.17,424.1,0.36,0,0.08
019_AAAV,CRGRO048,1,1,2019-09-13T00:00:00Z,132,124,17.21,561.38,914.68,137.99,426.31,3.07,0.03,12.99
019_AAAV,CRGRO048,1,1,2019-09-14T00:00:00Z,133,125,32.03,562.62,914.68,137.88,427.19,5.69,0.13,54.96
019_AAAV,CRGRO048,1,1,2019-09-15T00:00:00Z,134,126,49.33,564.06,914.68,137.81,427.19,8.75,0.39,167.47
019_AAAV,CRGRO048,1,1,2019-09-16T00:00:00Z,135,127,67.8,565.43,914.68,137.75,427.19,11.99,0.94,402.63
019_AAAV,CRGRO048,1,1,2019-09-17T00:00:00Z,136,128,87.19,565.23,917.4,137.68,427.19,15.43,1.96,839.08
019_AAAV,CRGRO048,1,1,2019-09-18T00:00:00Z,137,129,105.32,565.03,920.2,137.61,427.19,18.64,3.43,1463.86
019_AAAV,CRGRO048,1,1,2019-09-19T00:00:00Z,138,130,122.23,564.87,922.84,137.55,427.19,21.64,4.35,1857.55
019_AAAV,CRGRO048,1,1,2019-09-20T00:00:00Z,139,131,135.16,564.62,924.92,137.49,427.19,23.94,4.81,2054.24
019_AAAV,CRGRO048,1,1,2019-09-21T00:00:00Z,140,132,146.28,564.06,926.06,137.44,427.19,25.93,5.21,2223.63
019_AAAV,CRGRO048,1,1,2019-09-22T00:00:00Z,141,133,153.81,564.06,926.06,137.39,427.19,27.27,5.47,2338.24
019_AAAV,CRGRO048,1,1,2019-09-23T00:00:00Z,142,134,159.56,562.99,926.67,137.34,427.19,28.34,5.68,2425.97
019_AAAV,CRGRO048,1,1,2019-09-24T00:00:00Z,143,135,167.05,561.97,927.25,137.29,427.19,29.73,5.95,2540.58
019_AAAV,CRGRO048,1,1,2019-09-25T00:00:00Z,144,136,178.91,561.97,927.25,137.24,427.19,31.84,6.37,2722.06
019_AAAV,CRGRO048,1,1,2019-09-26T00:00:00Z,145,137,192.37,561.97,927.25,137.19,427.19,34.23,6.85,2927.91
019_AAAV,CRGRO048,1,1,2019-09-27T00:00:00Z,146,138,206.52,561.97,927.25,137.15,427.19,36.75,10.66,4554.48
019_AAAV,CRGRO048,2,2,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-29T00:00:00Z,56,48,0,0.14,0,0,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-06-30T00:00:00Z,57,49,0,10.46,0,0.38,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-01T00:00:00Z,58,50,0,21.27,0,0.96,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-02T00:00:00Z,59,51,0,33.28,0,1.77,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-03T00:00:00Z,60,52,0,43.71,0,2.74,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-04T00:00:00Z,61,53,0,54,0,3.96,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-05T00:00:00Z,62,54,0,67.26,0.2,5.54,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-06T00:00:00Z,63,55,0,77.91,15.34,7.32,0,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-07T00:00:00Z,64,56,0,87.33,31.15,9.09,0.21,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-08T00:00:00Z,65,57,0,95.87,48.61,11.02,0.64,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-09T00:00:00Z,66,58,0,105.74,63.65,13.2,1.32,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-10T00:00:00Z,67,59,0,118.41,78.34,15.59,2.18,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-11T00:00:00Z,68,60,0,128.82,97.23,18.21,3.28,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-12T00:00:00Z,69,61,0,140.7,114.12,21.14,4.65,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-13T00:00:00Z,70,62,0,153.2,129.59,24.35,6.35,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-14T00:00:00Z,71,63,0,166.49,144.17,27.34,8.11,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-15T00:00:00Z,72,64,0,177.01,160.5,30.14,9.98,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-16T00:00:00Z,73,65,0,189.77,180.85,32.97,12.06,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-17T00:00:00Z,74,66,0,200.81,198.28,35.73,14.34,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-18T00:00:00Z,75,67,0,210.48,217.37,38.58,16.99,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-19T00:00:00Z,76,68,0,222.19,236.94,41.6,20.02,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-20T00:00:00Z,77,69,0,232.86,257.47,44.7,23.41,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-21T00:00:00Z,78,70,0,243.65,274.29,47.71,26.92,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-22T00:00:00Z,79,71,0,253.68,294.95,50.82,30.83,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-23T00:00:00Z,80,72,0,263.94,313.12,53.91,35.06,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-24T00:00:00Z,81,73,0,274.09,329.68,57.61,40.02,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-25T00:00:00Z,82,74,0,288.72,329.68,61.46,45,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-26T00:00:00Z,83,75,0,300.7,349.57,65.13,50.09,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-27T00:00:00Z,84,76,0,313.88,368.29,68.86,55.48,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-28T00:00:00Z,85,77,0,326.45,386.94,72.59,61.15,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-29T00:00:00Z,86,78,0,339.68,405.16,76.24,66.86,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-30T00:00:00Z,87,79,0,353.87,423.4,79.76,72.56,0,0,0
019_AAAV,CRGRO048,2,2,2019-07-31T00:00:00Z,88,80,0,364.45,441.16,83.19,78.52,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-01T00:00:00Z,89,81,0,375.79,463.47,86.7,84.91,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-02T00:00:00Z,90,82,0,387.24,484.37,90.57,92.23,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-03T00:00:00Z,91,83,0,399.72,506.77,94.17,99.37,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-04T00:00:00Z,92,84,0,411.49,527.89,97.59,106.51,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-05T00:00:00Z,93,85,0,422.3,549.7,101.14,114.31,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-06T00:00:00Z,94,86,0,431.24,572.87,104.53,122.3,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-07T00:00:00Z,95,87,0,440.22,590.29,107.67,130.13,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-08T00:00:00Z,96,88,0,450.28,609.04,110.76,138.33,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-09T00:00:00Z,97,89,0,458.79,627.42,113.64,146.58,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-10T00:00:00Z,98,90,0,464.78,665.75,115.81,154.28,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-11T00:00:00Z,99,91,0,473.32,683.09,118.47,163.4,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-12T00:00:00Z,100,92,0,481.98,697.77,121.03,172.74,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-13T00:00:00Z,101,93,0,489.61,712.03,123.32,181.91,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-14T00:00:00Z,102,94,0,496.75,727.96,125.55,191.45,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-15T00:00:00Z,103,95,0,502.63,741.83,127.82,201.77,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-16T00:00:00Z,104,96,0,507.62,754.35,129.69,212.44,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-17T00:00:00Z,105,97,0,512.78,768.42,130.78,223.63,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-18T00:00:00Z,106,98,0,518.96,782.54,132.44,234.43,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-19T00:00:00Z,107,99,0,523.29,795.49,131.95,245.8,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-20T00:00:00Z,108,100,0,528.59,808.15,133.51,256.35,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-21T00:00:00Z,109,101,0,533.22,818.83,134.98,266.85,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-22T00:00:00Z,110,102,0,537.95,828.02,136.34,276.71,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-23T00:00:00Z,111,103,0,542.47,837.61,137.63,286.44,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-24T00:00:00Z,112,104,0,546.27,848.69,138.85,296.28,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-25T00:00:00Z,113,105,0,550.2,856.83,138.36,303.71,0,0,0
019_AAAV,CRGRO048,2,2,2019-08-26T00:00:00Z,114,106,7.67,553.79,866.39,137.85,313.29,1.38,0,1.49
019_AAAV,CRGRO048,2,2,2019-08-27T00:00:00Z,115,107,7.73,558.03,874.55,137.71,314.07,1.39,0.01,4.32
019_AAAV,CRGRO048,2,2,2019-08-28T00:00:00Z,116,108,7.78,561.06,882.67,138.68,324.11,1.39,0.01,4.33
019_AAAV,CRGRO048,2,2,2019-08-29T00:00:00Z,117,109,7.82,563.78,890.49,139.61,334.22,1.39,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-08-30T00:00:00Z,118,110,7.82,563.41,897.28,140.48,344.92,1.39,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-08-31T00:00:00Z,119,111,7.82,563.08,903.94,140.08,351.5,1.39,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-01T00:00:00Z,120,112,7.82,562.8,910.15,139.69,361.42,1.39,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-02T00:00:00Z,121,113,7.82,565.6,917.32,139.35,370.78,1.38,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-03T00:00:00Z,122,114,7.82,568.45,922.7,139.03,380.79,1.38,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-04T00:00:00Z,123,115,7.82,571.04,927.37,138.72,388.5,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-05T00:00:00Z,124,116,7.82,571.04,927.37,139.12,397.63,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-06T00:00:00Z,125,117,7.82,571.04,927.37,139.44,406.88,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-07T00:00:00Z,126,118,7.82,571.04,927.37,139.68,415.85,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-08T00:00:00Z,127,119,7.82,570.79,932.05,139.9,424.14,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-09T00:00:00Z,128,120,7.82,570.52,936.62,140.02,432.17,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-10T00:00:00Z,129,121,7.82,571.48,940.91,140.14,441.12,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-11T00:00:00Z,130,122,7.82,571.48,940.91,140.21,450.15,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-12T00:00:00Z,131,123,7.82,571.48,940.91,140.23,459.08,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-13T00:00:00Z,132,124,7.82,572.57,940.91,140.31,468.04,1.37,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-14T00:00:00Z,133,125,7.82,573.54,940.91,140.14,475.5,1.36,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-15T00:00:00Z,134,126,7.82,574.7,940.91,140.29,483.94,1.36,0.01,4.34
019_AAAV,CRGRO048,2,2,2019-09-16T00:00:00Z,135,127,14.57,575.89,940.91,140.12,489.87,2.53,0.02,11.74
019_AAAV,CRGRO048,2,2,2019-09-17T00:00:00Z,136,128,29.21,575.75,942.72,140.03,490.1,5.07,0.11,55.7
019_AAAV,CRGRO048,2,2,2019-09-18T00:00:00Z,137,129,42.98,575.75,942.72,139.93,491.29,7.47,0.3,147.27
019_AAAV,CRGRO048,2,2,2019-09-19T00:00:00Z,138,130,42.98,575.75,942.72,139.86,491.69,7.47,0.34,165.83
019_AAAV,CRGRO048,2,2,2019-09-20T00:00:00Z,139,131,42.98,575.66,944.36,139.73,499.93,7.47,0.33,165.83
019_AAAV,CRGRO048,2,2,2019-09-21T00:00:00Z,140,132,43.12,575.58,945.83,139.63,507.79,7.49,0.33,166.35
019_AAAV,CRGRO048,2,2,2019-09-22T00:00:00Z,141,133,43.29,575.58,945.83,139.56,515.09,7.52,0.32,167
019_AAAV,CRGRO048,2,2,2019-09-23T00:00:00Z,142,134,44.86,575.47,947.56,139.48,519.21,7.79,0.33,173.05
019_AAAV,CRGRO048,2,2,2019-09-24T00:00:00Z,143,135,47.72,575.19,949.07,139.36,522.08,8.3,0.35,184.08
019_AAAV,CRGRO048,2,2,2019-09-25T00:00:00Z,144,136,54.26,575.19,949.07,139.25,523.43,9.43,0.4,209.22
019_AAAV,CRGRO048,2,2,2019-09-26T00:00:00Z,145,137,63.62,575.19,949.07,139.18,524.05,11.06,0.47,245.25
019_AAAV,CRGRO048,2,2,2019-09-27T00:00:00Z,146,138,73.75,575.19,949.07,139.14,524.05,12.82,0.86,448.85
019_AAAV,CRGRO048,3,3,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-29T00:00:00Z,56,48,0,0.14,0,0,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-06-30T00:00:00Z,57,49,0,10.46,0,0.38,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-01T00:00:00Z,58,50,0,21.27,0,0.96,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-02T00:00:00Z,59,51,0,33.28,0,1.77,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-03T00:00:00Z,60,52,0,43.71,0,2.74,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-04T00:00:00Z,61,53,0,54,0,3.96,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-05T00:00:00Z,62,54,0,67.26,0.2,5.54,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-06T00:00:00Z,63,55,0,77.91,15.34,7.32,0,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-07T00:00:00Z,64,56,0,87.33,31.15,9.09,0.21,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-08T00:00:00Z,65,57,0,95.87,48.61,11.02,0.64,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-09T00:00:00Z,66,58,0,105.74,63.65,13.2,1.32,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-10T00:00:00Z,67,59,0,118.41,78.34,15.59,2.18,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-11T00:00:00Z,68,60,0,128.82,97.23,18.21,3.28,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-12T00:00:00Z,69,61,0,140.7,114.12,21.14,4.65,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-13T00:00:00Z,70,62,0,153.2,129.59,24.35,6.35,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-14T00:00:00Z,71,63,0,166.49,144.17,27.34,8.11,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-15T00:00:00Z,72,64,0,177.01,160.5,30.14,9.98,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-16T00:00:00Z,73,65,0,189.77,180.85,32.97,12.06,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-17T00:00:00Z,74,66,0,200.81,198.28,35.73,14.34,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-18T00:00:00Z,75,67,0,210.48,217.37,38.58,16.99,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-19T00:00:00Z,76,68,0,222.19,236.94,41.6,20.02,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-20T00:00:00Z,77,69,0,232.86,257.47,44.7,23.41,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-21T00:00:00Z,78,70,0,243.65,274.29,47.71,26.92,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-22T00:00:00Z,79,71,0,253.68,294.95,50.82,30.83,0,0,0
019_AAAV,CRGRO048,3,3,2019-07-23T00:00:00Z,80,72,0,263.94,313.12,53.91,35.06,0,0,0
