EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAC,CRGRO048,1,1,2022-08-28T00:00:00Z,116,108,75.45,209.92,310.87,40.72,112.42,35.94,50.5,5676.87
022_AAAC,CRGRO048,1,1,2022-08-29T00:00:00Z,117,109,75.45,209.69,318.61,41.16,115.69,35.98,49.07,5676.87
022_AAAC,CRGRO048,1,1,2022-08-30T00:00:00Z,118,110,75.45,209.56,322.63,41.51,118.41,36,47.94,5676.87
022_AAAC,CRGRO048,1,1,2022-08-31T00:00:00Z,119,111,75.45,212.24,331.04,41.93,121.12,35.55,46.87,5676.87
022_AAAC,CRGRO048,1,1,2022-09-01T00:00:00Z,120,112,75.45,215.62,338.65,42.47,123.99,34.99,45.78,5676.87
022_AAAC,CRGRO048,1,1,2022-09-02T00:00:00Z,121,113,75.45,218.26,344.62,43.07,126.95,34.57,44.72,5676.87
022_AAAC,CRGRO048,1,1,2022-09-03T00:00:00Z,122,114,75.45,221.44,344.62,43.78,129.77,34.07,43.75,5676.87
022_AAAC,CRGRO048,1,1,2022-09-04T00:00:00Z,123,115,75.45,224.44,344.62,44.54,132.46,33.62,42.86,5676.87
022_AAAC,CRGRO048,1,1,2022-09-05T00:00:00Z,124,116,75.45,227.44,344.62,45.25,134.87,33.17,42.09,5676.87
022_AAAC,CRGRO048,1,1,2022-09-06T00:00:00Z,125,117,75.45,230.31,349.24,45.92,136.99,32.76,41.44,5676.87
022_AAAC,CRGRO048,1,1,2022-09-07T00:00:00Z,126,118,75.45,233.3,354.91,46.57,138.9,32.34,40.87,5676.87
022_AAAC,CRGRO048,1,1,2022-09-08T00:00:00Z,127,119,75.45,233.16,359.34,47.09,140.79,32.36,40.32,5676.87
022_AAAC,CRGRO048,1,1,2022-09-09T00:00:00Z,128,120,75.45,233,364.34,47.55,142.72,32.38,39.78,5676.87
022_AAAC,CRGRO048,1,1,2022-09-10T00:00:00Z,129,121,75.45,232.88,369.1,47.99,144.57,32.4,39.27,5676.87
022_AAAC,CRGRO048,1,1,2022-09-11T00:00:00Z,130,122,75.45,236.63,373.87,48.56,146.48,31.89,38.76,5676.87
022_AAAC,CRGRO048,1,1,2022-09-12T00:00:00Z,131,123,75.45,240.6,378.67,49.25,148.45,31.36,38.24,5676.87
022_AAAC,CRGRO048,1,1,2022-09-13T00:00:00Z,132,124,75.45,243.74,383.74,49.94,150.49,30.95,37.72,5676.87
022_AAAC,CRGRO048,1,1,2022-09-14T00:00:00Z,133,125,75.45,246.52,383.74,50.7,152.56,30.61,37.21,5676.87
022_AAAC,CRGRO048,1,1,2022-09-15T00:00:00Z,134,126,75.45,249.76,383.74,51.47,154.68,30.21,36.7,5676.87
022_AAAC,CRGRO048,1,1,2022-09-16T00:00:00Z,135,127,75.45,253.64,383.74,52.27,156.76,29.75,36.21,5676.87
022_AAAC,CRGRO048,1,1,2022-09-17T00:00:00Z,136,128,75.45,257.49,383.74,53.07,158.81,29.3,35.75,5676.87
022_AAAC,CRGRO048,1,1,2022-09-18T00:00:00Z,137,129,75.45,262.1,389.9,53.9,160.86,28.79,35.29,5676.87
022_AAAC,CRGRO048,1,1,2022-09-19T00:00:00Z,138,130,77.49,266.32,396.42,54.73,162.98,29.1,35.29,5751.57
022_AAAC,CRGRO048,1,1,2022-09-20T00:00:00Z,139,131,81.88,271.54,401.6,55.65,165.12,30.15,35.77,5906.4
022_AAAC,CRGRO048,1,1,2022-09-21T00:00:00Z,140,132,87.36,276.64,406,56.62,167.31,31.58,36.41,6091.19
022_AAAC,CRGRO048,1,1,2022-09-22T00:00:00Z,141,133,93.69,282.15,411.1,57.72,169.43,33.21,37.15,6294.46
022_AAAC,CRGRO048,1,1,2022-09-23T00:00:00Z,142,134,99.22,287.67,411.1,59.07,171.56,34.49,37.67,6462.5
022_AAAC,CRGRO048,1,1,2022-09-24T00:00:00Z,143,135,102.93,287.38,417.03,59.7,173.29,35.82,38,6585.2
022_AAAC,CRGRO048,1,1,2022-09-25T00:00:00Z,144,136,105.98,291.18,422.82,59.85,175,36.4,38.12,6670.48
022_AAAC,CRGRO048,2,2,2022-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-06-29T00:00:00Z,56,48,0,5.45,0,0.2,0,0.03,0,0
022_AAAC,CRGRO048,2,2,2022-06-30T00:00:00Z,57,49,0,12.43,0,0.59,0,0.01,0,0
022_AAAC,CRGRO048,2,2,2022-07-01T00:00:00Z,58,50,0,19.67,0,1.15,0,0.01,0,0
022_AAAC,CRGRO048,2,2,2022-07-02T00:00:00Z,59,51,0,22.25,0,1.7,0,0.01,0,0
022_AAAC,CRGRO048,2,2,2022-07-03T00:00:00Z,60,52,0,28.89,0,2.42,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-07-04T00:00:00Z,61,53,0,34.03,0,3.21,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-07-05T00:00:00Z,62,54,0,39.68,8.3,4.08,0,0,0,0
022_AAAC,CRGRO048,2,2,2022-07-06T00:00:00Z,63,55,1.22,45.41,18.89,5.01,0.11,2.68,3.57,0.4
022_AAAC,CRGRO048,2,2,2022-07-07T00:00:00Z,64,56,1.42,52.34,29.86,6.14,0.38,2.71,2.03,0.78
022_AAAC,CRGRO048,2,2,2022-07-08T00:00:00Z,65,57,1.65,60.68,33.79,7.59,0.83,2.72,1.14,0.95
022_AAAC,CRGRO048,2,2,2022-07-09T00:00:00Z,66,58,1.83,66.73,43.94,9.03,1.31,2.74,0.8,1.05
022_AAAC,CRGRO048,2,2,2022-07-10T00:00:00Z,67,59,1.83,74.05,51.8,10.82,2,2.46,0.52,1.05
022_AAAC,CRGRO048,2,2,2022-07-11T00:00:00Z,68,60,1.83,79.2,61.1,12.68,2.8,2.3,0.37,1.05
022_AAAC,CRGRO048,2,2,2022-07-12T00:00:00Z,69,61,1.83,83.46,70.73,14.42,3.71,2.19,0.28,1.05
022_AAAC,CRGRO048,2,2,2022-07-13T00:00:00Z,70,62,1.83,89.52,82.21,16.16,4.77,2.04,0.22,1.05
022_AAAC,CRGRO048,2,2,2022-07-14T00:00:00Z,71,63,1.83,96.5,95.3,17.91,6,1.89,0.17,1.05
022_AAAC,CRGRO048,2,2,2022-07-15T00:00:00Z,72,64,1.83,102.45,105.43,19.85,7.51,1.78,0.14,1.05
022_AAAC,CRGRO048,2,2,2022-07-16T00:00:00Z,73,65,1.83,109.93,117.43,21.79,9.14,1.66,0.11,1.05
022_AAAC,CRGRO048,2,2,2022-07-17T00:00:00Z,74,66,1.83,117.82,126.22,23.8,10.94,1.55,0.1,1.05
022_AAAC,CRGRO048,2,2,2022-07-18T00:00:00Z,75,67,1.83,127.62,133.71,25.98,12.9,1.43,0.08,1.05
022_AAAC,CRGRO048,2,2,2022-07-19T00:00:00Z,76,68,1.83,135.51,144.2,28.05,14.89,1.35,0.07,1.05
022_AAAC,CRGRO048,2,2,2022-07-20T00:00:00Z,77,69,1.83,142.71,156.26,30.13,17.05,1.28,0.06,1.05
022_AAAC,CRGRO048,2,2,2022-07-21T00:00:00Z,78,70,1.83,151.73,166.31,32.18,19.31,1.2,0.05,1.05
022_AAAC,CRGRO048,2,2,2022-07-22T00:00:00Z,79,71,1.83,160.94,178.69,34.23,21.67,1.13,0.05,1.05
022_AAAC,CRGRO048,2,2,2022-07-23T00:00:00Z,80,72,1.83,170.96,191.43,36.35,24.23,1.07,0.04,1.05
022_AAAC,CRGRO048,2,2,2022-07-24T00:00:00Z,81,73,1.83,179.8,206.97,38.51,26.97,1.02,0.04,1.05
022_AAAC,CRGRO048,2,2,2022-07-25T00:00:00Z,82,74,1.83,189.44,219.64,40.82,29.97,0.96,0.03,1.05
022_AAAC,CRGRO048,2,2,2022-07-26T00:00:00Z,83,75,4.58,198.93,231.16,43.18,33.18,2.3,0.08,2.71
022_AAAC,CRGRO048,2,2,2022-07-27T00:00:00Z,84,76,4.74,209.33,245.4,45.56,36.52,2.26,0.13,4.68
022_AAAC,CRGRO048,2,2,2022-07-28T00:00:00Z,85,77,4.89,219.43,260.08,48.05,40.1,2.23,0.12,4.76
022_AAAC,CRGRO048,2,2,2022-07-29T00:00:00Z,86,78,5.05,230.01,275.94,50.58,43.85,2.19,0.11,4.84
022_AAAC,CRGRO048,2,2,2022-07-30T00:00:00Z,87,79,5.05,241.35,290.17,53.12,47.74,2.09,0.1,4.84
022_AAAC,CRGRO048,2,2,2022-07-31T00:00:00Z,88,80,10.76,249.89,305.37,55.51,51.76,4.31,0.32,16.43
022_AAAC,CRGRO048,2,2,2022-08-01T00:00:00Z,89,81,10.92,255.51,320.32,57.9,56.04,4.27,0.46,26.02
022_AAAC,CRGRO048,2,2,2022-08-02T00:00:00Z,90,82,11.18,265.66,336.87,60.38,60.61,4.21,0.43,26.33
022_AAAC,CRGRO048,2,2,2022-08-03T00:00:00Z,91,83,11.43,275.76,353.08,62.93,65.5,4.15,0.41,26.65
022_AAAC,CRGRO048,2,2,2022-08-04T00:00:00Z,92,84,14.51,285.53,370.18,65.41,70.51,5.08,0.55,39.1
022_AAAC,CRGRO048,2,2,2022-08-05T00:00:00Z,93,85,14.57,289.95,388.32,66.87,75.76,5.03,0.7,53.41
022_AAAC,CRGRO048,2,2,2022-08-06T00:00:00Z,94,86,14.62,292.91,402.45,69.07,81.38,4.99,0.66,53.41
022_AAAC,CRGRO048,2,2,2022-08-07T00:00:00Z,95,87,14.73,302.82,412.25,71.46,87.36,4.87,0.61,53.46
022_AAAC,CRGRO048,2,2,2022-08-08T00:00:00Z,96,88,14.73,311.65,428.99,73.75,93.4,4.73,0.57,53.46
022_AAAC,CRGRO048,2,2,2022-08-09T00:00:00Z,97,89,14.73,318.23,445.63,75.98,99.76,4.63,0.54,53.46
022_AAAC,CRGRO048,2,2,2022-08-10T00:00:00Z,98,90,14.73,320.65,461.89,77.95,106.21,4.6,0.5,53.46
022_AAAC,CRGRO048,2,2,2022-08-11T00:00:00Z,99,91,14.73,329.03,470.33,80.17,113.36,4.48,0.47,53.46
022_AAAC,CRGRO048,2,2,2022-08-12T00:00:00Z,100,92,14.73,336.56,476.21,82.28,120.61,4.38,0.44,53.46
022_AAAC,CRGRO048,2,2,2022-08-13T00:00:00Z,101,93,14.73,343.89,492.42,84.33,128.07,4.28,0.42,53.46
022_AAAC,CRGRO048,2,2,2022-08-14T00:00:00Z,102,94,14.73,350.79,507.65,86.32,135.43,4.2,0.39,53.46
022_AAAC,CRGRO048,2,2,2022-08-15T00:00:00Z,103,95,14.73,356.73,519.39,88.23,143.03,4.13,0.37,53.46
022_AAAC,CRGRO048,2,2,2022-08-16T00:00:00Z,104,96,14.73,361.5,524.65,89.93,150.5,4.08,0.36,53.46
022_AAAC,CRGRO048,2,2,2022-08-17T00:00:00Z,105,97,15.23,368.25,538.39,91.62,158.3,4.14,0.35,55.93
022_AAAC,CRGRO048,2,2,2022-08-18T00:00:00Z,106,98,15.24,374.17,550.61,93.42,166.42,4.07,0.34,55.93
022_AAAC,CRGRO048,2,2,2022-08-19T00:00:00Z,107,99,15.25,380.77,563.17,95.18,174.13,4.01,0.32,55.93
022_AAAC,CRGRO048,2,2,2022-08-20T00:00:00Z,108,100,15.26,387.18,574.95,96.81,181.78,3.94,0.31,55.93
022_AAAC,CRGRO048,2,2,2022-08-21T00:00:00Z,109,101,15.26,393.64,584.99,98.46,189.72,3.88,0.29,55.93
022_AAAC,CRGRO048,2,2,2022-08-22T00:00:00Z,110,102,15.26,399.17,592.79,100.12,197.92,3.82,0.28,55.93
022_AAAC,CRGRO048,2,2,2022-08-23T00:00:00Z,111,103,21.62,403.7,604.14,100.74,205.99,5.36,0.42,87.3
022_AAAC,CRGRO048,2,2,2022-08-24T00:00:00Z,112,104,21.71,408.99,614,100.39,212.24,5.31,0.5,106.51
022_AAAC,CRGRO048,2,2,2022-08-25T00:00:00Z,113,105,21.81,414.16,624.96,101.88,220.49,5.26,0.48,106.54
022_AAAC,CRGRO048,2,2,2022-08-26T00:00:00Z,114,106,21.89,418.82,635.62,103.26,228.52,5.23,0.47,106.56
022_AAAC,CRGRO048,2,2,2022-08-27T00:00:00Z,115,107,21.89,423.25,646.24,104.6,236.53,5.17,0.45,106.56
022_AAAC,CRGRO048,2,2,2022-08-28T00:00:00Z,116,108,21.89,426.11,655.33,105.94,244.91,5.14,0.44,106.56
022_AAAC,CRGRO048,2,2,2022-08-29T00:00:00Z,117,109,21.89,425.88,663.02,107.18,253.26,5.14,0.42,106.56
022_AAAC,CRGRO048,2,2,2022-08-30T00:00:00Z,118,110,21.89,429.24,671.83,108.23,260.89,5.1,0.41,106.56
022_AAAC,CRGRO048,2,2,2022-08-31T00:00:00Z,119,111,21.89,432.68,680.49,109.26,268.7,5.06,0.4,106.56
022_AAAC,CRGRO048,2,2,2022-09-01T00:00:00Z,120,112,21.89,436.27,688.36,110.29,276.81,5.02,0.38,106.56
022_AAAC,CRGRO048,2,2,2022-09-02T00:00:00Z,121,113,21.89,438.94,695.82,111.25,284.92,4.99,0.37,106.56
022_AAAC,CRGRO048,2,2,2022-09-03T00:00:00Z,122,114,21.89,441.95,700.72,112.14,292.95,4.95,0.36,106.56
022_AAAC,CRGRO048,2,2,2022-09-04T00:00:00Z,123,115,21.89,444.78,700.72,112.98,300.74,4.92,0.35,106.56
022_AAAC,CRGRO048,2,2,2022-09-05T00:00:00Z,124,116,21.89,447.32,706.44,113.72,308,4.89,0.35,106.56
022_AAAC,CRGRO048,2,2,2022-09-06T00:00:00Z,125,117,21.89,449.86,712.26,114.39,315,4.87,0.34,106.56
022_AAAC,CRGRO048,2,2,2022-09-07T00:00:00Z,126,118,21.89,452.44,718.28,115.03,322.11,4.84,0.33,106.56
022_AAAC,CRGRO048,2,2,2022-09-08T00:00:00Z,127,119,21.89,454.55,722.83,115.64,329.33,4.82,0.32,106.56
022_AAAC,CRGRO048,2,2,2022-09-09T00:00:00Z,128,120,21.89,455.62,727.8,115.36,336.37,4.8,0.32,106.56
022_AAAC,CRGRO048,2,2,2022-09-10T00:00:00Z,129,121,21.89,457.85,732.27,115.92,343.27,4.78,0.31,106.56
022_AAAC,CRGRO048,2,2,2022-09-11T00:00:00Z,130,122,21.89,460.16,736.61,116.51,349.91,4.76,0.3,106.56
022_AAAC,CRGRO048,2,2,2022-09-12T00:00:00Z,131,123,21.89,462.43,740.96,117.1,356.45,4.73,0.3,106.56
022_AAAC,CRGRO048,2,2,2022-09-13T00:00:00Z,132,124,21.89,464.06,745.38,117.65,362.85,4.72,0.29,106.56
022_AAAC,CRGRO048,2,2,2022-09-14T00:00:00Z,133,125,21.89,463.97,748.95,118.19,368.96,4.72,0.29,106.56
022_AAAC,CRGRO048,2,2,2022-09-15T00:00:00Z,134,126,21.89,465.43,748.95,118.73,374.97,4.7,0.28,106.56
022_AAAC,CRGRO048,2,2,2022-09-16T00:00:00Z,135,127,21.89,467.07,750.89,119.23,380.72,4.69,0.28,106.56
022_AAAC,CRGRO048,2,2,2022-09-17T00:00:00Z,136,128,21.89,468.55,754.62,119.68,386.08,4.67,0.28,106.56
022_AAAC,CRGRO048,2,2,2022-09-18T00:00:00Z,137,129,21.89,470.36,758.46,120.11,391.05,4.65,0.27,106.56
022_AAAC,CRGRO048,2,2,2022-09-19T00:00:00Z,138,130,21.89,472,762.24,120.52,395.74,4.64,0.27,106.56
022_AAAC,CRGRO048,2,2,2022-09-20T00:00:00Z,139,131,24.84,474.01,764.99,120.9,400.2,5.24,0.29,115.84
022_AAAC,CRGRO048,2,2,2022-09-21T00:00:00Z,140,132,24.85,476.01,764.99,121.27,404.57,5.22,0.29,115.84
022_AAAC,CRGRO048,2,2,2022-09-22T00:00:00Z,141,133,24.87,478.06,767.3,121.65,408.9,5.2,0.28,115.84
022_AAAC,CRGRO048,2,2,2022-09-23T00:00:00Z,142,134,24.88,480.03,767.3,122.16,413.61,5.18,0.28,115.84
022_AAAC,CRGRO048,2,2,2022-09-24T00:00:00Z,143,135,24.88,479.9,769.87,122.56,417.96,5.18,0.28,115.84
022_AAAC,CRGRO048,2,2,2022-09-25T00:00:00Z,144,136,27.26,481.9,772.22,122.97,422.23,5.66,0.29,123.19
022_AAAC,CRGRO048,2,2,2022-09-26T00:00:00Z,145,137,30.15,483.5,775.06,123.41,426.32,6.24,0.31,132.08
022_AAAC,CRGRO048,3,3,2022-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-29T00:00:00Z,56,48,0,4.37,0,0.16,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-06-30T00:00:00Z,57,49,0,13.69,0,0.61,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-01T00:00:00Z,58,50,0,22.92,0,1.27,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-02T00:00:00Z,59,51,0,28.96,0,2.04,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-03T00:00:00Z,60,52,0,37.94,0,2.98,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-04T00:00:00Z,61,53,0,44.28,0,4.01,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-05T00:00:00Z,62,54,0,51.67,6.67,5.16,0,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-06T00:00:00Z,63,55,0,59.13,20.81,6.37,0.09,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-07T00:00:00Z,64,56,0,67.63,34.78,7.83,0.39,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-08T00:00:00Z,65,57,0,77.44,43.99,9.65,0.91,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-09T00:00:00Z,66,58,0,87.24,57.69,11.55,1.53,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-10T00:00:00Z,67,59,0,96.72,67.41,13.9,2.44,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-11T00:00:00Z,68,60,0,101.91,79.25,16.26,3.48,0,0,0
022_AAAC,CRGRO048,3,3,2022-07-12T00:00:00Z,69,61,0,108.37,91.8,18.6,4.66,0,0,0
