EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAL,CRGRO048,1,1,2018-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,1,1,2018-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,1,1,2018-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,1,1,2018-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,1,1,2018-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,1,1,2018-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,1,1,2018-06-22T00:00:00Z,49,48,0.39,4.52,0,0.16,0,8.62,0,0.69
018_AAAL,CRGRO048,1,1,2018-06-23T00:00:00Z,50,49,1.38,12.93,0,0.55,0,10.66,0,5.38
018_AAAL,CRGRO048,1,1,2018-06-24T00:00:00Z,51,50,2.6,19.93,0,1.05,0,13.07,0,15.19
018_AAAL,CRGRO048,1,1,2018-06-25T00:00:00Z,52,51,3.44,25.74,0,1.65,0,13.37,0,26.9
018_AAAL,CRGRO048,1,1,2018-06-26T00:00:00Z,53,52,4.36,30.95,0,2.4,0,14.09,0,38.95
018_AAAL,CRGRO048,1,1,2018-06-27T00:00:00Z,54,53,5.29,36.9,0,3.3,0,14.33,0,54.54
018_AAAL,CRGRO048,1,1,2018-06-28T00:00:00Z,55,54,5.7,41.01,6.71,4.22,0,13.91,0,62.25
018_AAAL,CRGRO048,1,1,2018-06-29T00:00:00Z,56,55,6.22,43.85,19.2,5.12,0.1,14.19,725.68,71.36
018_AAAL,CRGRO048,1,1,2018-06-30T00:00:00Z,57,56,7.21,46.09,29.64,6.08,0.38,15.63,255.19,96.85
018_AAAL,CRGRO048,1,1,2018-07-01T00:00:00Z,58,57,7.44,51.78,38.4,7.32,0.85,14.36,115.64,98.09
018_AAAL,CRGRO048,1,1,2018-07-02T00:00:00Z,59,58,7.59,56.2,46.28,8.51,1.39,13.51,70.57,98.15
018_AAAL,CRGRO048,1,1,2018-07-03T00:00:00Z,60,59,9.25,61.93,55.27,9.87,2.06,14.93,64.1,132.34
018_AAAL,CRGRO048,1,1,2018-07-04T00:00:00Z,61,60,11.03,69.51,62.19,11.52,2.92,15.87,58,169.33
018_AAAL,CRGRO048,1,1,2018-07-05T00:00:00Z,62,61,12.49,72.99,67.85,13.09,3.87,17.11,54.56,211.13
018_AAAL,CRGRO048,1,1,2018-07-06T00:00:00Z,63,62,14.49,78.63,72.38,14.62,4.89,18.43,53.76,262.64
018_AAAL,CRGRO048,1,1,2018-07-07T00:00:00Z,64,63,15.92,87.29,82,16.2,5.95,18.23,53.56,318.47
018_AAAL,CRGRO048,1,1,2018-07-08T00:00:00Z,65,64,16.12,90.8,89.56,17.75,7.22,17.76,44.16,318.66
018_AAAL,CRGRO048,1,1,2018-07-09T00:00:00Z,66,65,16.25,94.03,99.29,19.18,8.54,17.28,37.32,318.72
018_AAAL,CRGRO048,1,1,2018-07-10T00:00:00Z,67,66,16.28,96.59,111.64,20.48,9.97,16.86,31.97,318.72
018_AAAL,CRGRO048,1,1,2018-07-11T00:00:00Z,68,67,17.92,100.3,117.43,21.77,11.55,17.87,32.27,372.71
018_AAAL,CRGRO048,1,1,2018-07-12T00:00:00Z,69,68,20.9,101.59,126.36,22.92,13.17,20.58,37.25,490.54
018_AAAL,CRGRO048,1,1,2018-07-13T00:00:00Z,70,69,24.78,107.67,140.13,24.12,14.85,23.02,43.93,652.52
018_AAAL,CRGRO048,1,1,2018-07-14T00:00:00Z,71,70,27.22,115.44,145.9,25.54,16.87,23.58,46.97,792.54
018_AAAL,CRGRO048,1,1,2018-07-15T00:00:00Z,72,71,27.93,122.94,151.33,27.03,19.03,22.72,43.58,829.48
018_AAAL,CRGRO048,1,1,2018-07-16T00:00:00Z,73,72,28.21,127.39,155.9,28.48,21.31,22.14,38.94,829.89
018_AAAL,CRGRO048,1,1,2018-07-17T00:00:00Z,74,73,28.59,129.07,161.87,29.74,23.61,22.15,35.94,848.6
018_AAAL,CRGRO048,1,1,2018-07-18T00:00:00Z,75,74,32.89,130.47,164.44,30.33,25.89,25.21,42.48,1099.89
018_AAAL,CRGRO048,1,1,2018-07-19T00:00:00Z,76,75,34.3,131.73,174.65,31.44,28.43,26.04,43.63,1240.24
018_AAAL,CRGRO048,1,1,2018-07-20T00:00:00Z,77,76,34.6,136.12,186.89,32.43,31.08,25.42,41.37,1285.82
018_AAAL,CRGRO048,1,1,2018-07-21T00:00:00Z,78,77,34.93,141.69,198.78,33.59,34.08,24.66,37.75,1286.4
018_AAAL,CRGRO048,1,1,2018-07-22T00:00:00Z,79,78,35.02,147.96,205.99,34.73,36.98,23.67,34.78,1286.42
018_AAAL,CRGRO048,1,1,2018-07-23T00:00:00Z,80,79,35.02,149.12,209.08,35.92,40.19,23.49,32.01,1286.42
018_AAAL,CRGRO048,1,1,2018-07-24T00:00:00Z,81,80,35.02,150.97,211.49,37.03,43.37,23.2,29.66,1286.42
018_AAAL,CRGRO048,1,1,2018-07-25T00:00:00Z,82,81,35.02,155.53,214.35,38.22,46.56,22.52,27.63,1286.42
018_AAAL,CRGRO048,1,1,2018-07-26T00:00:00Z,83,82,38.82,159.12,222.24,39.21,49.62,24.4,30.22,1499.34
018_AAAL,CRGRO048,1,1,2018-07-27T00:00:00Z,84,83,42.29,164.49,231.85,40.22,52.95,25.71,32.23,1706.2
018_AAAL,CRGRO048,1,1,2018-07-28T00:00:00Z,85,84,45.48,168.76,242.15,40.06,55.93,26.95,36.03,2014.93
018_AAAL,CRGRO048,1,1,2018-07-29T00:00:00Z,86,85,48.16,172.37,244.16,40.95,59.5,27.94,37.31,2220.12
018_AAAL,CRGRO048,1,1,2018-07-30T00:00:00Z,87,86,48.57,178.26,247.18,41.13,63.27,27.24,38.57,2440.36
018_AAAL,CRGRO048,1,1,2018-07-31T00:00:00Z,88,87,48.65,180,254.47,42.21,67.24,27.03,36.3,2440.4
018_AAAL,CRGRO048,1,1,2018-08-01T00:00:00Z,89,88,48.68,181.68,260.51,43.32,71.23,26.8,34.26,2440.41
018_AAAL,CRGRO048,1,1,2018-08-02T00:00:00Z,90,89,48.68,181.43,269.46,44.27,75.27,26.83,32.42,2440.41
018_AAAL,CRGRO048,1,1,2018-08-03T00:00:00Z,91,90,48.68,184.41,276.74,45.16,79.3,26.4,30.77,2440.41
018_AAAL,CRGRO048,1,1,2018-08-04T00:00:00Z,92,91,48.68,185.67,282.49,45.91,83.37,26.22,29.27,2440.41
018_AAAL,CRGRO048,1,1,2018-08-05T00:00:00Z,93,92,48.68,188.64,291.85,46.68,87.46,25.81,27.9,2440.41
018_AAAL,CRGRO048,1,1,2018-08-06T00:00:00Z,94,93,48.68,192.31,294.92,47.47,91.57,25.31,26.65,2440.41
018_AAAL,CRGRO048,1,1,2018-08-07T00:00:00Z,95,94,48.68,195.09,297.83,48.27,95.96,24.95,25.43,2440.41
018_AAAL,CRGRO048,1,1,2018-08-08T00:00:00Z,96,95,48.68,198.9,297.83,49.06,100.18,24.48,24.36,2440.41
018_AAAL,CRGRO048,1,1,2018-08-09T00:00:00Z,97,96,48.68,202.41,302.81,49.83,104.63,24.05,23.32,2440.41
018_AAAL,CRGRO048,1,1,2018-08-10T00:00:00Z,98,97,48.68,206.08,305.06,50.57,108.92,23.62,22.4,2440.41
018_AAAL,CRGRO048,1,1,2018-08-11T00:00:00Z,99,98,48.68,209.32,310.15,51.32,113.28,23.26,21.54,2440.41
018_AAAL,CRGRO048,1,1,2018-08-12T00:00:00Z,100,99,49.97,213.12,315.97,51.98,117.4,23.44,21.55,2529.51
018_AAAL,CRGRO048,1,1,2018-08-13T00:00:00Z,101,100,49.97,213.78,320.38,52.55,121.43,23.38,22.18,2693.08
018_AAAL,CRGRO048,1,1,2018-08-14T00:00:00Z,102,101,50,217.69,326.2,53.26,125.59,22.97,21.44,2693.09
018_AAAL,CRGRO048,1,1,2018-08-15T00:00:00Z,103,102,50.04,221.93,331.86,54.09,129.8,22.55,20.75,2693.09
018_AAAL,CRGRO048,1,1,2018-08-16T00:00:00Z,104,103,50.04,227.06,337.64,54.96,133.89,22.04,20.11,2693.09
018_AAAL,CRGRO048,1,1,2018-08-17T00:00:00Z,105,104,50.04,231.7,342.97,55.9,137.95,21.6,19.52,2693.09
018_AAAL,CRGRO048,1,1,2018-08-18T00:00:00Z,106,105,50.04,234.17,349.23,56.8,142.06,21.37,18.96,2693.09
018_AAAL,CRGRO048,1,1,2018-08-19T00:00:00Z,107,106,50.04,239.09,350.58,57.8,146.16,20.93,18.43,2693.09
018_AAAL,CRGRO048,1,1,2018-08-20T00:00:00Z,108,107,50.04,244.06,357.08,58.77,150.05,20.5,18.99,2849.09
018_AAAL,CRGRO048,1,1,2018-08-21T00:00:00Z,109,108,50.04,248.84,364.11,59.83,154.02,20.11,18.5,2849.09
018_AAAL,CRGRO048,1,1,2018-08-22T00:00:00Z,110,109,50.37,253.73,372.5,60.91,157.92,19.85,18.17,2868.83
018_AAAL,CRGRO048,1,1,2018-08-23T00:00:00Z,111,110,56.65,258.6,380.1,62.05,161.82,21.9,19.87,3215.08
018_AAAL,CRGRO048,1,1,2018-08-24T00:00:00Z,112,111,63.88,263.83,384.38,61.96,165.61,24.21,21.92,3630.91
018_AAAL,CRGRO048,1,1,2018-08-25T00:00:00Z,113,112,71.36,266.69,392.21,61.83,168.53,26.76,24.16,4071.05
018_AAAL,CRGRO048,1,1,2018-08-26T00:00:00Z,114,113,79.28,271.3,400.39,61.73,170.99,29.22,26.79,4580.53
018_AAAL,CRGRO048,1,1,2018-08-27T00:00:00Z,115,114,87.17,276.32,408.26,61.63,173.19,31.55,29.83,5166.16
018_AAAL,CRGRO048,1,1,2018-08-28T00:00:00Z,116,115,94.23,278.04,416.42,61.5,175.63,33.89,32.86,5772.02
018_AAAL,CRGRO048,1,1,2018-08-29T00:00:00Z,117,116,98.6,277.79,424.47,61.41,177.18,35.49,35.85,6352.88
018_AAAL,CRGRO048,1,1,2018-08-30T00:00:00Z,118,117,100.71,277.53,432.86,62.3,181.21,36.29,36.6,6633.18
018_AAAL,CRGRO048,1,1,2018-08-31T00:00:00Z,119,118,105.99,277.37,437.7,62.18,183.91,38.21,39.69,7299.74
018_AAAL,CRGRO048,1,1,2018-09-01T00:00:00Z,120,119,111.45,276.37,444.06,62.04,186.36,40.33,42.59,7937.64
018_AAAL,CRGRO048,1,1,2018-09-02T00:00:00Z,121,120,112.29,273.68,448.33,61.9,187.71,41.03,44.96,8439.67
018_AAAL,CRGRO048,1,1,2018-09-03T00:00:00Z,122,121,112.29,272.91,450.3,62.33,191.54,41.14,44.06,8439.67
018_AAAL,CRGRO048,1,1,2018-09-04T00:00:00Z,123,122,112.38,275.34,450.3,62.73,195.15,40.81,43.25,8439.69
018_AAAL,CRGRO048,1,1,2018-09-05T00:00:00Z,124,123,116.52,275.34,450.3,62.63,198.34,42.32,45.84,9091.56
018_AAAL,CRGRO048,1,1,2018-09-06T00:00:00Z,125,124,119.23,275.34,450.3,62.52,200.84,43.3,48.2,9680.65
018_AAAL,CRGRO048,1,1,2018-09-07T00:00:00Z,126,125,120.67,275.34,450.3,62.62,204.53,43.82,48.49,9916.84
018_AAAL,CRGRO048,1,1,2018-09-08T00:00:00Z,127,126,125.82,277.47,450.3,62.55,206.24,45.35,51.78,10678.76
018_AAAL,CRGRO048,1,1,2018-09-09T00:00:00Z,128,127,131.6,280.15,450.3,62.51,207.17,46.98,55.49,11496.82
018_AAAL,CRGRO048,1,1,2018-09-10T00:00:00Z,129,128,131.6,279.92,453.95,62.46,207.56,47.01,57.92,12021.36
018_AAAL,CRGRO048,1,1,2018-09-11T00:00:00Z,130,129,131.6,279.92,453.95,62.51,210.91,47.01,57,12021.36
018_AAAL,CRGRO048,1,1,2018-09-12T00:00:00Z,131,130,131.6,279.92,453.95,62.57,213.99,47.01,56.18,12021.36
018_AAAL,CRGRO048,1,1,2018-09-13T00:00:00Z,132,131,135.3,279.92,453.95,62.48,216.96,48.33,59.68,12948.92
018_AAAL,CRGRO048,1,1,2018-09-14T00:00:00Z,133,132,140.98,279.81,457.28,62.43,217.74,50.39,66.3,14436.99
018_AAAL,CRGRO048,2,2,2018-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-22T00:00:00Z,49,48,0.17,4.52,0,0.16,0,3.86,0,0.14
018_AAAL,CRGRO048,2,2,2018-06-23T00:00:00Z,50,49,0.36,12.93,0,0.55,0,2.82,0,0.28
018_AAAL,CRGRO048,2,2,2018-06-24T00:00:00Z,51,50,0.85,19.93,0,1.05,0,4.29,0,1.07
018_AAAL,CRGRO048,2,2,2018-06-25T00:00:00Z,52,51,1.22,25.74,0,1.65,0,4.75,0,2.37
018_AAAL,CRGRO048,2,2,2018-06-26T00:00:00Z,53,52,1.73,30.89,0,2.4,0,5.61,0,3.85
018_AAAL,CRGRO048,2,2,2018-06-27T00:00:00Z,54,53,2.63,41.02,0,3.45,0,6.41,0,7.46
018_AAAL,CRGRO048,2,2,2018-06-28T00:00:00Z,55,54,3.14,50.82,6.71,4.66,0,6.17,0,9.45
018_AAAL,CRGRO048,2,2,2018-06-29T00:00:00Z,56,55,3.45,55.76,19.2,5.85,0.1,6.19,105.71,10.39
018_AAAL,CRGRO048,2,2,2018-06-30T00:00:00Z,57,56,3.52,59.09,29.64,7.11,0.38,5.96,37.63,14.28
018_AAAL,CRGRO048,2,2,2018-07-01T00:00:00Z,58,57,3.58,66.47,38.4,8.73,0.85,5.38,16.85,14.29
018_AAAL,CRGRO048,2,2,2018-07-02T00:00:00Z,59,58,3.6,72.6,46.2,10.3,1.39,4.95,10.28,14.29
018_AAAL,CRGRO048,2,2,2018-07-03T00:00:00Z,60,59,3.6,78.65,61.49,12,2.06,4.57,6.93,14.29
018_AAAL,CRGRO048,2,2,2018-07-04T00:00:00Z,61,60,3.6,87.66,77.08,14.04,3.01,4.1,4.74,14.29
018_AAAL,CRGRO048,2,2,2018-07-05T00:00:00Z,62,61,3.77,91.37,85.95,16.03,4.19,4.13,3.59,15.06
018_AAAL,CRGRO048,2,2,2018-07-06T00:00:00Z,63,62,5.11,97.44,92.17,17.97,5.48,5.24,3.84,21.04
018_AAAL,CRGRO048,2,2,2018-07-07T00:00:00Z,64,63,5.26,106.71,104.41,19.94,6.83,4.93,3.8,25.97
018_AAAL,CRGRO048,2,2,2018-07-08T00:00:00Z,65,64,5.42,115.94,114.64,22.14,8.45,4.67,3.08,26.05
018_AAAL,CRGRO048,2,2,2018-07-09T00:00:00Z,66,65,5.54,124.14,125.42,24.28,10.14,4.46,2.57,26.09
018_AAAL,CRGRO048,2,2,2018-07-10T00:00:00Z,67,66,5.54,132.4,140.68,26.32,11.95,4.18,2.18,26.09
018_AAAL,CRGRO048,2,2,2018-07-11T00:00:00Z,68,67,5.54,138.98,147.06,28.27,13.94,3.99,1.87,26.09
018_AAAL,CRGRO048,2,2,2018-07-12T00:00:00Z,69,68,5.54,142.56,156.74,30.06,15.97,3.89,1.63,26.09
018_AAAL,CRGRO048,2,2,2018-07-13T00:00:00Z,70,69,5.54,149.29,171.6,31.81,18.05,3.71,1.74,31.39
018_AAAL,CRGRO048,2,2,2018-07-14T00:00:00Z,71,70,5.54,158.16,186.23,33.79,20.53,3.5,1.53,31.39
018_AAAL,CRGRO048,2,2,2018-07-15T00:00:00Z,72,71,5.54,166.56,199.29,35.86,23.28,3.33,1.35,31.39
018_AAAL,CRGRO048,2,2,2018-07-16T00:00:00Z,73,72,5.54,174.79,212.67,38.01,26.29,3.17,1.19,31.39
018_AAAL,CRGRO048,2,2,2018-07-17T00:00:00Z,74,73,5.54,183.67,223.03,40.11,29.42,3.02,1.07,31.39
018_AAAL,CRGRO048,2,2,2018-07-18T00:00:00Z,75,74,5.54,188.09,229.12,42.1,32.56,2.95,0.96,31.39
018_AAAL,CRGRO048,2,2,2018-07-19T00:00:00Z,76,75,5.54,194.64,240.4,44.28,36.1,2.85,0.87,31.39
018_AAAL,CRGRO048,2,2,2018-07-20T00:00:00Z,77,76,5.54,201.43,254.96,46.35,39.76,2.75,0.79,31.39
018_AAAL,CRGRO048,2,2,2018-07-21T00:00:00Z,78,77,5.54,208.94,268.85,48.52,43.84,2.65,0.72,31.39
018_AAAL,CRGRO048,2,2,2018-07-22T00:00:00Z,79,78,5.54,217.26,282.55,50.51,47.77,2.55,0.66,31.39
018_AAAL,CRGRO048,2,2,2018-07-23T00:00:00Z,80,79,5.54,225.6,297.17,52.64,52.17,2.46,0.6,31.39
018_AAAL,CRGRO048,2,2,2018-07-24T00:00:00Z,81,80,5.54,231.21,304.62,54.69,56.69,2.4,0.55,31.39
018_AAAL,CRGRO048,2,2,2018-07-25T00:00:00Z,82,81,5.54,239.25,315.88,56.85,61.28,2.32,0.51,31.39
018_AAAL,CRGRO048,2,2,2018-07-26T00:00:00Z,83,82,9.13,244.88,327.72,58.77,65.79,3.73,0.64,41.79
018_AAAL,CRGRO048,2,2,2018-07-27T00:00:00Z,84,83,9.26,253.21,340.52,60.82,70.7,3.66,0.65,46.27
018_AAAL,CRGRO048,2,2,2018-07-28T00:00:00Z,85,84,9.37,259.98,354.49,62.69,75.52,3.6,0.61,46.3
018_AAAL,CRGRO048,2,2,2018-07-29T00:00:00Z,86,85,9.5,268.35,368.44,64.67,80.75,3.54,0.57,46.34
018_AAAL,CRGRO048,2,2,2018-07-30T00:00:00Z,87,86,9.5,277.24,377.6,66.77,86.44,3.43,0.54,46.34
018_AAAL,CRGRO048,2,2,2018-07-31T00:00:00Z,88,87,9.5,283.11,390.76,68.94,92.5,3.36,0.5,46.34
018_AAAL,CRGRO048,2,2,2018-08-01T00:00:00Z,89,88,9.5,287.49,400.2,70.97,98.63,3.31,0.47,46.34
018_AAAL,CRGRO048,2,2,2018-08-02T00:00:00Z,90,89,9.5,294.96,413.99,73.01,104.83,3.22,0.44,46.34
018_AAAL,CRGRO048,2,2,2018-08-03T00:00:00Z,91,90,9.5,302.99,425.39,74.99,111.03,3.14,0.42,46.34
018_AAAL,CRGRO048,2,2,2018-08-04T00:00:00Z,92,91,9.5,309.19,439.22,76.84,117.28,3.07,0.4,46.34
018_AAAL,CRGRO048,2,2,2018-08-05T00:00:00Z,93,92,9.5,314.97,453.57,78.57,123.63,3.02,0.37,46.34
018_AAAL,CRGRO048,2,2,2018-08-06T00:00:00Z,94,93,9.5,321.59,463.35,80.31,130.02,2.96,0.36,46.34
018_AAAL,CRGRO048,2,2,2018-08-07T00:00:00Z,95,94,9.5,326.63,470.63,82.09,136.93,2.91,0.34,46.34
018_AAAL,CRGRO048,2,2,2018-08-08T00:00:00Z,96,95,9.5,333.14,482.88,83.77,143.6,2.85,0.32,46.34
018_AAAL,CRGRO048,2,2,2018-08-09T00:00:00Z,97,96,9.5,339.53,495.94,85.52,150.79,2.8,0.31,46.34
018_AAAL,CRGRO048,2,2,2018-08-10T00:00:00Z,98,97,9.5,346.26,506.25,87.23,157.82,2.74,0.29,46.34
018_AAAL,CRGRO048,2,2,2018-08-11T00:00:00Z,99,98,9.5,352.23,515.95,88.94,165.16,2.7,0.28,46.34
018_AAAL,CRGRO048,2,2,2018-08-12T00:00:00Z,100,99,9.5,359.13,526.68,90.55,172.28,2.65,0.27,46.34
018_AAAL,CRGRO048,2,2,2018-08-13T00:00:00Z,101,100,9.5,365.64,534.8,92.13,179.33,2.6,0.26,47.19
018_AAAL,CRGRO048,2,2,2018-08-14T00:00:00Z,102,101,9.5,371.57,545.43,93.79,186.62,2.56,0.25,47.19
018_AAAL,CRGRO048,2,2,2018-08-15T00:00:00Z,103,102,9.5,377.77,555.93,95.45,193.99,2.52,0.24,47.19
018_AAAL,CRGRO048,2,2,2018-08-16T00:00:00Z,104,103,9.5,384.61,566.88,97.06,201.16,2.47,0.23,47.19
018_AAAL,CRGRO048,2,2,2018-08-17T00:00:00Z,105,104,9.5,391.31,576.7,98.69,208.31,2.43,0.23,47.19
018_AAAL,CRGRO048,2,2,2018-08-18T00:00:00Z,106,105,9.5,397.24,588.11,100.31,215.56,2.39,0.22,47.19
018_AAAL,CRGRO048,2,2,2018-08-19T00:00:00Z,107,106,9.5,403.75,598.82,101.97,222.84,2.35,0.21,47.19
018_AAAL,CRGRO048,2,2,2018-08-20T00:00:00Z,108,107,9.5,410.15,608.83,103.59,229.99,2.32,0.22,49.66
018_AAAL,CRGRO048,2,2,2018-08-21T00:00:00Z,109,108,9.5,416.15,619.24,105.28,237.33,2.28,0.21,49.66
018_AAAL,CRGRO048,2,2,2018-08-22T00:00:00Z,110,109,9.5,422.08,630.66,106.94,244.58,2.25,0.2,49.66
018_AAAL,CRGRO048,2,2,2018-08-23T00:00:00Z,111,110,17.83,427.86,641.78,108.02,251.86,4.17,0.29,72.65
018_AAAL,CRGRO048,2,2,2018-08-24T00:00:00Z,112,111,17.95,433.37,651.82,107.73,257.93,4.14,0.33,86.16
018_AAAL,CRGRO048,2,2,2018-08-25T00:00:00Z,113,112,18.06,438.6,662.68,109.29,265.1,4.12,0.33,86.2
018_AAAL,CRGRO048,2,2,2018-08-26T00:00:00Z,114,113,18.17,443.86,673.32,110.81,272.15,4.09,0.32,86.24
018_AAAL,CRGRO048,2,2,2018-08-27T00:00:00Z,115,114,22.71,449.59,683.3,112.25,279.04,5.05,0.38,105.32
018_AAAL,CRGRO048,2,2,2018-08-28T00:00:00Z,116,115,22.74,452.27,693.25,111.94,285.39,5.03,0.42,119.4
018_AAAL,CRGRO048,2,2,2018-08-29T00:00:00Z,117,116,22.74,451.98,702.9,113.18,292.34,5.03,0.41,119.4
018_AAAL,CRGRO048,2,2,2018-08-30T00:00:00Z,118,117,22.8,456.86,712.02,114.45,299.43,4.99,0.4,119.41
018_AAAL,CRGRO048,2,2,2018-08-31T00:00:00Z,119,118,22.8,461.36,720.71,115.67,306.53,4.94,0.39,119.41
018_AAAL,CRGRO048,2,2,2018-09-01T00:00:00Z,120,119,22.8,464.17,729.46,116.81,313.74,4.91,0.38,119.41
018_AAAL,CRGRO048,2,2,2018-09-02T00:00:00Z,121,120,22.8,463.87,738.94,116.45,319.73,4.91,0.42,132.82
018_AAAL,CRGRO048,2,2,2018-09-03T00:00:00Z,122,121,22.8,467.62,743.63,117.44,326.94,4.88,0.41,132.82
018_AAAL,CRGRO048,2,2,2018-09-04T00:00:00Z,123,122,22.8,471.17,743.63,118.36,333.85,4.84,0.4,132.82
018_AAAL,CRGRO048,2,2,2018-09-05T00:00:00Z,124,123,25.92,474.47,751.74,119.16,340.48,5.46,0.44,149.28
018_AAAL,CRGRO048,2,2,2018-09-06T00:00:00Z,125,124,25.94,477.31,759.24,118.9,344.78,5.43,0.48,165.2
018_AAAL,CRGRO048,2,2,2018-09-07T00:00:00Z,126,125,25.94,477.18,764.12,119.57,351.73,5.44,0.47,165.2
018_AAAL,CRGRO048,2,2,2018-09-08T00:00:00Z,127,126,25.95,479.2,764.12,120.2,358.45,5.42,0.46,165.2
018_AAAL,CRGRO048,2,2,2018-09-09T00:00:00Z,128,127,25.95,481.4,770.27,120.86,364.97,5.39,0.45,165.2
018_AAAL,CRGRO048,2,2,2018-09-10T00:00:00Z,129,128,25.95,483.16,775.87,121.33,371.19,5.37,0.45,166.9
018_AAAL,CRGRO048,2,2,2018-09-11T00:00:00Z,130,129,25.95,483.01,781.5,121.81,377.47,5.37,0.44,166.9
018_AAAL,CRGRO048,2,2,2018-09-12T00:00:00Z,131,130,25.95,484.83,786.33,122.36,383.51,5.35,0.44,166.9
018_AAAL,CRGRO048,2,2,2018-09-13T00:00:00Z,132,131,25.95,486.72,786.33,122.77,389.5,5.33,0.43,166.9
018_AAAL,CRGRO048,2,2,2018-09-14T00:00:00Z,133,132,37.42,488.37,789.49,122.57,392.87,7.66,0.67,262.93
018_AAAL,CRGRO048,2,2,2018-09-15T00:00:00Z,134,133,37.46,489.87,793.18,122.44,394.74,7.65,0.82,322.62
018_AAAL,CRGRO048,2,2,2018-09-16T00:00:00Z,135,134,37.5,491.37,796.17,122.23,400.36,7.63,0.81,322.63
018_AAAL,CRGRO048,2,2,2018-09-17T00:00:00Z,136,135,37.54,492.9,796.17,122.08,405.38,7.62,0.8,322.63
018_AAAL,CRGRO048,3,3,2018-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-22T00:00:00Z,49,48,0,4.52,0,0.16,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-23T00:00:00Z,50,49,0,14.79,0,0.61,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-24T00:00:00Z,51,50,0,24.41,0,1.24,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-25T00:00:00Z,52,51,0,34.92,0,2.09,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-26T00:00:00Z,53,52,0,45.37,0,3.22,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-27T00:00:00Z,54,53,0,55.15,0,4.59,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-28T00:00:00Z,55,54,0,66.68,6.71,6.18,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-29T00:00:00Z,56,55,0,78.58,21.97,7.95,0.1,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-30T00:00:00Z,57,56,0.49,83.23,36.31,9.73,0.42,0.59,0.06,0.03
018_AAAL,CRGRO048,3,3,2018-07-01T00:00:00Z,58,57,0.57,95.7,52.16,12.06,0.99,0.59,0.03,0.03
018_AAAL,CRGRO048,3,3,2018-07-02T00:00:00Z,59,58,0.64,107.13,67.96,14.38,1.73,0.6,0.02,0.04
018_AAAL,CRGRO048,3,3,2018-07-03T00:00:00Z,60,59,0.7,117.06,82.73,16.96,2.72,0.6,0.01,0.04
018_AAAL,CRGRO048,3,3,2018-07-04T00:00:00Z,61,60,0.7,129.47,100.95,20.01,4,0.54,0.01,0.04
018_AAAL,CRGRO048,3,3,2018-07-05T00:00:00Z,62,61,0.7,139.72,120.81,23.13,5.54,0.5,0.01,0.04
018_AAAL,CRGRO048,3,3,2018-07-06T00:00:00Z,63,62,0.79,148.27,129.45,26.2,7.35,0.53,0.01,0.04
018_AAAL,CRGRO048,3,3,2018-07-07T00:00:00Z,64,63,0.79,160.53,150.24,29.28,9.25,0.49,0.02,0.14
