EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAR,CRGRO048,1,1,2021-08-01T00:00:00Z,89,81,38.76,295.76,402.79,67.01,56.17,13.11,11.28,633.75
021_AAAR,CRGRO048,1,1,2021-08-02T00:00:00Z,90,82,38.89,298.65,423.77,69.4,62.01,13.02,11.22,695.93
021_AAAR,CRGRO048,1,1,2021-08-03T00:00:00Z,91,83,39.04,311.13,439.53,72.15,68.68,12.55,10.13,696.01
021_AAAR,CRGRO048,1,1,2021-08-04T00:00:00Z,92,84,39.04,316.94,453.02,74.74,75.73,12.32,9.19,696.01
021_AAAR,CRGRO048,1,1,2021-08-05T00:00:00Z,93,85,39.04,319.75,464.96,77.14,83.04,12.21,8.38,696.01
021_AAAR,CRGRO048,1,1,2021-08-06T00:00:00Z,94,86,39.04,330.03,472.24,78.59,90.6,11.83,7.68,696.01
021_AAAR,CRGRO048,1,1,2021-08-07T00:00:00Z,95,87,39.04,336.39,480.33,80.62,97.69,11.61,7.12,696.01
021_AAAR,CRGRO048,1,1,2021-08-08T00:00:00Z,96,88,39.04,344.25,487,82.56,104.83,11.34,6.64,696.01
021_AAAR,CRGRO048,1,1,2021-08-09T00:00:00Z,97,89,39.04,354.84,507.85,84.38,111.92,11,6.22,696.01
021_AAAR,CRGRO048,1,1,2021-08-10T00:00:00Z,98,90,39.04,363.72,518.1,86.31,118.9,10.73,5.85,696.01
021_AAAR,CRGRO048,1,1,2021-08-11T00:00:00Z,99,91,39.04,368.76,523.54,88.24,126.38,10.59,5.51,696.01
021_AAAR,CRGRO048,1,1,2021-08-12T00:00:00Z,100,92,39.04,375.9,540.11,89.92,133.71,10.39,5.21,696.01
021_AAAR,CRGRO048,1,1,2021-08-13T00:00:00Z,101,93,39.04,382.63,550.55,91.63,141.21,10.2,4.93,696.01
021_AAAR,CRGRO048,1,1,2021-08-14T00:00:00Z,102,94,39.04,389.08,563.16,93.51,149.42,10.03,4.66,696.01
021_AAAR,CRGRO048,1,1,2021-08-15T00:00:00Z,103,95,39.04,394.96,580.79,95.22,158.16,9.88,4.4,696.01
021_AAAR,CRGRO048,1,1,2021-08-16T00:00:00Z,104,96,39.04,400.2,595.09,94.78,165.42,9.76,4.21,696.01
021_AAAR,CRGRO048,1,1,2021-08-17T00:00:00Z,105,97,39.04,406.3,603.08,96.45,173.94,9.61,4,696.01
021_AAAR,CRGRO048,1,1,2021-08-18T00:00:00Z,106,98,39.04,411.94,614.86,98.09,182.53,9.48,3.81,696.01
021_AAAR,CRGRO048,1,1,2021-08-19T00:00:00Z,107,99,45.31,418.36,625.64,97.61,190.93,10.83,4.65,888.04
021_AAAR,CRGRO048,1,1,2021-08-20T00:00:00Z,108,100,50.38,422.54,636.18,97.2,199.24,11.92,5.3,1055.68
021_AAAR,CRGRO048,1,1,2021-08-21T00:00:00Z,109,101,52.33,422.04,646.31,96.73,206.39,12.4,6.1,1258.77
021_AAAR,CRGRO048,1,1,2021-08-22T00:00:00Z,110,102,52.52,426.96,655.26,98.05,215.9,12.3,5.83,1258.9
021_AAAR,CRGRO048,1,1,2021-08-23T00:00:00Z,111,103,52.61,431.37,665.21,99.29,225.52,12.2,5.58,1258.92
021_AAAR,CRGRO048,1,1,2021-08-24T00:00:00Z,112,104,52.61,430.97,674.83,100.42,235.13,12.21,5.35,1258.92
021_AAAR,CRGRO048,1,1,2021-08-25T00:00:00Z,113,105,52.61,430.53,685.69,100.08,244.29,12.22,5.15,1258.92
021_AAAR,CRGRO048,1,1,2021-08-26T00:00:00Z,114,106,52.61,430.22,693.02,100.95,254.41,12.23,4.95,1258.92
021_AAAR,CRGRO048,1,1,2021-08-27T00:00:00Z,115,107,52.61,434.27,693.02,100.73,262.22,12.11,4.8,1258.92
021_AAAR,CRGRO048,1,1,2021-08-28T00:00:00Z,116,108,52.61,437.54,701.29,100.43,269.72,12.02,4.67,1258.92
021_AAAR,CRGRO048,1,1,2021-08-29T00:00:00Z,117,109,52.61,440.68,708.83,101.15,279.11,11.94,4.51,1258.92
021_AAAR,CRGRO048,1,1,2021-08-30T00:00:00Z,118,110,52.61,440.68,708.83,101.71,287.91,11.94,4.37,1258.92
021_AAAR,CRGRO048,1,1,2021-08-31T00:00:00Z,119,111,52.61,443.79,708.83,101.46,295.11,11.85,4.27,1258.92
021_AAAR,CRGRO048,1,1,2021-09-01T00:00:00Z,120,112,52.61,443.79,708.83,101.89,303.81,11.85,4.14,1258.92
021_AAAR,CRGRO048,1,1,2021-09-02T00:00:00Z,121,113,52.61,443.59,715.18,102.2,312.39,11.86,4.03,1258.92
021_AAAR,CRGRO048,1,1,2021-09-03T00:00:00Z,122,114,52.61,445.65,720.83,102.61,320.94,11.8,3.92,1258.92
021_AAAR,CRGRO048,1,1,2021-09-04T00:00:00Z,123,115,52.61,445.42,726.11,102.89,328.97,11.81,3.83,1258.92
021_AAAR,CRGRO048,1,1,2021-09-05T00:00:00Z,124,116,52.61,445.42,726.11,103.19,336.8,11.81,3.74,1258.92
021_AAAR,CRGRO048,1,1,2021-09-06T00:00:00Z,125,117,53.58,445.42,726.11,103.37,343.78,12.03,3.71,1274.55
021_AAAR,CRGRO048,1,1,2021-09-07T00:00:00Z,126,118,57.83,447.05,730.83,103.16,349.42,12.94,3.84,1342.51
021_AAAR,CRGRO048,1,1,2021-09-08T00:00:00Z,127,119,58.41,450.63,730.83,103.57,355.06,12.96,3.8,1350.84
021_AAAR,CRGRO048,1,1,2021-09-09T00:00:00Z,128,120,58.42,451.87,730.83,103.66,360.39,12.93,3.75,1350.84
021_AAAR,CRGRO048,1,1,2021-09-10T00:00:00Z,129,121,58.44,453.42,734.25,104.02,365.44,12.89,3.7,1350.84
021_AAAR,CRGRO048,1,1,2021-09-11T00:00:00Z,130,122,58.45,454.86,734.25,104.33,370.24,12.85,3.65,1350.84
021_AAAR,CRGRO048,1,1,2021-09-12T00:00:00Z,131,123,58.45,454.86,734.25,104.64,375.06,12.85,3.6,1350.84
021_AAAR,CRGRO048,1,1,2021-09-13T00:00:00Z,132,124,61.32,454.86,734.25,104.51,379.76,13.48,3.68,1395.87
021_AAAR,CRGRO048,1,1,2021-09-14T00:00:00Z,133,125,64.77,454.7,737.07,104.39,384.14,14.24,3.77,1450.02
021_AAAR,CRGRO048,1,1,2021-09-15T00:00:00Z,134,126,64.77,454.54,739.89,104.26,388.47,14.25,3.73,1450.02
021_AAAR,CRGRO048,1,1,2021-09-16T00:00:00Z,135,127,64.79,455.72,742.5,104.17,391.03,14.22,3.71,1450.02
021_AAAR,CRGRO048,1,1,2021-09-17T00:00:00Z,136,128,64.82,458.28,744.43,104.45,395.06,14.14,3.67,1450.02
021_AAAR,CRGRO048,1,1,2021-09-18T00:00:00Z,137,129,64.82,458.11,749.37,104.64,398.04,14.15,3.64,1450.02
021_AAAR,CRGRO048,1,1,2021-09-19T00:00:00Z,138,130,64.82,458.11,749.37,104.85,400.34,14.15,3.62,1450.02
021_AAAR,CRGRO048,1,1,2021-09-20T00:00:00Z,139,131,64.82,458.11,749.37,105.06,401.98,14.15,3.61,1450.02
021_AAAR,CRGRO048,1,1,2021-09-21T00:00:00Z,140,132,64.82,458.11,749.37,105.24,402.89,14.15,3.6,1450.02
021_AAAR,CRGRO048,1,1,2021-09-22T00:00:00Z,141,133,64.82,459.01,751.45,105.41,403.77,14.12,3.59,1450.02
021_AAAR,CRGRO048,1,1,2021-09-23T00:00:00Z,142,134,64.82,460.07,751.45,105.63,404.64,14.09,3.58,1450.02
021_AAAR,CRGRO048,1,1,2021-09-24T00:00:00Z,143,135,64.82,459.95,753.31,105.77,405.5,14.09,3.58,1450.02
021_AAAR,CRGRO048,1,1,2021-09-25T00:00:00Z,144,136,64.82,460.52,755.31,105.9,406.38,14.08,3.57,1450.02
021_AAAR,CRGRO048,1,1,2021-09-26T00:00:00Z,145,137,64.82,460.52,755.31,106.05,407.31,14.08,3.56,1450.02
021_AAAR,CRGRO048,1,1,2021-09-27T00:00:00Z,146,138,64.82,461.38,755.31,106.2,408.25,14.05,3.55,1450.02
021_AAAR,CRGRO048,1,1,2021-09-28T00:00:00Z,147,139,64.82,462.28,755.31,106.34,409.07,14.02,3.54,1450.02
021_AAAR,CRGRO048,1,1,2021-09-29T00:00:00Z,148,140,64.82,463.18,755.31,106.5,409.9,13.99,3.54,1450.02
021_AAAR,CRGRO048,1,1,2021-09-30T00:00:00Z,149,141,64.82,463.83,755.31,106.68,410.74,13.98,3.53,1450.02
021_AAAR,CRGRO048,1,1,2021-10-01T00:00:00Z,150,142,64.82,465.13,756.61,106.88,411.52,13.94,3.52,1450.02
021_AAAR,CRGRO048,2,2,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-04T00:00:00Z,61,53,0,4.35,0,0.16,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-05T00:00:00Z,62,54,0,11.22,0,0.52,0,0,0,0
021_AAAR,CRGRO048,2,2,2021-07-06T00:00:00Z,63,55,0.03,18.26,0,1.04,0,0.18,0,0
021_AAAR,CRGRO048,2,2,2021-07-07T00:00:00Z,64,56,0.04,24.6,0,1.73,0,0.18,0,0
021_AAAR,CRGRO048,2,2,2021-07-08T00:00:00Z,65,57,0.07,35.77,0,2.72,0,0.18,0,0
021_AAAR,CRGRO048,2,2,2021-07-09T00:00:00Z,66,58,0.09,47.28,0,3.96,0,0.18,0,0
021_AAAR,CRGRO048,2,2,2021-07-10T00:00:00Z,67,59,0.09,59.29,6.92,5.44,0,0.15,0,0
021_AAAR,CRGRO048,2,2,2021-07-11T00:00:00Z,68,60,0.09,69.91,17.8,7.16,0.1,0.12,0,0
021_AAAR,CRGRO048,2,2,2021-07-12T00:00:00Z,69,61,0.09,75.73,28.94,8.9,0.37,0.11,0,0
021_AAAR,CRGRO048,2,2,2021-07-13T00:00:00Z,70,62,0.09,88.1,38.91,10.97,0.79,0.1,0,0
021_AAAR,CRGRO048,2,2,2021-07-14T00:00:00Z,71,63,0.09,99.52,56.42,13.33,1.38,0.09,0,0
021_AAAR,CRGRO048,2,2,2021-07-15T00:00:00Z,72,64,0.09,112.62,74.46,15.93,2.21,0.08,0,0
021_AAAR,CRGRO048,2,2,2021-07-16T00:00:00Z,73,65,0.09,125,93.46,18.7,3.29,0.07,0,0
021_AAAR,CRGRO048,2,2,2021-07-17T00:00:00Z,74,66,0.09,137.13,110.39,21.66,4.6,0.06,0,0
021_AAAR,CRGRO048,2,2,2021-07-18T00:00:00Z,75,67,0.09,150.8,119.82,25.01,6.22,0.06,0,0
021_AAAR,CRGRO048,2,2,2021-07-19T00:00:00Z,76,68,0.09,163.82,139.38,28.56,8.06,0.05,0,0
021_AAAR,CRGRO048,2,2,2021-07-20T00:00:00Z,77,69,0.09,174.92,157.9,32.22,10.21,0.05,0,0
021_AAAR,CRGRO048,2,2,2021-07-21T00:00:00Z,78,70,0.09,188.65,179.09,35.93,12.56,0.05,0,0
021_AAAR,CRGRO048,2,2,2021-07-22T00:00:00Z,79,71,0.26,201.97,199.2,39.29,15.13,0.13,0,0
021_AAAR,CRGRO048,2,2,2021-07-23T00:00:00Z,80,72,3.05,213.86,218.84,42.58,17.97,1.43,0.03,0.62
021_AAAR,CRGRO048,2,2,2021-07-24T00:00:00Z,81,73,7.77,226.12,240.49,45.99,21.2,3.43,0.34,7.11
021_AAAR,CRGRO048,2,2,2021-07-25T00:00:00Z,82,74,8.22,238.68,261.76,49.63,24.8,3.45,0.57,14.02
021_AAAR,CRGRO048,2,2,2021-07-26T00:00:00Z,83,75,8.66,251,279.91,53.11,28.54,3.45,0.52,14.83
021_AAAR,CRGRO048,2,2,2021-07-27T00:00:00Z,84,76,8.95,264.11,302.22,56.57,32.51,3.39,0.47,15.14
021_AAAR,CRGRO048,2,2,2021-07-28T00:00:00Z,85,77,8.95,273.67,323.96,59.96,36.86,3.27,0.41,15.14
021_AAAR,CRGRO048,2,2,2021-07-29T00:00:00Z,86,78,8.95,281.67,343.39,63.02,41.27,3.18,0.37,15.14
021_AAAR,CRGRO048,2,2,2021-07-30T00:00:00Z,87,79,8.95,288.04,363.24,65.79,45.76,3.11,0.33,15.14
021_AAAR,CRGRO048,2,2,2021-07-31T00:00:00Z,88,80,10.77,300.07,383.3,68.7,50.69,3.59,0.55,27.98
021_AAAR,CRGRO048,2,2,2021-08-01T00:00:00Z,89,81,10.84,309.55,402.79,71.63,56.17,3.5,0.5,27.99
021_AAAR,CRGRO048,2,2,2021-08-02T00:00:00Z,90,82,10.91,319.71,423.77,74.57,62.01,3.41,0.45,28.01
021_AAAR,CRGRO048,2,2,2021-08-03T00:00:00Z,91,83,10.99,330.33,439.53,77.77,68.68,3.33,0.41,28.02
021_AAAR,CRGRO048,2,2,2021-08-04T00:00:00Z,92,84,10.99,340.23,453.02,80.97,75.73,3.23,0.37,28.02
021_AAAR,CRGRO048,2,2,2021-08-05T00:00:00Z,93,85,10.99,345.01,464.42,83.96,83.04,3.18,0.34,28.02
021_AAAR,CRGRO048,2,2,2021-08-06T00:00:00Z,94,86,10.99,354.01,484.82,85.61,90.59,3.1,0.31,28.02
021_AAAR,CRGRO048,2,2,2021-08-07T00:00:00Z,95,87,10.99,362.27,501.42,88.16,97.87,3.03,0.29,28.02
021_AAAR,CRGRO048,2,2,2021-08-08T00:00:00Z,96,88,10.99,369.82,519.25,90.59,105.33,2.97,0.27,28.02
021_AAAR,CRGRO048,2,2,2021-08-09T00:00:00Z,97,89,10.99,380.73,537.23,92.96,112.88,2.89,0.25,28.02
021_AAAR,CRGRO048,2,2,2021-08-10T00:00:00Z,98,90,10.99,389.94,553.85,95.37,120.27,2.82,0.23,28.02
021_AAAR,CRGRO048,2,2,2021-08-11T00:00:00Z,99,91,10.99,395.28,562.29,97.83,128.26,2.78,0.22,28.02
021_AAAR,CRGRO048,2,2,2021-08-12T00:00:00Z,100,92,10.99,403.15,577.88,100.05,136.14,2.73,0.21,28.02
021_AAAR,CRGRO048,2,2,2021-08-13T00:00:00Z,101,93,10.99,410.52,591.88,102.13,144.16,2.68,0.19,28.02
021_AAAR,CRGRO048,2,2,2021-08-14T00:00:00Z,102,94,10.99,417.65,604.78,104.31,152.99,2.63,0.18,28.02
021_AAAR,CRGRO048,2,2,2021-08-15T00:00:00Z,103,95,10.99,424.23,622.74,105.81,162.37,2.59,0.17,28.02
021_AAAR,CRGRO048,2,2,2021-08-16T00:00:00Z,104,96,10.99,430,637.91,105.34,169.65,2.55,0.17,28.02
021_AAAR,CRGRO048,2,2,2021-08-17T00:00:00Z,105,97,10.99,436.69,646.52,107.13,178.78,2.52,0.16,28.02
021_AAAR,CRGRO048,2,2,2021-08-18T00:00:00Z,106,98,10.99,443,659.37,108.87,187.99,2.48,0.15,28.02
021_AAAR,CRGRO048,2,2,2021-08-19T00:00:00Z,107,99,18.25,449.93,671.32,108.44,197.02,4.06,0.28,55.97
021_AAAR,CRGRO048,2,2,2021-08-20T00:00:00Z,108,100,18.34,454.46,682.91,107.9,205.33,4.04,0.34,69.31
021_AAAR,CRGRO048,2,2,2021-08-21T00:00:00Z,109,101,18.34,453.91,694.11,109.46,215.69,4.04,0.32,69.31
021_AAAR,CRGRO048,2,2,2021-08-22T00:00:00Z,110,102,18.43,459.22,703.93,110.88,225.9,4.01,0.31,69.34
021_AAAR,CRGRO048,2,2,2021-08-23T00:00:00Z,111,103,18.43,463.98,714.83,112.21,236.24,3.97,0.29,69.34
021_AAAR,CRGRO048,2,2,2021-08-24T00:00:00Z,112,104,18.43,466.79,725.57,113.47,246.56,3.95,0.28,69.34
021_AAAR,CRGRO048,2,2,2021-08-25T00:00:00Z,113,105,18.43,466.31,737.32,113.01,256.08,3.95,0.27,69.34
021_AAAR,CRGRO048,2,2,2021-08-26T00:00:00Z,114,106,18.43,470.6,745.29,114.14,266.93,3.92,0.26,69.34
021_AAAR,CRGRO048,2,2,2021-08-27T00:00:00Z,115,107,18.43,474.77,745.29,113.81,275.05,3.88,0.25,69.34
021_AAAR,CRGRO048,2,2,2021-08-28T00:00:00Z,116,108,18.43,478.32,754.23,113.45,282.84,3.85,0.25,69.34
021_AAAR,CRGRO048,2,2,2021-08-29T00:00:00Z,117,109,18.43,481.72,762.36,114.37,292.91,3.83,0.24,69.34
021_AAAR,CRGRO048,2,2,2021-08-30T00:00:00Z,118,110,18.43,481.54,767.45,115.1,302.34,3.83,0.23,69.34
021_AAAR,CRGRO048,2,2,2021-08-31T00:00:00Z,119,111,18.43,484.91,767.45,114.79,309.79,3.8,0.22,69.34
021_AAAR,CRGRO048,2,2,2021-09-01T00:00:00Z,120,112,18.43,484.67,774.68,115.37,319.3,3.8,0.22,69.34
021_AAAR,CRGRO048,2,2,2021-09-02T00:00:00Z,121,113,18.43,484.46,781.22,115.84,328.82,3.81,0.21,69.34
021_AAAR,CRGRO048,2,2,2021-09-03T00:00:00Z,122,114,18.43,486.73,787.35,116.43,338.32,3.79,0.2,69.34
021_AAAR,CRGRO048,2,2,2021-09-04T00:00:00Z,123,115,18.43,488.72,793.05,116.94,347.29,3.77,0.2,69.34
021_AAAR,CRGRO048,2,2,2021-09-05T00:00:00Z,124,116,18.43,488.72,793.05,117.47,356.06,3.77,0.19,69.34
021_AAAR,CRGRO048,2,2,2021-09-06T00:00:00Z,125,117,18.43,488.72,793.05,117.85,364.13,3.77,0.19,69.34
021_AAAR,CRGRO048,2,2,2021-09-07T00:00:00Z,126,118,21.35,490.48,798.18,117.6,371.51,4.35,0.21,76.85
021_AAAR,CRGRO048,2,2,2021-09-08T00:00:00Z,127,119,21.37,494.3,798.18,117.49,378.89,4.32,0.2,76.85
021_AAAR,CRGRO048,2,2,2021-09-09T00:00:00Z,128,120,21.38,495.65,798.18,117.93,386.61,4.31,0.2,76.85
021_AAAR,CRGRO048,2,2,2021-09-10T00:00:00Z,129,121,21.39,497.14,801.94,118.3,394.04,4.3,0.2,76.85
021_AAAR,CRGRO048,2,2,2021-09-11T00:00:00Z,130,122,21.39,498.54,805.35,118.63,401.15,4.29,0.19,76.85
021_AAAR,CRGRO048,2,2,2021-09-12T00:00:00Z,131,123,21.39,498.54,805.35,118.98,408.13,4.29,0.19,76.85
021_AAAR,CRGRO048,2,2,2021-09-13T00:00:00Z,132,124,21.39,498.54,805.35,119.25,414.75,4.29,0.19,76.85
021_AAAR,CRGRO048,2,2,2021-09-14T00:00:00Z,133,125,21.39,498.37,808.4,119.5,421.16,4.29,0.18,76.85
021_AAAR,CRGRO048,2,2,2021-09-15T00:00:00Z,134,126,21.39,498.2,811.43,119.67,427.45,4.29,0.18,76.85
021_AAAR,CRGRO048,2,2,2021-09-16T00:00:00Z,135,127,21.39,499.43,814.2,119.53,430.17,4.28,0.18,76.85
021_AAAR,CRGRO048,2,2,2021-09-17T00:00:00Z,136,128,21.39,501.97,816.28,119.86,436.4,4.26,0.18,76.85
021_AAAR,CRGRO048,2,2,2021-09-18T00:00:00Z,137,129,21.39,501.8,821.38,120.07,442.18,4.26,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-19T00:00:00Z,138,130,21.39,503.06,821.38,120.3,447.45,4.25,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-20T00:00:00Z,139,131,21.39,504.04,821.38,120.55,451.35,4.24,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-21T00:00:00Z,140,132,21.39,504.04,821.38,120.75,453.72,4.24,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-22T00:00:00Z,141,133,21.39,504.97,823.55,120.95,455.54,4.24,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-23T00:00:00Z,142,134,21.39,506.05,823.55,121.2,456.82,4.23,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-24T00:00:00Z,143,135,21.39,505.92,825.46,121.38,458.05,4.23,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-25T00:00:00Z,144,136,21.39,506.53,827.4,121.55,459.22,4.22,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-26T00:00:00Z,145,137,21.39,506.53,827.4,121.73,460.45,4.22,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-27T00:00:00Z,146,138,21.39,506.53,827.4,121.88,461.69,4.22,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-28T00:00:00Z,147,139,21.39,507.26,829.16,121.99,462.94,4.22,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-29T00:00:00Z,148,140,21.39,508.02,830.51,122.13,464.09,4.21,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-09-30T00:00:00Z,149,141,21.39,508.71,830.51,122.31,465.28,4.2,0.17,76.85
021_AAAR,CRGRO048,2,2,2021-10-01T00:00:00Z,150,142,21.39,509.96,831.86,122.5,466.46,4.19,0.16,76.85
021_AAAR,CRGRO048,2,2,2021-10-02T00:00:00Z,151,143,21.39,510.91,831.86,122.77,467.66,4.19,0.16,76.85
021_AAAR,CRGRO048,3,3,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-04T00:00:00Z,61,53,0,4.35,0,0.16,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-05T00:00:00Z,62,54,0,11.7,0,0.54,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-06T00:00:00Z,63,55,0,18.74,0,1.07,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-07T00:00:00Z,64,56,0,25.53,0,1.79,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-08T00:00:00Z,65,57,0,37.44,0,2.83,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-09T00:00:00Z,66,58,0,49.89,0,4.14,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-10T00:00:00Z,67,59,0,62.13,6.92,5.69,0,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-11T00:00:00Z,68,60,0,73.81,18.56,7.51,0.1,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-12T00:00:00Z,69,61,0,80.06,29.71,9.35,0.38,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-13T00:00:00Z,70,62,0,93.21,40.36,11.54,0.81,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-14T00:00:00Z,71,63,0,105.28,59.05,14.04,1.43,0,0,0
021_AAAR,CRGRO048,3,3,2021-07-15T00:00:00Z,72,64,0,119.11,78.57,16.78,2.3,0,0,0
