EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAC,CRGRO048,1,1,2019-07-06T00:00:00Z,63,61,9.98,71.5,70.37,12.3,3,13.96,32.83,98.56
019_AAAC,CRGRO048,1,1,2019-07-07T00:00:00Z,64,62,9.98,72.55,77.82,13.62,3.99,13.76,24.72,98.56
019_AAAC,CRGRO048,1,1,2019-07-08T00:00:00Z,65,63,9.98,73.79,84.34,14.9,5.1,13.53,19.32,98.56
019_AAAC,CRGRO048,1,1,2019-07-09T00:00:00Z,66,64,9.98,81.18,90.33,16.33,6.33,12.3,15.56,98.56
019_AAAC,CRGRO048,1,1,2019-07-10T00:00:00Z,67,65,9.98,88.58,101.41,17.66,7.6,11.27,12.97,98.56
019_AAAC,CRGRO048,1,1,2019-07-11T00:00:00Z,68,66,9.98,93.43,109.26,18.95,9.04,10.68,10.9,98.56
019_AAAC,CRGRO048,1,1,2019-07-12T00:00:00Z,69,67,9.98,101.12,113.13,20.37,10.62,9.87,9.28,98.56
019_AAAC,CRGRO048,1,1,2019-07-13T00:00:00Z,70,68,9.98,109.08,115.41,21.97,12.4,9.15,7.95,98.56
019_AAAC,CRGRO048,1,1,2019-07-14T00:00:00Z,71,69,9.98,114.49,117.94,23.37,14.01,8.72,7.04,98.56
019_AAAC,CRGRO048,1,1,2019-07-15T00:00:00Z,72,70,9.98,120.85,129.71,24.72,15.6,8.26,6.32,98.56
019_AAAC,CRGRO048,1,1,2019-07-16T00:00:00Z,73,71,9.98,127.08,141.99,26.06,17.3,7.86,5.7,98.56
019_AAAC,CRGRO048,1,1,2019-07-17T00:00:00Z,74,72,9.98,131.03,150.02,27.35,19.19,7.62,5.14,98.56
019_AAAC,CRGRO048,1,1,2019-07-18T00:00:00Z,75,73,9.98,133.38,161.78,28.59,21.27,7.48,4.63,98.56
019_AAAC,CRGRO048,1,1,2019-07-19T00:00:00Z,76,74,9.98,139.72,173.74,30,23.57,7.14,4.18,98.56
019_AAAC,CRGRO048,1,1,2019-07-20T00:00:00Z,77,75,9.98,147.46,181.92,31.65,26.13,6.77,3.77,98.56
019_AAAC,CRGRO048,1,1,2019-07-21T00:00:00Z,78,76,9.98,155.07,192.28,33.35,28.71,6.44,3.43,98.56
019_AAAC,CRGRO048,1,1,2019-07-22T00:00:00Z,79,77,9.98,163.19,202.62,35.14,31.54,6.12,3.13,98.56
019_AAAC,CRGRO048,1,1,2019-07-23T00:00:00Z,80,78,9.98,172.71,209.3,37.05,34.55,5.78,2.85,98.56
019_AAAC,CRGRO048,1,1,2019-07-24T00:00:00Z,81,79,9.98,180.21,214.02,39.12,37.87,5.54,2.6,98.56
019_AAAC,CRGRO048,1,1,2019-07-25T00:00:00Z,82,80,9.98,190.75,224.78,41.2,41.14,5.23,2.4,98.56
019_AAAC,CRGRO048,1,1,2019-07-26T00:00:00Z,83,81,9.98,200.7,237.39,43.37,44.66,4.97,2.21,98.56
019_AAAC,CRGRO048,1,1,2019-07-27T00:00:00Z,84,82,9.98,210.92,250.19,45.62,48.29,4.73,2.04,98.56
019_AAAC,CRGRO048,1,1,2019-07-28T00:00:00Z,85,83,9.98,221.65,263.92,48.01,52.16,4.5,1.89,98.56
019_AAAC,CRGRO048,1,1,2019-07-29T00:00:00Z,86,84,9.98,232.44,279.49,50.41,56.1,4.29,1.76,98.56
019_AAAC,CRGRO048,1,1,2019-07-30T00:00:00Z,87,85,9.98,244.63,291.73,53.02,60.13,4.08,1.64,98.56
019_AAAC,CRGRO048,1,1,2019-07-31T00:00:00Z,88,86,9.98,256.1,291.73,55.82,64.32,3.9,1.53,98.56
019_AAAC,CRGRO048,1,1,2019-08-01T00:00:00Z,89,87,9.98,267.52,309.18,58.71,68.56,3.73,1.44,98.56
019_AAAC,CRGRO048,1,1,2019-08-02T00:00:00Z,90,88,12.1,277.26,342.82,61.8,73.39,4.36,1.47,107.86
019_AAAC,CRGRO048,1,1,2019-08-03T00:00:00Z,91,89,15.5,289.58,342.82,65,78.49,5.35,1.58,124.11
019_AAAC,CRGRO048,1,1,2019-08-04T00:00:00Z,92,90,15.73,300.02,378.06,67.95,83.4,5.24,1.74,145.39
019_AAAC,CRGRO048,1,1,2019-08-05T00:00:00Z,93,91,15.97,311.33,397.69,71.26,89.19,5.13,1.63,145.55
019_AAAC,CRGRO048,1,1,2019-08-06T00:00:00Z,94,92,16.08,319.96,415.49,74.37,95.02,5.03,1.53,145.58
019_AAAC,CRGRO048,1,1,2019-08-07T00:00:00Z,95,93,16.13,329.69,434.05,77.33,100.8,4.89,1.45,145.89
019_AAAC,CRGRO048,1,1,2019-08-08T00:00:00Z,96,94,24.44,337.04,450.56,79.57,106.97,7.25,1.91,204.75
019_AAAC,CRGRO048,1,1,2019-08-09T00:00:00Z,97,95,35.56,341.69,469.29,79.18,113.04,10.41,2.88,325.74
019_AAAC,CRGRO048,1,1,2019-08-10T00:00:00Z,98,96,36.47,349.52,486.89,78.86,117.32,10.43,3.57,419.24
019_AAAC,CRGRO048,1,1,2019-08-11T00:00:00Z,99,97,37.07,358.43,504.97,81.15,124.06,10.34,3.4,421.47
019_AAAC,CRGRO048,1,1,2019-08-12T00:00:00Z,100,98,37.42,367.37,518.94,83.39,130.88,10.19,3.23,422.1
019_AAAC,CRGRO048,1,1,2019-08-13T00:00:00Z,101,99,49.48,370.82,534.53,83.06,135.34,13.34,4.83,653.04
019_AAAC,CRGRO048,1,1,2019-08-14T00:00:00Z,102,100,59.06,369.93,546.5,82.73,139.89,15.97,6.61,924.36
019_AAAC,CRGRO048,1,1,2019-08-15T00:00:00Z,103,101,59.06,369.32,554.75,82.43,144.4,15.99,7.8,1126.78
019_AAAC,CRGRO048,1,1,2019-08-16T00:00:00Z,104,102,59.52,375.33,567.67,84.03,151.94,15.86,7.42,1128.11
019_AAAC,CRGRO048,1,1,2019-08-17T00:00:00Z,105,103,59.75,382.1,582.3,85.64,159.77,15.64,7.06,1128.38
019_AAAC,CRGRO048,1,1,2019-08-18T00:00:00Z,106,104,59.75,381.11,596.81,86.98,167.72,15.68,6.73,1128.38
019_AAAC,CRGRO048,1,1,2019-08-19T00:00:00Z,107,105,59.75,380.68,603.6,86.57,175.76,15.7,6.42,1128.38
019_AAAC,CRGRO048,1,1,2019-08-20T00:00:00Z,108,106,59.75,380.68,603.6,87.55,183.64,15.7,6.14,1128.38
019_AAAC,CRGRO048,1,1,2019-08-21T00:00:00Z,109,107,59.75,387.01,603.6,88.54,191.25,15.44,5.9,1128.38
019_AAAC,CRGRO048,1,1,2019-08-22T00:00:00Z,110,108,59.75,392.47,614.28,89.46,198.58,15.23,5.68,1128.38
019_AAAC,CRGRO048,1,1,2019-08-23T00:00:00Z,111,109,59.75,397.28,626.29,90.28,205.7,15.04,5.49,1128.38
019_AAAC,CRGRO048,1,1,2019-08-24T00:00:00Z,112,110,59.75,397.28,626.29,90.96,213.1,15.04,5.3,1128.38
019_AAAC,CRGRO048,1,1,2019-08-25T00:00:00Z,113,111,59.75,397.28,626.29,90.66,219.75,15.04,5.13,1128.38
019_AAAC,CRGRO048,1,1,2019-08-26T00:00:00Z,114,112,59.75,401.17,626.29,91.27,227.6,14.9,4.96,1128.38
019_AAAC,CRGRO048,1,1,2019-08-27T00:00:00Z,115,113,59.75,404.91,636.21,91.9,235.12,14.76,4.8,1128.38
019_AAAC,CRGRO048,1,1,2019-08-28T00:00:00Z,116,114,59.75,408.37,645.58,92.63,242.66,14.63,4.65,1128.38
019_AAAC,CRGRO048,1,1,2019-08-29T00:00:00Z,117,115,59.75,408.08,654.01,93.15,250.11,14.64,4.51,1128.38
019_AAAC,CRGRO048,1,1,2019-08-30T00:00:00Z,118,116,59.75,408.08,654.01,93.58,257.75,14.64,4.38,1128.38
019_AAAC,CRGRO048,1,1,2019-08-31T00:00:00Z,119,117,59.75,410.31,654.01,93.64,265.31,14.56,4.25,1128.38
019_AAAC,CRGRO048,1,1,2019-09-01T00:00:00Z,120,118,59.75,413.5,660.08,94.23,272.7,14.45,4.14,1128.38
019_AAAC,CRGRO048,1,1,2019-09-02T00:00:00Z,121,119,59.75,416.43,666.47,94.88,280.08,14.35,4.03,1128.38
019_AAAC,CRGRO048,1,1,2019-09-03T00:00:00Z,122,120,59.75,419.81,672.43,95.46,287.28,14.23,3.93,1128.38
019_AAAC,CRGRO048,1,1,2019-09-04T00:00:00Z,123,121,59.75,419.81,672.43,95.91,294.63,14.23,3.83,1128.38
019_AAAC,CRGRO048,1,1,2019-09-05T00:00:00Z,124,122,61.75,421.87,672.43,96.26,301.05,14.64,3.98,1197.61
019_AAAC,CRGRO048,1,1,2019-09-06T00:00:00Z,125,123,68.97,424.62,675.92,96.51,307.62,16.24,4.75,1461.15
019_AAAC,CRGRO048,1,1,2019-09-07T00:00:00Z,126,124,78.6,426.97,681.22,96.31,313.33,18.41,5.94,1862.25
019_AAAC,CRGRO048,1,1,2019-09-08T00:00:00Z,127,125,89.97,429.4,686.04,96.08,317.51,20.95,7.68,2437.01
019_AAAC,CRGRO048,1,1,2019-09-09T00:00:00Z,128,126,102.28,431.17,691.47,95.9,320.53,23.72,10,3206.28
019_AAAC,CRGRO048,1,1,2019-09-10T00:00:00Z,129,127,115.32,433.26,691.47,95.75,322.95,26.62,13.13,4239.94
019_AAAC,CRGRO048,1,1,2019-09-11T00:00:00Z,130,128,128.01,434.57,694.6,95.61,325.33,29.46,16.87,5487.49
019_AAAC,CRGRO048,1,1,2019-09-12T00:00:00Z,131,129,141.01,434.34,698.94,95.5,327.07,32.47,21.63,7074.48
019_AAAC,CRGRO048,1,1,2019-09-13T00:00:00Z,132,130,151.46,434.11,702.75,95.37,329.4,34.89,26.07,8589.14
019_AAAC,CRGRO048,1,1,2019-09-14T00:00:00Z,133,131,159.16,433.07,705.38,95.26,331.2,36.75,29.79,9865.92
019_AAAC,CRGRO048,1,1,2019-09-15T00:00:00Z,134,132,167.02,431.67,706.39,95.14,333.14,38.69,33.38,11120.68
019_AAAC,CRGRO048,1,1,2019-09-16T00:00:00Z,135,133,176.33,429.58,706.39,95.06,334.04,41.05,38.44,12839.23
019_AAAC,CRGRO048,1,1,2019-09-17T00:00:00Z,136,134,186.28,428.11,706.39,95.02,334.33,43.51,44.7,14943.96
019_AAAC,CRGRO048,2,2,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-22T00:00:00Z,49,47,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-23T00:00:00Z,50,48,0,2.16,0,0.08,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-24T00:00:00Z,51,49,0,8.27,0,0.34,0,0,0,0
019_AAAC,CRGRO048,2,2,2019-06-25T00:00:00Z,52,50,0.3,13.58,0,0.71,0,2.19,0,0.06
019_AAAC,CRGRO048,2,2,2019-06-26T00:00:00Z,53,51,0.45,20.69,0,1.27,0,2.19,0,0.23
019_AAAC,CRGRO048,2,2,2019-06-27T00:00:00Z,54,52,0.61,27.86,0,2,0,2.19,0,0.33
019_AAAC,CRGRO048,2,2,2019-06-28T00:00:00Z,55,53,0.78,35.77,0,2.92,0,2.19,0,0.46
019_AAAC,CRGRO048,2,2,2019-06-29T00:00:00Z,56,54,0.78,43.99,3.32,4.03,0,1.78,0,0.46
019_AAAC,CRGRO048,2,2,2019-06-30T00:00:00Z,57,55,0.78,49.79,12.68,5.19,0.05,1.57,9.1,0.46
019_AAAC,CRGRO048,2,2,2019-07-01T00:00:00Z,58,56,1.71,54.33,20.78,6.32,0.22,3.16,6.13,1.37
019_AAAC,CRGRO048,2,2,2019-07-02T00:00:00Z,59,57,1.87,62.92,31.52,7.56,0.49,2.98,5.02,2.46
019_AAAC,CRGRO048,2,2,2019-07-03T00:00:00Z,60,58,2.03,71.25,42.27,8.97,0.9,2.85,2.86,2.56
019_AAAC,CRGRO048,2,2,2019-07-04T00:00:00Z,61,59,2.18,79.14,54.07,10.59,1.47,2.75,1.8,2.65
019_AAAC,CRGRO048,2,2,2019-07-05T00:00:00Z,62,60,2.18,88.26,66.54,12.49,2.24,2.47,1.18,2.65
019_AAAC,CRGRO048,2,2,2019-07-06T00:00:00Z,63,61,2.18,94.09,75.9,14.64,3.28,2.32,0.81,2.65
019_AAAC,CRGRO048,2,2,2019-07-07T00:00:00Z,64,62,2.18,97.26,83.29,16.49,4.34,2.24,0.61,2.65
019_AAAC,CRGRO048,2,2,2019-07-08T00:00:00Z,65,63,2.18,103.27,96.96,18.38,5.54,2.11,0.48,2.65
019_AAAC,CRGRO048,2,2,2019-07-09T00:00:00Z,66,64,2.18,110.2,110.33,20.32,6.95,1.98,0.38,2.65
019_AAAC,CRGRO048,2,2,2019-07-10T00:00:00Z,67,65,2.18,118.41,123.11,22.22,8.5,1.84,0.31,2.65
019_AAAC,CRGRO048,2,2,2019-07-11T00:00:00Z,68,66,2.18,123.53,137.7,24.03,10.25,1.77,0.26,2.65
019_AAAC,CRGRO048,2,2,2019-07-12T00:00:00Z,69,67,2.18,132,147.15,25.99,12.24,1.65,0.22,2.65
019_AAAC,CRGRO048,2,2,2019-07-13T00:00:00Z,70,68,2.18,141.17,152.62,28.25,14.55,1.54,0.18,2.65
019_AAAC,CRGRO048,2,2,2019-07-14T00:00:00Z,71,69,2.18,147.04,163.06,30.19,16.68,1.48,0.16,2.65
019_AAAC,CRGRO048,2,2,2019-07-15T00:00:00Z,72,70,2.18,154.6,174.87,32.06,18.88,1.41,0.14,2.65
019_AAAC,CRGRO048,2,2,2019-07-16T00:00:00Z,73,71,2.18,162.23,188.55,33.84,21.18,1.34,0.13,2.65
019_AAAC,CRGRO048,2,2,2019-07-17T00:00:00Z,74,72,2.18,169.96,197.73,35.66,23.69,1.28,0.11,2.65
019_AAAC,CRGRO048,2,2,2019-07-18T00:00:00Z,75,73,2.18,175.25,211.22,37.41,26.42,1.24,0.1,2.65
019_AAAC,CRGRO048,2,2,2019-07-19T00:00:00Z,76,74,2.18,183.43,225.25,39.28,29.43,1.19,0.09,2.65
019_AAAC,CRGRO048,2,2,2019-07-20T00:00:00Z,77,75,2.18,191.98,234.76,41.38,32.75,1.14,0.08,2.65
019_AAAC,CRGRO048,2,2,2019-07-21T00:00:00Z,78,76,2.18,200.16,246.89,43.41,36.08,1.09,0.07,2.65
019_AAAC,CRGRO048,2,2,2019-07-22T00:00:00Z,79,77,2.18,208.69,259.42,45.55,39.71,1.04,0.07,2.65
019_AAAC,CRGRO048,2,2,2019-07-23T00:00:00Z,80,78,2.18,218.27,271.84,47.75,43.57,1,0.06,2.65
019_AAAC,CRGRO048,2,2,2019-07-24T00:00:00Z,81,79,2.18,225.67,281.1,50.13,47.88,0.97,0.06,2.65
019_AAAC,CRGRO048,2,2,2019-07-25T00:00:00Z,82,80,2.18,236.24,294.83,52.49,52.17,0.92,0.05,2.65
019_AAAC,CRGRO048,2,2,2019-07-26T00:00:00Z,83,81,2.18,246.16,308.8,54.94,56.78,0.89,0.05,2.65
019_AAAC,CRGRO048,2,2,2019-07-27T00:00:00Z,84,82,2.18,256.25,322.67,57.45,61.51,0.85,0.04,2.65
019_AAAC,CRGRO048,2,2,2019-07-28T00:00:00Z,85,83,2.18,266.75,337.27,60.06,66.5,0.82,0.04,2.65
019_AAAC,CRGRO048,2,2,2019-07-29T00:00:00Z,86,84,2.18,277.28,353.56,62.63,71.54,0.79,0.04,2.65
019_AAAC,CRGRO048,2,2,2019-07-30T00:00:00Z,87,85,2.18,289.07,366.11,65.41,76.64,0.75,0.03,2.65
019_AAAC,CRGRO048,2,2,2019-07-31T00:00:00Z,88,86,2.18,300.1,366.11,68.28,81.9,0.73,0.03,2.65
019_AAAC,CRGRO048,2,2,2019-08-01T00:00:00Z,89,87,2.18,310.93,383.9,71.17,87.21,0.7,0.03,2.65
019_AAAC,CRGRO048,2,2,2019-08-02T00:00:00Z,90,88,2.18,320.07,417.49,74.22,93.21,0.68,0.03,2.65
019_AAAC,CRGRO048,2,2,2019-08-03T00:00:00Z,91,89,2.18,331.62,417.49,77.36,99.42,0.66,0.03,2.65
019_AAAC,CRGRO048,2,2,2019-08-04T00:00:00Z,92,90,2.18,341.28,452.05,80.19,105.4,0.64,0.03,2.65
019_AAAC,CRGRO048,2,2,2019-08-05T00:00:00Z,93,91,2.18,351.67,471.09,83.35,112.32,0.62,0.02,2.65
019_AAAC,CRGRO048,2,2,2019-08-06T00:00:00Z,94,92,2.18,359.51,488.19,86.28,119.23,0.61,0.02,2.65
019_AAAC,CRGRO048,2,2,2019-08-07T00:00:00Z,95,93,2.18,369.25,505.86,89.09,126.02,0.59,0.02,2.65
019_AAAC,CRGRO048,2,2,2019-08-08T00:00:00Z,96,94,2.18,377.49,521.45,91.88,133.21,0.58,0.02,2.65
019_AAAC,CRGRO048,2,2,2019-08-09T00:00:00Z,97,95,9.38,385.81,539.02,94.29,140.51,2.43,0.05,7.6
019_AAAC,CRGRO048,2,2,2019-08-10T00:00:00Z,98,96,9.54,393.23,555.4,94.16,147.52,2.43,0.08,12.12
019_AAAC,CRGRO048,2,2,2019-08-11T00:00:00Z,99,97,9.71,401.51,572.06,96.42,155.2,2.42,0.08,12.24
019_AAAC,CRGRO048,2,2,2019-08-12T00:00:00Z,100,98,9.88,409.38,584.8,98.59,162.87,2.41,0.08,12.34
019_AAAC,CRGRO048,2,2,2019-08-13T00:00:00Z,101,99,9.88,417.12,600.35,100.59,170.35,2.37,0.07,12.34
019_AAAC,CRGRO048,2,2,2019-08-14T00:00:00Z,102,100,9.88,421.67,613.56,102.54,178.16,2.34,0.07,12.34
019_AAAC,CRGRO048,2,2,2019-08-15T00:00:00Z,103,101,9.88,423.9,627.12,104.43,186.36,2.33,0.07,12.34
019_AAAC,CRGRO048,2,2,2019-08-16T00:00:00Z,104,102,9.88,429.49,639.34,106.28,194.6,2.3,0.06,12.34
019_AAAC,CRGRO048,2,2,2019-08-17T00:00:00Z,105,103,9.88,435.41,652.94,108.09,203.19,2.27,0.06,12.34
019_AAAC,CRGRO048,2,2,2019-08-18T00:00:00Z,106,104,9.88,441.01,665.75,109.84,211.97,2.24,0.06,12.34
019_AAAC,CRGRO048,2,2,2019-08-19T00:00:00Z,107,105,9.88,445.43,678.95,109.36,220.13,2.22,0.06,12.34
019_AAAC,CRGRO048,2,2,2019-08-20T00:00:00Z,108,106,9.88,450.98,687.27,110.98,228.79,2.19,0.05,12.34
019_AAAC,CRGRO048,2,2,2019-08-21T00:00:00Z,109,107,9.88,456.48,692.19,112.49,237.16,2.16,0.05,12.34
019_AAAC,CRGRO048,2,2,2019-08-22T00:00:00Z,110,108,9.88,461.56,702.14,113.87,245.19,2.14,0.05,12.34
019_AAAC,CRGRO048,2,2,2019-08-23T00:00:00Z,111,109,9.88,466.11,712.73,115.15,252.98,2.12,0.05,12.34
019_AAAC,CRGRO048,2,2,2019-08-24T00:00:00Z,112,110,9.88,465.67,722.69,116.25,261.03,2.12,0.05,12.34
019_AAAC,CRGRO048,2,2,2019-08-25T00:00:00Z,113,111,9.88,469.72,730.85,115.89,267.73,2.1,0.05,12.34
019_AAAC,CRGRO048,2,2,2019-08-26T00:00:00Z,114,112,9.88,473.7,740.29,117.02,276.37,2.09,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-08-27T00:00:00Z,115,113,9.88,477.72,749.29,118.06,284.69,2.07,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-08-28T00:00:00Z,116,114,9.88,481.49,758.02,119.15,293.05,2.05,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-08-29T00:00:00Z,117,115,9.88,485.12,765.94,120.17,301.34,2.04,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-08-30T00:00:00Z,118,116,9.88,485.12,765.94,121.08,309.74,2.04,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-08-31T00:00:00Z,119,117,9.88,489.03,772.71,120.76,317.68,2.02,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-09-01T00:00:00Z,120,118,9.88,492.42,779.44,121.63,325.96,2.01,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-09-02T00:00:00Z,121,119,9.88,495.43,786.21,122.42,334.19,1.99,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-09-03T00:00:00Z,122,120,9.88,498.94,792.63,123.17,342.23,1.98,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-09-04T00:00:00Z,123,121,9.88,498.8,798.84,123.78,350.48,1.98,0.04,12.34
019_AAAC,CRGRO048,2,2,2019-09-05T00:00:00Z,124,122,9.88,498.8,798.84,124.23,357.9,1.98,0.03,12.34
019_AAAC,CRGRO048,2,2,2019-09-06T00:00:00Z,125,123,16.35,501.52,805.34,124.57,365.74,3.26,0.06,22.94
019_AAAC,CRGRO048,2,2,2019-09-07T00:00:00Z,126,124,16.38,503.82,810.99,124.32,373.05,3.25,0.08,31.11
019_AAAC,CRGRO048,2,2,2019-09-08T00:00:00Z,127,125,16.42,506.15,815.96,124.77,380.39,3.24,0.08,31.11
019_AAAC,CRGRO048,2,2,2019-09-09T00:00:00Z,128,126,16.44,507.79,821.6,125.17,387.77,3.24,0.08,31.11
019_AAAC,CRGRO048,2,2,2019-09-10T00:00:00Z,129,127,16.44,509.98,821.6,125.59,395.31,3.22,0.08,31.11
019_AAAC,CRGRO048,2,2,2019-09-11T00:00:00Z,130,128,22.05,511.78,821.6,125.34,403,4.31,0.12,48.26
019_AAAC,CRGRO048,2,2,2019-09-12T00:00:00Z,131,129,33.45,511.54,826.04,125.1,408.63,6.54,0.26,105.65
019_AAAC,CRGRO048,2,2,2019-09-13T00:00:00Z,132,130,33.5,512.93,829.83,124.85,414.2,6.53,0.32,133.87
019_AAAC,CRGRO048,2,2,2019-09-14T00:00:00Z,133,131,33.55,514.18,833.67,125.19,421.79,6.53,0.32,133.88
019_AAAC,CRGRO048,2,2,2019-09-15T00:00:00Z,134,132,33.59,515.63,836.55,125.51,429.08,6.51,0.31,133.89
019_AAAC,CRGRO048,2,2,2019-09-16T00:00:00Z,135,133,33.59,515.46,839.88,125.71,435.56,6.52,0.31,133.89
019_AAAC,CRGRO048,2,2,2019-09-17T00:00:00Z,136,134,33.59,515.31,842.59,125.91,441.16,6.52,0.3,133.89
019_AAAC,CRGRO048,2,2,2019-09-18T00:00:00Z,137,135,38.74,515.31,842.59,125.72,446.17,7.52,0.39,173.96
019_AAAC,CRGRO048,2,2,2019-09-19T00:00:00Z,138,136,49.34,516.32,845.05,125.59,450.68,9.56,0.57,257.91
019_AAAC,CRGRO048,3,3,2019-06-17T00:00:00Z,44,42,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-18T00:00:00Z,45,43,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-19T00:00:00Z,46,44,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-20T00:00:00Z,47,45,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-21T00:00:00Z,48,46,0,0,0,0,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-22T00:00:00Z,49,47,0,3.02,0,0.11,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-23T00:00:00Z,50,48,0,10.69,0,0.45,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-24T00:00:00Z,51,49,0,19.42,0,0.99,0,0,0,0
019_AAAC,CRGRO048,3,3,2019-06-25T00:00:00Z,52,50,0.31,30.04,0,1.79,0,1.03,0,0.03
019_AAAC,CRGRO048,3,3,2019-06-26T00:00:00Z,53,51,0.42,40.57,0,2.84,0,1.03,0,0.11
019_AAAC,CRGRO048,3,3,2019-06-27T00:00:00Z,54,52,0.52,51.1,0,4.14,0,1.03,0,0.15
019_AAAC,CRGRO048,3,3,2019-06-28T00:00:00Z,55,53,0.64,62.21,4.62,5.68,0,1.03,0,0.19
019_AAAC,CRGRO048,3,3,2019-06-29T00:00:00Z,56,54,0.64,73.58,16.38,7.47,0.07,0.87,2.69,0.19
019_AAAC,CRGRO048,3,3,2019-06-30T00:00:00Z,57,55,0.64,84.59,29.77,9.46,0.32,0.76,0.6,0.19
019_AAAC,CRGRO048,3,3,2019-07-01T00:00:00Z,58,56,0.64,92,45.97,11.35,0.72,0.7,0.41,0.3
019_AAAC,CRGRO048,3,3,2019-07-02T00:00:00Z,59,57,0.64,104.14,61.89,13.4,1.31,0.62,0.23,0.3
019_AAAC,CRGRO048,3,3,2019-07-03T00:00:00Z,60,58,0.64,116.01,77.67,15.67,2.11,0.55,0.14,0.3
019_AAAC,CRGRO048,3,3,2019-07-04T00:00:00Z,61,59,0.64,126.99,94.55,18.27,3.17,0.5,0.09,0.3
